lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.27290618419647217,-0.40502646565437317,0.0919342663744541,-0.22659211991177317,0.11634800332768302,-0.3567698299884796,-0.036836784332990646,0.3497081999438278,0.009767973701409537,-0.13704025745391846,-0.5312476603318418,-0.7792811517390903,0.8282828330993652
-0.27290618419647217,-0.4384825825691223,-0.6441010122548827,0.5217941717464026,0.24395842528069928,-0.5181029438972473,-0.07520871609449387,0.2506128581840027,0.010515059939986884,-0.13522065145673845,-0.3443168662949143,0.1623072878013517,0.8787878751754761
-0.19793036580085754,-0.4384825825691223,0.8262532702932089,0.8085502374663021,0.6303045233938872,-0.034103602170944214,-0.15195266902446747,1.0540819469398097,-0.3350848180694901,-0.13802126722761426,-0.6406245450672652,-0.7435239180923388,0.8383838534355164
0.07196612857459363,-0.40502646565437317,0.0887257863124788,-0.17910307255656038,-0.20531458457993718,3.029324124760562,5.654755517000566,0.193040721385748,-0.48673298228313755,-0.13624493777751923,-0.6248325723193953,-0.5600260160991781,0.6781757623541023
-0.02923479862511158,0.06335915625095367,0.010468170440858387,0.29173571209059035,0.7431430804581765,-0.034103602170944214,-0.3438125252723694,0.03729753785368364,-0.26472777996276703,-0.14181222021579742,-0.4209543045045421,-0.6079650576476711,0.8787878751754761
-0.16044245660305023,-0.4384825825691223,0.5547153548960626,0.09467922888301941,0.19527401929068214,1.078706029260621,0.7502620313253321,0.13994093066022556,-0.09049427082062939,-0.14817483723163605,0.3048574607059535,-0.6015930367938958,0.7979797720909119
1.240439205115325,2.3111937083317886,0.7619740164894506,0.5029068131338422,0.06832377679765479,0.2885626256465912,0.30667119693480477,0.1548751802064691,-0.38144975806694187,-0.10607361693799094,-0.5860140603337484,0.4863958263336796,0.8585858345031738
-0.3478819727897644,-0.40502646565437317,-1.1230410159070587,-0.9916229185562234,-0.8470245071714763,-0.6794360876083374,-0.4973004162311554,-0.7369442109016066,-0.4678790280534982,-0.1465841829776764,2.751219830867329,1.2710882986100471,0.9898989796638489
-0.3478819727897644,-0.4384825825691223,-1.2274757915368588,-0.9390223905063374,-0.7400916752907452,-0.59876948595047,-0.4205564558506012,-0.7986437534703145,-0.43456970150014923,-0.14022156596183777,0.007040083699996386,0.9451475068843818,0.9595959782600403
-0.32913804054260254,-0.4384825825691223,-0.009207574297907944,-0.6929094600555648,-0.4524674979287845,-0.5181029438972473,-0.4205564558506012,-0.8005174951577034,-0.3863767654459926,-0.14817483723163605,-0.6433436635575078,0.25646699408056095,0.9494949579238892
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
0.09049803385480668,-0.4384825825691223,0.5429177228423516,0.8006074088754611,0.5210075665926496,2.4856087417398625,0.7984952513544232,0.5593598867970252,0.35637178875665526,-0.1453069130649352,-0.5964574522763053,-0.7225435155664698,0.7756891068742872
-0.32913804054260254,-0.40502646565437317,0.011795873804356819,-0.1630401638028731,-0.2314676025148977,-0.5181029438972473,-0.4589284360408783,-0.7610792221218993,-0.4439236731045051,-0.14817483723163605,-0.5391507425608596,-0.8035646369722802,0.8989899158477783
-0.32913804054260254,-0.4384825825691223,-0.4970669932904586,-0.41212392949974946,-0.09968907322526888,-0.5181029438972473,-0.4205564558506012,-0.31632188423388846,0.07082570619381319,-0.14181222021579742,-0.4822605786851839,-0.8111575792060502,0.868686854839325
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
0.14868831240600366,0.3709777375784826,0.7066819975307317,0.9711031384636113,0.4064940996978573,0.2078961431980133,-0.19032464921474457,0.3102445930513817,0.6138522650254202,-0.1441982090473175,-0.6376184668342986,-0.6742836965620888,0.8383838534355164
-0.32913804054260254,-0.4384825825691223,-1.170642229449235,-0.9022541832968798,-0.7680296308171185,-0.59876948595047,-0.26377540655683035,-0.8168237393687133,-0.6218122098774856,-0.14022156596183777,-0.5983710856965437,0.4575201235035686,0.9797979593276978
0.23633690574218644,0.48191383513499186,-0.1817561065738852,-0.257690017484651,-0.19093955306098317,-0.27610325813293457,-0.3054405450820923,-0.44817302764728023,-0.050947135421990884,-0.13624493777751923,-0.6469431519405894,-3.147240325720593,0.8484848737716675
0.28661923183119636,0.5169751955790526,-0.7619422916555784,-0.5445925437386496,-0.6190442764774917,-0.43743637204170227,-0.07520871609449387,0.84277817038087,-0.12065707701132197,-0.1354496031999588,-0.587692135750504,0.6191732446324327,0.8989899158477783
-0.3103940784931183,-0.4384825825691223,-0.45741311484954833,-0.5673088089450814,-0.4197046899955843,0.44989579916000366,-0.03434727313444218,-0.3759913227282183,-0.6365477449964823,-0.14022156596183777,2.3553318656151996,1.065339852233184,0.939393937587738
-0.27290618419647217,-0.3381142318248749,0.2542341211562153,0.06701760046906705,0.18169666330169512,-0.20417085750193134,-0.22869661450386047,-0.48366513170328107,-0.4798384526601233,-0.1386309117078781,-0.6308322605504149,0.49305288249407425,0.8888888955116272
-0.3103940784931183,-0.4384825825691223,1.0142900500937384,0.6162387970377794,1.063718291749215,-0.5181029438972473,-0.4205564558506012,3.2552224859618066,3.248147757342187,-0.1322682946920395,-0.6495274728511213,-0.6329261775779051,0.7878788113594055
-0.29165011644363403,-0.40502646565437317,1.047830372853945,-0.1174685158934483,0.28506326460301507,-0.43743637204170227,-0.4205564558506012,-0.5349761820727634,-0.07556826505669152,-0.12908698618412018,-0.008076034286786063,0.5007474055818627,0.8989899158477783
-0.12566774583401294,-0.1373775452375412,0.5661725549749922,0.20555221881739028,0.12766641039670223,0.34104817106337315,-0.15195266902446747,0.9239750519925397,-0.26913555529729316,-0.1081817857761351,-0.6501010727675186,-0.8802234234612637,0.6534264042129152
-0.17250768197558644,-0.40502646565437317,0.48875755395835563,1.0098745185804632,1.3558191631141538,2.683653160136182,-0.15195266902446747,0.8830038186636406,-0.589717283463311,-0.13067764043807983,-0.3867025552753686,0.9654413991494445,0.7676767706871033
-0.32913804054260254,-0.4384825825691223,-1.159468019302975,-0.917254533266173,-0.7606643186162576,-0.034103602170944214,-0.19032464921474457,-0.7479544696309951,-0.5376592916613772,-0.14817483723163605,2.2535898286899676,0.8901043012484775,0.9797979593276978
-0.017190618611834806,-0.30465811491012573,1.4003577108095937,1.462053127197212,1.0982615090985026,0.9262116829065212,-0.11358069628477097,0.322618786846165,-0.023049226383163448,-0.11636175215244293,-0.5850851704632622,-0.5245291652074221,0.7676767706871033
0.655883338486021,1.9272914218175305,-0.6274920155839024,-0.2696175068397079,-0.40645361559018806,-0.3567698299884796,-0.19202601211056894,-0.7174562121643655,-0.5224080699329471,-0.14817483723163605,-0.5380504303290518,-0.7797815687777817,0.9292929172515869
-0.0854666531085968,-0.003553078742697835,-1.2813537807570405,-0.9738261620143713,-0.8541667975633538,-0.6794360876083374,-0.4973004162311554,-0.5295042857978706,-0.6467301856284255,-0.14499352872371674,1.8608648890023782,1.2542157391355173,0.9901671501070862
-0.23541827499866486,-0.30300402166688184,0.24619724807067705,0.3405740890204649,-0.3791012229278503,-0.11477013677358627,-0.00813565120640337,-0.32347638793345707,-0.5633618877477071,-0.14817483723163605,-0.2593775937258635,-0.7334963355225106,0.8787878751754761
0.3212651735395473,0.09037919204725225,0.9722673014187987,0.9914570854733408,0.46898412197527306,1.886757303820047,0.5104757445156981,2.2914395563637493,3.320654634114367,-0.1211337149143219,-0.625152629409767,-0.6229339005652502,0.7377437539645432
-0.32154127595200854,-0.401607986084527,-0.9065864389082168,-0.7855058077297615,-0.5674499273300171,-0.59876948595047,-0.3821845054626465,-0.7844289510602809,-0.5446920983607425,-0.12590567767620087,-0.6325221913124401,-0.5864155657926132,0.9696969985961914
-0.32913804054260254,-0.40152783400007724,-1.2131830364694955,-0.8708447916343032,-0.8338548154871166,-0.6794360876083374,-0.4973004162311554,-0.12006013837100257,-0.4713219609423613,-0.1465841829776764,2.64847448367147,1.2520535066418335,0.9696969985961914
1.480788239908601,2.668691556684254,2.0871028767578563,0.008655412177155913,-0.22111115374887572,3.3296604368211975,5.657082928762175,-0.4648402161084725,-0.378071941647725,-0.12901551537337716,-0.35762841659688377,0.49239669335964253,0.7434411972134827
-0.17918641865253448,-0.3381142318248749,0.5747423697726591,0.8072734528614277,0.8273927369792707,-0.034103602170944214,-0.07520871609449387,-0.3319003085713781,-0.35230189740300943,-0.13704025745391846,-0.1472494512033414,0.049338954842632426,0.8484848737716675
0.8964241566525678,1.605682775876844,-0.550037628097475,-0.28590707000961246,-0.25386186749069883,-0.5181029438972473,0.11665113270282745,-0.4224415044427356,0.13213399482138338,-0.1386309117078781,-0.3101518456748351,0.47611623657649355,0.9090909361839294
34.215965270996094,-0.4384825825691223,6.1038103103637695,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,0.018633518568021566,19.15260602070169,-0.688351571559906,1.2986937185058456,0.0
-0.3103940784931183,-0.371570348739624,0.4753557226237319,1.9723161731133316,0.11911313875616332,-0.6794360876083374,-0.4973004162311554,0.9618112514278626,1.13657675711015,-0.13478092144603276,-0.44562406310118685,-0.728892219956022,0.8888888955116272
-0.3103940784931183,-0.4384825825691223,-1.0129721520112764,-0.3266799489480199,-0.31045235370262736,-0.32649499095584056,-0.15195266902446747,1.0494852725288393,1.0488487406819216,-0.13669244173576653,-0.25220248360441616,0.9646866673845915,0.9292929172515869
0.10392782056625256,-0.003553078742697835,-1.1320618415774746,-0.7178178103339088,-0.6541281309652207,-0.6794360876083374,-0.4973004162311554,0.02345453156778765,-0.44730780048001156,-0.14817483723163605,0.564898565000311,1.0025213080234459,0.939393937587738
-0.14169850945472717,-0.1373775452375412,0.25845226875287386,-0.25370891229363646,-0.18756643944798101,-0.3567698299884796,-0.2670685946941376,-0.35484681152051994,-0.28778945535364625,-0.14578886330127716,-0.6183020176175987,-0.7832247760347224,0.868686854839325
-0.0854666531085968,-0.4384825825691223,0.5751196290853929,0.5503973374538312,0.42811467647090873,-0.7459459141097802,-0.515103529694022,1.8765535330791974,1.3302288851032795,-0.14817483723163605,-0.6590467329130811,-0.7413371829274013,0.8564509875664837
-0.3478819727897644,-0.4384825825691223,-0.8299570508042793,-0.1907103714689148,-0.33204330896632145,-0.6794360876083374,-0.4973004162311554,-0.08137160979097008,-1.0583284578065746e-05,-0.1286424402961587,0.2541143784040886,0.6437252021502047,0.9595959782600403
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.32913804054260254,-0.40502646565437317,-0.7899477047729231,-0.5135064104864134,-0.40606715696257867,-0.5181029438972473,-0.4834519131632228,-0.7931619406548868,-0.5910128394231469,-0.1386309117078781,-0.6453612817015224,0.024079713720226544,0.9595959782600403
0.310061488735779,-0.30465811491012573,0.6848873105895231,0.6733974844103269,1.4128413717559376,2.2535572773322854,-0.11358069628477097,0.38882308269527177,-0.3785744561603172,-0.10643883572975864,-0.4697801235792858,0.7392440948521948,0.747474730014801
-0.02923479862511158,-0.03270678395058649,1.3602085304279457,1.376319024079305,1.5613032545414673,2.9378459485732495,0.015781051471812434,-0.012069734369392102,0.028049487030917076,-0.1386309117078781,0.7214926082101589,-0.7462481948574269,0.6504833148211832
-0.32913804054260254,-0.4384825825691223,-0.8246833112694589,-0.6705449238780946,-0.471566694888731,-0.59876948595047,-0.4205564558506012,-0.7844162116597596,-0.366459119419939,-0.14817483723163605,-0.513054596137089,-0.5852767888180459,0.939393937587738
-0.14169850945472717,-0.4384825825691223,-0.8335670730021851,-0.3670566675622308,-0.4326110536007054,0.9889843738288464,0.0015351970214396715,1.0182056405257744,-0.4468610506617385,-0.14022156596183777,-0.5552977848577056,1.239795831682882,0.8989899158477783
1.0241908868496212,1.5513356126700106,1.171032655206362,2.209358782636373,2.815023061819481,1.2184497016646516,0.07659266492378844,1.03286311085686,0.10576511620795848,-0.12431502342224121,-0.48625197224088157,0.908272689908358,0.7777777910232544
0.33587121511947104,0.7305601161540302,1.2889736324200445,2.419342172122346,0.20666263872395685,0.5227791161287448,0.0006347981263763666,3.286509230463047,0.15222554182336057,-0.14340287446975708,0.007465463419095167,-0.6679683452433,0.7373737096786499
0.1769486665725708,1.039040275455373,-0.04011932265268987,0.3174612542511611,0.28262941792209506,-0.19543671607971191,-0.3111314328247339,-0.05558679454710566,-0.000259299547812202,-0.14340287446975708,-0.5627129395696665,-0.7136187732732865,0.8597050999204984
-0.3478819727897644,-0.4384825825691223,-1.176774787402432,-0.8102831657055822,-0.698370448279928,-0.43743637204170227,-0.3438125252723694,-0.7848410874595005,-0.6436028955660954,-0.14817483723163605,-0.027614947908286665,1.1820235941796318,0.9696969985961914
-0.08889180148214294,-0.4384825825691223,-0.2253343782392591,-0.5679633581195891,-0.35044256693139014,-0.11477013677358627,1.205785639885557,-0.483506077633404,-0.21242791062309108,-0.14022156596183777,-0.6736700609615887,-0.5464865295072794,0.8282828330993652
0.08165026776672345,0.37833302902081206,1.586386096268298,0.9967295521535671,0.40636236130504577,-0.6794360876083374,-0.4973004162311554,2.010792991947446,2.3162283626216786,-0.12868229259237562,-0.5487989739356214,-0.6644065606658833,0.8484848737716675
-0.3478819727897644,-0.40502646565437317,-0.4331371502523918,-0.40176781199490674,-0.2895186997069568,-0.6794360876083374,-0.4973004162311554,-0.767582214296058,-0.3192679922036077,-0.1465841829776764,0.3136833050850158,-0.553623335253663,0.939393937587738
-0.23541827499866486,-0.371570348739624,-0.9731793300107422,-0.7990114607972476,-0.5650980634701545,-0.5181029438972473,-0.4205564558506012,-0.7341283238564562,-0.16701957673254825,-0.1441982090473175,-0.38469254993125734,-0.5768034244494384,0.939393937587738
0.5200194736806164,1.4574400233002274,-0.8918232042135655,-0.512373675906973,-0.540612570839858,-0.3567698299884796,-0.22869661450386047,0.7707452223337313,-0.5392852173520877,-0.1386309117078781,-0.6564521044263508,-0.703912460844101,0.8989899158477783
-0.32913804054260254,-0.4384825825691223,-1.0947127814669242,-0.82811837280929,-0.821231159063968,-0.034103602170944214,-0.19032464921474457,-0.25103323960996016,-0.5862287900614234,-0.1465841829776764,2.6748213091710036,1.3005327874624635,0.9191918969154358
-0.27290618419647217,-0.30465811491012573,-1.2882817119780667,-0.9457774967675171,-0.7653391185527313,-0.6794360876083374,-0.4973004162311554,-0.6801130048223458,-0.6154159171884062,-0.14338337738293372,1.6267619026521876,1.2775652999640392,0.9898989796638489
0.9382313070622226,1.6922425554094294,2.350473499505986,0.47467369023877365,0.16638175793319068,3.3387551390786614,5.997021322278715,0.925392303111497,0.15336564174954032,-0.1465841829776764,-0.63673965970085,-0.5267594890123195,0.6240348663762242
-0.19793036580085754,-0.30465811491012573,-0.011454512353549554,0.06039641076226226,-0.2559833582365658,-0.6794360876083374,-0.4973004162311554,0.7125727866429042,1.6320614719686304,4.5818780250990425,-0.6734877558090391,-3.147246681766735,0.0
-0.14169850945472717,-0.2042897790670395,-0.5079331635464855,0.05317976286875083,0.11551039974178316,-0.6794360876083374,-0.4973004162311554,-0.7933410951095692,-0.6113954814688345,-0.1386309117078781,-0.6434455562737381,-0.6475396687834518,0.951232133507207
-0.32913804054260254,-0.4384825825691223,0.2861561571788725,0.10011665586009881,-0.09496106867458631,-0.5181029438972473,-0.2670685946941376,-0.17282862446852848,-0.57591793724527,-0.14181222021579742,-0.5130834796414152,-0.6724154474470633,0.8585858345031738
-0.008366265112413496,-0.23774589598178864,0.5902876163959521,1.0449981608901373,0.8652503689592101,0.7609408772394304,0.741925364581734,1.027946533117878,1.317695216550917,-0.14817483723163605,-0.5493971629514761,-0.5923968970230921,0.7777777910232544
-0.3478819727897644,-0.4384825825691223,-0.21343000426370906,-0.3846510551812216,-0.36910167376692626,-0.6794360876083374,-0.4973004162311554,-0.6549524028979014,-0.48394555747593465,-0.1354496031999588,1.1380740824086604,0.39406883645072843,0.9696969985961914
0.19745962902131672,-0.2712019979953766,0.7441041396276153,-0.6356732520538609,-0.46331724274594815,0.8798457056059484,0.6800148711338578,-0.5171406376139271,0.626654115967249,-0.14578886330127716,-0.5280546146728412,0.4692329426830319,0.868686854839325
-0.32913804054260254,-0.40502646565437317,-0.6537564680022631,-0.3604117696511894,-0.4166700507954841,-0.5181029438972473,-0.4973004162311554,-0.613893113203976,-0.46927225646145215,-0.14817483723163605,-0.18817428376922943,1.1705080948179147,0.9494949579238892
0.008253104984760284,-0.371570348739624,0.3501286817911455,-0.30577077085600307,0.0874193055510251,-0.034103602170944214,-0.15195266902446747,-0.6205088684267487,-0.4898972500417266,-0.12485465545777968,-0.47921923304773495,0.8661579711455591,0.8585858345031738
0.4541497163643831,1.3363187130771819,-0.12406429365801866,0.3673834402833965,-0.032008289214017195,0.36922919750213623,0.07827915996313095,1.245668467055807,-0.4144554391788827,-0.14305525550862555,-0.5015081448927489,-0.8319852175005205,0.8282828330993652
-0.19494207113312004,-0.3381142318248749,0.6251305351872674,0.09199640133061962,0.16643687363442886,-0.43743637204170227,-0.3438125252723694,-0.5981829349260835,-0.3557889416426236,-0.14817483723163605,-0.5123930354090733,-0.7656941664179651,0.8888888955116272
0.19037164943693016,-0.2712019979953766,1.8297711010515614,0.5729070807045806,0.13714256329381805,2.0411645778139493,2.907017250719782,0.3831653545367537,0.4592988675492683,-0.14817483723163605,-0.6335494876729836,-0.6566271442029659,0.6251120973149625
-0.29165011644363403,-0.40502646565437317,-1.2484132713175633,-0.7576106001485392,-0.365215810540665,-0.6794360876083374,-0.4973004162311554,-0.7753061547150685,-0.44694093271461677,-0.1386309117078781,-0.2637440526262578,1.0113659743085297,0.9595959782600403
-0.16044245660305023,-0.40502646565437317,1.2707870230037217,3.352371733607748,2.598380976178628,1.4770589838950106,0.40183970802013724,5.219747286303762,9.692278746484774,-0.13067764043807983,-0.5506509209823522,-0.7373214509619285,0.6529807178664295
0.2465830335539516,1.046507980052172,-1.3114978255101142,-0.9877834333068035,-0.8208895397969662,-0.6794360876083374,-0.4973004162311554,-0.8144431662568344,-0.6645129237040336,-0.14817483723163605,2.6967584135288623,1.2930318906575007,0.9898989796638489
1.2029378980975938,3.0969377373292852,0.026154896556470998,0.13877097255228957,0.4947756834619306,-0.5181029438972473,-0.4205564558506012,-0.22453797259092317,-0.19769350184610374,-0.13385894894599915,0.40665424535947653,0.14710750434621253,0.9191918969154358
-0.32913804054260254,-0.40502646565437317,0.5836641145548267,-0.19915996719567555,-0.33552424405201076,-0.6794360876083374,-0.4973004162311554,-0.6888152668088952,-0.30518723886874666,-0.13385894894599915,-0.47974419655204686,-0.7413030919286717,0.9518950247736965
-0.3478819727897644,-0.4384825825691223,-1.2499240578391666,-0.9208194938390263,-0.6246763395374285,-0.6794360876083374,-0.4973004162311554,0.17801274949886692,-0.563286305075937,-0.14340287446975708,2.296795812732308,1.2585893461797408,0.9898989796638489
-0.32913804054260254,-0.4384825825691223,-0.09354669347333049,0.19135180373719338,0.5380744715551077,-0.3567698299884796,-0.4205564558506012,0.38021193455096974,0.2057560831668656,-0.14817483723163605,-0.5959306774968309,-0.7051764908293616,0.8787878751754761
0.8593294635512776,2.119835057604427,-0.8350461257359206,-0.32764420992533677,-0.1061622691576671,-0.5181029438972473,-0.3821845054626465,-0.7378973616718969,-0.5141535799382859,-0.11636175215244293,-0.003765117912422976,0.649440906202573,0.9494949579238892
-0.2541622221469879,-0.2712019979953766,0.02029368050119236,-0.5040327011816251,-0.09141761082603159,-0.6794360876083374,-0.4973004162311554,-0.7435202158781925,-0.3384248460189833,-0.14181222021579742,0.2758339790600943,0.7486074117705708,0.9494949579238892
-0.32913804054260254,-0.4384825825691223,0.09892804835671766,-0.10962094795013992,-0.011665186278647809,-0.3567698299884796,-0.3438125252723694,-0.42515786249665155,0.16975798060432834,-0.14817483723163605,-0.525326901569686,-0.5731312627975813,0.8787878751754761
-0.19793036580085754,-0.2712019979953766,0.26396255582120115,-0.2588236582993561,-0.13454774337985823,-0.59876948595047,-0.42006144958061914,-0.34045760826817434,-0.2062538268456225,1.8431073546388401,-0.6711042664163321,-3.1472498145401704,0.0
-0.0854666531085968,-0.30465811491012573,2.2858248822331406,21.68012213230927,31.872124541747787,1.4772674284491858,-0.07667571818666172,0.003594695369666818,2.088613007798936,-0.14022156596183777,-0.24890661077754395,-0.6874277154120377,0.6905887693744346
0.7916170257034644,1.2198525487395897,-0.2734973709177663,-0.16515599927718042,-0.2527734786617855,0.7685886303002577,3.1292528647816344,-0.044847111621090056,-0.37094818001076124,-0.1386309117078781,-0.6401367611206412,-0.014272161596807484,0.6767970451480363
-0.13322786928141184,-0.17083366215229034,0.3642784508857056,0.8490312744973848,0.5234756265859201,-0.59876948595047,-0.4205564558506012,0.18771275607251578,0.17910556230535468,-0.10031667869159772,-0.4483935536858487,-0.5804741659406766,0.8181818127632141
-0.012330947737818822,-0.05694103500104302,1.0462493101761465,-0.16035924847685581,-0.17714923404076197,0.1703845503932804,1.4005127635108523,0.9186599605452156,0.024462887751728148,-0.12431502342224121,2.679325714398459,0.9108578177753297,0.8257237696286773
0.4220095590951492,0.6121041247615456,1.181440806966315,1.260017653487387,1.281014018609694,0.5305623412132263,-0.15195266902446747,1.6261676937320637,-0.22369895474781304,-0.1322682946920395,-0.6442670580014901,-0.8289993063050988,0.7748553680902778
-0.17918641865253448,-0.23774589598178864,-0.608806275690159,-0.6342872714836156,-0.5674499273300171,-0.59876948595047,-0.4973004162311554,-0.5621579213058769,-0.41022823849137785,-0.12749633193016052,-0.463032430527822,-0.5886911470861036,0.9797979593276978
-0.3478819727897644,-0.4384825825691223,-0.5956498913618767,-0.15212403906768227,-0.19977809488773346,-0.59876948595047,-0.2670685946941376,-0.37300242839832704,0.9061065860013697,-0.11954306066036224,-0.5851751122842189,-0.5932839777961041,0.9090909361839294
-0.3478819727897644,-0.40502646565437317,-1.0917091395853347,-0.23222248093832024,-0.437857724170955,-0.5181029438972473,-0.45196820753141176,1.201149585170343,3.228546284826543,-0.1354496031999588,-0.0027277293500728834,0.9048627271531242,0.9292929172515869
-0.04797875136137009,0.617231497506621,-1.0071214320860515,0.16921171852040487,-0.3162552970713733,-0.6794360876083374,-0.4973004162311554,2.1921583244802005,1.204477413286464,-0.13067764043807983,0.34353385340508674,1.017300569160715,0.9494949579238892
1.4098566008709883,2.750469158510808,0.6080369519275172,1.0550262321751716,0.732208261854617,0.7373525963555172,-0.15195266902446747,0.29751463520603016,-0.13513217133582406,-0.1354843718609074,-0.5695545050641017,-0.5744897603529676,0.7575757503509521
0.4029492554274215,0.8630816827946403,1.2225801350427674,0.7419564548414046,0.19504581960704087,0.7671572074192096,2.4074456184944406,0.8142320741045517,-0.11493980879114521,3.790790999855528,-0.6304886056582317,-0.5396108269866643,0.7878788113594055
-0.08531377694087922,0.009874604545284112,-0.6054385964476341,-0.49663068883603806,-0.521522398615729,-0.23527914509946207,-0.07520871609449387,-0.625674361469783,-0.6273718408209472,-0.12431502342224121,-0.5572813988659009,-0.7369023656237382,0.9191918969154358
-0.19793036580085754,-0.2712019979953766,-0.2664720556229612,0.10414905692031248,-0.0631882086098981,-0.43743637204170227,0.15502306818962097,0.008025670575777865,-0.29791860220452826,-0.14817483723163605,-0.6474621983486403,-0.7344093992636872,0.8888888955116272
0.04783590516901332,0.6023808638020693,-0.6857798131758359,-0.6182062978231708,-0.31421546857373855,-0.6794360876083374,-0.4973004162311554,-0.8033984445735599,-0.37953912075393254,-0.14578886330127716,-0.4325669825986681,-0.7736958745814868,0.9292929172515869
0.7846626619157291,-0.2042897790670395,0.29607012153384793,1.1011737436445512,1.1060173496448118,-0.6794360876083374,-0.4973004162311554,0.03455515037393683,-0.24909735094556784,-0.14181222021579742,-0.5685295598434533,-0.7441857380564663,0.8295056491227707
0.44776110577207245,1.3067053846774956,0.8180975645074484,0.7350855304067255,0.7766297420453964,0.2078961431980133,0.19339504837989807,-0.23351884759478614,0.6864803900019311,-0.13385894894599915,-0.2071650559339963,0.38706542777394204,0.8422970940894212
0.4667040861139283,-0.03472441406764503,2.8256032604474366,0.015399954921464318,-0.2380873489775696,1.8185167522279888,2.690783457897514,0.14796514228388188,-0.36748768076192573,-0.10363032880887615,-0.6053715470464773,-0.5212459580337229,0.6918572035804601
0.5329518911474138,1.596022813974251,1.5950170990892234,1.4466683376036253,1.3070068452798391,1.7734635805845969,-0.19032464921474457,0.5345174458352593,0.7732590953013967,-0.11018856756400092,0.4452649785854165,1.012794749127211,0.7777777910232544
-0.0854666531085968,0.06335915625095367,-1.0655905741600296,-0.844039442119541,-0.540817238866004,-0.6794360876083374,-0.4973004162311554,-0.7237512146050836,-0.5108612780879696,-0.14817483723163605,-0.5391261638249502,-0.7856526605527131,0.9696969985961914
-0.29165011644363403,-0.37520800034078855,-0.905976254812267,-0.23296299633852285,0.1046877329269179,-0.5181029438972473,-0.15195266902446747,-0.6354301037154865,-0.4334696288581746,-0.14181222021579742,-0.4083640149446274,-0.612093203428839,0.939393937587738
-0.36662593483924866,-0.4384825825691223,-1.2905418745400739,-0.9927161476490511,-0.8226132774158301,-0.6794360876083374,-0.4973004162311554,-0.8138244000618492,-0.6444499759523518,-0.14817483723163605,2.2804559879734847,1.22751528255231,0.9898989796638489
-0.36662593483924866,-0.4384825825691223,-0.9447739099584029,-0.9176225001043713,-0.7281785386430032,-0.6794360876083374,-0.4973004162311554,-0.7698990870755927,-0.4884826637136337,-0.14022156596183777,2.336553377789746,0.9953336383386214,0.9797979593276978
-0.29165011644363403,-0.371570348739624,-1.2512718057681866,-0.9911690306656439,-0.7291807786486915,-0.6794360876083374,-0.4973004162311554,-0.8127834027231581,-0.25114294233048995,-0.14817483723163605,2.200307065288738,1.2681843140531261,0.9845983750372639
-0.23541827499866486,-0.4384825825691223,1.1771669350382106,0.7899639318661286,1.139351523561203,1.6030363736035076,-0.19032464921474457,0.21913667945398277,-0.584430131276036,-0.12590567767620087,-0.5489035746263375,1.0073978736406284,0.7645023486557198
-0.32913804054260254,-0.40502646565437317,-0.2780496140999561,-0.3552448798146187,-0.379836471447391,-0.6794360876083374,-0.4973004162311554,1.3272000801469328,-0.2518221202077324,-0.1441982090473175,-0.27277834054122685,-0.5418333180865829,0.939393937587738
0.8155845567791286,-0.2712019979953766,-0.15405845254129247,0.24934710891397535,0.1898118762873379,-0.43743637204170227,-0.3438125252723694,1.2606335119924728,0.5848921582494699,1.1381602416546281,-0.4283557956901392,0.7148162005089311,0.868686854839325
-0.32913804054260254,-0.40502646565437317,-0.858035982865367,-0.775228288156784,-0.65285488121197,-0.6794360876083374,-0.4973004162311554,-0.6830724524180626,-0.5336593459342414,-0.14817483723163605,-0.19444509783679617,-0.5780845362001281,0.9595959782600403
0.6814386044337384,1.8866113545642842,-1.1322775485562457,-0.8172197851606904,-0.7146675278013148,-0.6794360876083374,-0.4973004162311554,-0.651747664724901,-0.31662188084480414,-0.14578886330127716,-0.4088980362806267,0.9404978014512414,0.939393937587738
-0.3478819727897644,-0.40502646565437317,0.2714405987272954,-0.40201516916985863,-0.1377115210823627,-0.5181029438972473,-0.3438125252723694,-0.7216409547038622,-0.5093707862395175,-0.1322682946920395,-0.6552595482720989,-0.6339508384407453,0.9248159501202812
-0.2225178306809025,-0.4384825825691223,1.464012552558994,2.1718642759970797,1.5956511348960973,0.2078961431980133,-0.22869661450386047,1.3804548901782285,-0.29348031491804716,-0.11146080755129206,-0.5410590924667734,-0.7773951329347527,0.8282828330993652
