fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
-0.2390953153371811,-0.9163275957107544,0.4578944927467096,-0.8554255366325378,-0.8193373106681674,-0.3949100971221924,-0.3377218942906724,-1.2150469733679505,-0.2159694880247116,-0.5569815635681152,0.21147480607032776,0.5
-0.7695379853248596,0.27239030599594116,0.14820872688672765,0.3299708927304489,0.20670156477423723,1.2898762863795663,0.48753906882553494,0.35890028110167155,0.37294454870345284,0.010927468018274065,-1.306420922279358,0.3333333432674408
-1.1166482667287376,-0.5597122311592102,-0.19381269812583923,2.5118280422080907,-0.10038841515779495,1.372619860742869,0.8195253419848336,1.604138288317829,0.5322151184082031,-0.29595088838573735,-1.2220934629440308,0.3333333432674408
3.520266422957796,3.4140240004185474,0.003384875503266202,-0.3921635693980176,1.5908834158856282,-0.90045166015625,-0.19147053765784822,1.6558042818586232,-1.4476996724567137,1.4813834812802973,-1.3402894586891856,0.3333333432674408
-1.148425579071045,1.5340890186797056,0.9456605052948661,-0.30484460988825895,-0.8144734491060813,-0.3949100971221924,0.13842407138303844,-1.9500439946744095,-0.15362077951431274,-1.0024007110655353,2.9045965816193524,0.5
-0.40630056826065464,0.21295440196990967,0.23325418845514176,2.3372460084763897,1.6476284309903848,0.33531656861305237,1.4413577910510498,1.5903391802758502,-1.7181872681107055,1.95115379528456,-1.306420922279358,0.3333333432674408
-0.16331779956817627,1.7059200754269535,-1.4286777777367343,2.2182285405477935,-0.18177451193332672,-0.12530997893421914,1.7172307019750856,1.4382365290993748,-0.028923334553837776,-0.02271728403866291,-1.306420922279358,0.3333333432674408
-1.0841964262345531,0.12559046347733127,-1.2292415134150643,0.7604721244628229,-0.5073188543319702,0.6613946729939046,0.23121906495128464,-0.0256457122159552,0.2204715460538864,-0.11900038999216676,0.04281972348690033,0.5
-0.08754027634859085,2.0274117362125232,-0.9173904078397586,-0.6998776793479919,0.503175134065943,0.2229740172624588,-0.8503455520981323,0.8346723966919776,0.9686561822891235,0.7786791324615479,-0.631800651550293,0.3333333432674408
-0.3654766417531069,-0.694263865139082,0.5621746232166358,0.042449561528367104,-0.35585812173361736,-1.2364130454298965,-0.3094492454090374,0.2514650405281457,0.2828202545642853,-0.42341551184654236,-0.041507821530103683,0.5
-0.16331779956817627,-0.4096335260423949,-0.696853063367664,1.858129849021933,-0.16531434936991088,1.646858793684424,1.5923012849499842,0.9528695444912961,-1.0265028476715088,-0.42341551184654236,-1.137765884399414,0.3333333432674408
2.227135876937194,-0.008565587571371255,1.1652272939682007,-0.522926067669386,0.8148410973188467,-1.3492421466459301,-1.650276961950315,1.5291388696525279,-0.15362077951431274,0.5121431819018601,-1.137765884399414,0.3333333432674408
0.2875127269095962,-0.5002763271331787,1.1652272939682007,1.2794220818449207,-0.5204122308070837,1.1217145919799805,0.6166243472721253,0.3250564545048449,-0.6621827767743467,-0.22306638956069946,0.6331125497817993,0.6666666865348816
-0.5422053933143616,0.09408261626958847,-1.543237022131205,-0.5931043320120273,-0.2631605863571167,-0.5072526931762695,-0.910395679664736,-1.352867513773722,0.3868120631243581,-0.5491221379392558,1.709105661651021,0.3333333432674408
0.034375453671891085,1.4294587277395638,-0.6903619442051829,-0.7443199157714844,0.04820817367650891,-1.624533066572925,-1.5629142398570945,-0.05239560983286458,-0.5240481777181343,-0.9297571808747488,-0.5474730730056763,0.1666666716337204
-0.6120376473216979,1.315788485303045,-1.3175676490252424,-0.6109932065010071,0.33038956926797586,-0.45108139514923096,-1.1266989530634084,0.14636956433843526,1.1885525893931295,1.0816024498818435,0.6948857362556011,0.5
0.21556980907917023,1.4937912251083951,-0.3297167122364044,-0.6554354429244995,0.3517732704465002,-0.674188093266627,-1.5009559793510294,0.3518163869401332,0.9063074588775635,2.337738408490551,2.068021026814519,0.5
0.06401476263999939,-0.8568916916847229,-0.05667165869373755,-0.581498883773743,-0.9003729613813415,0.9532006978988647,0.012081177851880957,-1.6594218722552183,-1.6405666208056544,-1.0244628190994263,1.223405361175537,0.5
-0.17688901376766417,0.15351851284503937,0.07799530029296875,0.11240995194131626,-0.10038841515779495,-0.5544376469124958,0.5237430353845218,-0.043246996088838294,-0.7147592306137085,-0.040012568349260744,-0.631800651550293,0.3333333432674408
0.29134732484817505,-0.08422506600618362,1.0293233394622803,-0.7220988273620605,0.5214807261483415,-0.5634239912033081,1.1997418737417689,-0.10238356951356063,-0.34066691994667053,-0.15628336369991302,-0.7161281704902649,0.3333333432674408
-1.1616708735581378,-1.1623618387728554,0.28185129165649414,-0.21744830863254955,-0.9871185767704906,-0.17022497951984406,-0.3702022946938933,-1.2881262269419,0.15812282264232635,-1.0378787422428475,1.085060458605966,0.5
-0.08754027634859085,-0.7974557876586914,0.8934193253517151,2.2462260117748976,-0.2089032083749771,1.2893340750048556,1.1670901107029774,1.112234768000978,-0.4030156433582306,-1.0503202317692533,-0.19983849609281856,0.3333333432674408
-0.9562399977012944,-0.8568916916847229,-0.12586070597171783,0.6385830291734047,-0.2902892827987671,0.5600017309188843,0.5500238682127694,0.2735807947504223,0.0957741066813469,-0.49019855260849,-0.9538637900415711,0.5
3.4444180651563294,1.8790935217456308,1.6413493802411017,0.1594797417653984,0.9034317032172837,-1.4059932231903076,-1.5918943202302742,1.788567430047051,-0.15362077951431274,1.4716387634882522,0.5487849712371826,0.5
-1.1248175743376372,-1.4129074023608337,0.14594730734825134,-0.7443199157714844,-0.7728549610396421,0.12658102626702805,-0.23137972278848196,-0.019685928275315987,2.0290229275445246,0.4447639584541321,-0.7599257352219343,0.5
-0.9210929870605469,-0.7974557876586914,-0.5221956793915175,-0.7220988273620605,-0.2615758912249949,-0.017107216652864295,0.23864411702218613,-0.7045368137681233,-0.23496131777312784,-0.7629942211052566,-0.9691107869148254,0.5
3.0984680317384754,0.5135689205970175,0.8443489838298833,-0.6554354429244995,0.9880366248447285,-1.241753640760389,-1.5676503989627744,1.0669529595830702,-0.6524105072021484,1.7635509537905951,-0.631800651550293,0.5
0.29134732484817505,-0.8579232871216728,0.7089253013364363,-0.6554354429244995,-0.561576247215271,-0.0578824058175087,-0.0708045318465252,-0.7369968322348185,-0.6524105072021484,-0.6905476450920105,0.12714727222919464,0.5
1.2927691185150991,0.21295440196990967,1.502777383360832,2.0321303612651884,-0.3386582132657112,0.7998347260699372,1.3564926820532217,1.8510997752190799,-0.2159694880247116,-0.6237646341323853,-0.8700957346074554,0.3333333432674408
0.8217899799346924,-0.9163275957107544,1.6666053264772704,-0.7887621521949768,-0.39880406856536865,0.4964069234055061,0.695192768571212,-0.5303831989680524,-0.5277130603790283,0.09045828636432887,0.3801299035549164,0.3333333432674408
-0.08754027634859085,0.5101338624954224,0.03948532597279501,-0.544329822063446,-0.34454667568206787,-0.5935943661913287,0.15348049530973218,-0.9543600237057294,0.0957741066813469,-1.1580289602279663,1.3102820486887967,0.6666666865348816
-0.9968705177307129,-0.5002763271331787,0.596453527722342,1.7233595437765694,0.14163259098913847,0.33531656861305237,0.7142322432188345,1.033216118812561,0.9063074588775635,-0.22306638956069946,-0.5474730730056763,0.5
-0.6937604546546936,-0.8568916916847229,-0.19381269812583923,0.4609052596799116,0.062383756041526794,0.33531656861305237,0.8587966844394799,0.2805595252704796,-0.7771079540252686,-0.8241137266159058,-0.9691107869148254,0.5
-0.2390953153371811,-0.3814045190811157,-1.190633879246242,-0.7443199157714844,-0.10038841515779495,1.3507889766285497,0.6377521286364646,-0.9982934934917739,-0.8581076380088248,-0.6905476450920105,0.21147480607032776,0.5
-0.2390953153371811,-0.7380198836326599,2.721400545135469,2.143382949587335,-0.11963776887685275,1.9869089881559006,0.940706255333397,1.6234881569469621,0.7192612886428833,0.9122452139854431,-0.9691107869148254,0.5
1.0426801605974136,-0.8568916916847229,0.661693193776832,-0.6776565313339233,0.06871980306139529,-0.9566229581832886,0.10028238773338916,0.3142072438566651,-0.2783181965351105,0.24067687940847488,-0.7161281704902649,0.5
0.1397922784090042,-0.5597122311592102,-0.012898099313403574,0.7395636933443093,-0.8045713041437874,-0.896044417504202,-0.3733536850140429,-0.7687107709978794,-0.8774595280976885,-1.3583780527114868,1.3972848302039471,0.5
-0.3148728311061859,0.8200896543175864,-1.9474711657704658,-0.7887621521949768,0.14534739433816588,-0.3296764780745507,-1.6641087560723098,-0.1957925638843854,0.7021857415440258,2.5873373572231997,0.6331125497817993,0.5
-1.072648048400879,1.1247511066561624,-1.1787203024822783,-0.833204448223114,-0.7052682633119322,-0.90045166015625,-0.307894012516118,-1.0133527791922106,-0.2159694880247116,-1.442861009845576,-0.37881800532341003,0.5
0.4512823484718384,-0.2625327408313751,1.1652272939682007,-0.881196833576053,-0.4801901578903198,-0.17022497951984406,0.11849747448400987,-0.6728841801150341,-0.7280391082418453,-0.2898494303226471,0.11583274689521218,0.3333333432674408
-0.9968705177307129,-0.5611719851119176,0.3242904271916446,1.0947765437220038,-0.4699859349190197,0.33531656861305237,0.4670988780394175,0.21980649905147098,0.4075177013874054,-0.22306638956069946,-0.1258353590965271,0.3333333432674408
-0.5422053933143616,-0.49504947802804483,0.8573767028542464,-0.31595337989400274,-0.6429623365402222,0.9246525296368093,0.6386182393857778,-0.9881642781693465,1.8239326353593475,-1.0912458896636963,1.5607155561447144,0.6666666865348816
-0.6937604546546936,-0.7974557876586914,0.010043300688266754,0.4530349260773894,-0.2759340767178332,0.7293727911902471,0.5409812032283313,0.585917338650388,0.9063074588775635,-0.6905476450920105,-0.8847832679748535,0.5
-0.5422053933143616,0.6277963524224754,-0.3297167122364044,0.30664791902491784,-0.561576247215271,-0.3387388288974762,-0.20849104363258839,-1.0606827498435976,-0.2159694880247116,-0.7319866814339191,1.5607155561447144,0.6666666865348816
-0.43240424925296467,0.5101338624954224,-1.5749178022066141,-0.8109833002090454,-0.15464581549167633,-1.2936506271362305,-1.233563190150157,-0.18375565419978684,-0.4498959857816909,-0.957679808139801,-0.9233659743126175,0.3333333432674408
-0.01176275685429573,-0.2625327408313751,-0.12586070597171783,-0.20780702437437837,-0.6429623365402222,0.05446016043424606,-0.17193748623253935,-0.10326390510432161,-0.028923334553837776,0.17763182520866394,-0.46314552426338196,0.5
-0.6179829239845276,-1.0351994037628174,0.5536593198776245,-0.8776466846466064,-0.5073188543319702,-0.7086879948917113,-0.6739637583989422,-1.199388552156059,-0.09127205610275269,-0.22306638956069946,-0.46314552426338196,0.5
0.06401476263999939,-0.5597122311592102,0.6216112971305847,2.638506962897213,-0.18177451193332672,1.2571849026952637,1.4401389440960646,1.5165252301859606,-0.4030156433582306,-0.2898494303226471,-0.8847832679748535,0.5
0.06401476263999939,-0.14366096258163452,0.6895633339881897,-0.7220988273620605,-0.5652182986114941,-0.6757665276527405,0.07388307162833115,-0.21125497685243222,-1.653298823726603,-0.6237646341323853,-1.306420922279358,0.3333333432674408
0.7961139429761825,-0.024789171293377876,5.886428647255818,2.295449059552562,-0.39880406856536865,1.3586110068817614,1.2082733688344425,1.6794470660471514,-1.5527377387866406,-0.22306638956069946,-1.559403657913208,0.5
-0.46642789244651794,-0.4408404231071472,0.460137569022942,-0.8622230893951455,0.4776703297022197,-0.4546958414282073,1.3958584804449001,-0.387642608781273,0.8525781764992838,-0.49019855260849,-0.46321898807123296,0.6159342133724057
-0.39065036177635193,2.039262745569095,-2.1644208431243896,-0.5395473827009324,0.7621012809393015,-1.349821925163269,-1.8042479535102591,0.07429162530910582,-0.15362077951431274,1.0220879748501104,0.04281972348690033,0.5
-0.9712014009866741,-1.0351994037628174,-0.397668719291687,-0.5843615387935032,-0.5344475507736206,-0.027942839180328582,-0.04338661821566508,-1.717218104713601,-0.15362077951431274,-1.529334181558421,1.3826234609172416,0.5
-0.3148728311061859,-0.5597122311592102,-0.2617647051811218,-0.05154273955301174,0.31555182071973276,0.39148786664009094,0.9817145204536271,-0.20594475906576432,-1.213549017906189,-0.0895003229379654,-0.9338975196569674,0.5
0.29134732484817505,1.913170829927986,-2.1644208431243896,-0.7220988273620605,0.1411918119516873,-0.5634239912033081,-1.5628544395952364,0.44877142511618917,1.1899268610822695,0.17763182520866394,-0.12553452286332026,0.3333333432674408
0.29134732484817505,0.46251966618233836,-0.6996105155986149,-0.7064305247224291,0.2599940083692408,-0.3387388288974762,-0.9986896607766408,0.7421387347304393,1.4552672753545834,1.210911630752336,-0.7161281704902649,0.3333333432674408
-1.072648048400879,-0.105012165893002,-0.397668719291687,0.3384814633366735,-0.4801901578903198,0.35516752670112867,0.16110375165863272,-0.6087227001854274,0.7192612886428833,1.2766748414877063,0.6262847314999932,0.5
0.01621103138033618,-0.5597122311592102,-0.3297167122364044,-0.833204448223114,-0.7243484258651733,-0.731937825679779,-0.7656592112463464,-0.8849964617081747,-0.3350415427082984,-0.22306638956069946,-0.1258353590965271,0.3333333432674408
0.8892375195230346,1.159126307583107,0.21389929950237274,-0.3780036391711256,2.541607234401655,-0.7271467764882757,-0.4151987432844973,1.3846973084656273,-0.8394566774368286,1.9523513351614077,-0.9334828599483848,0.3333333432674408
-0.8358890069612781,-0.5597122311592102,1.2006943345298555,-0.6109932065010071,0.4681831535033644,0.2229740172624588,0.42429095539528183,-0.24832024998811938,-1.213549017906189,-0.957679808139801,-0.8847832679748535,0.5
-0.08754027634859085,-0.14366096258163452,-0.2617647051811218,0.5649019000767129,-0.9403616574830564,0.39148786664009094,0.136722300248911,-1.1144042607522908,-0.09553478897329933,-1.0244628190994263,1.6450430154800415,0.5
-0.16331779956817627,-0.14366096258163452,-0.8034583611135729,-0.8109833002090454,-0.5073188543319702,0.4948721296131086,-0.09798081774982943,-1.064660865017399,0.4075177013874054,-0.11193223411450953,0.6331125497817993,0.6666666865348816
-0.08754027634859085,-0.4408404231071472,-0.12586070597171783,-0.8554255366325378,-0.6158336400985718,-0.6757665276527405,-0.40468368953405365,-1.704621103441299,-0.5319703461092997,0.8446092336121478,1.813698172569275,0.3333333432674408
-1.5047956436779204,0.40366002979576987,-1.1800558661256073,-0.7887621521949768,0.7258920007642089,0.18069067234683386,-1.1776021151165117,-0.36788104378777803,3.730763521208068,0.8976794813206094,1.3954973747041501,0.5
-0.3861374235702508,-0.9757634997367859,1.1652272939682007,-0.7765983471957237,-0.6158336400985718,0.2791453003883362,0.2466480569265803,-0.45483285535298823,2.019220262527881,0.6451131105422974,-0.2418364949831957,0.6666666865348816
-0.6179829239845276,-0.8149254384920332,0.6454417535733921,0.43770819798684657,9.996103775632237,1.289584976371926,-0.017643718067052675,-0.13130335479704583,-1.5708124147406886,-0.8902579999026181,-1.0629273147289544,0.5
0.35988142458934125,0.8291903766526435,-0.3297167122364044,2.7273058509658403,-0.047364060752100604,1.2952172193485931,1.4744497543346937,1.8099391424940856,-0.46732335019721777,0.2199024005561562,-1.137765884399414,0.3333333432674408
-0.9210929870605469,-0.9396129807342445,-0.05790869891643524,-0.8109833002090454,-0.45220954122947316,-1.1251368522644043,-0.8620951139064859,-0.263301569212545,0.5322151184082031,0.04406575486063957,-0.8847832679748535,0.5
1.9870500523806933,0.5101338624954224,1.1652272939682007,-0.6998776793479919,0.8798530813215024,-0.9566229581832886,-1.3719615395069404,1.5178196497993925,-0.028923334553837776,0.37427041095857094,-0.6269501794063447,0.3333333432674408
-0.4445802956188259,0.09469927443780538,0.34980329871177673,0.6740061015526873,-0.34454667568206787,1.1254449722908622,1.469612459555219,0.10154905645916124,0.4988569732597839,1.242726550124807,0.04281972348690033,0.5
-1.072648048400879,-1.168676723210343,0.34980329871177673,-0.8554255366325378,-0.15464581549167633,0.6352460221078715,-0.20828569965023358,-0.9940894689962876,1.472969608627985,0.3111979067325592,0.3801299035549164,0.6666666865348816
-0.2390953153371811,1.0608920414028302,-0.18299441117264648,-0.8109833002090454,-0.39880406856536865,0.6222798956682768,2.8875788513952676,-0.1965465719336214,-0.2783181965351105,0.04406575486063957,-0.7214973272069967,0.3333333432674408
-0.01176275685429573,-1.094635248184204,0.21389929950237274,-0.6998776793479919,-0.18177451193332672,-0.23293968603283907,-0.28883135721438924,-0.4534717981754573,0.34516897797584534,-0.8724537162601806,-0.03319674563256351,0.5
-0.08754027634859085,-0.4408404231071472,0.4857073128223419,-0.7220988273620605,2.2623544561360776,-1.1927281911809169,-1.2881916414799748,0.4263768355752072,0.8160041727186127,1.7129433964383574,-0.8685010750338128,0.5
0.4429023563861847,-0.14366096258163452,1.1652272939682007,-0.09877821042603274,-0.5073188543319702,-0.10334360609839013,0.369990294973969,-0.9604853136438303,-1.0632656916139307,-0.890896737575531,0.8854918570397213,0.5
-0.17887634326401594,1.0139938123100294,-0.6793497352301212,-0.4998875558376312,0.7294147426829426,-0.3949100971221924,-1.2832388805806325,0.8623453156520251,0.46986642479896545,0.5092092866934912,-1.044500068817881,0.3333333432674408
-0.3148728311061859,-0.4408404231071472,0.6234305297808348,-0.16097577661218126,-0.34945382699209493,-0.8924080693977902,-1.382199658473586,-0.8941057705431553,0.19673764007241074,0.1108487918972969,1.3001800111201691,0.5
-0.6179829239845276,-0.2625327408313751,0.28185129165649414,1.783230884427596,-0.5073188543319702,0.16680273413658142,0.3667327490112267,0.6220405479004931,0.7567121626233889,-0.6905476450920105,0.3801299035549164,0.5
-1.1913746774493155,2.072991251011221,-1.4137751006053685,-0.7443199157714844,-0.06374347252282059,0.5600017309188843,-0.5054862563852486,-0.09341032115825079,2.3620821820215823,0.6601766718966242,0.6398557893362511,0.5
0.06401476263999939,1.9811423862058402,0.010043300688266754,-0.7887621521949768,3.6290259443368704,0.6808713969309865,-0.027700802134755086,0.2939078955600745,-0.34066691994667053,0.7786791324615479,-1.3143585702849596,0.5
-0.01176275685429573,-0.024789171293377876,0.010043300688266754,0.7643514155274842,-0.2089032083749771,2.2013065662800653,2.0427626270940773,0.4701110010915507,-0.34066691994667053,0.04406575486063957,-0.8847832679748535,0.3333333432674408
-0.16331779956817627,-0.8568916916847229,0.4857073128223419,-0.8371681383276575,-0.3327711641206386,0.016172547116040114,-0.033041488331696595,-0.8572873499214633,1.3427485227584839,-0.49019855260849,0.29580235481262207,0.5
-0.5552437532086113,-0.4408404231071472,0.07799530029296875,2.083717021440425,-0.10038841515779495,1.7825071249324163,0.5167293656188586,0.992539373742916,-1.0845233600039552,-0.42313976151184757,-0.8847832679748535,0.5
0.21556980907917023,-0.3219686448574066,1.092353789733538,-0.6554354429244995,-0.6277997985682345,-0.11405368894338608,0.6208700773221348,-0.3501961599367083,0.15812282264232635,0.05263400728145598,0.7709517484547916,0.5
-0.08754027634859085,-1.0351994037628174,0.14594730734825134,-0.4904808539054166,-0.5010027138545576,-0.43821754738244173,-0.25512585880347044,-0.597415850670535,0.033425383269786835,-0.890896737575531,-0.041507821530103683,0.6666666865348816
-0.3148728311061859,-0.557537277361116,-0.04145617980091114,-0.8206072710419501,-0.3174179792404175,-0.22639626264572144,0.7172968823636336,-0.8026228945273719,-0.6524105072021484,-0.5569815635681152,-0.2101629078388214,0.3333333432674408
-0.944558807577148,-1.083420491861644,-0.19381269812583923,-0.7887621521949768,-0.561576247215271,0.5600017309188843,0.11805466370629694,-1.104500311157262,0.7192612886428833,-0.3566324710845947,0.3801299035549164,0.5
0.1397922784090042,-0.3219686448574066,-0.397668719291687,3.5385776334852888,-0.26706807046102365,1.003944475557584,0.7075749182564444,1.8859924424138144,-1.4005951881408691,-0.7346625177908251,-1.266406254403344,0.3333333432674408
-0.3148728311061859,-0.9843498963482883,0.07799530029296875,0.11542975269359809,-0.45306146144866943,0.16680273413658142,0.637875511885476,-0.5579244432338112,-0.5900617837905884,-1.398846503957337,0.048375099000451914,0.5
-1.148425579071045,-0.9490901036089127,-0.12586070597171783,0.7675012026174465,-0.5073188543319702,0.3174175715818348,0.3239769009045305,0.09220212043973705,0.033425383269786835,-0.7192530454138373,-0.2944904565811157,0.3333333432674408
-1.385175706930185,-0.4860933824936003,-0.12586070597171783,0.2368108307640985,-0.6158336400985718,-0.21255166025184685,-0.36489004643286455,-0.18848188638895716,-0.2159694880247116,-0.8168214849817926,-0.9691107869148254,0.5
5.397688692778811,-0.024789171293377876,1.3521873149843613,-0.5665509104728699,0.6902985301832572,-0.2825675308704376,-1.2192075005964362,1.943154231592591,-0.7147592306137085,3.723291060610981,0.6636124348390502,0.5
-0.6179829239845276,-0.28265279258578524,-0.2617647051811218,2.8622689526551284,-0.2089032083749771,0.44276166534313044,0.42923373174004426,1.2569065741712457,0.5322151184082031,0.3188675541744816,-0.1258353590965271,0.5
3.0096118582889866,0.39507413547476194,1.4501601229408876,-0.5887720584869385,0.5225271029762022,-1.4974326975224395,-1.8601304029442456,1.4720425040580774,-0.8394566774368286,1.145821306933334,0.21147480607032776,0.5
-0.16331779956817627,2.7257415315447613,-2.004149682710903,-0.7192122806785579,2.0568590481522016,-1.3238612788205149,-1.4997035144718216,0.7733703170895211,1.2133909360640727,0.6730756809995512,-0.608159589522063,0.3333333432674408
0.4429023563861847,-1.0828908190635433,0.010043300688266754,-0.6554354429244995,-0.561576247215271,-0.17022497951984406,-0.29166173932693146,-0.47977310407794277,-0.6749426743488619,-1.0244628190994263,-0.1258353590965271,0.5
0.21556980907917023,-0.14366096258163452,-0.3297167122364044,-0.3522757245521964,-0.7652050320475721,0.5667182729311103,-0.061899595452760026,-1.3150966790875063,-0.8606280765889296,-0.07717355067027287,1.725564564851563,0.5
0.1397922784090042,0.6796524770871574,-0.6015247106552124,-0.7443199157714844,-0.4801901578903198,-0.3387388288974762,-0.705199175904534,-0.26966791130771106,0.9063074588775635,1.7344578959324928,1.0007217103156787,0.6666666865348816
0.6890031931427021,-0.8568916916847229,1.7525805201918914,0.7783892320432644,-0.561576247215271,1.1217145919799805,0.7725992697103512,1.0296144330903068,-0.2783181965351105,0.3503303471773465,-1.3476543658183902,0.3333333432674408
-0.7859143007577256,-0.024789171293377876,-1.6189297469668704,-0.9186704353566976,-0.34454667568206787,-1.237479329109192,-0.7011554146658356,-1.06003827617424,0.0957741066813469,-0.957679808139801,-0.041507821530103683,0.1666666716337204
0.5944573879241943,2.4251210360087994,-0.46903829973362376,-0.6109932065010071,0.9134414982701616,-1.237479329109192,-1.69344943652748,0.7547790504565544,0.4841594248270574,-0.2898494303226471,-0.8847832679748535,0.3333333432674408
-0.6937604546546936,-1.533103201619479,0.8947782823207618,-0.833204448223114,-0.5292727812416794,-0.45108139514923096,-1.0059796395234468,-1.2467384233629835,0.6829789715646779,0.24441486597061157,0.6331125497817993,0.5
-0.6210031947981897,-0.3219686448574066,-0.12586070597171783,-0.26945007507927166,-0.7819744814485132,-0.08488363232781847,0.3059108443809413,-1.3764221962853431,0.8496029438663354,2.9981198070456596,2.2024561588865152,0.6666666865348816
0.06401476263999939,-0.4408404231071472,-0.19381269812583923,-0.6332142949104309,0.3065018498209419,-0.2558553251111338,0.569445062052204,0.21418744676155616,0.5945638418197632,0.4430458453167244,-0.8847832679748535,0.5
-0.5451751299765287,0.33182618021965027,-1.9672604549548443,0.29161290317532074,-0.2089032083749771,1.460093643232427,1.7020901118694847,-0.08275101898063997,-0.6524105072021484,-0.2898494303226471,-0.8847832679748535,0.3333333432674408
6.353549003601074,-1.5701223611831665,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,5.3161420822143555,4.896625518798828,9.794388771057129,3.078611373901367,0.0
3.4761172759853167,0.0020619798789552335,2.1611954315661634,-0.4967698567558277,0.15663494684399973,-1.3299294181896246,-1.6550022035077157,1.2319697040308542,0.057226009743204125,1.6445752989869702,1.8512058036505348,0.6666666865348816
-0.39065036177635193,-0.07076471374426797,0.28185129165649414,0.17583739525252315,13.519718209351655,1.2128123588950437,0.7328513433342584,0.29272904902212366,-1.6458299047236309,-1.0244628190994263,-1.4750760793685913,0.3333333432674408
-0.08754027634859085,-1.094635248184204,0.4560238004999968,2.3452961759898883,-0.12445678140180083,5.039466403360538,0.9252807448308377,1.782430480452494,1.0933536291122437,-1.0575674503903651,-1.409013507606809,0.5
0.2225812159529726,-0.5002763271331787,0.010043300688266754,0.6774382088980567,-0.7770504569561568,-0.9566229581832886,-0.21165902759246952,-0.7380338030104666,-0.9641541242599487,-1.1580289602279663,1.9370749905519629,0.5
-0.16331779956817627,-1.050281054881866,-0.19381269812583923,0.1614368958601933,-0.6126821597095127,0.2229740172624588,-0.41272734899673524,-0.5549684867910398,-1.1868385612314432,-0.0895003229379654,-0.005621182411933441,0.6666666865348816
0.1397922784090042,-0.024789171293377876,0.5536593198776245,2.3276308039457376,-0.2089032083749771,0.8800857472891354,1.2307304863425572,1.6872882789529595,-0.6833533327941871,0.04406575486063957,-0.9691107869148254,0.3333333432674408
-0.16331779956817627,-0.5597122311592102,0.5607560978916677,-0.6970001411130843,-0.31694852902053455,-0.680479722744275,-0.04961585801073658,-0.6730444832288397,0.4201036161681261,-0.890896737575531,0.062062848677164606,0.5
-0.3148728311061859,1.9850996194130903,-0.8028940763872996,-0.4998875558376312,0.23759618997119605,-0.6757665276527405,-1.2906343220324992,0.6924537260706678,1.544285830474525,0.7071740198587417,0.034721543826451526,0.5
-0.6179829239845276,-0.7380198836326599,-0.6694766879081726,1.4546841847687928,-0.2631605863571167,1.0503811639546927,0.4082759121327215,0.3255716050999061,0.0957741066813469,-0.8397274665507896,-0.2944904565811157,0.3333333432674408
-0.6937604546546936,-0.20309685170650482,0.010043300688266754,-0.8554255366325378,-0.34454667568206787,-0.3387388288974762,0.3192850036071996,-0.5665516278647612,0.15812282264232635,-0.8241137266159058,-0.8004556894302368,0.6666666865348816
-0.2390953153371811,-0.7974557876586914,-0.5335727334022522,-0.6998776793479919,-0.6700910329818726,-0.5366054679519053,-0.2853126925829175,-1.3432639369818187,0.2204715460538864,-1.0244628190994263,1.1876622082032302,0.6666666865348816
6.353549003601074,-1.5701223611831665,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,5.3161420822143555,4.896625518798828,9.794388771057129,3.078611373901367,0.0
-1.072648048400879,-0.5597122311592102,1.252422827294452,0.348801397266653,-0.8328632116317749,0.11063144356012344,-0.4782166296242357,-0.41001253134676563,0.34516897797584534,0.3517689201946583,-0.46314552426338196,0.6666666865348816
0.29134732484817505,1.6991856975272697,-2.1526415796212626,-0.7220988273620605,0.3832306309267536,-1.1251368522644043,-1.596495710159948,0.7308782054682011,0.46986642479896545,1.2718013250240534,-0.9691107869148254,0.5
1.3337095712850968,-0.8568916916847229,1.1652272939682007,-0.7887621521949768,-0.561576247215271,-0.1371781426979778,0.42479924920164297,-0.8425795436434982,-1.213549017906189,-1.0244628190994263,0.6331125497817993,0.5
-0.08754027634859085,1.7916746917480146,-1.687795377835773,-0.5665509104728699,0.9588591089982639,-0.8878433774262433,-0.28739742070041213,0.22240531571314348,0.2110263138428939,-0.47228626504046567,-0.8847832679748535,0.3333333432674408
0.1397922784090042,-0.8305867064412132,1.776009993635948,-0.7168057976750262,-0.22816192068482663,0.20313748718702165,0.2852622520728314,0.1340294219832419,-0.2159694880247116,0.4447639584541321,-1.191051305419822,0.5
0.5944573879241943,1.4387583609357824,-0.941284716129303,-0.7495713602079727,0.6958389637333637,-1.0689655542373657,-1.4181640967288434,0.6521418721449715,0.49095391188178644,0.4447639584541321,-0.8536686656763874,0.5
-1.2985370791977728,-0.5597122311592102,0.8254672884941101,-0.7887621521949768,-0.6700910329818726,-1.1412667228726283,-0.640366149966581,-0.7574840669524124,1.1263846550308518,1.7362911195063826,0.1701670840840319,0.5
-0.16331779956817627,-0.3095416068085122,1.2939137914829353,0.2367996967027981,0.3081079652294192,1.7146795445323317,0.6736301446672371,0.7733404490125292,-1.1604611324725447,-0.9334908333825955,-1.6850133582731348,0.5
