lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.3478819727897644,-0.4384825825691223,-0.33248228329753965,-0.7440033286151183,-0.2264555505487775,-0.6794360876083374,-0.4973004162311554,-0.14887770438415768,0.7679905926205787,-0.13624493777751923,1.37765906151326,1.0061027256009736,0.9494949579238892
-0.3478819727897644,-0.4384825825691223,2.440357529011219,0.2532430560674826,0.7001206929227692,-0.43743637204170227,-0.1781130575484277,-0.3165532259648723,1.3037507240338992,-0.1386309117078781,-0.6021208823113121,-0.6417542682056496,0.8484848737716675
-0.3103940784931183,-0.371570348739624,-1.1607903502671464,-0.8701003424194784,-0.6666407408041414,-0.6794360876083374,-0.4973004162311554,-0.7708880341497302,-0.49345123051124146,-0.14817483723163605,2.285652897598054,1.2887114418045247,0.9471374776923339
-0.3478819727897644,-0.40502646565437317,-1.298144673180542,-0.9958004363589951,-0.7786505027647058,-0.6794360876083374,-0.4973004162311554,-0.7503108699058961,-0.6404242565349251,-0.14817483723163605,2.4509160908241103,1.2888745935846337,0.9999020414981529
-0.3103940784931183,-0.40502646565437317,1.7419786393279657,1.8760261372707208,1.1991581101715207,-0.5181029438972473,-0.19032464921474457,3.9686671472565522,1.232272041731146,-0.14817483723163605,-0.5572372487627762,-0.5984555749581547,0.7979797720909119
-0.19793036580085754,-0.371570348739624,-0.8119651449759804,-0.6040254338511319,-0.510010121293581,-0.4720580232135804,-0.3438125252723694,1.0332471633295481,-0.363356054347244,-0.1386309117078781,-0.36815154676496514,0.9886651813397893,0.9494949579238892
-0.3478819727897644,-0.4384825825691223,0.03375008554580547,-0.4008065450305708,-0.3343005850524427,-0.6794360876083374,-0.4973004162311554,-0.7685441856447786,-0.40077424706724213,-0.14260755479335785,-0.4666526374334274,-0.6489735851407361,0.939393937587738
-0.32913804054260254,-0.4384825825691223,0.23195043961350315,-0.1281554311551019,0.15597010154948507,-0.59876948595047,-0.4205564558506012,0.022078253808847842,2.0899085928117653,-0.1386309117078781,-0.45381999462910055,-0.6799643640695705,0.8181818127632141
-0.07742496371114467,0.09499973705309528,-0.7699561874139741,-0.7337675323284272,-0.6839538789524577,-0.6794360876083374,-0.4973004162311554,-0.3992091332692229,-0.5052719766703692,-0.14817483723163605,-0.5809126341671451,-0.8422814586197916,0.9494949579238892
-0.19793036580085754,-0.2559619516201303,0.37964959015484734,0.7099085307014544,0.3335185028729605,0.6074963508493637,-0.29377705606441473,2.146179316970544,-0.2810429310429837,-0.14817483723163605,-0.5404750712245707,-0.7512325130782823,0.8181818127632141
-0.19348099919214173,-0.3381142318248749,0.7898514948454146,0.09298367952220715,-0.2119056153800327,-0.2928279187024016,-0.22869661450386047,-0.21012449754340673,0.5731069397210106,-0.13704025745391846,1.8014007314116172,0.5059842144048291,0.8787878751754761
0.5705595770930245,0.4382179390306566,0.21944823398459606,0.12060435736605121,-0.15064512268991875,3.3107175211161675,4.171197764110594,0.49802764932274873,-0.28690800846458303,-0.14203620530706837,-0.5795777492447757,-0.5481803951502996,0.6169644226473743
-0.3103940784931183,-0.4384825825691223,-0.7146006219188239,-0.3706826419492402,-0.4120657768327978,1.074205836319099,0.6218295650186559,0.799890489232576,-0.25473716199893115,-0.1354496031999588,-0.6224083910508343,0.9156192470415554,0.8484848737716675
-0.27290618419647217,-0.356678310098452,-0.932412071102192,-0.9036919241896084,-0.8176221642501891,-0.11477013677358627,0.19339504837989807,0.18115155547681722,-0.24029412998821037,-0.1354496031999588,1.176018429382751,0.9744848872266646,0.939393937587738
0.12107335750661664,0.2765551158515797,2.2307646730722444,1.112456473839511,1.095141846850968,0.04656297713518143,0.03990717604756355,0.6905173065243226,1.9682123373602105,-0.11795240640640259,-0.630585028638689,-0.5138158482313706,0.7064735884482537
24.083261781526023,1.793238545814432,0.03722784252944428,1.0361527598335398,0.6281132874302544,-0.6794360876083374,-0.4973004162311554,0.7741550075704748,2.173725016748456,-0.1322682946920395,-0.5817991768144526,-0.6153320070253845,0.9088519045075304
0.6326425579189262,1.4170545495734472,-0.4566288235231999,-0.15685545149153096,-0.1893547572695068,-0.6794360876083374,-0.4589284360408783,3.062468240104162,0.4429327039350298,-0.1211337149143219,-0.3696817682418542,0.17141261289876872,0.7712525301796557
0.12748503575017822,1.3871905235670814,-0.25648780075805383,-0.11091202197689641,-0.05365593990705075,-0.6794360876083374,-0.4973004162311554,-0.6837556189931386,-0.3938505471817314,2.2938343304301827,-0.6752856328246999,-3.147245246525223,0.0
-0.12295455485582352,-0.40502646565437317,2.751761930638212,1.5871890389521506,1.0239099530812072,1.6202996939678962,0.006085159176934339,1.1546976728942409,0.27219987984815724,-0.10978556345843642,-0.36143415547276897,0.824540208480295,0.7272727489471436
-0.010490846820175648,-0.4384825825691223,-0.3614789619890644,-0.5635549558551651,-0.263311381757493,-0.27610325813293457,-0.4589284360408783,-0.45410873516813255,-0.5139503177790368,-0.14817483723163605,-0.533644602101278,-0.7872532238942108,0.939393937587738
-0.3103940784931183,-0.40502646565437317,0.6092913221015845,-0.38694915108485617,-0.1509735440338029,-0.6794360876083374,-0.4973004162311554,-0.5138369729985542,0.7535280556572839,-0.1386309117078781,-0.6176969197566786,-0.02547574139024819,0.939393937587738
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.17918641865253448,-0.1415505211149547,0.7717934683753622,1.4160040297032481,0.5782958600541472,-0.11477013677358627,-0.11358069628477097,-0.11318935206827797,-0.30652699633796415,-0.14817483723163605,-0.6471967368193169,-0.4701403746056286,0.8383838534355164
-0.14169850945472717,0.19200175538862574,-0.002379206786215636,-0.1487352734643495,-0.14990732955364755,-0.6794360876083374,-0.4973004162311554,0.09780409380841718,-0.34831979360050086,-0.1423661343543815,-0.28466804590136185,-3.1472148203804573,0.8888888955116272
-0.32913804054260254,-0.4384825825691223,-0.18380812954360892,-0.27521824968950453,-0.13309014040800093,-0.59876948595047,-0.11358069628477097,-0.6840169103981424,-0.3519374485136228,-0.13385894894599915,-0.09913310618894895,0.5343280892224002,0.9595959782600403
-0.3428452684893083,-0.4384825825691223,-0.7395842772231832,-0.060570664104722026,-0.4035895584274237,-0.5181029438972473,-0.4205564558506012,-0.7775663836973518,-0.5428401001106015,-0.14578886330127716,-0.6170388152856,-0.6746262054341314,0.939393937587738
0.08322891592979431,-0.4384825825691223,-0.8819345260950504,-0.768206725504214,-0.6496866575306502,-0.11477013677358627,0.07827915996313095,0.82870693099912,-0.528156394344577,-0.13578122236003254,-0.6184235660261103,0.6300091081218113,0.7676767706871033
-0.3478819727897644,-0.4384825825691223,0.20118928134097908,0.26221825781617913,-0.2829769055436417,-0.59876948595047,-0.15195266902446747,3.2208173936099413,-0.45025593169398737,-0.1354496031999588,-0.6377630982190625,0.9586819356312914,0.9191918969154358
-0.3478819727897644,-0.4384825825691223,-1.171748299234551,-0.7902843161166702,-0.831040068645438,-0.6794360876083374,-0.4973004162311554,0.6644916918839162,-0.5138416977545426,-0.1354496031999588,2.2742235141329905,1.1864828163421173,0.9801569389773196
-0.36662593483924866,-0.4384825825691223,-1.1814073968500312,-0.7590529879118874,-0.7427563989037348,-0.6794360876083374,-0.4973004162311554,-0.3795275780945514,-0.5524596379024262,-0.14817483723163605,-0.6144691226030877,0.9277521531873865,0.9797979593276978
-0.19793036580085754,-0.371570348739624,0.20939465352194636,0.7679021422587223,1.1325028228909302,1.5716240857775698,0.1552594714015286,0.41082527646071715,-0.3732909761988838,-0.1441982090473175,-0.6078809932293664,-0.6303811863437337,0.8181818127632141
-0.16044245660305023,-0.3381142318248749,-0.4629070665117478,-0.06772278874126698,-0.37414969737942705,0.6041334160316582,-0.05422774536135606,0.002107673427883934,-0.5368030745654722,-0.13624493777751923,1.1294850103504799,1.0029826535194317,0.868686854839325
-0.2997351173985121,-0.4384825825691223,0.753987282051804,2.399091208215044,1.7588309469386925,-0.034103602170944214,-0.3234159679445173,-0.2218054338352951,0.06101940433968525,-0.1322682946920395,-0.6023137206669964,0.8029681457377701,0.8383838534355164
-0.3103940784931183,-0.40502646565437317,-1.2971643232982444,-0.9217274643914946,-0.8361948248556678,-0.6794360876083374,-0.4973004162311554,-0.07231796851549706,-0.6625354233923327,-0.14181222021579742,2.0308099569464098,1.2844955439023718,0.9898989796638489
0.7171109882251733,1.4380416836721168,0.9482442815452943,-0.0844396385223897,-0.1541903135285062,2.3251577382992625,2.8418447830792752,-0.39189092091159505,-0.41692290496275275,-0.1322682946920395,-0.4239924622286729,-0.6302746525245093,0.7676767706871033
0.08322891592979431,-0.40502646565437317,0.10263913538717223,-0.11276415922252238,0.07610034983755298,0.36738572101133027,0.19339504837989807,-0.5179061470252467,1.1207806709897306,-0.14340287446975708,-0.632659392050384,-0.5915687784065727,0.868686854839325
-0.36662593483924866,-0.4384825825691223,0.7381334598500362,0.22955533140444068,1.4426301775432768,-0.6794360876083374,-0.4973004162311554,-0.26964855824429357,0.8955168426975522,-0.1441982090473175,0.6388989628596696,1.0311909912573025,0.8787878751754761
-0.36662593483924866,-0.4384825825691223,1.261383295974484,-0.40197057423519644,-0.23765169590451396,-0.6794360876083374,-0.4973004162311554,-0.6511297339202786,-0.45891070894664865,-0.1354496031999588,-0.6039913164492199,-3.147233909946507,0.9090909361839294
-0.14169850945472717,-0.371570348739624,1.6199845682636262,0.295936709788053,-0.040094657501697814,-0.27610325813293457,-0.15195266902446747,0.05345837509714774,-0.0776706603340415,0.5547989075134759,1.2458485620566635,0.5061445638328556,0.8484848737716675
-0.32913804054260254,-0.4384825825691223,-0.6034958522617283,-0.6022212451214192,-0.5660604611437784,-0.19543671607971191,-0.3054405450820923,-0.0602809105984308,-0.39031776870779467,-0.1465841829776764,1.6220769209864039,0.5023190822159134,0.939393937587738
-0.36662593483924866,-0.4384825825691223,-0.6047853573752271,-0.32931790883551737,-0.4311722851320177,-0.6794360876083374,-0.4973004162311554,-0.3734607008640937,1.2542902684425374,-0.1386309117078781,-0.14129877726098386,1.0301432453793085,0.9494949579238892
0.07416945328963687,0.6730614963927871,0.38222306293480546,-0.3069666883121531,-0.09292524077989738,-0.034103602170944214,0.03990717604756355,-0.10450886383276692,-0.40650787768924657,-0.1386309117078781,-0.6489475411694754,0.7396417128171288,0.868686854839325
-0.36662593483924866,-0.4384825825691223,-1.1851102270450065,-0.8928703502893598,-0.7481699585914612,-0.6794360876083374,-0.4973004162311554,-0.7806563907304694,-0.5992634943504348,-0.14817483723163605,-0.3508550572254049,0.7396507519625595,0.9797979593276978
-0.12295455485582352,-0.40502646565437317,0.3994305680690017,1.3316748151636535,0.12201453327867103,1.819714427400347,0.8377889506610458,0.3785329531034585,0.26837071027361664,-0.1386309117078781,0.24439927138864997,0.5179141629814138,0.7777777910232544
-0.36662593483924866,-0.4384825825691223,-0.26310248321324714,0.10095216311377973,0.19744938189508005,-0.6794360876083374,-0.4973004162311554,-0.6444760166737453,-0.311200539609797,-0.13385894894599915,0.2797645067529132,0.5025858526665918,0.9292929172515869
-0.15718781011102442,-0.10392142832279205,-0.272399637232164,-0.34273642759797224,0.033691225417327955,-0.034103602170944214,-0.15195266902446747,0.29932546826686957,-0.10249803355591783,-0.14817483723163605,-0.03977971602764908,-0.5928816327094312,0.868686854839325
-0.04797875136137009,0.3698289694837774,-0.805986422767255,-0.6718360588337768,-0.6408755899234422,-0.11477013677358627,-0.07520871609449387,-0.21507642782434508,-0.6221642042047192,-0.14181222021579742,-0.5876774464547324,-0.04110089747509013,0.9153415890863692
-0.3244576962608226,-0.4384825825691223,0.4479042591165759,1.2870991595933092,2.2243975075569753,-0.19543671607971191,-0.15749497403592447,-0.06295213584760673,0.406075791735043,-0.13996440093513826,-0.621353562370787,0.9064037208408402,0.8888888955116272
-0.36662593483924866,-0.4384825825691223,-0.1971841219199826,-0.26790511876922485,-0.15346896583303798,-0.6794360876083374,-0.4973004162311554,-0.7894799951214464,-0.43247418418038475,-0.1386309117078781,-0.6494212715546793,0.09955722098764921,0.939393937587738
-0.36662593483924866,-0.4384825825691223,-1.2899637614375377,-0.9768295325794705,-0.8716265617229347,-0.6794360876083374,-0.4973004162311554,-0.7608620643710736,-0.6306860575019384,-0.14817483723163605,2.0374834199910654,1.2901548861647556,0.9898989796638489
-0.14169850945472717,-0.2842602411307497,0.2654999090184082,-0.20761944645166483,-0.1521307311129762,-0.3567698299884796,-0.11358069628477097,-0.7996996081282036,-0.41784814586522195,-0.13704025745391846,-0.593752117706101,-0.5598295455001548,0.9090909361839294
0.08322891592979431,-0.30465811491012573,-0.19167231410409424,0.13714555801468548,0.5294632008300549,0.9338950514793396,0.5029997796036677,-0.2631187524053146,-0.296836650291694,-0.14817483723163605,-0.38224640005338084,0.9699822989686014,0.8383838534355164
1.358765892899896,1.4480261510862216,0.4756142827542479,0.3361023620964815,0.37389612580188614,-0.59876948595047,-0.49052576422569627,-0.2856022895388794,0.43567162729447334,-0.14340287446975708,-0.3478881096607446,-0.5469715866561825,0.9191918969154358
-0.23541827499866486,-0.371570348739624,1.034905501661763,-0.1044634539616132,-0.0728871990837899,-0.3567698299884796,-0.15195266902446747,0.03284355695199031,-0.10620141595043311,-0.1386309117078781,0.2992315957059157,-0.5450704010433417,0.8248597274156226
-0.3478819727897644,-0.40502646565437317,-1.2077172859255771,-0.8864687945681925,-0.7816916035937461,-0.6794360876083374,-0.4973004162311554,-0.5431067004495987,0.4748647756735489,-0.1386309117078781,1.9663668233686282,1.1774009322284889,0.9898989796638489
-0.3478819727897644,-0.4384825825691223,2.195647926160105,0.019329040706790278,-0.2576929625319272,-0.6794360876083374,-0.4973004162311554,0.183158756577785,-0.2322746385893307,-0.14022156596183777,-0.6079904910018304,-0.797221545792152,0.868686854839325
-0.3478819727897644,-0.4384825825691223,-0.8888837775988688,-0.6612215699585349,-0.446702032239458,-0.6794360876083374,-0.4973004162311554,-0.8149056296077181,-0.4807128989979849,-0.14022156596183777,0.13855007166209765,1.0126102374832835,0.9585504921180786
-0.3478819727897644,-0.4384825825691223,-0.6254758952777066,-0.49666161428532424,-0.3363259819174295,-0.6794360876083374,-0.4973004162311554,-0.8053087761745588,-0.5868503129317576,-0.14817483723163605,-0.4587845001911661,0.4969825251564105,0.9797979593276978
-0.19793036580085754,-0.33869869564056737,0.3033680068282923,0.0921055044410637,-0.422197495711733,0.3659346160441978,0.2586250858343015,0.14511157378475517,-0.459013696938362,-0.14578886330127716,-0.4810307263168795,-0.5544131385979795,0.8585858345031738
0.1595309636983509,-0.371570348739624,1.4826881465652852,1.1548403505786822,0.6949192482667251,4.128346331796298,5.880025964315599,1.3301790587636695,-0.15610996686493578,-0.14022156596183777,-0.4777642930647848,-0.5601211565023381,0.5709791801096809
-0.36662593483924866,-0.4384825825691223,-1.2893629892224365,-0.9197401000469311,-0.8041717033845192,-0.6794360876083374,-0.4973004162311554,-0.7930553890608506,-0.5882961229888792,-0.14817483723163605,-0.32121897508268193,1.2008280011170736,0.9797979593276978
-0.29165011644363403,-0.40502646565437317,-0.29970514789594654,-0.4329824470496065,-0.2452092808396406,0.9338950514793396,0.2700014724125908,-0.6133651155753127,-0.2662493077816104,-0.14817483723163605,-0.6542499001012575,0.49278827680897774,0.8585858345031738
0.2523266249636324,1.6635162561624504,-0.26528059858684705,-0.3482611958427042,-0.1018614382504427,-0.6794360876083374,-0.4973004162311554,-0.8002825022696508,-0.49114597015552247,-0.14022156596183777,-0.6266496066995432,0.9595782089220463,0.9696969985961914
-0.32913804054260254,-0.4384825825691223,-0.2758743018837603,-0.309544291799523,-0.06879515148007506,-0.3567698299884796,0.21980352971441675,-0.22138291823755932,0.04862943520687207,-0.13704025745391846,-0.19384448671159588,-0.6241542629743806,0.9090909361839294
-0.02923479862511158,-0.3957996269212287,1.7517486646259897,0.8998403756819001,0.8330393124500789,2.9035915943715467,0.02649775766314878,0.08016241469780944,-0.35204336808413633,-0.12755605683525265,-0.3967926198071523,0.9336911970073326,0.747474730014801
0.3357553667830102,1.25620374306012,-0.12471754281454284,-0.43590359952210533,-0.4428153932094574,-0.11477013677358627,-0.15195266902446747,-0.17046829380115142,-0.1961489131653743,-0.13067764043807983,0.3002997405700554,0.1290514037424137,0.8989899158477783
-0.0854666531085968,-0.2042897790670395,1.8780348214358318,2.0733996578211387,2.4419524913383692,1.785907089866925,0.19339504837989807,1.9043332918852587,3.251960879019312,-0.12749633193016052,0.3325262909522961,-0.4598289344470362,0.7282946960709549
-0.23541827499866486,-0.3714162454019944,1.2583000750445095,0.09640111894060659,0.2965590086579438,-0.11477013677358627,-0.22869661450386047,0.27603676641139424,0.9604125358626956,-0.1322682946920395,0.29211850861235167,0.49291494614780645,0.8383838534355164
0.08322891592979431,0.8725563786819653,0.18513991670509294,-0.18672250463206017,-0.33283602032621706,-0.6794360876083374,-0.4973004162311554,-0.7891954393880545,-0.5255617192330243,-0.14022156596183777,-0.5359971378336551,0.7492447179017356,0.939393937587738
0.2788476230735816,0.3748025177426391,1.6269921328958086,1.369241615388965,1.2246852035101534,0.6080572038576817,-0.08425428152129052,0.5981432805697023,-0.01542084386994938,-0.1354496031999588,-0.6272328121806631,0.5028061071494585,0.8040575108363238
-0.32913804054260254,-0.40502646565437317,0.4535084132985978,-0.059019517834671124,-0.0544923344232679,-0.11477013677358627,-0.11358069628477097,-0.502554911844399,-0.2981349509972065,-0.14022156596183777,-0.6240734098210918,-0.7086715448698124,0.8484848737716675
0.7249365881507206,1.8296304085005235,-0.11666981785157737,-0.23820462731262854,-0.37644197600561485,-0.6794360876083374,-0.4973004162311554,-0.7743491728864463,-0.2822494545202045,-0.13067764043807983,-0.520443298407131,-0.7677944271166358,0.9191918969154358
-0.32913804054260254,-0.4384825825691223,-0.531530872646053,-0.5343904756382171,-0.3800769888130632,-0.3567698299884796,-0.2670685946941376,0.38369822824255023,-0.10865889101536799,-0.1322682946920395,1.9421189333002695,0.9256728433728146,0.9292929172515869
-0.3478819727897644,-0.40502646565437317,-0.5917105872027347,-0.7441096256295412,-0.4884004366729403,-0.6794360876083374,-0.4973004162311554,-0.7995185628265749,-0.16928068096362975,-0.14022156596183777,-0.6038549429570914,0.46367437007702433,0.9696969985961914
-0.2190492022904299,-0.371570348739624,0.2995436480850266,-0.15437681235673403,-0.15910251650489032,0.2078961431980133,0.03990717604756355,0.30005440219741775,-0.26902659267701806,-0.1211337149143219,2.3139071351488987,0.6144195361680238,0.8989899158477783
0.31704004839663186,-0.40502646565437317,0.09356698356629023,-0.1905813874205346,-0.06592614278899471,3.7183633384200028,4.461359567858502,0.14382270232099542,-0.5006329576253727,-0.1386309117078781,-0.6141495095614126,-0.5022222810297209,0.7223003810390144
-0.36662593483924866,-0.4384825825691223,-1.2604098251519542,-0.9543878503500787,-0.8104872703552246,-0.6794360876083374,-0.4973004162311554,-0.815372370357654,-0.6313941854734416,-0.14817483723163605,2.2068840057938375,1.2427027958880168,0.9797979593276978
-0.32913804054260254,-0.4384825825691223,-0.8204221107557388,-0.6281383678233402,-0.6173728404394419,-0.27610325813293457,-0.22869661450386047,-0.6730857928800984,-0.601797577048285,-0.14499352872371674,-0.2626225262472101,1.0058172965727412,0.9330766089607861
0.3751860486883947,1.634569190476173,-0.6777197831105097,-0.63816983022069,-0.4764787470032435,-0.43743637204170227,-0.3574418078781687,-0.7647992493744988,-0.4972381840551229,-0.1354496031999588,-0.27690696366090867,0.6474803581547475,0.9551180479189504
-0.3478819727897644,-0.4384825825691223,-1.2710637602982464,-0.816563287172952,-0.6757725382477522,-0.6794360876083374,-0.4973004162311554,-0.7906729984625404,-0.5210219748706713,-0.14340287446975708,1.5542620605261868,1.23068789499402,0.9191918969154358
-0.008824644735689065,0.03289696684303722,0.318943273328582,-0.25180348207409037,-0.368034690618515,-0.3567698299884796,0.010721243737201113,-0.7410331885568068,-0.36706802091291085,-0.13704025745391846,-0.5848984996855945,0.17783892484905453,0.9191918969154358
-0.06672270596027374,0.7063437195569569,-0.9104017934245651,-0.38795080338828797,-0.368034690618515,-0.5181029438972473,-0.4205564558506012,-0.5004924075483241,-0.6383201096799977,-0.12590567767620087,-0.40171354471049386,0.1469921285247622,0.9292929172515869
-0.29165011644363403,-0.40502646565437317,-0.5778722141898163,-0.6080196515482641,-0.44025618033738184,-0.59876948595047,-0.4973004162311554,-0.7879020591573437,-0.531731056784159,-0.13704025745391846,-0.49888709409903287,-0.7862527364306174,0.9322108975487636
0.34964818006742,1.2922123560343446,0.03384220527773384,0.7129010692037098,0.26581917788231546,-0.27610325813293457,-0.15195266902446747,-0.027761165042265175,-0.39787040751745156,-0.11090659699999887,-0.6787929213723802,-0.7481969641024468,0.0
-0.36662593483924866,-0.4384825825691223,-1.3126809242524184,-1.0051498794899105,-0.8487812612898312,-0.6794360876083374,-0.4973004162311554,-0.8208355178406946,-0.6379698177778819,-0.14817483723163605,0.12622375703281563,1.2142061862938567,0.9898989796638489
1.3750146516194883,3.2270345915626906,-0.1896905052100009,-0.38837189436282915,-0.1668795322301318,-0.5851287006936094,-0.3438125252723694,-0.6785524148957358,-0.45603073189829935,-0.14817483723163605,-0.6265890126164707,-0.7873643452181874,0.9292929172515869
-0.32913804054260254,-0.40502646565437317,-0.7433039839123763,-0.5561435641698881,-0.5502221979212892,-0.5181029438972473,-0.3821845054626465,-0.697683758843593,-0.44002211503022853,-0.14817483723163605,-0.6533933985384142,-0.6125277793300133,0.9595959782600403
-0.32913804054260254,-0.40502646565437317,-0.28396694294587543,-0.44829551311360627,-0.2202623854971081,-0.59876948595047,-0.11358069628477097,0.073541294686344,-0.06933527105792917,-0.12431502342224121,2.191170666843963,0.030506995886305104,0.9292929172515869
0.02138107662433899,0.4299896224360216,-1.1696567671581513,-0.5663545866819932,-0.7513677262434761,-0.034103602170944214,-0.15195266902446747,1.1972237636946326,0.4729692997372464,-0.13067764043807983,-0.16518842438675174,1.1874397588642323,0.8585858345031738
-0.23541827499866486,-0.40502646565437317,-0.006151388360059396,1.7529137782563553,1.4770756955057651,0.0056300270559416915,0.0015351970214396715,-0.03293580243451459,-0.2968794243214256,-0.14181222021579742,-0.47423970642879637,-0.832903537619523,0.8680129442307478
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.29165011644363403,-0.40502646565437317,0.13219791239398343,-0.13574191109467884,-0.009006726258746605,-0.11477013677358627,-0.19032464921474457,-0.31884999491268573,0.26379997462208105,-0.14817483723163605,1.7537594162475578,-0.622460918196636,0.8989899158477783
0.4140311522040734,1.0498632253160352,-0.08934939307820132,0.3718036608397392,-0.21642326853135893,0.2885626256465912,3.264443005708368,7.362909885018446,-0.3877180436243746,-0.13647008831950083,-0.6089491476885307,-0.5844254331928626,0.7060816221911682
-0.02923479862511158,-0.40502646565437317,0.5625295689102324,-0.12130470046903766,-0.0006750816811499716,0.36922919750213623,0.6449034982648129,-0.02353248846452373,-0.10937590223277571,-0.14817483723163605,-0.6568554072515173,-0.6891338281912736,0.7796077800449955
-0.3103940784931183,-0.40502646565437317,-0.59872490886551,-0.28649193102548737,-0.4718788195501681,-0.19543671607971191,-0.19032464921474457,-0.1242728965403041,-0.48387488318218075,-0.13704025745391846,-0.5665003601595459,-0.5957479233948902,0.9494949579238892
-0.2541622221469879,-0.30465811491012573,-1.0402269419339822,-0.5398564005726233,-0.3000196369926609,-0.5181029438972473,-0.4205564558506012,-0.47103542025089123,-0.4658231640443356,-0.1382079506523819,-0.39316650016892385,-0.7702972450176544,0.9494949579238892
-0.10421060770750046,-0.23774589598178864,1.1670203854295735,0.037133310827524385,0.015944214766476512,-0.5181029438972473,-0.4205564558506012,-0.41538264296970107,0.25041360625510745,-0.13704025745391846,-0.45536329170777984,0.2075736370957121,0.9048430534193863
-0.32913804054260254,-0.40502646565437317,0.5567277440031255,0.045560767508052255,0.06886229457287611,-0.59876948595047,-0.15195266902446747,-0.01553800562745577,-0.07429985040003408,-0.12145256783894953,-0.3650435835239255,0.10902775101711808,0.9090909361839294
-0.3103940784931183,-0.371570348739624,-0.5973821374072373,-0.26847786562472636,-0.19261935268425467,-0.6794360876083374,-0.4973004162311554,-0.6167165291673208,-0.5049870432381439,-0.13704025745391846,-0.38050542094993084,0.7493614976142097,0.9494949579238892
-0.29165011644363403,-0.371570348739624,-0.36284845211346023,0.5567166523264195,-0.24392320193264858,-0.43743637204170227,-0.22869661450386047,0.2181066591451288,-0.42429686415652096,-0.14181222021579742,-0.6777182287520858,-0.5735682611205951,0.8585858345031738
-0.3478819727897644,-0.4384825825691223,-0.17700435369141712,-0.39227370891262947,-0.5273716339567112,-0.6794360876083374,-0.4973004162311554,-0.6092133455196287,-0.4835399850677164,-0.14817483723163605,-0.5824379218317963,-0.7210296240595764,0.939393937587738
-0.27290618419647217,-0.40502646565437317,0.25441980455884533,0.05366313736811889,0.2562195410553908,-0.6794360876083374,-0.4973004162311554,-0.22052299582022847,0.018668642914931553,-0.14022156596183777,0.10594614086154702,-0.5311500703944212,0.9191918969154358
0.061705892286173875,0.6879107969157222,-0.8987227614629847,-0.9036990020591493,-0.7048055442183585,-0.6794360876083374,-0.4973004162311554,-0.7246817364248959,-0.5371477622190027,-0.14817483723163605,-0.6443166862053359,-0.3645539321073501,0.9797979593276978
-0.3103940784931183,-0.40502646565437317,0.20864339015809924,0.3838886781144659,0.21880150341785612,-0.27610325813293457,-0.2670685946941376,-0.25385612925589546,-0.5225311262300929,-0.14299044992015,-0.10474212136030732,-0.7628955802962667,0.8787878751754761
-0.3103940784931183,-0.4384825825691223,0.5654884669296185,-0.2733631495345104,0.10553835872135535,-0.27610325813293457,0.2777862222855728,0.01916729060613144,-0.3669036571358615,-0.1354496031999588,-0.46323430244381386,0.5189614751628842,0.8484848737716675
-0.3478819727897644,-0.40502646565437317,-0.9186842573433346,-0.9353638764105813,-0.6937100709013347,-0.6794360876083374,-0.4973004162311554,-0.7635817959712102,-0.6132998015263357,-0.14181222021579742,-0.29614962816545115,1.0645736256209632,0.9191918969154358
0.7586162733626156,0.27345611337729825,1.0597579769656618,0.7339634340111997,1.179258178010154,2.5326124998240536,0.6866073868250544,-0.1520798820389769,0.8900773687539675,-0.1211337149143219,-0.6728833689407824,-0.7521876227302841,0.0
-0.2541622221469879,-0.371570348739624,-0.618760538346266,-0.5177558659529392,-0.4986658908881556,-0.5181029438972473,-0.3821845054626465,-0.3614173593718374,-0.2176230217147868,-0.1386309117078781,2.585024518473702,1.0025565501723135,0.9494949579238892
-0.23541827499866486,-0.40502646565437317,-0.01737861404691523,-0.07344092134659402,0.032545698225691685,0.04656297713518143,-0.19032464921474457,-0.3549474392591673,-0.5163165072544322,-0.14817483723163605,-0.4199399575394545,-0.7057554011439907,0.9191918969154358
-0.1826195666813549,-0.3381142318248749,1.0431808421607496,1.0786783724121891,1.149461512281446,-0.6794360876083374,-0.4973004162311554,-0.5781695816512772,-0.46843728576011373,1.452387693167594,-0.6771804203353681,-3.147232122953717,0.0
-0.3478819727897644,-0.4384825825691223,-1.1396676998552524,-0.9613117361763694,-0.811691659579817,-0.43743637204170227,-0.19032464921474457,-0.7522946496370625,-0.602413942560514,-0.14817483723163605,-0.4566661598142648,0.4880761985993008,0.9696969985961914
-0.3478819727897644,-0.4384825825691223,1.1708703490864936,0.003888581266998375,0.037720053323172575,-0.3296610448458365,-0.3222687438480862,0.5180260285222014,-0.3649072429967142,-0.14181222021579742,-0.5913189037981771,-0.688886989767001,0.8585858345031738
