year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,target
-1.2530136108398438,-1.6015946865081787,1.2808864116668701,1.117815394382695,1.2870413406920016,1.0884938135290552,1.1402408894931753,0.9073277896529646,1.529014998338882,1.5837366317647597,0.8599543551689063,0.5789892400669439,1.619252838979906,0.7641288992194911,0.3608419620412619
0.289084792137146,0.4282093346118927,0.9399643540382385,-0.45820208927191514,-0.5674352430217773,-0.9691701295772474,-0.695752735029194,-0.58694702043539,-0.509196968108879,-1.3790809895115514,-0.5111093186990577,-0.9658821346991339,-1.0061916661081802,-0.7703523344467937,0.28634202111273593
0.674609363079071,-1.6015946865081787,-1.1055679321289062,0.7861439595351152,-0.19901176875573148,1.3093841894206557,1.2097215671380277,-0.5477195721543576,0.035335919267098566,0.7582441080108482,-0.708882957218826,0.8226837909931769,0.3949147362563572,-0.9184377784279858,0.45546520087342435
1.060133934020996,-1.6015946865081787,-0.5824957370173609,1.8431940785388767,1.4388762369028905,1.329275334985625,1.4354153201908766,1.4376154426011485,1.0039599886951445,1.1122613879338843,0.32219802537000547,1.1509107289255278,1.487367298335802,1.4516634621575801,0.5688197679383499
0.674609363079071,1.0081533193588257,1.7354490756988525,-0.16580017926592133,-1.172942359321221,-0.34606786293114333,-0.36669349263112055,-1.02542992947451,-0.9830488629100016,-1.095647514426546,-1.504994453410617,-1.0526228109438034,-1.015097492203957,-1.5420190681897328,0.29342852192304975
1.060133934020996,1.0081533193588257,-0.19644245505332947,0.9457218769369958,1.0494115644046627,1.0016809748490965,1.3740608607948435,1.3855259438015897,1.258138760955702,1.6080381719089036,0.3707520360410202,1.756211410104237,1.68688701750469,-0.09346690361803463,0.6892598476041097
-0.674726665019989,0.4282093346118927,1.0326511318108094,-1.2647933649885192,-1.5205448838062472,-1.0996153389262777,-0.9704056281899446,-1.241589528904263,-1.1720648000832488,-1.5049816331869608,-1.35433084997605,-1.5678545955752017,-1.4461712870049397,-1.3978471608329484,0.11495863385400644
0.867371678352356,1.588097333908081,0.5990422964096069,-0.48249067605796647,-1.2261321998294235,0.22498918580530736,-0.8314654253258524,-0.711254643586521,-0.7579722618631374,-0.18597976039335076,-0.7277383756109124,-0.3940589975133218,-0.9080517580969674,-0.47298106402656237,0.39772285266406016
1.638420820236206,1.588097333908081,-0.42372381687164307,0.6189217999943656,0.955924599614916,0.26812203834740733,0.5226147140476267,0.3704538975202459,0.6260462749290091,0.842225058429588,1.0245152563073474,1.337800082556886,1.100617193829561,1.7710384026937045,0.5553169443338678
1.638420820236206,0.4282093346118927,-0.31008315086364746,-1.1021061689994092,-0.6950561324134279,-1.1697753265537256,-1.352139377307555,-0.21206850707722444,0.4503643668454595,-1.2365458030642054,0.00967253114520227,-0.6312521518725119,-0.8020346920370957,0.4456476704334378,0.3212274358725647
0.289084792137146,0.1382373422384262,1.053605079650879,0.6682738027885821,1.7239905878051882,0.26789534007813315,0.6729336150293409,1.0502136459133424,1.3668436462177027,0.19776767347137497,0.7867899432392014,0.7503077287311268,1.1165763723514535,1.1581034081250379,0.4217109014222069
0.09632250666618347,0.7181813716888428,-0.13962035382024215,-0.09246320188895227,-1.078708613870944,0.14168141007568175,-0.1277398344294247,-1.01210992596278,-1.4630875747863359,-0.557134934158452,-1.4098471047352705,-0.6390164104027931,-0.6241294778461135,-1.5409072660573702,0.06918596206644116
0.4818471074104309,0.01064014605960531,-0.5373644828796387,-1.0263623281376386,-0.9111464334869168,-0.9104725287642599,-0.8179124327405587,-0.5902063283517711,-0.8082220432052654,-1.3680446508797526,-1.0806935229761199,-0.9625236452659064,-1.1317957832601764,-0.9867622986453032,0.16686839131440534
1.445658564567566,0.4282093346118927,-0.31008315086364746,0.718643947998048,0.04721300784075847,1.2970461118564016,0.6895677528200899,0.2199158572783489,1.3015325121308203,1.4057970316557462,0.9693865625537107,1.1693178211291628,0.5785260413497827,-0.1649998890029559,0.4880211107792172
-0.09643979370594025,-1.6015946865081787,0.9399643540382385,0.9067828730010146,1.258513867911664,1.0919639393052567,0.7022312543382627,0.8543849985240758,1.6764973131375127,0.19214462119860432,0.9130893728972043,0.05610449715402886,0.358987587741714,0.6814303960753164,0.4308236855449288
1.2528963088989258,-0.7316786646842957,0.3717609643936157,0.1308474616020373,0.548679288632695,0.08967418953603348,0.2741564245521572,0.6803492424542988,0.21283101279858907,0.32434795635824726,0.5964749653110012,0.5442448487163917,-0.5118675002173732,-0.6777370825802106,0.248701174016057
-0.28920209407806396,1.2981253862380981,0.5990422964096069,0.13771561166742477,-0.0722319040252805,-0.393703759207082,-0.5691149444743031,-0.016050393191549196,-0.6745534527041763,-0.8583111505614223,-0.48527197887721313,-1.072053675026722,-0.7592037803835905,-0.8559786303606358,0.333262282778348
-1.638538122177124,-0.15173466503620148,0.14447958767414093,-0.2682434976521407,-0.022976098904422204,0.9267297802989298,0.42030212058227273,-0.4426104935848408,-0.35205248973141645,-0.13797418494994151,-0.2381883450617893,-0.12504138780237198,0.46529389651146674,-0.0984445215321674,0.22739800285706338
1.060133934020996,0.7181813716888428,-0.9919272065162659,-0.7013849018518615,-0.03289630096972058,-0.7776823050741186,-0.9019186148556646,-0.4355339799321282,-0.4448727026223835,-0.3497313651235199,-0.7088776722926452,-0.4834666022252753,-1.018839333462568,0.09538479071735294,0.3526445911397013
-0.8674889802932739,1.588097333908081,1.0752384563996842,-0.4013182872324944,-0.5293613779385813,-0.14994827438944167,0.0031081783145434473,-0.5126138127384108,-0.23687531020646932,0.34650101636449265,-0.8799980903153976,-0.6584169424528717,-0.45019156690916967,-0.9082561854586085,0.2990483137739957
1.060133934020996,-1.6015946865081787,-1.3328492641448975,0.24103457819050064,0.22190479765446972,-0.09309683497198425,0.32336754240382565,-0.1724110190883024,0.4378699698603722,0.61063164203839,0.16065444867664394,0.7600131715467969,0.2761518364416517,0.19222971552842968,0.5130418807093017
-0.8674889802932739,1.588097333908081,-0.37806113492796567,1.3670584275728408,1.809427982521295,1.0263964045661675,1.7612358604563596,1.281018298612683,1.7437869128073098,0.2253091314811483,2.192938881648669,1.2553809081208813,1.3856053167468287,2.7491187957643377,0.5771090417993927
-0.28920209407806396,-0.15173466503620148,-1.6737712621688843,1.8075057819468068,1.2934016602761154,1.5683777108952663,2.284483751882034,2.1980020774107887,2.284908847213812,1.5525709436295465,2.4599039929827544,1.7254512362866952,2.2135994074300016,1.6287778421797918,0.56593522618689
0.674609363079071,-1.6015946865081787,1.053605079650879,1.777981557727423,1.3733717408145627,1.2144343609927162,1.5177428973104101,1.7919662293998047,1.6616108914154402,1.308993877958532,1.3326356306329432,2.7759651499995606,2.375523388353425,1.4368973889789856,0.6588802590704057
-1.638538122177124,-0.15173466503620148,1.1672457456588745,1.711248706482903,1.5110953253265067,0.6208583149896669,1.8024067555555137,1.4076410433337652,1.4014580238210446,1.3038888362915386,1.135341473389463,1.3251259478851867,0.9577769117359995,1.0523958330492114,0.3601917856375688
1.060133934020996,-1.3116227388381958,-0.8782865405082703,4.051380820663317,3.395905704766753,1.534193703016648,4.850153994575012,3.264572014397738,4.547932959956553,3.3698672345902145,3.583320892594788,4.156497929973151,4.222070642702279,2.399282092078839,0.7654419650036651
0.09632250666618347,0.1382373422384262,-1.446489930152893,-0.5379927582434006,-1.116389698918168,-0.7351007197105974,-0.7443547535033921,-0.978562235821856,-1.3493915691973575,-0.8386223172163981,-0.9673648983462158,-1.2306315269345085,-0.031122551181884114,-0.19165866770541976,0.5116901666731996
-0.28920209407806396,0.7181813716888428,-0.31008315086364746,-0.8467144759816118,-1.4480482317642334,-0.9411374945726104,-0.49053486728501877,-0.3733376331402147,-0.513524058961676,0.414371892155278,0.2679776577925189,0.2561082758487832,-0.010375452402795776,0.17916352263055474,0.5363210819417812
0.289084792137146,-1.3116227388381958,-1.2192085981369019,0.036148247226951674,-0.40895393230964516,-0.34177961564318626,-0.18672216279133413,-0.32166639718471995,-0.7525592670583289,-0.05410610212004365,-0.48925964905181796,-0.0837131519674947,-0.4962680499069244,-0.4829153504813583,0.39096329353284504
-1.060251235961914,-1.6015946865081787,1.053605079650879,4.169565382953099,4.255163340640914,4.159906054982049,4.999412824797225,5.4831388883335315,4.8036448698863286,4.133598664895937,5.016007188528275,4.171377025215688,4.330707414781057,5.014109044790178,0.965175432022043
1.060133934020996,-0.7316786646842957,1.7354490756988525,-0.6615951336845765,-0.8415343179318396,-0.9202452318178322,-0.3625797577401798,-0.9763154422117841,-0.6753564760864439,-0.901516234768291,-0.5771924181294134,-0.583113230200105,-0.3110369297622962,-0.7452100638593034,0.3961724407618139
-0.28920209407806396,1.0081533193588257,0.14447958767414093,0.8326393364127535,0.6375153116845614,0.32244878351745165,0.6006099576226456,0.9372106087686681,0.6024254960553062,-0.041955004903750016,-0.006245028293010605,0.20197763711015046,-0.41846490114602714,-0.02657624525756657,0.2928711017313748
1.638420820236206,0.1382373422384262,-1.2567283656767927,-0.48595999729494643,-0.5532706959295474,-0.6576844117269279,-0.3390915140490334,0.27322869372059466,0.4022683539875388,0.13502744873307732,-0.3446182858016127,0.9278753620461888,-0.034465566208439005,-0.13185216893696852,0.3595884608622075
-1.060251235961914,-1.3116227388381958,-0.282310956161611,0.7948504341309878,0.35110244965476417,0.48562350964369927,1.1509109188925566,1.0405855457600461,0.7972402998528129,1.4834255341834266,0.9335983786277118,0.6324117630497118,1.424274493367342,0.14896333318498553,0.39240898471030833
0.09632250666618347,1.0081533193588257,-1.6737712621688843,0.89621589189602,1.153657326476181,0.40451100203688306,0.5984032583531361,0.6698460005244546,0.520080834778163,-0.08018646614907773,0.1138629365780448,0.02498400016494843,0.12681497430285057,0.18099039109036524,0.29933802113876834
1.2528963088989258,0.1382373422384262,0.924748233780448,0.12202226341572302,-0.1941272692829849,2.8728684388274104,1.2621275011855457,-0.4215976796621371,0.656237995989315,1.327269991802513,-0.10078577726505294,0.7543553498984091,1.0110311237352854,-0.3497143977305405,0.6100766772483768
0.674609363079071,0.4282093346118927,1.053605079650879,0.9673892754783792,1.9409685723671064,0.4074588636769493,0.49188412934447767,2.007154119540034,1.508272987031964,1.4583153738754366,1.9377944302095622,1.4560302476437104,1.1397702570106691,2.597520326878772,0.6537059612367943
0.867371678352356,0.1382373422384262,0.5990422964096069,-1.5180815236522835,-1.5705369282172688,-1.4751538748710051,-1.2049982886335613,-1.17456618671615,-1.4518366441112522,-1.9146408730505633,-1.5393913622020254,-1.5473701393065147,-1.6146709683051677,-1.3813896846667708,0.10762854396782501
-1.4457758665084839,1.0081533193588257,1.2808864116668701,-0.5119003984645754,-0.3141047493204702,-0.5979376435757234,0.5050410181241142,0.0021587488734007383,0.2578731340789965,0.5436885813369465,-0.031916153269345174,0.24485106543817067,0.434089276659874,0.6445409013122789,0.43804794105625033
-0.4819643795490265,-0.44170668721199036,0.8263236880302429,1.724387233779867,1.9684406209588179,1.7933081413019374,2.1510150781838266,2.003273639241384,2.301419191542237,1.9000451177656406,1.899721962861203,1.7174691040852583,2.452737585244392,2.8140369056274963,0.7310788993524809
1.445658564567566,0.1382373422384262,0.7126830220222473,-1.12235912628631,-0.5655381657732248,0.6826446759884975,-0.5777664163609186,-0.684560244442503,-0.8238519265412027,-0.767245546001951,-0.2970359272420496,-0.05548635032489779,-0.3611659489329169,-0.4364738539391687,0.2875856731384057
-0.17507545015504036,-1.2983380937087525,1.3945270776748657,0.37774938190036506,-0.350291885218037,0.7031697985768489,0.507079612280877,-0.49819829797463255,-1.0539587424120858,0.055014924105118844,-1.0924003813202543,-1.0662420595145223,-0.4882558615983562,-1.646255903953777,0.2245588706707448
0.867371678352356,-0.15173466503620148,0.10809912066706086,-1.0042243966766267,-1.3300182962406006,-0.15357778937310806,-0.8781776832176675,-0.9746456311598368,-0.8916363087450775,-1.043948283511453,-1.5409668539641128,-1.1289659153586649,-1.5955210957671135,-1.9382700991252761,0.12759884841110405
1.445658564567566,1.0081533193588257,-0.19644245505332947,-0.8281660839848943,-0.9476306855084043,-0.8237285967166835,-1.2877649769358102,-1.2619038974543217,-0.5048990508056719,-0.5484955088379797,-0.9087825939122456,-0.7689034004353887,-1.0144402645434896,-0.6873977437930662,0.23666801968859982
1.2528963088989258,1.0081533193588257,0.14447958767414093,-0.41339804630899224,-0.7515793346940662,-0.35555550366169913,-0.9863896782686284,-0.9749760382390263,-0.34958206333242847,-1.3399148164262416,-1.1912404979840623,-0.7623342380394998,-0.9466126733777093,-1.1861071308308953,0.28545409763077284
-1.638538122177124,1.588097333908081,1.7354490756988525,-2.0810346603393555,-1.9810270071029663,-1.9790980815887451,4.999461650848389,5.487563610076904,-1.7871907949447632,4.1337361335754395,-1.8882122039794922,4.171408176422119,-1.9246599674224854,-2.226548910140991,0.9691903591156006
-1.1527372297676335,-1.0216506719589233,-0.5373644828796387,-1.350890837369356,-0.7846498295227917,-1.4025930098602992,-0.9655307916534911,-0.8570452317074271,-1.0498735562525008,-0.6801461931548561,-0.4222934325240836,-0.965953646510446,-0.49669253368837807,-0.6355236065998181,0.2022437345183659
-0.09643979370594025,0.1382373422384262,0.5990422964096069,-1.065210603965894,-0.5766081067851445,-1.2109280810042582,-0.7945817231078174,0.09486584056300404,-1.004998870268299,-1.3915396018189365,-0.7633139942386197,-0.9625748375195805,-1.1244953257284844,-1.403056802097466,0.12863059149112374
0.674609363079071,-1.3116227388381958,-0.19644245505332947,-1.1686658649395891,0.3958580887423727,-0.6175878463214224,-0.4469767785065182,-0.11220715094085021,-0.13884646994645314,-1.2780147731047549,-0.04489873659173725,-0.2780067834030941,-0.31827847267891995,1.0837093287878021,0.3317168311611952
1.2528963088989258,0.4786075410519568,1.053605079650879,-0.6085664702262558,-1.107806003509764,-0.21723031219504702,-0.8907052127231907,-1.316417898774365,-0.8640565686125865,-0.49596848615760797,-1.029296837752407,-0.849152317242649,-0.9818259057605362,-0.6127596741053348,0.378473894659948
-0.4819643795490265,-1.6015946865081787,0.42271013177565286,1.2920428121966276,0.3384265182994846,-0.5290906231559086,-0.35485123041078837,0.16847285898759226,-0.6369355503293818,-0.9595702946011326,-0.9295460477103513,-0.9491823136222785,-0.8386078962131668,-1.131234694065414,0.24213054630626413
0.9328835656519269,0.4282093346118927,-0.651005208492279,-0.4305617412750913,-0.8312465736061522,-0.22195008625956217,-0.8911037315070509,-0.7879396095851391,-0.2614227558788912,-0.4930667387632684,0.022898344471604985,0.06533717048119482,-0.30415600845286683,0.2439532675689508,0.36136504350459464
-0.8674889802932739,0.1382373422384262,1.1672457456588745,2.601867383044685,1.7622767013892109,1.904276976759389,3.2525043106761555,2.436580357779197,2.0568622021358065,0.6275528805701441,2.4160506787021725,1.7536907545552303,2.346804065547274,1.0518075589381704,0.6033889605741061
0.09632250666618347,-1.0216506719589233,-1.464622617704644,0.3082676817165658,-0.20703336924334473,-0.36922714192215983,0.7702493281312587,0.6740866723724628,0.9244518616241427,1.5059821458467304,0.7921756453952954,1.3269612487895401,0.6778092971743378,0.8319563284684625,0.49239025249520163
-0.674726665019989,-0.7316786646842957,-0.8782865405082703,0.8530262790812477,0.8156270501277637,0.09988065311076581,0.9295755154691978,1.0610901918072329,0.7929841187239435,0.39675736544257845,0.4387873829276854,0.5382102072635556,1.277892839276411,-0.20453305770786895,0.3985709378052572
0.867371678352356,-0.15173466503620148,0.1524333929739486,0.7661791571954383,0.43146273081934766,0.5849319813621211,0.6922181378153167,0.8360816841953637,2.0309081816646892,1.0684849179053013,0.9390171820968285,1.770719609136567,1.4820393713707698,0.8647110869341943,0.4805854945822951
-0.09643979370594025,1.588097333908081,-0.7646458745002747,-0.02756879523028761,0.26486095947374094,-1.2937071311753507,-1.524404004457544,-0.4051158850769466,-0.6809189981748232,-1.3219000062293644,-0.8029420028955756,-1.2493238001146343,-1.304039391735577,-0.7841324443930502,0.17303157910082448
0.4818471074104309,0.4282093346118927,0.8263236880302429,-0.5635638219430191,-0.990551780042161,-0.8346356893648187,-0.5766009699894492,-0.8469820039509852,-0.26509292602355206,0.16638004123470246,-0.37203467772594234,0.1229966564545843,-0.0994356532089958,-0.6091487483169841,0.3685997199847983
0.289084792137146,-0.7316786646842957,0.6706690156954315,1.5916457695073933,2.3182314301536877,0.7011229396626513,2.7060115656550394,4.0668037438351785,1.7720482157294903,2.473381897586358,2.7381114929046677,2.8999075993013754,2.338335886992231,3.8664010234853423,0.892776040336923
-0.674726665019989,0.1382373422384262,-0.03454389301703921,-0.9896297113271124,-0.9942372656413685,-1.1683368624164254,-0.5647473948688647,-0.7671829969662602,-0.4012318998891602,-0.3039323329292558,-0.08436245944161236,-0.26516629346933684,0.20634483808022702,-0.5215383013525979,0.3005697711416148
0.289084792137146,0.8776476759941074,0.7954439946347927,-0.9852237656758696,-0.8088808133585069,-0.46622914282806144,-1.1987727279974485,-1.2445228787214822,-1.2165903814133137,-1.3649779646064075,-1.2797015261613132,-1.1977643192813603,-1.4639408726473495,-1.2698114265497307,0.1369156178759075
0.674609363079071,-0.44170668721199036,0.568763663198537,-1.5181717779367787,-0.8417931434692109,-1.0468153111530105,-0.8185607678361286,-1.0925686266345311,-1.019676151835581,-0.8333270974115178,-1.0306029290637702,-0.6822564585468864,-0.9650218159064101,-0.7281513178762528,0.20770767642296217
0.8440233179138935,-1.0216506719589233,-0.8782865405082703,0.3411573077447905,1.2728249104026716,1.0142826870809236,0.7380158165448184,0.759941863875718,1.1709064955522672,0.7915554138074551,1.27986369796808,1.864293524408648,1.2076927401127955,1.5498387251603307,0.5026101065742906
1.445658564567566,-1.3116227388381958,-0.08280177414417267,0.033984705268778906,0.457424091256223,-0.4406591920002928,-1.466287600419497,-0.6856593119342549,-0.7360344382164491,-1.2435454396041183,-0.8262149834678075,-1.4090211993721387,-1.4068833645549657,-1.551606027496533,0.11525493979849202
0.4818471074104309,0.7181813716888428,1.2808864116668701,-0.6869630561076799,-0.37549517748514083,-1.0813150397770177,-1.1516725742461322,0.19805923777085144,-0.20958501727401785,-0.15795560522068253,0.3472738736713277,0.18983246240638393,-0.10691344858308999,0.4203884390863346,0.38958111139096047
1.638420820236206,0.85313973496597,-0.08280177414417267,-1.580195940655238,-1.5333719930412253,-1.9503807232352017,-1.2936638305719927,-1.4862401336268356,-0.9518211314073406,-1.7095483431172191,-1.5073437305147408,-1.0665966715218962,-1.348846636063374,-1.4871536679190165,0.22864530661917506
-0.8674889802932739,1.588097333908081,-1.6737712621688843,0.44812187233985434,1.0066316994236253,-0.4076637550523757,0.4495273530557637,1.4023352606131196,1.038732188339207,1.1110170557332208,0.9122901641772219,0.9006815665979836,0.3430714405372915,1.9285333932216504,0.4420436073663126
-1.2530136108398438,1.3507359806478363,-0.8193753692902669,1.1573363806117138,1.399021112565427,1.3962099247433275,1.5509913253994032,1.5533058523544068,1.1898077215243092,1.8299944874100147,1.3525668205706098,1.6346379306313268,1.8670554759375233,1.9352811071033844,0.5757639664301504
-0.09643979370594025,-1.0216506719589233,0.9165886106639873,0.49720114438444474,0.8149664976470851,0.09516438075294838,-0.29188050639811797,0.7728700837506479,-0.6550013582995731,-1.0837649342631892,-0.10976715351085391,-0.782528780916103,-0.6553331412671327,-0.22663010304670803,0.199622572593601
0.4818471074104309,0.1382373422384262,-1.1055679321289062,-1.5127486463049418,-1.5468900148498963,-1.6247784654037298,-1.6117674086266378,-1.847515378651234,-1.647927738474165,-1.3147414032474374,-1.2462641784181565,-1.826499008821499,-1.4449349050694078,-1.3756130354253777,0.2629064848188038
1.638420820236206,-0.15173466503620148,-0.9919272065162659,-1.2222784494988392,-1.3285264235320333,-0.5376750394770562,-0.9645493294589983,-0.8544184252672431,-0.9120615757407774,-1.1417683865055839,-1.2291287662646122,-0.6187808247508628,-0.8188303383843346,-1.2762112216380983,0.22673200224409876
-1.060251235961914,-1.6015946865081787,1.3945270776748657,0.4919445723097894,1.416368246384905,0.1561015351035226,0.46125629852096045,1.5558267551281861,1.4201595172929986,0.7917369459583704,1.296016466901986,0.28239856476835246,1.2355772260051623,1.6490961722364945,0.5562418470356708
0.4818471074104309,0.4282093346118927,-1.1055679321289062,0.32154940962754275,1.096969326082522,0.0884631930015366,0.27537389557120595,0.9830933918937644,1.1746017197783567,-0.4108721539225054,0.19169289981329451,0.984052137024043,-0.07892846567719078,-0.08843179055576307,0.3752825510896583
-1.060251235961914,-1.0216506719589233,-1.2192085981369019,-1.5562392386895212,0.10882379726736342,-1.8636148058347897,-1.2582825542591018,-0.8872761657306455,-0.3007423576165883,-1.0759836974302888,-0.6778661448491633,-1.3104907240483892,-1.0083269429784916,0.22055575847536643,0.13598630340631904
0.289084792137146,-1.3116227388381958,0.3717609643936157,1.2289686835217914,1.2077792983564881,0.6681457141559108,1.154756628865052,1.0860541127066532,0.3939160440592404,0.9411789905923719,0.48963298303013586,1.177847940248005,0.7150084959481403,1.5643711745703126,0.5922527341655162
0.867371678352356,-0.44170668721199036,-0.9919272065162659,-0.1571404276379844,0.08063928100088287,-0.875970597341637,-0.9936002170268077,-0.8399490749406306,-0.7331501873887194,-0.5061776305404684,-0.37717651425388155,-0.5073829319868095,-0.6662576384940676,-0.23796091813792342,0.17580600902889937
-1.060251235961914,-1.3116227388381958,1.621808409690857,-0.3838733199777587,-0.7360371244091695,-0.9237345221168473,-0.42384585030682237,0.5499416588066818,0.30382623194022573,0.7346868261423772,1.0548085890781587,0.6051086883130732,0.1137294350188982,0.5459111982475612,0.41401464063637133
0.289084792137146,-0.44170668721199036,0.16525766339089742,-0.2953569919978179,0.02389407747746656,0.5858570941399561,1.0568571315099373,0.4175752670159078,0.32493658146108245,0.2816147490940515,0.6657280551977799,0.5630320531448556,0.24311275373959565,-0.2621945989070807,0.24078531288753302
-0.6016389571504911,1.588097333908081,0.7126830220222473,-1.1972978133430952,-1.5457861730737197,-0.7261297291462865,-1.1111266646954068,-1.5159780084866494,-1.1564159596669354,-0.7364612268859789,-1.4913012964422194,-0.9659646112109324,-0.8302837607910918,-0.5601475790527566,0.4375619353649769
1.445658564567566,-1.0216506719589233,-0.5373644828796387,2.571289071391451,1.408959735301949,1.5887471624733698,2.009110467094626,1.0258658952599322,1.4460527231637306,1.6753456995419822,1.6653905657817392,2.04303760786615,1.987669022860085,0.722336126857156,0.5251835390537148
-0.7710690546751533,-0.44170668721199036,-0.5373644828796387,-0.7449937722573191,-0.1337664594339559,-1.0314369214993109,-0.54390636097384,0.3465269745057827,-0.09034904317440418,-0.7929191646173208,-0.5671285907985807,-0.989559742367751,-0.972304005825757,-0.6553265845572774,0.2423927022917279
-0.28920209407806396,1.0081533193588257,-1.2192085981369019,-0.9848132460782311,-1.6695230022946783,0.16524843105424136,-0.4916843456365781,-1.3557623967233787,-0.887157384731851,-0.48629891808349407,-0.8749612567317058,-0.8068620055547877,-0.7723682799275439,-0.47698430117489776,0.34189428225560436
1.2528963088989258,-1.0216506719589233,-0.47273336092279544,1.97938484008886,1.0214449744625187,2.1784215031879524,0.9246083510724294,-0.0799150511823642,0.23494596992889158,0.2109583168409266,0.6715346156813775,1.2446603267492873,1.1222812428364841,0.5260786994529101,0.435422586982296
0.26000770698854314,-0.44170668721199036,-0.8037573033899511,-1.7456433696505078,-1.9056705416022828,-1.4184995122238562,-1.2607163113995488,-1.3296365390410425,-1.2256275292129635,-0.34900153464957817,-0.9042488799736711,-0.6182181929364886,-0.7865055043582967,-0.1834055374742562,0.3455999268968531
0.4818471074104309,0.1382373422384262,0.48540163040161133,-1.2911091813210251,-0.9243542781865501,-1.1727808106927067,-1.3667672828482866,-1.1402570764918318,-1.546903565629517,-1.4616747411348994,-1.481477667081554,-1.8238255604442424,-1.6550378815698459,-1.270107326963576,0.1197419453554427
0.674609363079071,-0.15173466503620148,0.8263236880302429,-0.8495529580454642,-1.201276186530458,-0.915457661412193,-0.8523136905690436,-0.8427151858203895,-1.2896752891509315,-1.2498599090493858,-1.0009729297172054,-1.0423412981773355,-0.8464252150855918,-0.7774653338440057,0.22105699865441603
1.638420820236206,-1.0216506719589233,-0.08280177414417267,-1.2057545243699173,-1.577388352634361,-0.940059125763947,-1.110826148662843,-1.225728464486559,-0.8944563267417531,-0.6584704430342521,-0.3140447214829985,0.010264729431063643,-0.585558092984323,-0.9208302296135074,0.522795237995157
0.867371678352356,-1.6015946865081787,0.25812026858329773,3.8322092740698244,4.0335370414195495,2.202770436139647,2.8865331689048572,2.9157193361770135,2.2997143802702893,1.8978764128400476,2.854360263840485,1.7874496209386348,2.2309810461945636,2.281943923476761,0.6673945002281315
-0.28920209407806396,0.7181813716888428,0.03083890676498413,0.3547617437839934,0.7871363347153011,-0.3473893897307242,-0.18578702552587195,0.3548738513824947,-0.6563623878627678,-1.315055818245016,-0.5619647071893457,-1.1686161415336747,-1.2101156287728512,-0.9179915193561633,0.2218794848204831
0.4818471074104309,0.7181813716888428,1.7354490756988525,-1.0296027120937739,-1.0743624095919408,-0.9257202568387811,-0.7727358933990013,-0.9830062131062799,-1.1816767905041865,-0.19704682231381496,-0.99563034778666,-0.4702361360038771,-0.8025412890708342,-0.8610738585682074,0.36412159329148364
1.115938878285315,1.588097333908081,0.8263236880302429,-0.35573916884697687,-0.35042864009236957,-0.5872586440446751,-1.1868282402906518,-0.6962914232972244,-0.305441350598629,0.13468863046904928,-1.0157757775957483,-0.5816390150400302,-0.2639893969075942,-0.10123431730499113,0.32395394413250894
-0.674726665019989,-1.0216506719589233,1.2808864116668701,-0.8128307202212847,-0.7445454205363187,-0.92249781170852,-0.07052757872065718,0.1165113103131366,0.2974886372598569,0.20622388365833985,0.25085864067686237,0.43429640377491496,-0.06839219622157687,0.14584128599247068,0.4135265461582497
0.39851879639523846,0.1382373422384262,1.2808864116668701,-1.3357583056177527,-0.6728848862802275,-1.0243605535439615,-0.8830634283984076,-1.1490583713441673,-1.087504264042848,-1.0063307194231679,-0.9908008423923778,-0.5412995420925779,-0.841095888363354,-0.17210393838391627,0.14726027279254778
-1.4457758665084839,-0.44170668721199036,-1.6737712621688843,1.4635271887247034,1.5051231140430237,1.4109326101579682,2.4653025534169273,1.8356904140192465,2.2527909897790046,2.1309335476636893,2.3240188139625237,2.0454164736632365,2.8999208924720214,2.5105562633807135,0.6790920190897309
-0.4819643795490265,-1.0216506719589233,1.5335138650670714,-0.7382141803102653,-0.6168326025099854,-0.12636539622126153,-0.4899345476496906,-0.44641250847947833,-0.5711851808275449,-0.6165049944840537,-0.18469987769836055,-0.8261113696583875,-0.4582426871120904,-0.4446720002671137,0.35351911483132914
-0.674726665019989,-1.6015946865081787,-0.5373644828796387,0.6657485510414558,0.8174816821794773,-0.062359676972676636,-0.32501829837892976,0.08572655279716557,-0.11510641262694987,-0.421894476178281,-0.05580529962026612,0.07100301159809369,-0.09585373619109792,-0.11478142042995568,0.30905182782080026
0.6015067291170195,-1.6015946865081787,-0.8782865405082703,1.2136472422002995,0.7627362066467261,1.6957660027154515,-0.010522706197033677,0.5831229993582037,0.5364310574682033,0.6523194374388638,0.925762580468833,1.2692107883033992,-0.10093645132205162,-0.11945578219557099,0.4650593012882414
0.289084792137146,-0.15173466503620148,-0.8782865405082703,-1.1388466596645828,-0.9628060311193205,-1.1921117230890956,-1.4206909131965508,-1.2596911702673206,-1.1675576725134247,-0.4872807373969476,-0.3941205572686383,-1.2331552207068235,-0.732528608578066,-0.04580656777207137,0.3776030649078063
-0.28920209407806396,-1.6015946865081787,-1.5601305961608887,0.229998469943527,0.40030399977679487,-0.04268249460348203,0.8174845893417853,0.14811732936550426,0.6781031620223824,-0.48818635683852357,0.2811725999175036,0.15288518621144845,0.5657226520078511,0.2949681991484131,0.3395080524964369
