fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
-0.6937604546546936,-0.5597122311592102,-0.19381269812583923,1.4562866187006958,1.328806155361102,1.458447723450898,1.1657677253110867,1.033216118812561,0.0957741066813469,-0.6905476450920105,-1.137765884399414,0.3333333432674408
1.128309358481203,0.7390421780429451,0.5663308744885938,-0.5887720584869385,0.5778290033340454,-1.349821925163269,-1.8182972662412618,0.9595543520198502,0.5820150646024649,0.7786791324615479,-0.1258353590965271,0.3333333432674408
-2.231975234713687,-0.029177723454001374,0.28185129165649414,-0.833204448223114,-0.561576247215271,1.1206494865304955,0.3542953550957828,-1.7461828301255873,0.5945638418197632,-0.02271728403866291,1.3858356291839713,0.5
-0.01176275685429573,0.8679435985992664,-0.6704743536052654,-0.6451765550366635,0.5911867959066227,-0.8442803621292114,-0.9248252104775002,0.6893691536619888,0.9920610316994789,0.3111979067325592,-0.1258353590965271,0.3333333432674408
-0.6937604546546936,-0.3814045190811157,-0.7109992144210564,-0.8109833002090454,-0.6424401879974898,1.708433849205579,1.7701802150440629,-1.1354054790513666,-0.028923334553837776,-0.957679808139801,0.12714727222919464,0.5
0.6827676355653963,-0.2625327408313751,0.9488629580345396,-0.4129934729024214,-0.03488948413122323,-1.496037858605302,-1.7839194797217237,0.22969283997599588,0.46986642479896545,1.4886552833629758,0.47049584358571295,0.5
0.21556980907917023,-0.5035839026766775,2.3404862500344104,2.1116204617895153,-0.2089032083749771,2.070651771221557,2.22908371258702,1.5691250856196208,-1.2830137133518085,-0.02271728403866291,-1.306420922279358,0.3333333432674408
-0.5422053933143616,-0.7974557876586914,0.9683257900643104,0.3900405739949844,-0.18177451193332672,1.4280654150571364,2.2506779003965587,0.326820952239938,0.34516897797584534,1.2844631100111825,-0.7164594565684751,0.5
-0.5449758488903057,2.2359460306473986,-1.9268032206524546,-0.766541063785553,-0.37167537212371826,-1.0127942562103271,-0.6884376729847375,-0.7083513104814363,1.1557023525238037,1.7933506296219142,2.1707934589868483,0.5148360734947851
-0.39065036177635193,-0.9757634997367859,0.28185129165649414,1.7235091813990138,-0.39880406856536865,-0.0578824058175087,0.27213349505424994,1.1654644209454328,1.6735524855031534,-0.03263696422344208,-0.631800651550293,0.3333333432674408
-0.9805614470566865,-0.7380198836326599,-0.4656206965446472,0.7119777837036566,-0.6078601594930886,0.5600017309188843,0.3066332680752019,-0.16198917792899678,-0.028923334553837776,-0.5569815635681152,-0.041507821530103683,0.5
-0.01176275685429573,1.1779855847046852,0.4857073128223419,-0.3994370519634538,-0.5887049436569214,-0.2714815092734196,0.5808516343751359,-1.3986073180182026,-1.2607679771190305,0.37798094749450684,2.07266784716764,0.5
1.1729546854252735,-0.7380198836326599,1.9209646877389155,1.0556631188095462,-0.2631605863571167,-0.3387388288974762,0.9782521529574681,1.2454513278671284,-0.7147592306137085,8.339426899932285,-0.2101629078388214,0.3333333432674408
-1.1917777055285212,-0.41934718270143645,-0.4656206965446472,1.7156316460258787,-0.6835819737740122,0.05446016043424606,0.06377133268819334,0.6740979171295294,0.7642705851025383,0.17763182520866394,-0.8673123768668292,0.5
2.8921430255362925,1.944583164888624,-0.2617647051811218,-0.6776565313339233,0.16086403355186335,-1.349821925163269,-1.7772676510916876,1.328594962809655,-0.16831212953172636,-0.15628336369991302,-0.631800651550293,0.3333333432674408
-0.9968705177307129,-0.6140201879911812,-0.4656206965446472,-0.053261618373007816,-0.5887049436569214,0.8211450587811108,0.14215965683529275,-1.2640389526152558,1.099440144177906,0.09486162092832684,1.5087382539997694,0.5
2.041974970234284,0.2077844440759335,1.1652272939682007,-0.13631429181436622,0.680150483915238,-0.8442803621292114,-0.227711125490752,1.7508440226457684,-0.4030156433582306,1.2575758092355007,-0.8847832679748535,0.3333333432674408
1.743056945731276,-0.14366096258163452,0.5536593198776245,-0.08462289476848811,1.6400706172056627,-0.731937825679779,-1.5783012882843928,1.4668304424617076,0.8557209808604009,0.8968955400018003,0.3801299035549164,0.5
-0.8714580701851391,-1.213507056236267,-0.12586070597171783,-0.766541063785553,10.612647607931995,-0.0578824058175087,-0.16900106277412064,-0.6343584197328972,-0.4030156433582306,-1.232702951448518,-0.8847832679748535,0.5
0.40806051743234817,1.9620010900296192,-1.1925503377472966,0.5244748096247032,-0.7557753949219382,0.2229740172624588,1.503899187259465,0.5229072438618533,0.06815600514155845,0.04406575486063957,0.21147480607032776,0.3333333432674408
-0.39065036177635193,-0.12045083368368711,-0.03664351349216325,-0.4624388655399648,-0.27639502308338415,-1.1096063489227515,-0.8774721102049325,-0.3225189907532022,0.15812282264232635,-1.0244628190994263,0.5487849712371826,0.1666666716337204
-1.3047500341993494,-0.4408404231071472,-0.013335949818796555,0.02034965322429204,-0.34454667568206787,0.11063144356012344,0.44387650189370637,-1.3514472005715328,0.34516897797584534,-1.422968772490823,1.1737332801850109,0.5
0.1397922784090042,-0.6191481351852417,0.4662447893790064,-0.8109833002090454,-0.007670579762610038,0.5638278348190149,1.3294651706377498,-0.33892899309561053,-0.2159694880247116,-0.7573306560516357,-0.1258353590965271,0.5
-0.6179829239845276,0.33182618021965027,0.14594730734825134,0.2847857476737177,-1.045204361456105,0.03838712218607388,-0.26167353981646485,-1.187933457821882,-0.2605396805993202,0.9122452139854431,1.813698172569275,0.6666666865348816
1.203865779812182,-0.3814045190811157,0.28185129165649414,-0.44079741939210904,0.45218280236827524,-0.22639626264572144,-0.33223918338227093,0.729853866116261,0.2828202545642853,-0.02271728403866291,-0.041507821530103683,0.5
-1.224203109741211,-0.2625327408313751,-1.6868672375708647,-0.8554255366325378,0.435118580701963,-0.9566229581832886,-0.3221012427748709,-0.3267632781904775,1.975933583796999,-0.0895003229379654,-0.7730926958846579,0.3333333432674408
-0.16331779956817627,-0.6785839796066284,-0.397668719291687,-0.6776565313339233,-0.5114456348988569,-1.1813081502914429,-0.5185477940581857,-1.2380569843231133,-0.9018054008483887,-0.0895003229379654,1.1506255877173437,0.3333333432674408
0.8217899799346924,1.4290288837664062,-1.1600077736301888,-0.5887720584869385,0.5338626897674938,-1.349821925163269,-1.6590980965569435,0.7844854181742642,0.2828202545642853,1.158176592433251,0.09703412974257171,0.5
-0.8453154563903809,-1.2229861799340864,0.07799530029296875,-0.862887871292621,-0.4801901578903198,-0.0578824058175087,-0.5943164798208321,-0.9210403127304105,0.2828202545642853,0.3111979067325592,-0.1258353590965271,0.6666666865348816
-0.6179829239845276,-0.5002763271331787,-1.485708853679775,0.7956719195286696,-0.4801901578903198,0.2791453003883362,1.0742778736749945,0.5276491328620727,0.5805088273334771,-0.49019855260849,-0.9691107869148254,0.000536047329551874
-0.16331779956817627,-0.4408404231071472,-0.5469449572983718,-0.8099840556505017,0.03880175404448342,0.5544984233000094,0.9450531190580084,-0.05053412877672572,0.6569125652313232,-0.02271728403866291,-0.7161281704902649,0.5
-0.46642789244651794,-0.4408404231071472,1.5014809005808525,0.38597585106651144,-0.2360319048166275,-0.17022497951984406,1.0500303818718801,0.5626373124424945,-0.8610572569066176,-0.22306638956069946,-1.4220554672402441,0.3333333432674408
-0.5422053933143616,-1.0351994037628174,0.34980329871177673,-0.9040860479686498,-0.34454667568206787,0.39347454588121683,-0.1178003889519665,-0.9216795703190127,-0.7147592306137085,-0.5609391509452579,-0.4006338733244631,0.3333333432674408
-0.9210929870605469,-0.03146434084634131,0.43545948907271537,-0.8109833002090454,-0.36160364688409946,-0.3387388288974762,0.6243586448388742,-1.3468979480918906,0.5945638418197632,0.22500473987951772,1.0547502040863037,0.5
-0.035162587947296875,2.5055972531239035,-1.2084162818150943,-0.6718983802958646,0.6364230960482271,-0.464731719070613,-1.5235113096135477,0.4202295177210047,1.1557023525238037,0.7713983742341501,-0.041507821530103683,0.3333333432674408
-0.46642789244651794,-0.4408404231071472,0.14594730734825134,-0.5492233470548794,-0.6421678704013009,0.4476591646671295,0.4573006664204815,-1.3213390353190388,-0.028923334553837776,-1.1580289602279663,1.4497015561999942,0.6666666865348816
6.353549003601074,-1.5701223611831665,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,5.3161420822143555,4.896625518798828,9.794388771057129,3.078611373901367,0.0
1.4126770201542562,-0.7380198836326599,0.3636830406224969,-0.8554255366325378,-0.8366898428255609,-1.1813081502914429,-0.677342658929656,-0.484888884347495,-1.5373027752848385,-0.49019855260849,-0.603506190503608,0.3333333432674408
-0.9968705177307129,-0.5597122311592102,-0.941284716129303,0.28160138899008597,-0.3687925908569854,-0.6195952296257019,-0.192742097594476,-0.24835159176729546,-0.6524105072021484,-1.2257815853804062,-0.8847832679748535,0.5
-0.6179829239845276,0.0014643901313324166,-0.4656206965446472,-0.5273425266843381,-0.8328632116317749,-1.4930022117454376,-0.423115953484394,-1.8362645266001525,-0.6527572198567162,0.1136077579274751,2.2414131525013232,0.3333333432674408
0.3988592312032773,-0.7974557876586914,0.6693345271030464,-0.544329822063446,-0.07325971871614456,-1.0127942562103271,-1.7837066369792327,0.541715245407695,1.6035529955630816,0.9663260161250196,0.29580235481262207,0.3333333432674408
-0.39065036177635193,-0.11923199621956256,-0.4656206965446472,2.247433838933794,-0.2902892827987671,1.5609914685956061,1.1965225965760258,1.4111996794610562,0.7102177035836955,0.5783300399780273,-0.7408143461151159,0.3333333432674408
-0.16331779956817627,0.1913595767877417,0.638845716139589,0.8062439398057621,-0.6429623365402222,-0.771545894470852,-0.08712150778623587,-0.7310100964525776,-0.7477658260836951,-1.2133905595057584,0.8017675876617432,0.5
-0.16331779956817627,-0.6191481351852417,1.407759121270035,0.39776403726989185,-0.5050468445712334,0.33531656861305237,1.2685619277926983,0.3252456750144699,-1.0265028476715088,-0.890896737575531,-0.8004556894302368,0.3333333432674408
0.08664516161853093,-0.7974557876586914,0.28185129165649414,-0.8776466846466064,-0.4801901578903198,-0.2825675308704376,-0.7494601556140789,-0.8553181886672974,-0.9018054008483887,-0.0895003229379654,-0.37881800532341003,0.3333333432674408
0.29134732484817505,-0.4408404231071472,-0.43484999521956313,-0.5258117309619336,-0.45306146144866943,-1.1251368522644043,-0.23982184080155494,-1.021854182741063,-2.0360777311307814,-1.0244628190994263,0.4644574522972107,0.1666666716337204
-1.2618972993099293,-0.5836668481602576,-1.3651317413468305,-0.8776466846466064,-0.2360319048166275,0.5038304328918457,0.5726377509043654,-0.536022065253379,-0.028923334553837776,-0.8879627801094814,-1.306420922279358,0.45228958513289136
-0.3148728311061859,-0.3219686448574066,0.4177553057670593,2.395680918987307,-0.13629388140908716,1.6290148337646866,1.86848658329538,1.3700291969617513,-1.4499090064201068,-0.6237646341323853,-1.2220934629440308,0.5
-0.2390953153371811,-1.2486214641062405,0.4857073128223419,-0.86288854202994,-0.5887049436569214,1.3175102543021686,0.15772550381020667,-1.6150115221096135,-0.9641541242599487,0.5115470290184021,1.5607155561447144,0.5
-0.46642789244651794,1.1436388483492697,-1.1733775617290145,-0.6554354429244995,0.7431969151640291,0.2791453003883362,-0.3089757602069199,-0.5232073764415144,-0.2159694880247116,0.04406575486063957,0.04281972348690033,0.3333333432674408
-0.5422053933143616,0.019146036238434624,-0.28156272092177714,1.8419788758621654,-0.5073188543319702,1.7463499867968388,1.3504574238218598,0.8505919055813992,0.8439587354660034,0.3368671857635704,0.2925846706325528,0.6666666865348816
0.5944573879241943,-0.3814045190811157,0.4857073128223419,-0.6998776793479919,0.0834300347205801,-1.2936506271362305,-1.7656408426297985,0.2910992387185747,1.25832066053832,0.7118961215019226,1.223405361175537,0.6666666865348816
-0.08754027634859085,-0.14366096258163452,-0.397668719291687,0.38432252088912555,-0.2631605863571167,-0.7149417795960717,0.4649490053338839,0.00546938676402527,-1.3628568390992737,-0.6237646341323853,-0.631800651550293,0.5
0.21556980907917023,0.33820112357402027,1.1652272939682007,-0.5027105946446148,-0.20698879517186036,-0.0578824058175087,-0.42199731037916016,-0.6134472714152114,0.8439587354660034,0.624353728118586,1.6450430154800415,0.5
1.4808068494160447,-0.3219686448574066,-0.3297167122364044,0.7063484591205598,-0.39296420240511176,-1.1073236496423122,0.06775080274367633,0.29228534216900315,-1.6748939148795898,-0.7573306560516357,0.5487849712371826,0.5
0.5778913526339984,0.5366603892003159,-0.051038513314109676,-0.6554354429244995,1.330419429048982,-0.0017111222259700298,-0.2952813731052155,1.08698464120646,0.5139574042859697,0.3111979067325592,-0.7161281704902649,0.3333333432674408
0.3812693989491222,2.3954884800027507,-2.1644208431243896,-0.7443199157714844,0.8752756634046464,-1.0689655542373657,-1.4607851945653099,0.20190063232473926,-0.5900617837905884,1.8677238394086755,0.40154928558163044,0.1666666716337204
2.2773668027934884,-0.9757634997367859,1.3666680330986494,-0.8998677730560303,-0.6429623365402222,0.2229740172624588,0.16265396406597538,-0.4035985787715942,-1.4744120461562311,-0.3566324710845947,-0.46314552426338196,0.3333333432674408
0.8863879582898515,-0.5597122311592102,1.1652272939682007,1.464452922202449,-0.39880406856536865,1.4083633196075356,1.2449541322108246,0.8734964893004749,-0.3032055829710285,-0.3566324710845947,-0.1258353590965271,0.5
-0.46642789244651794,0.414443276250779,-1.1907069494086666,-0.12439612589377955,-0.4523380415251069,-0.45108139514923096,1.3788374979515343,-0.19691402868555796,0.2204715460538864,-1.2299407137972374,-0.8847832679748535,0.3333333432674408
-0.2132988647161228,-0.7974557876586914,0.11693397367201316,-0.8109833002090454,-0.21839472472592122,1.6075954353051465,0.7865813278079549,-1.3555336046686512,-0.4030156433582306,0.47807087965204137,1.223405361175537,0.5
0.6639097447457863,-0.9757634997367859,0.6895633339881897,-0.8994474150407331,-0.6429623365402222,0.926010800677014,0.7174706592846665,-1.5181190624205663,-0.907527648482497,-1.0244628190994263,1.223405361175537,0.5
0.21556980907917023,-0.2625327408313751,1.3545653414187169,-0.7568924135785483,-0.12751711905002594,-0.9848851570268538,0.4681549312272178,0.01111498506962021,-0.2783181965351105,-0.49019855260849,-0.631800651550293,0.12042546862906833
-0.16331779956817627,-0.2625327408313751,0.6895633339881897,0.8872881956110046,-0.4385655590815338,0.6229338711040223,0.574267812763889,-0.21063370875170598,-1.6997366834145733,0.3512100241863971,-0.041507821530103683,0.5
-0.9968705177307129,0.9968667378747242,-0.6578580067126698,1.8311793013715831,0.7583602475791429,-0.22639626264572144,-0.12215230383533882,0.2899575716970681,0.0957741066813469,-1.340473923751128,0.4644574522972107,0.3333333432674408
-0.39065036177635193,-1.3339141122578295,0.2565593148607775,-0.766541063785553,-0.45306146144866943,-0.9566229581832886,-1.00172853238829,-1.3649582796813808,-0.2159694880247116,-1.2957416084844555,1.2935304674111345,0.5
0.08880759083738758,-1.0351994037628174,0.21389929950237274,-0.4606675405658277,0.4245820082863496,0.854517968512806,1.1225129392753554,0.588746356810914,1.4476401461048731,0.24441486597061157,-0.8004556894302368,0.5
0.8076180335863736,-1.00414674638926,1.1652272939682007,1.704090621865402,-0.561576247215271,0.4476591646671295,0.3810013567293333,0.7634298548623758,-0.26302619376501957,-1.4090041569042833,0.5487849712371826,0.5
-0.16331779956817627,-0.5597122311592102,1.4289355536714747,1.1311983688852514,-0.15464581549167633,0.8004900341043446,1.8712295169832154,1.1071414612564172,0.0957741066813469,0.6451131105422974,-0.9982639285988272,0.5
-0.2390953153371811,-0.3814045190811157,-0.4656206965446472,-0.06345086591162047,-0.5344475507736206,-0.3847537775824904,0.3651015992221653,-1.2179000765520471,-1.5055291388850054,0.24441486597061157,1.1390777826309204,0.5
-0.5422053933143616,-0.6785839796066284,0.8248240165563848,1.7197461035495787,-0.2360319048166275,1.8294359727884189,1.0980892254404226,1.1999961015209075,-0.3968120777247058,-0.42341551184654236,-1.306420922279358,0.3333333432674408
-0.16331779956817627,-0.024789171293377876,0.7601124845924807,-0.8776466846466064,-0.39880406856536865,-0.5634239912033081,0.3575254413810216,-0.6502615663533815,0.6197484905101653,-0.7573306560516357,-0.1258353590965271,0.5
-0.8966760457522747,0.39460683311773237,-0.6766984731848965,-0.028677053673138095,-0.3174179792404175,0.11063144356012344,0.9976975391580709,-0.6424261292911025,0.15812282264232635,0.8341349309424604,0.10191141451124719,0.3333333432674408
1.7689624862813407,0.2252331664810313,0.662322779856505,-0.5887720584869385,0.08111273108716824,-0.44102536774254864,-1.1728773779715584,0.8705994898922946,-0.028923334553837776,2.2770270107195336,0.3801299035549164,0.6666666865348816
0.8217899799346924,2.978849865102515,-2.0829317434383428,-0.115406705037805,3.246867472114226,-0.6195952296257019,-1.6344060682288097,0.7875413750414845,-0.028923334553837776,-0.17565583908015622,-0.041507821530103683,0.3333333432674408
-1.6447497358855452,-0.5002763271331787,-0.7600758336770348,-0.0037103588199100136,-0.2930409003720268,1.7981450069637204,1.6082618760562155,-0.7398580387885829,-0.01597455091662318,-0.3566324710845947,-0.2101629078388214,0.3333333432674408
-0.9968705177307129,-0.14366096258163452,-0.5335727334022522,-0.5665509104728699,-0.8328632116317749,0.2963363382859243,-0.08426471066620693,-1.9140841985766857,1.1557023525238037,-0.22306638956069946,2.9449974884140677,0.6666666865348816
-0.2390953153371811,-0.9450959505722777,-0.12586070597171783,2.0787788634222126,-0.39880406856536865,0.16680273413658142,-0.1686512393909961,0.5621712289440511,-0.15362077951431274,-1.3583780527114868,-0.1258353590965271,0.5
-0.01176275685429573,-0.7380198836326599,-0.005648904218995568,1.5660224489686705,-0.2631605863571167,1.691757595001349,1.1665037660708288,1.3179435295451545,2.290877464456193,0.9122452139854431,0.04281972348690033,0.6666666865348816
-0.39065036177635193,-0.7974557876586914,-0.12586070597171783,-0.833204448223114,-0.6429623365402222,1.2370785715543144,0.681892722414805,-1.634190234885512,-1.0984327735287909,0.9122452139854431,1.5607155561447144,0.5
-0.5000572594464423,-0.45813487389722657,-0.397668719291687,1.1987346396779373,0.22414276056004828,0.39148786664009094,1.1305752361269965,0.7718704919003199,-0.5277130603790283,-1.0244628190994263,-1.263689841765102,0.3333333432674408
-0.6937604546546936,-0.8701532677105231,-0.12586070597171783,-0.8109833002090454,-0.12751711905002594,-0.8701372926063945,-0.8170203997205767,-0.3489510838553227,1.9882117251460596,0.49274182475854184,0.6170602439005015,0.5
1.501163102618741,0.33182618021965027,0.7911362602174591,0.5381488966630921,-0.3174179792404175,-0.731937825679779,0.1664953781641546,0.1895632505068785,-1.4005951881408691,-0.957679808139801,0.9780657721380841,0.3333333432674408
-1.4949314488668248,-0.012432724371177033,0.14594730734825134,0.40966021623551097,-0.2089032083749771,1.2901623192102036,0.6149309129934585,-0.5199666438056821,-0.028923334553837776,-0.49019855260849,-0.46314552426338196,0.3333333432674408
-0.2390953153371811,0.23501632234157382,-0.2617647051811218,-0.6332142949104309,0.4845093087144679,-1.349821925163269,-1.6304250445951192,-0.12091167043556465,0.6569125652313232,1.8848952910812296,1.6199905780193573,0.6666666865348816
-0.6937604546546936,0.8847224324378857,-0.9253998952160785,-0.7443199157714844,0.6932771243112872,-0.90045166015625,-1.48126502088373,1.0579411137845602,2.3456071709068405,1.4802915036388045,-1.2829360579178735,0.5
1.4613499714456666,-0.14366096258163452,0.8011126282097741,-0.61198365880122,1.3395618555870725,-0.2403499953206813,-1.0090273509317385,0.8602874277558508,-0.7771079540252686,0.7118961215019226,-0.631800651550293,0.3333333432674408
0.4429023563861847,2.943659808801941,-1.9697413570779332,-0.6332142949104309,0.3628546036274388,-0.731937825679779,-1.2036093266094194,0.6261344515629707,-0.02207062143932665,-0.4232735421146877,-0.2944904565811157,0.5
-0.6937604546546936,1.4118640320371743,2.8254449034522056,1.2739798372026403,-0.4027865396166431,1.1063515283146492,1.079681646931144,0.8300978141393452,-0.2159694880247116,-0.0895003229379654,-1.1044881602276335,0.3333333432674408
1.7162099060477713,0.09064112502751,0.8254672884941101,-0.14953164239877847,1.04748132798927,-1.3704785944449291,-1.7700726900686605,1.4296848289395325,-0.3103553144261784,0.6976617248006366,-0.09618322240195497,0.5
-0.16331779956817627,0.998311882629595,-0.8017349324036556,0.5337083350451597,0.07154775272622552,-0.03560414979566143,0.8632372865965952,0.4673349422043121,-0.46536436676979065,-0.890896737575531,-1.137765884399414,0.3333333432674408
0.40583583465214346,-0.5002763271331787,0.4961936344776887,2.039197220763953,0.5012791893792004,0.9532006978988647,1.1851368527328032,1.5901364085723544,0.2204715460538864,-0.40794997455114734,-1.306420922279358,0.3333333432674408
-1.2819677993281378,-0.6191481351852417,-0.12586070597171783,-0.8109833002090454,-0.561576247215271,-0.0578824058175087,-0.042517385426901096,-2.1052265479650147,-0.2783181965351105,-0.5569815635681152,1.3714367057611883,0.5
-0.46642789244651794,-0.5597122311592102,-0.397668719291687,-0.6776565313339233,-0.6700910329818726,-0.22639626264572144,0.18535744776097948,-0.8818395006198416,-0.2159694880247116,-0.02271728403866291,-0.2101629078388214,0.5
-0.7529585488364984,0.09408261626958847,0.28185129165649414,-0.10259693406210761,-0.38980062642112656,0.4476591646671295,0.03970442478323846,-1.4178086813809363,-0.028923334553837776,-0.4221679066039368,1.996306612032521,0.6666666865348816
2.538639545892757,0.7059024944503969,1.6775915535329917,-0.5665509104728699,0.8482099956995667,-1.4014964426479954,-1.6610085740400296,0.96700449397501,-0.34066691994667053,1.0981419173885425,1.162285723713841,0.5
-0.2390953153371811,-0.3219686448574066,-0.05790869891643524,0.9276096548363002,-0.6158336400985718,0.7556143278441457,0.886266981824442,0.8332212510410709,0.4227695329372892,-0.22306638956069946,-1.0534383058547974,0.5
-0.16331779956817627,-1.431467528368612,1.0966564453627285,-0.7474622192848791,-0.6193531522639429,-0.05208773524839803,0.2698218248499464,-1.0971081730116317,0.5350250476371315,-0.4201764885605588,1.1390777826309204,0.6666666865348816
1.4771768963540168,1.7498205500913597,-0.6146566934152479,-0.6998776793479919,0.9802307572066824,-0.731937825679779,-1.0897577557309654,1.033216118812561,-0.028923334553837776,0.37798094749450684,-0.2101629078388214,0.5
-0.2333432879128536,-0.2625327408313751,-0.397668719291687,-0.5314256675053777,-0.6615012354331817,0.5038304328918457,-0.08708255550793709,-1.6381145273824593,-1.6915666396380753,-1.524029581184216,1.4181909703849627,0.5
-0.46642789244651794,-0.4408404231071472,0.010043300688266754,0.23148256436471706,-0.5073188543319702,0.2791453003883362,0.08454664575837219,-0.7626831680145463,0.3200194172495414,-0.7439130488353937,0.3801299035549164,0.5
0.4026412082378421,-0.5002763271331787,-0.2617647051811218,2.1346251349340184,-0.37167537212371826,1.5357763898189525,1.0536629640654023,1.5494543725402903,-0.11518407636517021,-0.43765164390475475,-0.46314552426338196,0.5
0.21556980907917023,-0.5597122311592102,-0.5335727334022522,-0.5444197628440985,-0.2360319048166275,0.2229740172624588,-0.08582597998832846,-1.2048839030468939,-1.7460111678277084,0.37798094749450684,1.2158848676701948,0.5
0.033632643532789754,-0.5597122311592102,1.0293233394622803,2.818821749557938,-0.12751711905002594,1.065543293952942,2.10614602790751,1.8082237959446061,-1.6886406252717492,0.5783300399780273,-1.137765884399414,0.5
-1.148425579071045,-0.7974557876586914,-0.2617647051811218,-0.058165109117022044,-0.20032031935029376,-0.22639626264572144,0.7279385432888654,-0.18906329280703946,0.7816100120544434,-0.42341551184654236,-0.1258353590965271,0.5
0.7644798994642814,1.3933200573522426,-0.4656206965446472,-0.4998875558376312,0.7790589932549403,-0.8442803621292114,-1.2813842244483993,1.657000120817289,1.0273141191220043,1.4878914229433005,-0.46314552426338196,0.5
-0.3148728311061859,-0.6646887994751582,-1.092560733377937,-0.8415760475023801,0.439537850544843,0.9801239573575107,0.9609880107638648,-0.2708573068902577,-1.0888515710830688,-0.3566324710845947,-0.8847832679748535,0.3333333432674408
-0.2390953153371811,-0.6564764871266193,0.5536593198776245,-0.8109833002090454,-0.4308571365530704,0.5600017309188843,1.3361346213848855,-0.8719930013820993,0.5945638418197632,0.6995994530433072,0.5487849712371826,0.5
-0.46642789244651794,-0.3219686448574066,1.1652272939682007,-0.6554354429244995,1.0087405679804264,0.1963924410126523,0.136289546719835,-0.6265939962607661,-0.9018054008483887,-0.0895003229379654,-0.8847832679748535,0.3333333432674408
-0.6179829239845276,-0.7380198836326599,0.3063969841139852,-0.8794642548446701,-0.7835087909956566,-1.1777196730793889,-1.5408186432562567,-1.2800232197176233,0.7816100120544434,-1.427817110385546,0.38717213272392714,0.3333333432674408
-1.148425579071045,-0.6191481351852417,0.07799530029296875,0.33384190581160283,0.942583046571361,1.0459357544432688,0.9098212194587845,-0.027236511954906003,0.7192612886428833,-1.1580289602279663,-0.8004556894302368,0.5
0.06401476263999939,1.7291605724188708,-0.34750585718329213,-0.7007571254141793,0.6616086289916674,-1.4059932231903076,-1.6878374191171464,0.9757363504826463,1.3427485227584839,1.8853383427133577,-1.137765884399414,0.5
4.157124855674148,1.125426705209265,0.9676939820843851,-0.6628639731040639,1.0605758677649024,-0.8442803621292114,-1.0356709197794638,1.1829361640534302,-0.7771079540252686,2.0756194679408786,0.8017675876617432,0.3333333432674408
-0.46642789244651794,0.9152657458838945,-0.05790869891643524,-0.8109833002090454,-0.39880406856536865,-0.22639626264572144,0.5735567996247702,-0.5331124493976752,0.0957741066813469,-0.22306638956069946,-0.8478680112660246,0.5
-0.12200593675013749,-1.0913139629163224,-0.05790869891643524,-0.5596152560969291,-0.5315422468860395,-0.17022497951984406,0.28771625377767535,-0.5224923786799794,-0.7771079540252686,0.37798094749450684,-0.16243663126791413,0.5
-1.224203109741211,-0.14366096258163452,0.563087535287072,-0.6332142949104309,-0.4801901578903198,-1.0689655542373657,-0.5270179124918952,-1.0174989101084784,-0.2866711530362417,-0.02271728403866291,0.12714727222919464,0.3333333432674408
-0.9210929870605469,-0.7380198836326599,-0.7865563723435155,-0.039289834943275787,-0.2360319048166275,0.16680273413658142,0.058441546139567056,0.13747318997512295,-0.2742996898773599,-1.1421959568118807,-1.0978590278434264,0.3333333432674408
-0.4915332728460865,-0.08422506600618362,2.1505050765909175,1.1830288103957889,-0.15464581549167633,1.7197758131439893,1.913988621654364,0.7581018517294167,-1.0265028476715088,-0.6237646341323853,-1.6831515952089555,0.3333333432674408
-1.148425579071045,0.09408261626958847,-0.4220486875375573,0.5528209869886277,-0.3174179792404175,0.7846868634223938,2.933316083670287,0.2915432276051876,0.5322151184082031,0.04406575486063957,-0.37881800532341003,0.4206954660984593
0.06897365743751445,-0.9163275957107544,-0.12586070597171783,0.34293759857656714,0.3037153522275664,0.1643627296279918,3.1972520211475906,0.32765205359703514,-0.2983573528522382,-0.11513953983405098,-0.5474730730056763,0.5
-0.6937604546546936,-0.2625327408313751,-0.4656206965446472,-0.8776466846466064,-0.7871396231897476,-1.1251368522644043,-0.5658296523446102,-1.6982295157402405,-1.1180921310181555,-1.4139399393740777,1.3382263779128265,0.3333333432674408
-0.9210929870605469,0.03464672341942787,0.8244351412958664,-0.09874933706388637,-0.7243484258651733,0.23097141828037673,0.06670158248233657,-1.0749498740900947,0.2204715460538864,0.17762398244672178,1.232705932868093,0.6666666865348816
0.06401476263999939,1.9464145358008667,-1.6606795013545315,-0.6776565313339233,0.9593913230141378,-1.1251368522644043,-1.504021313069841,0.49052913562683625,0.5322151184082031,0.5115470290184021,-0.7161281704902649,0.4746580186512158
-0.6937604546546936,-0.41160920766203274,-0.3297167122364044,0.9113406019198321,0.2907871241965253,1.5171075836487167,0.9991534727496744,0.8827487733984588,0.5322151184082031,-0.5569815635681152,-1.306420922279358,0.45492063096291663
-0.46642789244651794,-0.5597122311592102,-0.5335727334022522,0.8701107240267174,-0.2717701808809278,1.4491458844531826,1.755246153059037,0.5613772996920484,-0.46536436676979065,0.37798094749450684,-0.631800651550293,0.3333333432674408
