Cement,Blast Furnace Slag,Fly Ash,Water,Superplasticizer,Coarse Aggregate,Fine Aggregate,Age,target
-0.6258976812091167,-0.8364706635475159,1.011880174886809,-0.6071142128782705,0.11845533068417033,1.3077924093063777,0.3728428070908766,-0.6727584600448608,0.16124154863664644
0.5120432885275199,1.3025632625069465,-0.8653749823570251,0.18021285755537808,0.41978241974016595,-1.7143108493288235,0.24554148335992623,-0.28031212091445923,0.7330269529379779
0.5024413936891401,-0.41508209064067175,0.6835438537188391,-1.1127239450087338,0.8774483695111136,0.449225770055825,0.05240448811690773,-0.609967052936554,0.39760903087055055
1.100824100664992,-0.8364706635475159,-0.8653749823570251,0.6525677730787439,-1.0196404457092285,0.41495146913464476,-0.5603511440134745,-0.28031212091445923,0.4242665752550724
-0.9114306296782475,-0.8364706635475159,1.607039754815725,-0.8836333932651972,0.00361291725477951,1.1077175323443937,0.34684556846728054,-0.44147816767290576,0.2848477478475465
-1.5877129328939736,1.821434363150257,-0.8653749823570251,0.49511722633884225,-1.0196404457092285,-0.553292045115468,0.5125662741084555,-0.609967052936554,0.1333159439060101
0.4260296700647124,1.5737441348720502,-0.8653749823570251,-1.67608282953855,1.5726429673844395,0.014709857862618119,-0.10719066536076981,-0.6727584600448608,0.2920560179809963
0.44664305784885727,1.522512704397332,-0.8653749823570251,-0.9524329165356549,0.556933193420518,-0.4990160039006724,0.09207785004783577,-0.28031212091445923,0.777282430357715
-0.7380807704256054,0.8805155221510729,-0.8653749823570251,0.019199552087746007,-1.0196404457092285,1.4102634552120294,-0.18992986849782503,-0.28031212091445923,0.19096899648905286
0.8606825608523588,0.3448738558578362,-0.8653749823570251,-2.108630932264904,1.6636634451932037,-1.1801880095421868,2.7313076791121276,-0.6351272728283821,0.37634509405001204
2.5060989782081204,-0.8364706635475159,-0.8653749823570251,-0.7221179288987088,-1.0196404457092285,1.9644263417010994,-1.8060382303763336,-0.28031212091445923,0.6996048359753515
-0.8300406474696217,-0.8364706635475159,0.5699429183317125,0.1807423089534669,-0.17724944736152512,-0.1204902569932205,1.5298075668705742,-0.6204417788438503,0.14346750994922453
-0.045595133370005286,0.33509636287997874,-0.8653749823570251,1.0085459493080824,-1.0196404457092285,0.09636418973011762,-0.5780180439579069,-0.28031212091445923,0.41959609245896357
0.4743206606384366,1.4821955896532097,-0.8653749823570251,-1.244237255950482,1.2092126603837274,1.8786782277369944,-1.8905742588655556,-0.609967052936554,0.43455364455319034
2.505701038861056,-0.8364706635475159,-0.8653749823570251,0.1438639371263027,-1.0196404457092285,2.1082980109862253,-2.0439454227983567,-0.28031212091445923,0.6954392873311759
-1.1532994050696128,-0.8364706635475159,2.0556013068921795,-1.3322513198934909,-1.0196404457092285,0.42362630315223754,1.4811116912757252,-0.28031212091445923,0.3249398277287938
1.0273389241645243,1.3393712562916158,-0.8653749823570251,-1.5744307560420927,1.0691895118468688,0.8167258392206624,-1.2321489178777898,-0.609967052936554,0.6296540462430055
0.6602748067083614,-0.8364706635475159,-0.8653749823570251,0.30008943401307353,-1.0196404457092285,1.1240402276001311,0.088646113126997,-0.656528895409686,0.17024526947890317
0.7960387597561799,-0.6576462568009163,1.302626940528065,-1.2823788775471243,0.8681245204222456,-0.8355209149560168,0.3790935019980346,-0.6727981501662528,0.2158529875832582
-1.479362845689763,1.319699610925784,-0.8653749823570251,1.1454832817340932,-1.0196404457092285,-0.8038111693470281,0.9747633879214427,-0.28031212091445923,0.28379090218330855
1.9019658020266983,0.570346820125549,-0.8653749823570251,-1.7298193863419438,4.417489531572823,-1.4395465861105927,0.5306140021644137,-0.28031212091445923,0.7980847635960395
0.028061970306418445,1.2837289334915392,-0.8653749823570251,-1.1800524165542188,0.4526158719816698,0.6465314429811104,0.023909562412153466,0.15922778844833374,0.598326189537767
1.1418684099201961,-0.8364706635475159,1.197079972400181,0.5124546180885942,0.7348382946345715,-2.235885023181551,-0.012149862409844142,-0.28031212091445923,0.5409940810300651
-0.3541778076009984,-0.8364706635475159,1.004732282485923,0.2170597206941011,0.3084705482788631,0.8664845329188757,-0.03942265867901411,-0.07234357375041509,0.4500684246290153
-0.5380690711577365,-0.8364706635475159,-0.8653749823570251,0.049414849013829615,-1.0196404457092285,1.7018676682406442,0.37882390480345357,-0.6727584600448608,0.0834863145528038
-0.9417548094934706,1.070964058079116,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.07892885528062257,0.2744356563351748,2.5335831753134763,0.53242647007435
0.3491345894658142,-0.8364706635475159,-0.8653749823570251,0.26970183256604646,-1.0196404457092285,1.1015383820689073,0.9422631458244795,-0.28031212091445923,0.30454632941172477
0.7773307490751591,-0.8364706635475159,-0.8653749823570251,0.33962003136863433,-1.0196404457092285,-0.012859739492241912,0.38452616235719705,-0.6395647504254021,0.2673202566307627
-0.16076379073845465,-0.8364706635475159,0.6908120777256117,-0.734959304045596,0.7178858791449242,0.004856627955767797,0.9180196074309634,0.32894622214524605,0.5019288270180622
-1.6933925844770752,0.8384416489994063,-0.8653749823570251,0.49361908362194024,-1.0196404457092285,-1.1665839603903312,1.9527961738620618,-0.5196643545088958,0.05432393396197372
1.0820249244464866,0.38747171695348276,-0.8653749823570251,2.465015718564329,-1.0196404457092285,-0.5189012381593061,-2.225245952606201,-0.28031212091445923,0.42963700810417566
0.633472669663808,-0.8364706635475159,-0.8653749823570251,0.38521065038985636,-1.0196404457092285,0.030913356907249525,0.11883011408830012,-0.594048705803668,0.29123978998493777
1.9110604649591816,-0.8364706635475159,-0.8653749823570251,0.9290859677961324,-1.0196404457092285,1.6515074820277196,-2.0840359910891544,-0.6538405528604413,0.3384599103438889
0.2820626871131121,-0.8364706635475159,0.8502880975455582,0.3169388178714917,0.5657768933804558,-1.5931630201399114,0.5950060358281619,-0.28031212091445923,0.42988928844415414
0.6262942763018948,-0.8364706635475159,-0.8653749823570251,0.7138983626946043,-1.0196404457092285,-0.3988280385178591,0.41692833874329205,-0.6727584600448608,0.12942796575090826
-0.3812287928043081,-0.8364706635475159,1.6937223262065038,0.18353459765091834,1.4393109776676254,-1.7411454643562747,0.6381913830222036,-0.28031212091445923,0.2710859942723007
-1.0828620054424596,-0.8364706635475159,1.0531006984048308,-0.7051167011501752,-1.0196404457092285,0.35266923412202034,2.012883617042733,-0.28031212091445923,0.385480439079622
-0.39696893764469177,-0.8364706635475159,0.7412279712033827,-1.157086463059749,0.6979485389026804,0.2800765375507307,1.4754380070900868,-0.6727584600448608,0.26923219849360286
-0.7972783517882496,-0.8364706635475159,1.3413739150245005,0.1733199168415926,0.5772940614464603,0.5872193201870366,-0.3431999384853086,-0.28031212091445923,0.27082227647478574
-0.32617315051895324,0.9903135756393867,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.25041715483132015,-0.2677530431140545,0.15922778844833374,0.4831268402947467
0.3873427019726823,1.680834649552506,-0.8653749823570251,-0.9480947926378336,0.6895642247548266,-1.0772520739489373,0.49654810002687877,0.15922778844833374,0.8026603650937517
0.4319069775109308,-0.6265574884347332,0.874867460705416,-1.3659611053117156,0.7444385580065128,-0.005392637949370331,0.6299849770082229,-0.28031212091445923,0.6706285488347256
0.1355903174531327,-0.8364706635475159,0.6649340168433171,-1.3276410412556483,1.0430744895440145,0.08339827122552528,1.3273074828236726,0.15922778844833374,0.6398161222627694
1.369064586298611,0.7646186666541985,-0.8653749823570251,-0.5472401909533025,0.7694215297357767,-1.267733796102009,0.08706676347337718,-0.28031212091445923,0.8001809821773118
-0.23747126512194963,-0.8364706635475159,-0.8653749823570251,0.17716553543650004,-1.0196404457092285,1.1296132258287586,0.9593686247847658,-0.609967052936554,0.14649941865058674
2.1223299348252636,-0.8364706635475159,-0.8653749823570251,0.32739053194950785,-1.0196404457092285,-0.37406380248843024,-0.9013227640260236,-0.609967052936554,0.47789687142008314
1.0776070458742113,-0.8364706635475159,-0.8653749823570251,0.38896074127033664,-1.0196404457092285,0.8763217961295107,-0.8573016928618886,-0.28031212091445923,0.4196331668396959
-0.9205940461994352,-0.8364706635475159,2.0907200732776063,-0.9956715861532358,0.5943320177503443,0.9394039202922202,0.13850415431784807,-0.6298103306036379,0.18190224776388286
1.0395347301921998,-0.8364706635475159,-0.8653749823570251,1.5333515526177075,-1.0196404457092285,-0.30499463287171974,-1.065775234969369,5.009633282461882,0.5502310203831852
-0.2659495064873347,-0.8364706635475159,0.7466813535142047,-1.5960871581617582,1.165039387563863,0.7441002474493321,1.2091016297659165,-0.609967052936554,0.4585686278245493
0.9886384261536258,-0.8364706635475159,-0.8653749823570251,0.12767898261804977,-1.0196404457092285,0.41316760726021623,-0.17810042581183821,-0.28031212091445923,0.5347871241732498
0.4520242151586845,-0.8364706635475159,-0.8653749823570251,0.7392515257891745,-1.0196404457092285,2.7803483406294016e-05,0.3736865799716752,0.15922778844833374,0.4092403631711168
1.0052217382395334,-0.04705158109119248,-0.7446035890928594,0.10477040452776931,0.33595703780767633,-1.4566441934199956,0.024903460680218877,-0.28031212091445923,0.5557885465939154
-1.2868547424617627,1.2915474472065738,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.19446742841619266,0.41932629136913324,-0.28031212091445923,0.26990361094721604
0.5536740848727392,0.5229920644360339,1.0442720457783246,-0.8745651336721922,1.6307620093066832,-0.5814704025173295,-0.9730728323057886,-0.28031212091445923,0.47303542216102273
-0.270541351808653,-0.8364706635475159,0.7774374785602626,-0.23174693855664474,0.6687039230247968,-0.36772559287853,1.0135332370079293,-0.28031212091445923,0.42073992024553475
1.1941823577757047,0.889857530728365,-0.8653749823570251,-0.6591772647055775,0.9161853364200314,-0.5240446564143267,-0.1645699084602073,0.15922778844833374,0.8715696177512425
2.4611443120826024,-0.8364706635475159,-0.8653749823570251,-0.08481664021557841,-1.0196404457092285,1.9864227824700802,-1.771519722448919,0.7560036054311757,0.8528974717198162
-0.32115072184490445,2.2959550510314486,-0.8653749823570251,0.050927668722793265,-1.0196404457092285,-0.1269753314764405,-0.4115111628124528,-0.6727584600448608,0.15512980424506664
-0.4298365908363473,1.3146231500016625,-0.8653749823570251,0.7499132349304137,-1.0196404457092285,-0.39392831390984534,-0.6009182494271135,-0.28031212091445923,0.48139248077126884
0.19699026312835405,-0.8364706635475159,-0.8653749823570251,0.9957505333868587,-1.0196404457092285,-0.13114877222395085,0.7588370778800436,1.1102988992451395,0.35650911630013193
1.4112266418695758,-0.8364706635475159,-0.8653749823570251,1.0011115643825275,-1.0196404457092285,-0.8715575704036833,-1.7322055500059548,1.206094916442033,0.6779625509343136
-0.2922344392933788,3.1766996121346365,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.19524532334131994,-1.797620173641037,-0.6727584600448608,0.17784131274781922
0.33166776068431814,-0.8364706635475159,-0.8653749823570251,0.10081990671373478,-1.0196404457092285,1.5571236126102872,0.08553220717163566,-0.28031212091445923,0.3388219727269249
1.2507691007092405,-0.6963441800801484,0.5335488271509358,-1.1154445373600874,0.9565896581111558,-0.5879161272189753,0.9150870925714422,-0.28031212091445923,0.6643388997004068
-0.9349568553522104,0.6048906002926862,0.5829573912426456,1.1213913030335814,0.45264044872558207,-1.0891485405910215,-0.337396690571349,-0.28031212091445923,0.2828486199426215
0.04927551525877132,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.4902018885436618,1.5104238028615247,-0.28031212091445923,0.33682271669401004
-0.48419999325644747,-0.8364706635475159,1.0013681574947775,0.465319961309433,-0.31985243891127285,0.8016746484761446,-0.08466666305008741,-0.609967052936554,0.18151571889977863
0.1212837967926046,-0.8364706635475159,0.9155585582342123,-1.490676464314225,1.6116314947514314,0.15559932141236332,1.1093987734079636,-0.28031212091445923,0.4362051690112306
-0.25300646246976927,-0.8364706635475159,-0.8653749823570251,0.5114085801488261,-1.0196404457092285,0.13130881542237677,1.071377857834579,4.072520587292009,0.32087025333267116
0.46938479181364345,0.21752482536447182,1.0107289975993317,-1.464222703096163,1.020713872346788,0.34995639822438795,0.36688162097743926,-0.609967052936554,0.4457636944381654
-1.2706893601896092,0.6970623247544057,-0.8653749823570251,0.6883870323537493,-1.0196404457092285,-1.3615649909344802,1.5512734572785,-0.6727584600448608,0.013506803471768369
0.09774833209165484,1.1233540517189247,-0.8653749823570251,2.029156929823867,-1.0196404457092285,-0.5299322471925558,-2.2252454547298552,4.843883999661015,0.4650817993280378
-0.5558806928942567,-0.8364706635475159,0.6916849634495041,-1.3562539842903685,0.976811643697808,0.6601967495784165,1.6136343083491327,-0.28031212091445923,0.307951981371204
-1.1396354667333073,-0.8364706635475159,1.964923838996461,-0.3988468958243516,0.12770676497849076,0.9413165542293286,-0.4505699061773283,-0.28031212091445923,0.23920437731071406
-0.36132478878790514,-0.8364706635475159,-0.8653749823570251,-0.13565703623427652,-1.0196404457092285,2.038772114307685,0.1993159338749851,-0.28031212091445923,0.2215511484984299
0.28893579451147383,-0.8364706635475159,0.6658273015131472,-0.2363363180776651,0.8696742812761301,-0.48762653589227967,0.35082474805797476,-0.20519892016569263,0.47706622943843513
-0.6382982774316127,-0.43068293980840167,1.0085696005670406,-1.1813873642839678,0.6743086067779093,1.1245229632398517,0.29487488842549825,-0.28031212091445923,0.6494920004012211
0.3726360919115201,0.4358234191629399,0.5440613592709879,0.17265956603723182,0.27546201475598264,-0.5913061945169539,-0.802553729560763,-0.28031212091445923,0.5204795483814927
0.5052996497516399,2.5484390431698776,-0.8653749823570251,-0.3673704187864195,0.6736258710629306,-0.47964356154642984,-0.6912465533694199,-0.6727584600448608,0.35031590138244945
0.7399795135210572,0.6765693891439556,-0.8653749823570251,0.20746349921218446,0.3559372010569172,-1.4093858798083845,0.056575681674422396,-0.28031212091445923,0.6252166198332196
1.0154273549810362,-0.8364706635475159,-0.8653749823570251,0.35005435499173004,-1.0196404457092285,0.6206254051267925,-0.12834415017224182,-0.6248953394718864,0.24892024030313928
-0.2785986493729569,0.8697074987758174,-0.8653749823570251,0.707986308994882,-1.0196404457092285,-0.13964878988419555,-0.29222267468483515,0.7039204435701212,0.5098234702190769
-0.256034037486315,1.0524281192858027,-0.8653749823570251,-0.15881537748213534,0.24309367775321333,-1.0795961873087323,0.3105297649048962,-0.28031212091445923,0.5009530274143559
-0.38254650245922983,1.0089789615866245,-0.8653749823570251,-0.7398158224312373,0.6961831230951365,-0.46657853799977805,1.0559712863021826,-0.28031212091445923,0.44559855567757356
2.3212958230318925,-0.8364706635475159,-0.8653749823570251,-1.851317139060956,1.249273427926997,-0.7096883188355789,1.5335787828833243,-0.28031212091445923,0.7673516114648102
1.0040815361813964,-0.6288578965893994,0.6651767570963777,-1.1547153147806177,1.0601582032502652,-0.7806361367558905,0.3704307813253931,-0.609967052936554,0.4544784910246433
2.4754089596129076,-0.8364706635475159,-0.8653749823570251,0.5262908114454244,-1.0196404457092285,1.9914871277839439,-2.078833973047357,-0.6727584600448608,0.4330422943899288
-0.5143071744179808,-0.8364706635475159,0.9750049280727031,-0.27758763169410544,0.34076549510729987,1.0093711081739014,0.1028879572827579,-0.28031212091445923,0.4036175770244121
0.18848661027745192,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.9894929342091159,0.38661469051508274,-0.28031212091445923,0.1823519463067083
-1.6261704560978896,0.8492262601785617,-0.8653749823570251,0.5430748966570786,-1.0196404457092285,-0.37485620861085833,1.4377615814764166,-0.08694052275506106,0.2711236683036839
-0.38981338057775583,0.25429579123841284,1.0246483323721272,1.0611112669587743,-0.007199650297333391,-0.43171237430267684,-0.5426127518054576,-0.28031212091445923,0.360505007339066
1.4250486434461733,-0.8364706635475159,-0.8653749823570251,-1.6178580441416746,0.6957556759025196,-0.49132068506750926,1.4267030076207556,-0.28031212091445923,0.7457747512501087
0.04860407398423531,2.48302482641685,-0.8653749823570251,0.507216655780348,-1.0196404457092285,-0.39951695765977835,-1.7598202409894474,-0.28031212091445923,0.461811855011605
-0.6890660838865307,0.06481901876042118,1.2038653358558502,-1.232773154256706,0.8551235793329152,0.9299540211808034,-0.19376725086756405,0.15922778844833374,0.6600885201271629
-1.113498459574731,-0.8364706635475159,1.8676715596544893,0.16889476488968294,-1.0196404457092285,0.8872282226182552,0.10014032421743696,-0.28031212091445923,0.12048179634516117
-0.20800557746540319,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.21979159238538526,1.2197106128639916,-0.28031212091445923,0.24896243993646444
-0.660313128751334,-0.8364706635475159,1.1735489389581957,-1.1619130581577302,0.8359396293671152,1.3473849437990373,0.37281852578451274,0.15922778844833374,0.40191332996000045
0.3544090908039126,-0.8364706635475159,-0.8653749823570251,0.17287436285787386,-1.0196404457092285,-0.45585070834588937,1.168349677457248,-0.28031212091445923,0.4020750473484802
-0.6613834210274846,-0.8364706635475159,1.0714375272825845,-0.7648551745712449,0.458905896706135,1.3906875426605225,0.2637536993296881,-0.28031212091445923,0.2925942659035718
1.34475528504061,-0.6082697625721009,0.5601690910814746,-0.9505761599812572,0.9518515294168571,-0.4136544750025335,-0.2215433448148692,-0.6727584600448608,0.30023282800337886
-1.3032257032749854,1.3409537134874725,1.213057114177599,0.9099712749759865,0.6617586692491924,-1.7221806142199865,-0.4526538544503293,-0.28031212091445923,0.2773557601538945
-0.2527424041094318,1.32909982959652,-0.8653749823570251,0.1441736223436703,0.33374358715077157,-0.4195343529165433,-0.19431161155560525,-0.28031212091445923,0.5517753853020388
-0.35156158341539334,0.3181582284250865,0.7145357435088303,-1.2869367877464515,0.9593479095801767,1.3259544129933076,0.17109990672374395,0.708465952742012,0.7395518720861437
0.06515805260052657,-0.8364706635475159,0.5965773889711325,-1.6078059498908994,1.315878501404276,-0.07437764127084581,1.3763279994078388,-0.28031212091445923,0.47677790822023225
-0.9363209980624772,2.44823450834431,-0.8653749823570251,0.17532956981397757,-1.0196404457092285,0.29090437906517985,-0.5870253287890798,0.25022124741718155,0.5855391183576049
-0.44093341271121,-0.8364706635475159,0.7789718506796156,0.3344847311032583,-0.13097965812936607,0.4103902404555327,0.3696248896385869,0.20691374362265635,0.4147219629635739
0.3350806693486983,-0.8364706635475159,-0.8653749823570251,0.1743148743446517,-1.0196404457092285,1.3644649580821848,-0.12098141433435661,-0.6650599341267813,0.1352045128134437
-0.6961387629783551,2.706174468526603,-0.8653749823570251,1.7801321634039136,-1.0196404457092285,-0.5840362581717562,-1.7085773696600146,0.6996886807637513,0.6098506033356369
-0.6414475162267519,-0.3880177240242674,0.6427006681504833,0.1839419792708477,0.02982020454843904,0.8091158156482727,-0.32067346596898305,-0.6325216798277958,0.27772569366462063
-0.6593138018555276,2.427160619235183,-0.8653749823570251,0.4543068419032844,-1.0196404457092285,-0.16199233430122278,-0.657073277719632,-0.609967052936554,0.22241527776543893
-0.4022257709668128,0.9390340214408466,0.6886274778391436,1.1575124921293192,0.3334340725535224,-1.815929125865371,-0.33152458804548024,-0.28031212091445923,0.44958694386064135
-0.26560366690271464,-0.8364706635475159,1.073456879907584,-1.6089461102042273,1.1402723659526757,0.9601183533825405,0.24923892775075923,0.15922778844833374,0.6829301071152379
0.7048771620852502,0.7197989783227373,-0.8653749823570251,2.1707137059570543,-1.0196404457092285,-0.5827635111865662,-2.225244994039331,-0.609967052936554,0.38034760739771195
-0.36668879416229655,1.9156654744344253,-0.8653749823570251,0.465319961309433,0.30030201658575845,-0.008602186533030194,-1.552811785496845,-0.28031212091445923,0.4866546911201641
-0.2703223555573258,-0.8364706635475159,-0.8653749823570251,0.49434516012457064,-1.0196404457092285,-0.44299166332083506,1.6140350675210062,4.580729388253726,0.26528904649483426
-1.0701967308866915,0.5089563954067307,1.1090732107845613,-0.6104723473006304,0.09328007333772591,0.7493401466012003,-0.2113455056306425,-0.28031212091445923,0.46771258238472935
1.3945876171506317,1.1195746804158513,-0.8653749823570251,-1.5477323760374373,4.41908335401041,-1.3340519611721764,0.13812350095110526,-0.28031212091445923,0.8912296672766344
-0.3919375836373553,1.8597669147841258,-0.8653749823570251,0.43657317446343513,-1.0196404457092285,-0.12171281666909452,-1.1953282741262843,-0.609967052936554,0.22024740325031486
-0.9584390231700749,0.7106985142944426,0.5890535348495686,0.6183257809339808,0.12984622574749632,-0.5314325532198566,-0.17586143460036752,-0.28031212091445923,0.29099805991277317
-1.1448493527990973,1.5089835525942348,-0.8653749823570251,0.465319961309433,0.03539150590611688,-0.5321298701880737,0.5417355285096946,-0.28031212091445923,0.29099896807798764
-1.1786178891557337,0.8733243600267714,0.9796226229099677,0.465319961309433,-0.021289720724837053,-2.0241678954169453,0.5603599235305101,-0.28031212091445923,0.4328130022598396
-0.6579734339747033,-0.8364706635475159,0.5909696891340742,-0.5642837349655514,0.15771505030443314,0.43298899656846784,1.7660827059913906,0.15922778844833374,0.47861795642129085
0.150606216391658,-0.8364706635475159,-0.8653749823570251,0.4480252949494844,-1.0196404457092285,0.38480381368214756,0.7570483658658735,-0.609967052936554,0.14463525572821487
-0.25199116948451095,-0.8364706635475159,0.5426929898540058,-0.8103707639127962,0.6818346180314703,-0.04252442438294044,1.3328736420084693,-0.609967052936554,0.3182506123966802
-0.5675085236456218,-0.8364706635475159,1.0517024483017583,-0.6560910092494835,0.2661099920238456,1.0249554959003648,0.12180756071840777,-0.28031212091445923,0.4056592094218319
0.21442324907144045,0.06139226575711154,0.6847859328349826,-0.6079971772004408,0.6854442947671235,-0.007178422402547215,-0.5955075215541912,-0.609967052936554,0.30043326148393046
-0.12827354811337852,-0.2357370626524194,1.0909400571385748,-1.4192576956563927,0.535698245459337,-0.02637657239623431,0.3052864525413687,-0.609967052936554,0.3479840779937616
-1.438634153314244,1.2281385045868876,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.09747703095670421,1.4126681049214567,0.6990422909425877,0.4028029116280712
-0.39033581497612263,0.6500853417358281,-0.8653749823570251,1.4888360191436805,-1.0196404457092285,-0.5274174997859271,-0.4066800365603509,0.6624004440492721,0.49573025561746265
-0.1140203858980268,-0.8364706635475159,0.6541267178026302,-1.5392895492108067,1.254973666317761,0.2082659949236455,1.5346609653486936,0.7032671736545605,0.7052763570586593
-1.3759600746719172,1.774869800732735,-0.8653749823570251,0.7644648522253219,-0.053203855476572054,-1.3437769441059721,1.164145267519659,-0.28031212091445923,0.280132974333564
-1.15040859151084,0.4219360795716025,1.492523324679233,-0.6079235894687236,0.26068883634459683,0.417304096170625,-0.4967056376457968,-0.28031212091445923,0.30771936048970605
-0.37878991434213644,-0.8364706635475159,0.9347253270771655,-1.1493308852331965,0.8656399369082621,1.0050711636853151,0.9773336485236522,-0.28031212091445923,0.506232627685079
0.268501052756264,1.1625164770622942,-0.8653749823570251,-0.32237716156353735,0.3458542376446001,-0.1296575385516313,-0.2759471187290183,-0.28031212091445923,0.6421737383132589
-0.008900855934271491,1.36887760449884,-0.8653749823570251,0.5522653415762813,0.31685563231590036,-1.4715640494728128,-0.1920507077584044,-0.28031212091445923,0.6290609433533012
2.381426373947692,-0.8364706635475159,-0.8653749823570251,-1.4109889461452607,0.9412789993378754,-1.592132740050452,1.4176521677913783,-0.28031212091445923,0.7474200294916946
-1.1431225102238405,0.8032856634902317,-0.8653749823570251,0.7826908067673626,-1.0196404457092285,-0.3833106467801398,0.35565513916484426,-0.6727584600448608,0.03264338661068647
0.5823729353033584,-0.8364706635475159,-0.8653749823570251,0.17068423686271722,-1.0196404457092285,1.2543942407748017,-0.04181841541925435,-0.28031212091445923,0.3074578900989345
1.0485178184309933,0.8400648367068682,-0.8653749823570251,-1.1538903247614392,0.9688069139150784,-0.5128173694639622,0.09102673321710532,-0.28031212091445923,0.7041329838885446
-1.112782678478933,1.6342329794887016,-0.8653749823570251,0.47166601268144775,-1.0196404457092285,-0.3458001761853915,-0.2570106417242711,0.15922778844833374,0.5064269505772093
-0.650555200358761,-0.8364706635475159,1.6958739102529972,-1.1589747180349341,1.0274733875062831,1.1725399059477029,0.09112982458591466,-0.6255941550181383,0.1785254857209689
0.34007399623726664,-0.3372774078569397,-0.8653749823570251,2.247752672754075,-1.0196404457092285,-0.5518732858695454,-0.7934434786018236,4.724795336693283,0.6529409845636727
1.863114330185765,0.38943131130725445,-0.8653749823570251,-1.5758353178125413,4.416218584037933,-0.9851263606027113,0.4609142500453905,-0.28031212091445923,0.8340829766889086
2.498125177548031,-0.8364706635475159,-0.8653749823570251,-0.6680042782845235,-1.0196404457092285,1.7539072515228957,-0.8562426141771428,0.554040859173943,0.9108250555508993
-0.23475435964026853,-0.8364706635475159,0.6950206963118402,2.4244796810168556,0.5880696131515373,-0.5336348249043311,-0.2079200501250948,-0.28031212091445923,0.2555618837245545
0.05248310962620479,-0.8364706635475159,0.7609775883345362,-0.3232394698370253,0.6714900328957281,-0.23302304554036474,0.832266206253929,-0.28031212091445923,0.4550346887897776
-0.8101153159889068,-0.8364706635475159,0.8340570861500958,0.7336303918292969,0.41646351838604284,-0.08186189099650035,-0.10190226006953691,-0.28031212091445923,0.1929751943800453
-0.30896872910374346,-0.8364706635475159,0.940273838608656,-1.6527079707722663,1.245663621485791,1.0738794412850547,0.9987314981920677,-0.28031212091445923,0.5257837892496776
1.4590398982402393,-0.71625924991553,0.9697277317880002,-1.148584151497076,1.326215998131278,-0.3334286425325652,0.11768953252993603,-0.28031212091445923,0.6148625494933657
0.34652098121967106,0.6498917790489485,-0.8653749823570251,2.2704838415818647,-1.0196404457092285,-0.5346931509633899,-2.2252426238040592,1.8704860889686359,0.44247713008344886
-0.2441172357802643,-0.8364706635475159,0.6794389384269796,0.465319961309433,-0.08116488142748277,-0.09324009824113795,0.540611946433851,-0.28031212091445923,0.29989949057570703
-0.4958917884546617,-0.8081691074771528,1.9076753397355364,-2.142950477738517,0.1959966918238955,-0.061169930891882225,0.3411359501719501,-0.28031212091445923,0.3748854528419079
-1.050499347733676,1.8234315750961723,-0.8653749823570251,0.042863003719834446,0.9398463508155652,0.36128838651084716,-0.508335697654589,-0.28031212091445923,0.30109867980139204
1.974816368533473,-0.6175886391690263,1.201732206218968,0.7053476131269302,-1.0196404457092285,-1.7321599461559163,-0.9961621435181318,-0.5517589274122289,0.5635588248550493
-0.3399860944423734,-0.8364706635475159,0.6216639710009629,0.3741889097795619,-0.4062501406518745,-0.3908125534057439,0.9796848484057001,-0.28031212091445923,0.4266461839904807
1.130826914530119,-0.8364706635475159,-0.8653749823570251,0.21285326031815718,-1.0196404457092285,0.7240136078703329,-0.030825932456054014,0.15922778844833374,0.44196055331239337
-0.27404599339827346,-0.8364706635475159,0.6774458135827787,-1.4344673641391015,0.9551352108146086,0.24718264679023735,2.0554085902205395,-0.6727584600448608,0.2166235500291648
-0.3467067345830958,-0.8364706635475159,1.1515952965727418,-1.3911768930743267,0.907232570444827,1.1776473422929308,0.2875595437026475,-0.609967052936554,0.4649231631188713
1.7649348758869627,0.32970940936600895,-0.8653749823570251,-1.4415803833547856,4.3281155519727115,-1.2818383241864721,0.5366426137276464,-0.2927557531875934,0.6547998779171286
-1.0899481120653005,1.3834450826895073,1.6671267235382738,0.7851834374150888,0.5324936397572798,-1.5699192042235535,-1.4078269573718183,-0.28031212091445923,0.34697556623604686
0.07020348598923357,-0.8364706635475159,0.7663503294695927,-0.40189644732548413,0.44560617303845335,0.3542826430281063,0.2068834430359846,-0.609967052936554,0.2651805582305424
0.053074626704198206,1.7329490638684795,-0.8653749823570251,0.6570207462975322,-1.0196404457092285,-0.03423645024163578,-1.4613627802727276,-0.609967052936554,0.29137452158838245
0.9831400432388044,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.2673767903810337,-0.04551277709513958,-0.28031212091445923,0.44143593961678035
-0.7097164956428357,0.6794873220736044,1.560904881589032,-0.8870730828527412,3.7368481537228764,-0.20901298546443298,-1.0218044153735586,-0.28031212091445923,0.4124589950191338
