lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.19793036580085754,-0.3381142318248749,0.5693550727783953,1.3698287601734411,1.0450078348513536,0.12722955644130707,-0.3054405450820923,2.4905462588801104,3.5827127079604817,1.421035368739704,-0.6775775464769551,-3.147231797881277,0.0
-0.06672270596027374,0.012224491297287001,-0.7851719254438196,-0.5497404524582558,-0.49668925262777025,-0.27610325813293457,-0.3438125252723694,-0.7801971041427861,-0.5978619179654503,-0.14340287446975708,-0.5810651804682087,-0.5483408441763106,0.939393937587738
-0.32913804054260254,-0.40502646565437317,-1.2370460293590053,-0.9274214249946491,-0.7481699585914612,-0.59876948595047,-0.4589284360408783,-0.7843394998177964,-0.47836957455636037,-0.14817483723163605,2.226543595699476,1.2733591566345317,0.9595959782600403
0.3632700591935434,0.25757940707106053,-0.42826369836209355,-0.16683169983460613,-0.260352900524635,-0.19570369417728956,-0.3054405450820923,-0.046639055791593526,-0.18561553974993994,-0.1441982090473175,-0.3172259815325803,-0.7042384568757174,0.9191918969154358
-0.3103940784931183,-0.40502646565437317,-1.0932008549846732,-0.842980389014951,-0.8348248820834998,-0.6794360876083374,-0.4973004162311554,-0.2728743321867602,-0.6373583040736135,-0.1465841829776764,2.6287752845615215,1.2947289663566792,0.9696969985961914
-0.3478819727897644,-0.4384825825691223,-0.5438022122433905,-0.5395220346943447,-0.19977809488773346,-0.6794360876083374,-0.4973004162311554,-0.7618486681198054,-0.1922846788312754,-0.14578886330127716,-0.608263842987974,-0.6020580750883197,0.939393937587738
-0.2541622221469879,-0.4384825825691223,0.20961875322288248,0.11444505587957589,-0.004394907810673198,-0.38079682937465126,-0.22869661450386047,1.1141993363780949,0.6579825841633632,-0.1386309117078781,-0.650298904503395,0.7415325905167238,0.8787878751754761
-0.32913804054260254,-0.4384825825691223,-1.185721259192902,-0.9053769734951382,-0.831845739671559,-0.27610325813293457,-0.22869661450386047,-0.21568063134569754,-0.5334627300928487,-0.1465841829776764,2.4916405063715565,1.2942400636547344,0.9595959782600403
-0.02923479862511158,-0.17083366215229034,2.021736397448773,1.4530130161798216,1.6821865343535443,0.884144685214751,0.24003997985493888,0.1230659960690647,2.0632570684793543,-0.12908698618412018,-0.40121099656390635,-0.6790564137827295,0.6938876285221348
-0.16044245660305023,-0.371570348739624,1.6536334284850995,0.46146498760312676,0.05301569023258418,2.169849991946317,0.77208017496303,-0.4627147338085245,-0.5877580941952975,-0.13315498861766584,-0.6396831281128841,-0.6243280452273705,0.6697599759415293
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.31105072302575065,-0.4384825825691223,-0.02938678996376435,0.42261732758036025,0.1373310514193017,-0.11477013677358627,-0.4205564558506012,0.37605213084589517,-0.437747079052418,-0.14022156596183777,-0.23090920961091602,-0.4648153495590445,0.868686854839325
-0.36662593483924866,-0.4384825825691223,-1.1336119763280692,-0.925530887456003,-0.8257533484428123,-0.6794360876083374,-0.4973004162311554,-0.8148388173124185,-0.6374379909097238,-0.14499352872371674,0.6059640107938224,1.1977741680010288,0.9898989796638489
-0.29165011644363403,-0.371570348739624,-0.955487825332322,-0.7731368278793469,-0.6242844817892874,-0.43743637204170227,-0.38611742356267886,-0.7782468620374595,-0.3473192589857904,-0.13704025745391846,1.9111119834185657,0.9729318948923811,0.9595959782600403
0.67335426569117,1.7307825264524226,-1.158060256643168,-0.7810426639326367,-0.26072920083178613,-0.6794360876083374,-0.4973004162311554,-0.7967722655007505,0.42594274368172663,-0.14817483723163605,0.3102129089304529,0.07785216415736732,0.939393937587738
0.2597055520316721,-0.2042897790670395,0.6571651605073757,-0.37211629599193013,-0.39243477305002195,1.8952566578445458,3.3344534867914013,-0.7140217927882018,-0.32796355598610055,-0.1322682946920395,-0.4256829326759573,0.44683420504556304,0.7698394132357618
-0.3478819727897644,-0.4384825825691223,-0.3745747113007964,-0.14424092937912447,-0.0515783945406234,-0.43743637204170227,-0.4205564558506012,-0.527488969899424,-0.4536823849472145,-0.14351029798349593,-0.6395220153535595,1.0903804412450064,0.9292929172515869
0.031860797538125776,-0.03700919449329376,0.11576705499432408,-0.3093427670336661,-0.4147414693028725,-0.27610325813293457,-0.3054405450820923,-0.4767852065416526,-0.5461077512077417,-0.14817483723163605,-0.34560787842875934,-0.8319610234143598,0.9247479381296722
-0.21418128677780993,-0.30465811491012573,-0.9263286351151108,-0.5910981673606357,-0.5811374570621625,0.9338950514793396,0.27188484392000384,0.1654154313457865,-0.3171823940060356,-0.14817483723163605,2.720222432305914,1.2899762086016413,0.8484848737716675
-0.3478819727897644,-0.4384825825691223,-1.000960883862925,-0.38499743850534707,-0.6884602149901771,-0.6794360876083374,-0.4973004162311554,0.27457936540811845,-0.06906390192728729,-0.14022156596183777,1.8393535631857088,1.1028479056375597,0.9292929172515869
-0.29165011644363403,-0.40502646565437317,-0.11094821123755733,0.35210851022168965,0.02437860128678598,-0.5181029438972473,-0.4205564558506012,-0.3410776604654467,-0.3259419662069878,-0.09760341407067367,-0.6700948955600782,-3.1472359869314066,0.0
-0.3103940784931183,-0.4384825825691223,-0.7686587824930041,-0.6535654208052054,-0.3364559391059784,-0.59876948595047,-0.4589284360408783,-0.7570412330912772,-0.5072200632889794,-0.1383468742243034,-0.5913495654267487,0.7510102660972687,0.9292929172515869
0.033835148354715607,-0.30465811491012573,2.63528743563089,0.35610840381436987,0.4991377098100411,0.04656297713518143,0.07671579772356418,0.8197695525859086,0.10801419526992692,-0.13385894894599915,-0.4652827803049549,-0.45291029616751405,0.8282828330993652
-0.3103940784931183,-0.4384825825691223,-1.197625576969703,-0.8341334622662065,-0.6872145920233006,-0.59876948595047,-0.4251116173043294,-0.6984035992313197,-0.5387744926801333,-0.1431800308290665,0.7508253899844011,0.9343813984013393,0.9595959782600403
-0.2166743129491806,-0.371570348739624,0.7126083847054105,0.6274905715530821,0.6071633300031077,0.5565230717975721,0.07827915996313095,-0.3223860428066742,-0.46863606859716467,-0.14260755479335785,0.2576600094201163,-0.7133595227779075,0.8181818127632141
-0.36662593483924866,-0.4384825825691223,-0.6440201350548886,-0.5840642606609805,-0.520271003973269,-0.59876948595047,-0.4589284360408783,-0.8113795103022016,-0.5605675293611959,-0.14260755479335785,-0.6431162818015361,-0.7256431358786832,0.9595959782600403
-0.0854666531085968,-0.03700919449329376,-0.6843544085637105,-0.5361666757677983,-0.5468711399746141,-0.5181029438972473,-0.19032464921474457,-0.6780563487087722,-0.4421193280560327,-0.14260755479335785,-0.5888228235004832,-0.7458354708040844,0.9544638945183258
-0.10421060770750046,-0.30465811491012573,-0.13369307707404482,-0.24438718394986253,-0.15015210343310595,0.12722955644130707,0.15539903090612292,-0.28323361200326924,-0.42436565420291406,-0.14817483723163605,-0.6327192540985291,-0.745799206932515,0.880529196798669
0.5158427632653745,0.44075113961020995,-0.11683523361922282,-0.5675623901715131,-0.37270684569079093,0.44999582747509015,0.6048551037963803,-0.3836477487896523,0.06299765897736083,-0.14181222021579742,-0.6303067526896016,-0.6343620249515037,0.8131535748137279
0.38589028828256505,1.5963857032435462,-0.8712043264779359,-0.3706822640886556,0.08468922367545284,-0.27610325813293457,-0.4205564558506012,-0.3157558846368722,1.4167232592242853,-0.14022156596183777,0.47668353423140286,1.2561421257445462,0.9292929172515869
-0.32913804054260254,-0.4384825825691223,-0.45066233286917967,-0.2733525184447785,-0.4004383306777956,-0.6794360876083374,-0.4973004162311554,-0.5868381987201083,-0.42979471839406386,-0.14340287446975708,-0.6260003290956532,0.1344881246311973,0.939393937587738
-0.3103940784931183,-0.31810630815028074,-1.285436958395836,-0.9277092462523917,-0.7379729957147785,-0.6794360876083374,-0.4973004162311554,-0.7769703481006449,-0.5309023215248974,-0.14817483723163605,2.2353812548551244,1.2778961510162503,0.9797979593276978
-0.3103940784931183,-0.3162213281849621,-1.2763845777658476,-0.9456608164206813,-0.7753666778810063,-0.6794360876083374,-0.4973004162311554,-0.7719548105650839,-0.466708118733266,-0.14817483723163605,2.0316375248668233,1.2705156568040854,0.9898989796638489
1.2246632563847135,2.2551148513421735,-0.18179899610845926,-0.009309552895000668,-0.059163812296960744,-0.43743637204170227,-0.022576234455237064,-0.6563128810072074,-0.5129954227202561,-0.14499352872371674,-0.5268453226275083,-0.7587782932842381,0.8989899158477783
0.045741006731987,0.43063410800707547,-0.5968848948836101,-0.22941053968994576,-0.5197105075864746,-0.27610325813293457,0.2560707692260115,0.003184668672749188,0.4720802669878821,-0.13385894894599915,1.1774639599965435,1.1990598616578312,0.9090909361839294
-0.32913804054260254,-0.40502646565437317,-1.248439513286438,-0.8077099049911418,-0.5174136125437566,-0.6794360876083374,-0.4973004162311554,-0.6716379759143276,-0.45394521327299514,-0.08781301974808609,-0.6589261657245877,-3.1472556624808434,0.0
0.08322891592979431,0.4621337483249207,-0.9282469046285498,-0.5492678359177956,-0.6268166852884565,-0.5181029438972473,-0.4589284360408783,-0.07732200001851051,-0.5067845252413804,-0.14022156596183777,-0.2019955570107663,-0.6239750808734577,0.939393937587738
0.2673291774199722,0.9271243776990258,0.8387127132415604,-0.41854009740795517,-0.41546909972427115,0.9640362773381291,2.3258050764502696,-0.37857105291241683,-0.05685116223726338,-0.11836737158816438,1.4368324227431264,0.4707551992356004,0.7777777910232544
-0.04797875136137009,-0.021700725640033496,-0.01149336051214458,0.42879238500316513,0.18596092723110413,-0.11477013677358627,-0.11358069628477097,6.032369789823796,3.730658167561577,2.1464413225548267,-0.6802142033012868,-0.8543254869621644,0.0
-0.19793036580085754,0.1522042475049852,-1.2974995327693006,-0.8336408394868118,-0.818501033823181,-0.6794360876083374,-0.4973004162311554,-0.7765881224263974,-0.6592786568586371,-0.14200140248199516,2.1956104699106884,1.2476581879600825,0.9696969985961914
0.06476339918877973,-0.30465811491012573,0.5750135839810988,0.7480206332124478,0.9068490325925753,1.9340353701916462,-0.11358069628477097,1.020213647141855,2.40000769614881,2.8718088747893833,-0.6756915338188425,-0.8519298765380996,0.0
-0.12295455485582352,-0.4384825825691223,1.4050114608719388,1.1769039829715666,2.0597560389914156,3.067911385979338,0.6068262663165037,0.7269352406083767,-0.3750411661736742,-0.13274777341516844,0.36233350150823035,0.8903706494006873,0.6753770417249096
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
1.0042214531703413,2.2738310299544793,1.757491300700274,0.038395311482650775,0.3250776577459927,-0.43743637204170227,-0.4205564558506012,-0.5584762348871377,-0.34318140519644824,-0.11954306066036224,-0.6391753281435744,-0.3332004087192594,0.8282828330993652
-0.32913804054260254,-0.40502646565437317,-0.43042893097054025,-0.377323190764753,-0.3170525098263821,-0.21666475497650986,0.10494756254203953,0.12787418566409467,-0.28121584867326804,-0.1322682946920395,-0.3409334163272903,0.920519326494075,0.9292929172515869
-0.36662593483924866,-0.4384825825691223,-1.2695430966433572,-0.981241771956239,-0.7822126348115439,-0.6794360876083374,-0.4973004162311554,-0.8145014950539929,-0.46129893909768144,-0.14181222021579742,-0.12171966732837423,1.169718974969482,0.967494995780857
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.3478819727897644,-0.40502646565437317,-1.1338604348294472,-0.6418109470909052,-0.756821750556059,-0.6794360876083374,-0.4973004162311554,-0.8072629727961531,-0.6215336184851472,-0.14181222021579742,2.2008273424290756,1.0731384709363128,0.9898989796638489
-0.36662593483924866,-0.4384825825691223,-1.0742521612364673,-0.7733470090782633,-0.5644745946435665,-0.5181029438972473,-0.4589284360408783,-0.5145560683329201,-0.5052181405350676,-0.14578886330127716,-0.5736822872002839,1.0227260018271536,0.9090909361839294
-0.22324788118040817,-0.30465811491012573,0.34990883652633653,-0.033287677802049484,-0.19924633674692316,-0.27610325813293457,-0.07520871609449387,-0.600934636062113,-0.43057163258246595,-0.1374090443544895,-0.5925149422300848,-0.750291282881081,0.8787878751754761
-0.23541827499866486,-0.371570348739624,-0.8742155887716736,-0.8125822297344353,-0.5311971767665549,-0.3567698299884796,-0.3054405450820923,-0.8005893390312022,-0.34634737285571804,-0.14817483723163605,-0.2592344327846829,0.900399590417109,0.9454229279686144
1.7590402282152744,2.682982505763883,1.3822727599699056,2.318371267442507,1.4289800907485743,0.651981169347567,0.23028047264261275,1.4292632656444333,0.25950853133716906,-0.1322682946920395,-0.6436046566619847,-0.7435194955662039,0.747474730014801
-0.06672270596027374,-0.006486024355330546,-0.882276917339359,-0.6656247749072295,-0.5194526138316925,-0.6105222074873095,-0.4973004162311554,-0.722405795496025,-0.4799248780152462,-0.14414696207751126,-0.6431678507388106,-0.666414551856037,0.9494949579238892
-0.2166743129491806,-0.30465811491012573,-0.7357576889837019,-0.7269592273257768,-0.633503592634665,0.04656297713518143,-0.3054405450820923,-0.7522309360845042,-0.6237465724438982,-0.14499352872371674,-0.06326342395330965,1.1795840835979652,0.9494949579238892
0.23683907113912372,-0.003553078742697835,0.06321529535886064,-0.13865646805651577,-0.16473248806704177,0.2078961431980133,-0.15195266902446747,-0.32649894955613606,-0.44035262756871296,-0.14181222021579742,-0.2188095869354508,-3.1472291248085065,0.8282828330993652
-0.3103940784931183,-0.40502646565437317,-0.09609012713389686,-0.48949795618078407,-0.32693850685153575,-0.3567698299884796,-0.3438125252723694,-0.7721805059263982,-0.4715923529578219,-0.13385894894599915,-0.639931336420431,0.031227428251320737,0.939393937587738
0.6896142311594887,2.599227947969414,-0.20080417385464983,-0.273800116739532,-0.4428153932094574,-0.6658151435758529,-0.4973004162311554,3.215608369153025,-0.4785308817292062,-0.13704025745391846,-0.6150951295477662,-0.6677332257037588,0.9172858362497979
-0.14169850945472717,-0.1373775452375412,-0.2556510334810535,-0.034650437652283546,-0.33986556938757106,-0.59876948595047,-0.4589284360408783,-0.29097156728957374,-0.26745238254696707,-0.14022156596183777,-0.48188127536095976,-0.7468454359240322,0.9191918969154358
0.5420258468889202,0.21462543066332457,0.9699087520101499,2.452075044501964,1.6650821022977655,1.4971725539529022,0.0652164227371535,1.3924531309947614,0.27442274187605625,-0.14817483723163605,-0.46259107536643645,-0.8261664683808855,0.7979797720909119
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
0.41528501799452217,0.1528762573390372,0.7513754161404405,-0.44760888337118654,-0.22937512922359984,2.2767980470228997,3.3823526604107195,0.4094422565682582,-0.02223155893135511,-0.14817483723163605,-0.6425726542544473,-0.6775886225672003,0.6257312176275183
-0.36662593483924866,-0.4384825825691223,-1.3138430986715726,-1.0111000025137558,-0.8604287058537617,-0.6794360876083374,-0.4973004162311554,-0.8057337614078355,-0.6674608723920418,-0.1441982090473175,2.443777934129569,1.2711156020656813,0.9898989796638489
-0.17918641865253448,-0.23774589598178864,0.0624713175151426,1.6276116511534078,1.1591227932310775,0.2078961431980133,-0.11358069628477097,-0.364655529561269,-0.09494390965022699,-0.14181222021579742,0.7540211916635171,1.2313714987139748,0.8484848737716675
-0.06672270596027374,-0.23774589598178864,0.894679535861138,0.7833066634301573,0.19669588269267807,0.12722955644130707,0.2607024912801631,0.46432397291904204,0.013621708040758455,-0.14181222021579742,-0.6309849470117158,0.04394329947374026,0.8585858345031738
0.08322891592979431,0.1504399177363438,0.9191639559898352,-0.0573703792369951,0.08621655241497769,-0.5181029438972473,-0.4205564558506012,-0.7856235221087307,-0.5102035539055985,-0.14817483723163605,-0.6210086893275137,-0.7431672197944467,0.8888888955116272
-0.3478819727897644,-0.40502646565437317,-1.3122447814291447,-1.006944655574653,-0.8172771480986009,-0.6794360876083374,-0.4973004162311554,-0.8036608993672992,-0.6303851753170463,-0.14817483723163605,2.311873590575756,1.2933185368359001,1.0
-0.3103940784931183,-0.4384825825691223,1.6877913243744966,1.2674831788583614,1.4771490459721164,-0.7600955575547385,-0.5356694850805208,0.26845646301708753,3.3116096956441727,-0.14817483723163605,-0.6513200064037644,-0.6998286600289051,0.808080792427063
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.3103940784931183,-0.4384825825691223,-0.013891171111007567,-0.3814872497535607,-0.5124860351555326,-0.27610325813293457,0.0015351970214396715,-0.4508971060721473,-0.5352640019933993,-0.12590567767620087,-0.6657619892020337,-1.176620732683872,0.9090909361839294
1.768431449351397,2.3067041963710713,0.8384088237641905,0.19471481108606764,-0.0689118430018425,1.819711936804343,0.25940627885330786,0.05410613615865746,-0.511682835317049,-0.13385894894599915,0.06811315357768095,-0.7499835792806129,0.7777777910232544
-0.3478819727897644,-0.4384825825691223,-1.214682335877347,-0.743478156003145,-0.44327028047871797,-0.6794360876083374,-0.4973004162311554,-0.7370643634466391,-0.31400343788379836,-0.14817483723163605,-0.39186682672093764,0.9922008694738992,0.9696969985961914
-0.27290618419647217,-0.2712019979953766,-0.2611929716554565,-0.2721418294198426,-0.4150845875003703,-0.3567698299884796,-0.07520871609449387,-0.05125006930400266,-0.20297181861916058,-0.12763258360841528,0.1999491268966908,0.27585196837792175,0.9494949579238892
-0.27290618419647217,-0.4384825825691223,-0.14754311826801522,-0.47946815502243495,-0.40945010619438094,-0.27610325813293457,-0.19032464921474457,-0.3892300515207494,-0.5124535623688902,-0.12860968353152816,-0.6329831375202105,-0.7198252589505305,0.9090909361839294
-0.17918641865253448,-0.2952583790778152,0.7988534653462092,0.13735994645633048,-0.13373030572901712,0.36782260879436174,0.727024792007999,0.2706663008133934,-0.5650491043290744,-0.1322682946920395,-0.4062255205460871,0.8841975149806413,0.7878788113594055
0.08322891592979431,-0.30465811491012573,1.1602841308479401,0.44255440988985084,0.05096555895191908,4.0584639842003405,4.299793556039909,0.0046190315612127655,-0.39894693817212223,-0.14817483723163605,-0.5736097760313648,-0.7400595189772886,0.6249831301459692
-0.14169850945472717,-0.10392142832279205,0.30145873752733277,-0.2925489649289704,-0.3139149755888927,-0.6794360876083374,-0.4973004162311554,-0.7578940813966542,-0.3463112621378381,-0.1322682946920395,-0.5791150962265844,-0.6097740682901865,0.9191918969154358
-0.32913804054260254,-0.40502646565437317,0.4577349356905988,0.6061354426147614,0.4963810029354336,-0.5181029438972473,-0.4589284360408783,0.7076241744118487,0.9392766932294695,-0.12950675828633296,-0.6162488982045123,-0.8572752476594735,0.8585858345031738
-0.04797875136137009,-0.2042897790670395,0.5108580844701477,0.780289216588306,0.2501175046559483,-0.034103602170944214,0.23154575653888504,-0.13957485739457007,-0.15233951722884198,-0.13385894894599915,-0.6324381328654566,-0.739735894166632,0.8888888955116272
-0.0854666531085968,0.06120668756039952,0.45629874524959224,0.8572909045151214,0.03946261309218026,-0.5181029438972473,-0.22869661450386047,-0.24295889747836466,0.1395123274324995,-0.1441982090473175,-0.5822937321179561,-0.7293475033636782,0.8888888955116272
-0.32913804054260254,-0.40502646565437317,-0.6802739568944235,-0.3481880462356273,-0.5710967763562045,-0.11477013677358627,-0.036836784332990646,-0.47682795178125154,-0.6169188559095744,-0.14181222021579742,-0.6567227196650396,0.1043573082408934,0.9191918969154358
-0.29165011644363403,-0.371570348739624,-1.0497145795488012,-0.8216360602995908,-0.8075085652066779,0.12722955644130707,0.08567419890580112,-0.21139922029523667,-0.4946195823939257,-0.1465841829776764,2.3528408361352957,1.2620211022666077,0.9090909361839294
-0.32913804054260254,-0.4384825825691223,-0.22364057155875147,-0.1372073531202675,-0.0046305643247124065,-0.43743637204170227,-0.4589284360408783,0.4117677388788981,-0.27046294455709974,-0.1211337149143219,-0.5989599123185756,0.6381458718062702,0.9090909361839294
-0.32913804054260254,-0.40502646565437317,1.090005410216485,1.2342176561758875,0.8481808651579549,-0.5181029438972473,-0.3821845054626465,-0.22668014943845152,-0.5339501906391875,-0.12272436916828156,-0.38622763982457314,0.13803408824871274,0.8787878751754761
0.18764211622297278,0.16796382976185467,0.8382693107388454,3.073659644991804,0.5164838345221571,-0.5181029438972473,-0.19032464921474457,4.176661811677522,0.22974431717339744,-0.14578886330127716,-0.6309520500124112,-0.6184682603072513,0.8282828330993652
-0.2595791999137181,-0.4384825825691223,-0.42700778856994187,0.7649957599319025,0.358091505672041,-0.034103602170944214,-0.3821845054626465,2.444958267151993,0.051635385359010626,-0.1211337149143219,-0.1892709132809677,0.9280855330005304,0.9090909361839294
-0.3478819727897644,-0.4384825825691223,0.2161487786253529,-0.5002787032970671,-0.3893938594059567,-0.43743637204170227,-0.3054405450820923,-0.48466338322271413,-0.5859215789396017,-0.13385894894599915,2.3403824183156083,1.0514056996569547,0.939393937587738
-0.27290618419647217,-0.4384825825691223,1.4009366071161262,1.4362855650424768,1.7526167782862645,1.8213783459483728,-0.2192891498335772,-0.22208235158211606,-0.494167107793112,-0.12590567767620087,-0.630729901382705,0.1371887047590044,0.8181818127632141
-0.3478819727897644,-0.4384825825691223,-1.1979908676186324,-0.8123455016665319,-0.7578831282602579,-0.6794360876083374,-0.4973004162311554,-0.714660743941628,-0.6067019963787185,-0.14817483723163605,-0.5811788860494815,-0.5054443187934782,0.9696969985961914
-0.23541827499866486,-0.40502646565437317,0.9516673239819509,0.6429970163218148,0.16807500796288688,0.12722955644130707,1.7132532527500675,0.10444501648452537,-0.1977587994504475,-0.14022156596183777,-0.6122736581154352,-0.6388238596054916,0.8383838534355164
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.3478819727897644,-0.40502646565437317,1.086416793970756,0.04795901895564312,0.2916924207665443,-0.59876948595047,-0.4205564558506012,-0.560195385069365,-0.537974647362141,-0.1322682946920395,-0.5890067859275651,0.9183812944927775,0.9090909361839294
-0.14169850945472717,-0.2042897790670395,0.8708081366397408,0.4451372537960063,0.751278144061342,0.442714533376303,0.6354466812615706,-0.5692668716096579,0.992464614251421,-0.14022156596183777,-0.5731442040648889,-0.8326599983809121,0.8282828330993652
-0.3103940784931183,-0.39539341708417924,-0.9695415149115262,-0.614554171137896,-0.42120798715688423,0.2078961431980133,-0.07520871609449387,0.3198711500074893,-0.5297081534830558,-0.14340287446975708,1.1873428633315155,1.2791997974856808,0.8888888955116272
-0.36662593483924866,-0.4384825825691223,-0.8334362329285512,-0.9350457290217457,-0.7187426903229068,-0.59876948595047,-0.4589284360408783,-0.7680656572452625,-0.5337960051767195,-0.14817483723163605,0.5848343967610199,1.1822202290479713,0.9898989796638489
-0.27290618419647217,-0.40502646565437317,-0.8302514202827984,-0.7906856572950899,-0.8187540939383778,0.2078961431980133,-0.0136947423881917,-0.23691740604738895,-0.6082743725836325,-0.14499352872371674,1.952181637481999,1.295275222993349,0.9191918969154358
-0.3103940784931183,-0.40502646565437317,-1.1378489604916893,-0.8508227340716287,-0.5873228430900529,-0.59876948595047,-0.4205564558506012,-0.7107392871759736,-0.07656915859714322,-0.14499352872371674,-0.44943901114194884,0.925886968728477,0.9494949579238892
-0.2166743129491806,-0.4384825825691223,0.8245271967456548,1.1971134562567458,2.228408500133372,1.8175067891869532,-0.11358069628477097,-0.027953262256194128,0.2521486209107459,-0.1465841829776764,-0.548444791621916,-0.588143682850391,0.7777777910232544
0.15410386598988127,0.4011813866207758,-0.04964665656014127,-0.3705636234319444,-0.33120305440679926,0.04656297713518143,0.11490299016300214,-0.004061505200416322,-0.5251863063440106,-0.14022156596183777,-0.5579563408097464,-0.5179750684158143,0.8787878751754761
0.16372625841303787,0.10826126504063724,3.1390414790568144,2.346573063800294,1.919471396374657,0.7692418183177936,0.11522526895846393,3.5847994349612766,-0.376609897194718,-0.13704025745391846,-0.47576308130211376,-0.7753614532678101,0.7676767706871033
-0.3103940784931183,-0.4384825825691223,-0.1430519880048024,-0.305482136406573,-0.3934936554528371,-0.11477013677358627,-0.03693562106370758,-0.6255577062444138,-0.5205746984666664,-0.14022156596183777,-0.5051812255348243,-0.565940822237895,0.8989899158477783
-0.06672270596027374,-0.40502646565437317,-0.5525846692171357,-0.37939442240973853,-0.24533033091300618,-0.19543671607971191,0.15502306818962097,0.2708193358337397,-0.3221211569032595,-0.11662165451690404,-0.4778594204241003,-0.5134214250515399,0.9191918969154358
-0.3478819727897644,-0.40502646565437317,-0.4831052279456972,-0.5361886761878879,-0.47449437152720625,-0.59876948595047,-0.4589284360408783,-0.6782328334315756,-0.2123675170564488,-0.1369554238748593,-0.6516113316734825,-0.679520478999584,0.868686854839325
-0.23965613278682008,-0.4384825825691223,0.2848032402761135,0.5286400410077698,0.5902294864812717,-0.27610325813293457,-0.3821845054626465,1.6413838743578932,0.04260395858257223,0.9641273885101123,0.03414129415580823,-0.48255287759327886,0.8383838534355164
-0.10421060770750046,0.041503914060799105,-0.24238048054883649,0.050538721659042586,0.4411422103815076,-0.6794360876083374,-0.4973004162311554,-0.7896438475460105,-0.4745658971749016,-0.14260755479335785,-0.3693733935325039,0.9155690461875299,0.9292929172515869
3.6825360280094146,11.591891997619559,-0.2621121714101858,0.5215033653169373,0.13968035337340207,0.45000576284937666,-0.037206313334604835,1.9908816762368107,-0.12843110123612128,-0.13624493777751923,0.7778362625874824,-0.5051322787816266,0.8888888955116272
0.8827929782778237,0.5367048598202762,1.577618650260958,0.8200045676913941,-0.003947264235018465,0.8913537945030495,0.46176512865336417,0.26533044659545035,-0.26613708894050997,-0.1322682946920395,-0.6528257950835774,-0.6251825521623717,0.7171717286109924
-0.36662593483924866,-0.4384825825691223,-0.7422772181519676,-0.6801593911662257,-0.39070732176623985,-0.6794360876083374,-0.4973004162311554,-0.8091610788852657,-0.5498855371203998,-0.14022156596183777,0.44651392498070214,0.9439583070430188,0.9292929172515869
0.15098186416046447,0.5092980077965664,-0.5657406209865423,-0.08627181978422381,0.025289024320258854,-0.43743637204170227,-0.39171716469103485,-0.3519655057207952,-0.5339170418100726,-0.14578886330127716,-0.39631497350685835,-0.7682711141761525,0.939393937587738
0.7929729804678495,1.6611855764109715,0.13390910409757917,-0.43061252332012717,-0.32940480151924917,-0.27610325813293457,-0.3054405450820923,-0.6191754873596618,-0.4505562160646346,-0.14817483723163605,-0.6042138965496036,-0.7606239118873478,0.884774743790275
1.3486938464207467,2.554765190852228,-0.5320050146587388,0.00023078956982082802,-0.28871164245286535,-0.43743637204170227,-0.2670685946941376,-0.4197293517442096,-0.47715799925813174,-0.14817483723163605,-0.6538036555532112,-0.8165222921531016,0.9090909361839294
-0.27290618419647217,-0.371570348739624,2.1394684885292152,0.2382146770381797,-0.10486591620955574,-0.3567698299884796,0.07827915996313095,-0.3594943732949705,-0.1343127177168535,-0.12590567767620087,-0.40004927800448664,-0.5025325508366459,0.868686854839325
-0.17918641865253448,-0.4384825825691223,1.575729661423106,1.465855523085001,1.1870937433691402,-0.11477013677358627,-0.2670685946941376,0.312043559114899,0.20329767788027805,4.559816704747656,-0.6846929186436241,-3.1472370318358722,0.0
