year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,target
1.445658564567566,-1.0216506719589233,-1.5601305961608887,0.31850932506273943,0.6227182365012629,0.177524903630436,0.017584859384080297,0.2914553514523027,0.6108523344578675,0.30255718111479646,0.6883877846623689,0.9431524254269991,0.4541278825985778,1.0983098304481294,0.4198620526945999
0.5374901885482772,-1.3116227388381958,0.7126830220222473,0.8945258253241816,2.003342174838082,1.2088756982095754,0.6219045360046658,1.2585589680757951,0.8443196516563914,1.0344292155516748,1.2673349865324892,1.974637253920713,0.9874303644226938,1.1021666939732067,0.4999418028553785
-1.2530136108398438,0.4282093346118927,0.3717609643936157,1.110922621203941,0.1519943450563234,0.6572557404350966,1.2374547873830233,0.292080768775637,0.4638302734182511,1.1150265666789279,0.6287886988821833,0.5877758073566938,1.1792403983348958,0.5735886677871249,0.3636462297076526
-1.638538122177124,-1.0216506719589233,1.053605079650879,0.231499715528249,1.0077574135268539,0.23295395659115625,0.8954465598543818,0.5702709980745128,0.6387028246556752,0.4278521811447031,1.8695298743548787,0.6192484735284346,1.8093276510044707,2.168333028682245,0.4620630681563906
-0.8674889802932739,1.588097333908081,-1.3328492641448975,-0.5477049228909817,0.585433651863576,-0.4452102561210702,-0.8237595166711763,-0.0023797202049302725,0.3612381663723348,1.0356030839988923,0.5206346087916283,0.48165313647875635,0.9134090686092472,0.303584323026268,0.5287725716243579
0.4818471074104309,0.4282093346118927,0.5990422964096069,-1.4721126150454673,-1.0699576356379439,-1.3883250266179064,-1.2021416042521096,-1.3951981324664535,-0.9088780822666576,-1.45213866342017,-0.4044173838295787,-0.9615216151996543,-1.0315674264257517,0.648214118571616,0.20457562136237062
1.060133934020996,-1.6015946865081787,0.7126830220222473,2.137893952120222,1.5849671836117878,1.3838254736766056,1.0230087428428338,0.9345409552405757,1.2189088246867967,0.6597342254946595,1.5499164281378195,1.8277661536978222,1.9910110944872157,1.5939446219325646,0.5696338374758801
1.0339148009299675,-0.7316786646842957,1.3945270776748657,1.1588083489306114,1.2291771171551864,2.132598712439422,1.149753370462806,1.0367461749295095,0.6235092064501496,0.8839532328164671,0.26979802099659855,0.42758573059657884,-0.12216101011514835,-0.07425517000764278,0.3121153541151817
1.2528963088989258,-1.6015946865081787,-1.1250369071113617,0.3979270264930257,1.0040809821127867,-0.23982553247131613,0.17569655809253604,0.28987750594461875,0.47794794135758245,0.8535053318230247,0.8757088598658564,0.967953292726339,1.1680983144868153,1.5206472612748225,0.6162636067509455
-1.63495289450986,-0.44170668721199036,0.5990422964096069,-1.0473629004319538,-0.8781604556610674,-0.6883139015776272,-0.7344115123945252,-0.1697574793475003,-0.4633790856619288,-0.299575428125351,0.3105108536356317,-0.2258690927560754,-0.11336448372294436,-0.15741892691875203,0.2686639392709399
0.867371678352356,1.588097333908081,0.7533084684819971,-0.8189253939245483,-0.3498270498887198,-0.9141078709086805,-1.0284165690177036,-0.5997551869752011,-1.1545883069226341,-1.2078668526441534,-0.2776475698547979,-1.2423605502685071,-1.5579454520774818,-0.14677860021453898,0.26167548478061403
1.060133934020996,0.7181813716888428,1.053605079650879,-0.3996061020818962,-0.44129566237862927,-0.4259102233788481,-0.6186496228231829,-0.2794784893351272,-0.29710067092517956,-0.39247910430978533,0.17353306746592348,-0.2392566329917172,-0.1991157806132784,0.5676042026940467,0.4799545671659918
0.09632250666618347,0.4282093346118927,0.25812026858329773,0.9017038716140069,0.9643793798526301,0.5795257010192305,-0.4456682974706738,0.3178529072706369,0.23763432203124105,-0.5050975386681031,0.6120576181785821,0.06577503410367173,-0.2218683991004594,0.37448827318786904,0.20050546839485522
0.674609363079071,-1.3116227388381958,-0.651005208492279,-0.23110269210447607,-0.5190564150932159,-0.3083794993489261,-0.23324123464999313,-0.11818502248768896,0.11777863921647312,-0.07087750274432845,-0.3584569198240613,-0.34439891873869777,-0.09845881457407238,-0.476630347241674,0.4954612847472217
-0.09643979370594025,1.588097333908081,-1.3328492641448975,-1.343925923026046,-1.456654161797454,-0.9940617531587573,-1.4177059254448563,-1.0420084640223728,-1.5101639109430625,-1.370719142047615,-0.9079220392219386,-1.6176326700457475,-1.4439618194204802,0.643624017149711,0.42849232713376817
1.060133934020996,-0.7316786646842957,1.1672457456588745,-0.824220509648554,-0.17463082572571295,-0.5317472244218905,-0.6528077547365205,-0.668063300694031,-0.4545722076707827,-0.47468298522426056,-0.04576919710910972,-0.3630868055051359,0.20214459024506515,0.23013128917914996,0.5607199371424398
-1.638538122177124,1.0081533193588257,-0.19644245505332947,0.16950515195181953,0.27373489555748826,-0.15510747967605748,0.47565526028765864,0.7058675602225343,0.824664460034703,0.8189933329543259,0.9032278064998585,0.6448197107788306,1.2049707173388196,1.4044477149815364,0.463237837754695
-1.638538122177124,-0.44170668721199036,-0.8782865405082703,1.8230093655681232,0.7804125292182537,0.890058839152732,1.268552294878054,1.995262363613136,1.255993504348133,1.02638860950878,0.7672625093691219,1.3045061063961527,0.9587042563865696,0.14503405364312924,0.36453738126579116
-0.8674889802932739,-0.15173466503620148,-0.19644245505332947,-1.2622123959729563,-1.113125668640164,-0.9294627001666778,-0.8479966946872834,-1.6464581833324787,-1.0578735932223735,-0.6740432622272787,-1.3130983892873904,-0.6332670339660778,-0.9283500455353068,-0.7698863157975753,0.22206694858102236
-1.182098434171734,-1.0216506719589233,0.03083890676498413,1.244480456352454,0.7390324804421409,1.2260894304050622,1.4669557095854358,0.8193547147632714,1.8838724750413647,0.7708209466778206,1.4636981648064944,1.445012002621184,1.6699228222104205,1.601313493703217,0.4365657828545986
-0.674726665019989,-1.3116227388381958,0.3860783021620841,1.0296759052731543,1.7719180158655414,1.5300488294256336,1.2886897593774658,1.8583482236110542,1.5253998843871956,0.9746541324206872,1.5329449533283528,0.6307661124231343,1.4492801081508824,0.9437526787212,0.5338064700601338
0.674609363079071,0.4282093346118927,0.6704020953174072,0.5977489866064698,0.7303259272869826,0.3370392142901761,0.5991859953703872,0.2564576845136152,0.8500845322563498,0.47858902046097834,0.7383318678865173,1.0897335995521893,0.6038322798582537,0.10316379132210102,0.45113803843059264
0.09632250666618347,-1.6015946865081787,1.7354490756988525,0.44449097469197607,0.4774782314503312,0.43348109366176313,1.0998858794289799,0.6484286135544838,0.9130280014069725,0.8967790246953714,1.2129058668452026,1.3599699622895305,1.5219211882314634,1.2430073949656224,0.6388535370936991
-1.4457758665084839,1.0081533193588257,-0.42372381687164307,-0.31371148439059265,-0.06918293703950816,-0.27117557271587656,-0.20228482603618475,0.11223065482502546,-0.5143569862195435,-0.5944036253876908,-0.5509873572541036,-0.8273408434139919,-0.5969797092229809,-0.40521315394542035,0.22162457604434924
-1.060251235961914,-1.3116227388381958,-1.6263647745804402,1.1680788885213675,0.8253327482036409,1.6667042922649862,2.1510704782858943,1.592313006641357,2.225256064078592,3.3021839259395462,2.061131698099413,2.4823675129555958,2.170973884404112,1.1329327273656253,0.7661314078066903
-0.674726665019989,-1.0216506719589233,-0.19644245505332947,1.1426805390396733,0.5213922864176812,0.1382457794190732,1.26248497280431,1.2674478896335704,1.3272573496949318,0.8313457701572136,1.6271416375176084,0.8938394846434603,1.2222775993189794,1.220394910907319,0.5230669150858908
1.2528963088989258,-0.15173466503620148,-1.6737712621688843,0.23123622934774044,0.48091285763253705,0.2530117636341323,-0.13402529087950873,0.036405563533771564,0.2556451539438897,0.38468765582486436,0.76146045869237,1.0037141796288596,0.2605953374307418,0.6053006911062387,0.4188364822417435
0.674609363079071,-0.15173466503620148,0.48540163040161133,2.3783391379330396,2.498324206146422,0.5110972619857472,1.9331159870363332,1.697119992331288,1.3443681650073238,0.16927423450644008,1.193867100195872,1.3033899569043934,1.5187278855893798,1.9906179407844897,0.612726116995117
0.674609363079071,0.4282093346118927,0.8263236880302429,0.13392761381900886,0.39901287745825514,0.40376881930851144,0.4658243332402317,0.9596367123633472,0.30237223388288853,0.702123329059991,0.6335657199691626,0.9441287302964214,0.6283632790844172,1.2562167639115271,0.38141706417450555
1.060133934020996,0.7181813716888428,-0.651005208492279,-0.7665310106535048,-0.3487215836160278,-1.0868732219768655,-0.8904979314878372,0.19364243690851926,-0.0905007921223157,0.40365392872873185,0.5128907749741244,0.19153235712568212,0.2095162388350813,0.7393955159960486,0.5173964498110998
0.674609363079071,0.1382373422384262,1.053605079650879,0.20028190391764325,-0.08195672875057304,0.5912524828356948,0.5362161435589784,-0.3212201599878186,0.2431562911504641,0.8808763200347525,-0.002085861156954848,0.10436748962960193,0.06440873483038564,-0.1195609034851903,0.34522205755529706
-0.09643979370594025,1.0081533193588257,0.48540163040161133,-0.8589965620495866,-1.2412092984990606,-0.6820697091483948,-0.34773932838890603,-0.30899432285271616,-0.3338860873948097,-0.07730486145349476,-0.4123937560203439,0.1897803084117381,-0.1725727046253124,-0.6138051844517385,0.45304784910124923
-1.638538122177124,0.7181813716888428,1.1672457456588745,-0.40940109433856064,-0.03344876068975324,0.5942269358986879,0.037173286371313695,0.4787096939470939,0.966618460953132,0.822663901946069,1.7121794097576633,0.5319255275304828,1.2630616164758375,0.9547858018575271,0.3507075283035277
-1.638538122177124,-0.44170668721199036,1.2808864116668701,-0.47449681723662707,-0.3730134324372993,-0.03821636394335129,-0.23629311016720875,-0.33383993195873934,-0.5272943832551895,-0.3788342997723932,-0.28308018127201157,-0.08538973474125737,0.18608876694301854,-0.6536644804789972,0.4121602172196547
1.2528963088989258,0.7181813716888428,0.25812026858329773,0.39806400048289886,1.4281069566404538,0.43876636224749915,0.8031782576573415,1.1488509472678938,0.7707495208520719,1.310783703994854,2.1233903995646948,0.9231968566145791,0.9296933446067256,2.7093304649438714,0.5141173519135916
-1.638538122177124,-1.0142146940629007,0.48540163040161133,0.41910144384474246,-0.05518588743163013,0.24579508757115293,0.6870274071757084,-0.19542897970708273,0.46989898665724694,-0.058525858565181194,-0.0533555683263501,0.2644760800645698,1.1806050697882966,-0.13439064277103355,0.35971520813658264
0.867371678352356,-1.6015946865081787,-1.6737712621688843,-0.12573492480943907,-0.7936086206962741,-0.6443596667891128,-1.0744156169636696,-0.4828771840526729,-0.32392884329679295,-0.01695203351927118,-0.8618332012822615,-0.8360474723322365,-1.1417121166686093,-0.9152732732834085,0.2729487857716382
0.44722070298313565,-0.15173466503620148,0.03083890676498413,-0.9111637594941632,-1.092799574487761,-0.8116632763000866,-0.5138756990317551,-0.7168342814875316,-0.6214147683292149,-0.8220191887872851,-0.6952723441380614,-0.9589313764109219,-1.272321762270439,-1.1365483183731673,0.18120798073019231
-0.674726665019989,0.4282093346118927,1.6188207110352575,-0.5839315053219384,-0.1290533213061774,-0.2938378787549126,0.06658579582305656,-0.4011420107188106,-0.33344461966146577,-0.6870357718642777,-0.8982458164699441,-0.6112036053871843,-0.693836857117566,-0.2489914059491798,0.2443967461306015
1.060133934020996,-0.15173466503620148,0.03083890676498413,1.6078201748993461,0.21496908193281197,0.594492228016163,0.3240908937209674,-0.061301195934415055,-0.3035040365473603,-0.12356534278479604,-0.620270691516116,-0.0008475923101202197,-0.016178544837689917,0.07971013876760069,0.32965878746906485
1.638420820236206,0.1382373422384262,-0.651005208492279,-0.8965857751481514,-0.7585026254040396,-1.295460086474095,-1.0001439301179187,-0.6198786835283713,-1.2468196960505389,-1.3446681735891817,-1.2320081960556577,-0.7981246283736183,-1.0612379938114458,-1.1181187939434507,0.19590392903961723
-1.638538122177124,1.0081533193588257,1.1672457456588745,-0.5222535949846229,-0.3122776078994019,0.5800090317770226,-0.11753885548665863,-0.6613393697798505,-0.2860288368516042,-0.36378017854428857,-0.24253334011521877,-0.5847091030943735,-0.12770820122345172,-0.27633529097518356,0.1783377379227988
0.674609363079071,1.0081533193588257,-0.42372381687164307,-0.6384034352366289,-0.3807705309041586,-0.7851721738237935,-1.0251898852231927,-1.1543455402587153,-1.2065748178354896,-0.5398328303986522,-1.2271563885963241,-0.8978454247965134,-1.0916857996480291,-0.8537958025279219,0.26892671597885687
-0.4819643795490265,1.0081533193588257,1.1672457456588745,-0.30808324309467094,-0.12567830030424873,0.15473322031604506,-0.6265213554491961,-0.9727968405886447,-1.179960144046166,-1.0113865232237853,-1.0485911697370525,-1.4042315170933477,-1.0917828490780257,-0.5958135881029316,0.2393308999994298
1.445658564567566,0.7181813716888428,-0.8782865405082703,0.18088746125748179,0.30666694624777513,-0.33024014993333156,-0.34167958109643254,-0.27583290256364773,-0.0785996346541967,-0.08637877746839413,-0.15426078840615487,0.06413815571895061,0.00513201134032412,0.15555612062607452,0.36201551706398977
0.4818471074104309,-1.6015946865081787,-1.3328492641448975,0.36242414366960607,0.5256984988867559,0.2517275054450239,0.19686549259373665,0.39338413484922863,0.6928755129951011,0.889865155925689,0.620338848423671,0.9460081839127299,1.0178294902670222,1.0179412732209492,0.6275715315473372
-0.09643979370594025,-1.6015946865081787,0.48540163040161133,1.6684775234290488,1.661586406882756,2.111928769349888,1.1464888884860627,1.0951831362024433,1.1924480113221692,0.5843720280999386,1.5942663430460466,0.5832924794976925,0.7963674715131994,0.8224541245322304,0.35892540617899626
0.7868347289962255,-1.6015946865081787,-0.9919272065162659,-0.6893310176400698,-1.6012304380094948,-0.5375843823914382,-1.274400882143242,-1.6811126126145044,-1.5983709056899922,-1.6436989662186376,-1.006013166029389,-1.5994572096656674,-1.5859554622891974,-0.6567302898464978,0.16943223350497186
0.674609363079071,0.4282093346118927,1.621808409690857,-0.46055033589643163,-0.5760473136048337,-0.0589261500239645,-0.8246830501788794,-0.6435747800341024,-0.6364091492683428,0.03576800424975315,-0.8575242200945233,-0.5376010512706262,-0.4423293806017792,-0.19583182082019066,0.40556944321625493
0.289084792137146,0.1382373422384262,0.25812026858329773,0.2772692328434759,-0.3001549633495192,-0.37855956439146,0.5543722871517465,0.7060438365874184,0.29951530900533996,-0.1335699255092174,0.5886046965375501,0.4867385757479804,0.4711631976750942,0.03405680760517413,0.42651812385886917
-1.060251235961914,-1.0216506719589233,0.48540163040161133,1.3831666259899413,1.7145051618727563,1.3927454100803591,1.195429890655237,2.1287936408705947,2.0559624903344256,1.0638780413226834,1.6920175664927122,1.3401607916135532,1.6713029878870636,1.4099035403032638,0.5128086381025112
0.4818471074104309,1.588097333908081,-1.446489930152893,1.958529793483154,1.7930134368927568,1.2277068781443703,0.6645449461385319,0.6089815947633705,1.1665530846244208,1.112889934020586,1.9361629037848098,1.219352285844747,0.9382831466657552,2.018850349149858,0.5122568215877181
-1.060251235961914,-1.6015946865081787,0.21979549296143147,-0.37007868463215554,-0.7291600636731863,-0.42946215169463503,0.02807766121551091,-0.1441976552487215,-0.4640998345051587,0.3680797751898567,-0.06199641563973933,0.5397532181461967,0.3577057321793566,-0.039786749497808145,0.37457067052084164
-0.8674889802932739,-0.44170668721199036,-0.31008315086364746,-0.27565247853312647,0.008918159058857887,-0.24597603149190408,0.3640134116267311,0.840759369217785,0.5769710673964826,0.4909019740214463,0.07529637465456242,0.5827501311791344,0.2051346161990042,-0.15851171163413058,0.36416410817833084
-0.09643979370594025,1.2981253862380981,-0.5373644828796387,-0.8721053720229106,-0.38480152068061546,-1.1997314131248742,-1.5416834149772867,-0.7510084522812264,-1.364757352099229,-1.3312984081440367,-1.2669207585030597,-1.3408783627766825,-1.188944070647452,-0.6488560367387862,0.2843520707654905
-0.4819643795490265,1.588097333908081,-0.5373644828796387,-0.228344884416288,0.11401092062370566,0.10526177323836508,-0.005487553902895126,-0.07207107174717112,0.6654972432296398,1.356281276777435,1.1094853057958236,0.7650045539575849,0.7365610885538278,1.5901984435040504,0.5690507680675514
-1.2530136108398438,-0.15173466503620148,0.5990422964096069,-1.0528344377684222,-0.8302364421670139,-1.0916744373067662,0.08451530995491605,-0.13609721256280763,0.36279934813226583,0.1545460622698888,0.11911054965284772,0.25394242065043104,0.1611939354947207,-0.10200523548348597,0.4130548716671647
-0.674726665019989,0.1382373422384262,1.3945270776748657,-1.5779095654025932,-1.0792037364666691,-0.5983810175789175,-0.8256557747323385,-0.8584100523982473,-0.8836515576874479,-1.4157608369441066,-1.048686377920054,-1.0125379640494274,-0.8787929534446982,-0.6116943352694154,0.12446496513009797
-1.060251235961914,-1.0216506719589233,0.03083890676498413,-0.08464860035171232,-0.3283428610482645,4.00987192829464,1.5519549128265753,0.5681745622356014,0.8585534096128051,1.709193539387246,0.7925623259207595,0.41004848371393976,1.1525496639836985,0.02438557847720052,0.36394761774663853
-1.4457758665084839,-0.7316786646842957,1.2808864116668701,-0.35196362592280694,-0.12769377710218763,-0.021736265784919287,0.9325737278693971,0.3813957287018967,0.7908283335538429,1.0524575878651259,1.0946708511018437,0.9378347580789668,1.5562904345216833,0.7716806637807373,0.4317317855206415
1.445658564567566,1.0081533193588257,-0.651005208492279,-0.1413739680311611,0.07731377019721061,-0.31954782306144114,-0.25823618046653724,-0.4056407297619099,-0.1982154695298146,-0.4115895891281877,-0.022153707804572036,0.07376633169041573,-0.16999626042838242,0.5499902581089098,0.357363167727939
-1.638538122177124,-1.2264326138826789,-0.6269199869502402,0.7840917812568372,0.8271936483158311,0.5782408992641748,1.32404177132728,0.6590858958142026,1.043202237947375,0.6409585342933195,0.46003077151201527,1.3125114771103417,1.3868747938075277,0.5836536615008667,0.4672290795194651
-0.674726665019989,-0.44170668721199036,-0.31008315086364746,-0.6165662335335801,-1.319450031905139,-0.04320551109855479,-0.7300178483093902,-0.6592811701572887,-0.6510216854398463,-0.6960169674234608,-0.6203555337513733,-0.5435965508667346,-0.27570140480405264,-0.7579186971245245,0.2989640856880156
-0.4819643795490265,0.4282093346118927,0.03083890676498413,0.6428046018920814,1.0983107195751354,0.5449051547216807,0.7808340048844055,1.0809412826034783,0.8160305737479144,0.603625101823891,1.3038816072946997,0.6138495451722473,0.6749602373013017,0.7260863272886932,0.6267403614179838
-1.638538122177124,1.588097333908081,1.7354490756988525,-2.0810346603393555,-1.97807791007523,-1.9790980815887451,4.989422090370987,5.483779912047547,-1.7871907949447632,4.1337361335754395,-1.8882122039794922,4.171408176422119,-1.9246599674224854,-2.226548910140991,0.9691903591156006
-0.28920209407806396,1.588097333908081,-0.08280177414417267,1.1392376804918838,0.022911347316427234,0.8096370262413904,0.28953032385591404,0.10836877754030219,0.01218832784926441,0.7152308369991695,-0.19392483133523003,1.0395819524282779,0.5536111782476861,-0.4254786006138521,0.5358440214911159
-1.060251235961914,-1.0216506719589233,-1.3328492641448975,1.162919688323276,0.8997586918245271,1.0151648125929633,0.7361823091359874,0.8184058719730452,0.20247143326753125,0.0008588593894670368,0.6593363635905194,-0.11394837323402161,0.3914417607248756,-0.1237887397918591,0.25279877641082793
-1.060251235961914,0.1382373422384262,0.24880749711192698,-0.6968968336316503,-0.7288941639005303,-0.9272962489599333,-0.48510422087812555,-0.5014340573513244,-0.694043190461036,-0.8967817481693707,-1.0500705884303814,-1.3549389037008182,-0.8855634319313826,-1.1009144090765761,0.14047460217877272
1.060133934020996,0.4282093346118927,-1.3328492641448975,-0.3319939682753668,0.0033132241517382956,0.640830731745117,0.3028056626133641,0.141730628691033,1.066127048202486,0.31651518830479775,0.29180384988718744,0.5096620701583576,0.610117407928262,0.5522456009534079,0.38836991700404044
-0.28920209407806396,-1.6015946865081787,1.2076520341562924,1.4330268498206922,0.05129159872620127,0.8658152632527958,1.803482178176255,0.6119647851986416,0.5623351012756538,2.2969927118975098,0.5434060248696198,1.7742770556674798,0.7885432823299265,0.38105461139901353,0.6362130288949788
-1.2530136108398438,-1.1448592473556292,-1.3039782568662073,-0.2670001729679065,-0.06885125535434618,-0.1986307731790026,0.06261823226972504,0.1848039923951305,0.019348096101941235,0.5439663667588174,0.9030082226349808,-0.08174448891739491,0.9254550930579407,0.3796524799104222,0.4644674975869078
1.060133934020996,-0.15173466503620148,0.8263236880302429,-1.0896176164187392,-0.8383652653642467,0.016896112343615766,-0.5873072020395756,-1.2670468250377216,-0.7635401848184615,-1.075149865235702,-0.7044253335296912,-0.8462551718797245,-1.3920842772924547,-0.7363354385597495,0.1186145894632642
1.060133934020996,0.1382373422384262,0.05216045376776172,0.8401000782850222,0.1618886257289164,1.4482298127712656,0.6884560795928959,0.13397921723463668,0.46157041284083855,0.42466033302265926,-0.5573869613209171,0.7146877843265592,-0.13247196866315256,-0.889627268117982,0.28894203126608603
0.289084792137146,-1.0216506719589233,0.48540163040161133,0.6461507943829691,0.6078102517455405,0.12089806457139957,1.04814389986522,0.6355478575385637,0.37221094060184806,1.0337807070749119,0.34777365797544035,1.082750814242108,0.6944885931978609,0.728921198758431,0.4269727100972032
-1.638538122177124,-0.44170668721199036,-1.3328492641448975,-1.7395533216146792,-1.461001491735048,-1.0662713163379551,-1.0108408597403804,-0.8619796805639335,-0.720998863849038,-0.4896155963451934,-0.7719485037033111,-0.2951130127021588,-0.3002683830333073,-0.49221640730761107,0.3664828564435311
-0.09643979370594025,-0.44170668721199036,0.9399643540382385,-1.369402388243821,0.09518604375820641,-1.244236102734058,-0.2901944675359714,-0.4948046098058067,-0.6004788700784952,-0.23556062827905946,-0.02413966295942536,-0.6504354610833223,-0.03327774341899668,0.7473340950086051,0.39507004986662064
-0.09643979370594025,-1.0216506719589233,0.20480390865497228,1.1998159201391125,0.1772835215765102,0.4231549840857016,0.7354893599168502,0.8993807020945042,0.3097860358447469,-0.7034351294876523,-0.030279946176528523,0.0765774607690447,-0.008414067825564224,-0.6200882389266362,0.3838661747005668
0.09632250666618347,0.4282093346118927,1.7354490756988525,-0.8028018809591899,-1.2488510790665326,-1.1433435477983702,-0.48505068653864514,-1.2858423936674,-1.3889098791944723,-0.07961387133328865,-1.4318409469364866,-0.06814912986775648,-0.6523279590248938,-1.0151669229169027,0.2419599094409921
-0.674726665019989,-1.6015946865081787,0.8263236880302429,4.17045359629169,4.312502466072518,3.029815333655367,4.999461650848389,5.487563610076904,4.804917812347412,4.133715908926366,5.020514965057373,4.171408176422119,4.330689688228025,5.014628774035181,0.9687478264909399
0.867371678352356,1.2981253862380981,0.8263236880302429,0.6800036978888501,0.7439570581227108,0.21913062972314956,0.9779940171829401,0.9370599882206269,1.530724252012115,1.614777744700196,1.2501779759699476,1.797978481326715,1.0389157417289943,1.1868850367902322,0.7672656961685469
0.4818471074104309,-0.44170668721199036,-0.42372381687164307,-0.21839878891184422,-0.15623740436330733,-0.5230798260314639,-0.30422895296451163,-0.3814749295860663,-0.16541282115429146,-0.6823969036823141,0.2751511157151898,-0.47492830590023366,-0.04272144665621644,0.5451102028101312,0.4666466953197056
1.445658564567566,1.588097333908081,1.3306366657563145,-0.11434607648424798,0.12538955772544574,0.638467004402579,-0.416404851726972,-0.4385174363949061,-0.09326179332444355,1.0630934999397983,-0.7647049605079177,0.1018018195054473,0.2315240651451985,-1.0472278805467903,0.35544495539309956
-1.060251235961914,0.1382373422384262,-0.08280177414417267,-0.6063988000496615,-0.30650041854011695,-0.5428158068167914,-1.0461645740078755,-0.6918307674281208,-1.1688726479989346,-0.8578612673100721,-1.2387209644548414,-1.3971505454488191,-1.2766223058278099,-1.334356119944473,0.14122914297119152
-0.674726665019989,-1.6015946865081787,0.5990422964096069,1.5526278280899921,2.15872246560011,1.733992878509369,1.4229409089150644,1.4323289196323084,1.010689692761983,0.9431313962607433,1.8560488197199723,0.5330282100987602,1.7775306278238991,1.1895130673821541,0.45891145821319707
-0.674726665019989,-0.7316786646842957,0.3717609643936157,-0.3732781491010361,0.9528026742009803,-0.3217876335908097,0.6013827968415939,0.2973289418568373,0.4026133718175795,-0.01004995586521251,0.8197726081458195,-0.08646462183893365,0.49835296985938776,0.6609633816211954,0.4527434090864265
-1.060251235961914,0.1382373422384262,1.053605079650879,0.06340321003005561,-0.26051045152630564,-0.034981991621177516,0.24216846150062848,0.25682585275506103,0.1843830197240709,0.0816780097111788,0.5989499580985683,-0.17679343823499163,0.4176852780345976,0.22090416949355315,0.22026867228118455
-1.345867574403968,1.588097333908081,-0.08280177414417267,0.40832566760602557,-0.36468151828125095,0.9624641574042206,0.6179383731692469,-0.45399277141758504,-0.41423760427423606,0.4785329838738682,-0.4765035816365061,-0.22635630845988713,0.32033668754659134,-0.3596749366061164,0.36021078318650884
-0.674726665019989,1.588097333908081,-1.3328492641448975,-0.637437182709414,-0.9937466487335861,-0.6575208557855706,-0.9210042126949987,-0.9221382313492898,-1.4285203764363557,-0.2610541196625603,-0.938202616005709,-1.084036179659552,-0.8029352988333657,-0.7539369511691794,0.21141052779525943
1.445658564567566,1.588097333908081,1.7354490756988525,1.1784000902733083,0.5991746120580892,1.4897819089528201,1.0885231376747377,0.4169518056688035,0.6627170971498096,0.4581342705870527,0.17440352240339407,1.2078323943541218,1.364511460453145,0.9064416124473049,0.656256688937561
-0.674726665019989,-1.0216506719589233,-0.8782865405082703,-0.35574322444197215,-0.2218187929118224,-0.1116690843875671,0.1013272136523415,0.019793258900089053,0.3477410923254342,0.3467253721684516,0.6514084721583248,0.26265563426297944,0.6627032854226451,0.48529636595756487,0.30702399142932124
1.445658564567566,-1.6015946865081787,-1.446489930152893,-0.18612239086786309,0.12315118074975956,-0.2019225372219392,-0.11503903632087259,-0.5604874292779434,0.5182563094162816,-0.4001013849575787,-0.05807638955082603,-0.11800013330303388,-0.4078547975175727,0.1685042395582657,0.2983635322917284
0.289084792137146,-0.15173466503620148,-0.31008315086364746,-0.45696392910202854,-1.6886722566317107,-0.7211360628219008,-1.007111683793443,-0.7944209490195383,-0.6538604619550692,-0.7297904718602491,-0.9333323364972166,-0.24793919696342362,-0.837388311497586,-1.1587280213999678,0.2332320721487998
1.2528963088989258,-1.3116227388381958,0.3021148231463485,1.7328466835584455,1.5366327378523243,1.689815917591815,1.5275420270073283,0.9927352643821575,1.050414486748618,0.7967573111157976,0.8730352392970977,1.9260404932641573,0.8295251961073206,1.0369426923641032,0.4607088568977232
-1.638538122177124,1.0081533193588257,0.14447958767414093,-0.4167817236959203,-0.9222212378261827,-0.08395679222567626,-1.058818384798255,-0.5387398661547248,-0.8497487711133233,-0.6998323577417949,-1.1023087571718628,-1.122260408573036,-0.756786320150745,-1.2615076245919044,0.14490287014849276
0.867371678352356,1.588097333908081,-0.31008315086364746,1.9404302462277383,1.353768968993251,1.5573819042005157,0.9506804673139023,0.9540070038322359,0.5059821397333829,0.39556724841598795,0.5843733296192097,0.4879792261576121,1.134216332011599,0.44110745122675304,0.5809571473604846
-1.2530136108398438,-0.44170668721199036,1.5081677436828613,-0.35043215337418776,-0.4147507521786202,-0.5165051208372243,0.13862491411099048,-0.11639963930087795,-0.23812306839818048,-0.1139960853763514,-0.4592628703455006,0.03380487656402341,0.40190325537871896,-0.06413165085444833,0.30787472861411735
0.867371678352356,0.7181813716888428,1.5081677436828613,-0.7035349555268122,-1.0056740365859709,-0.9600262536553191,-1.5903210617743424,-1.5718686550632839,-1.5439938626811727,-1.6970326833747704,-1.7926406625557731,-1.937844700286879,-1.9194696873521564,-2.0788670452169704,0.007426137574749836
-0.8674889802932739,0.1382373422384262,-1.6737712621688843,1.4749517340256684,1.784151765312072,1.1070148365042685,1.4522236088775917,1.6226568750262291,1.5159553238328807,0.7919845507214717,1.9150826591251562,1.0406870231455794,1.5551423495095904,1.9657454310774483,0.6071375938521022
0.674609363079071,-1.0216506719589233,1.053605079650879,2.6278507342615502,2.086679681741257,1.0744134354784654,1.2576943751020084,1.5917710802238119,1.3559039886422264,0.46080246311079787,0.9586195679595815,1.0847194183760518,0.6614172234932474,0.6226681345201133,0.34130724259417466
-1.4457758665084839,1.588097333908081,-1.1055679321289062,0.2974089744711861,-0.421872375051202,1.3014684588349075,-0.18062406238940126,-0.5146687217850338,-0.798160718592745,-0.09148213856338884,-1.0565717520030764,-0.9333785706341691,0.19834043379771524,-0.8945746639113429,0.39085231536256526
