fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
-0.08754027634859085,-1.2187041110013284,0.3655543248160653,-0.7220988273620605,-0.39880406856536865,-0.0017111222259700298,0.5354849033977025,-0.8553181886672974,0.1545529657476375,0.5614203671518055,0.3801299035549164,0.5
0.21556980907917023,-0.2625327408313751,-0.2617647051811218,-0.766541063785553,-0.7273708615534854,1.0789341561992767,1.2916752023701856,-0.6123831572158401,-1.4005951881408691,1.485910748732568,-0.2944904565811157,0.5
-0.8379093269504084,-1.213507056236267,2.8043938674937166,-0.6332142949104309,-0.7243484258651733,-0.6195952296257019,0.41189330568106763,-1.0618831904918282,2.342875946164949,-0.22306638956069946,1.8813097428345962,0.6666666865348816
-0.3148728311061859,-0.02952850562151875,-0.2617647051811218,-0.6998776793479919,-0.6026052463519581,0.5600017309188843,0.17820711670431105,-1.340045202301681,-0.34066691994667053,-0.3587141964952716,1.1390777826309204,0.6666666865348816
2.061948489975248,0.6601838500915445,1.1652272939682007,-0.766541063785553,-0.18158552502058153,-1.4059932231903076,-1.7791686541456673,-0.04599472949912334,-0.38286326290504985,0.8163425810688502,0.742100153068991,0.5
-0.06706032799895387,-1.0079693012200446,-0.05790869891643524,0.6770956398293353,-0.5073188543319702,2.161484131223342,1.514994406947536,0.6950588903052223,1.0880331902724014,-0.4208982452696194,-0.8004556894302368,0.5
-0.9968705177307129,-0.6191481351852417,-0.04438754501676671,-0.6998776793479919,-0.6245932976032097,-0.7881091237068176,-0.03987860956489608,-0.9657377945760033,-0.09127205610275269,-0.7573306560516357,-0.1258353590965271,0.3333333432674408
-0.18066872655461783,-0.7380198836326599,-0.2617647051811218,-0.691570782838446,-0.5073188543319702,-0.6195952296257019,-0.5352183624717792,-1.2924877163265913,-0.34066691994667053,0.1108487918972969,1.7746417842261695,0.5
-1.4599439258778242,1.9392279021872882,-0.8245206199841404,0.43337833450682206,-0.5344475507736206,-0.4629246767463643,-0.11767536006766371,-1.086829239657897,2.0611370565883878,-0.02271728403866291,2.1111206998391374,0.6666666865348816
-1.072648048400879,-0.900045928274147,-0.2617647051811218,0.0613436278409305,-0.4801901578903198,0.08071158588424235,1.0297519855346262,0.22930011788312948,-0.5326895074250227,-0.6905476450920105,-1.559403657913208,0.3333333432674408
-0.7695379853248596,-0.7815210820967373,0.010043300688266754,-0.833204448223114,-0.9160028422367694,0.5361031880670974,0.27314474977707165,-0.9280931507391595,1.975429328916796,-0.6237646341323853,-0.0505529173819315,0.5
-0.16331779956817627,1.0769469022296936,-0.9382095473497767,-0.7220988273620605,0.6184304323547376,0.2649656146865614,-0.7984601994046502,0.7314959370683154,0.6405648500042064,0.7118961215019226,-1.306420922279358,0.3333333432674408
-0.913950920440816,1.5434995376494773,-1.916723823153948,-0.43141087875353606,0.3755692246713071,-0.45108139514923096,-0.9708461340543626,-0.6954823805069604,1.3427485227584839,0.896945204721384,2.0140352996984863,0.5
0.7399686249430085,0.040274614152722696,-0.12586070597171783,1.3941396785459879,0.1614015392009541,0.5405053515968481,1.604567248505982,1.4068607469581957,-0.9018054008483887,1.275436381337364,-1.2220934629440308,0.5
-1.072648048400879,-0.7380198836326599,-0.6015247106552124,0.949394102600556,-0.4837465238111084,0.9532006978988647,1.2112759349479378,0.5222422550564875,-0.3080928781083849,-0.22306638956069946,-1.5037641147671585,0.3333333432674408
-0.01176275685429573,-0.5597122311592102,1.1652272939682007,-0.8043543128374616,-0.3174179792404175,-0.2825675308704376,1.5214601061536341,-0.7295177629749219,0.9063074588775635,-0.22306638956069946,0.6331125497817993,0.5
-0.005306817605380488,2.083845241776405,-1.8836920962501695,-0.6998776793479919,-0.10038841515779495,-1.0127942562103271,-1.16754995858066,0.2922116855103938,-0.37831372770799726,-0.3127538987187682,-1.137765884399414,0.3333333432674408
0.7460124492645264,-0.20309685170650482,-0.3297167122364044,-0.5057578685099567,-0.3646508596663517,-0.9133568705222576,-0.39702694669044225,-0.5989408212900219,-0.6524105072021484,-1.2915949821472168,-0.37881800532341003,0.5
-1.072648048400879,-0.7974557876586914,0.010043300688266754,-0.8776466846466064,-0.2089032083749771,-0.0017111222259700298,-0.5153306830950586,-1.6198185784233157,-0.9407624415787788,-0.22306638956069946,0.3801299035549164,0.5
-0.6937604546546936,-0.8568916916847229,0.14594730734825134,-0.7443199157714844,-0.6918875474847437,-0.9524418727672548,-0.6863736785434379,-1.5798443211298874,-0.737724418219014,2.4304676652504713,1.5677838395966042,0.5
0.6147790577623693,1.7840797934974952,-0.19381269812583923,-0.5665509104728699,0.7047521275803482,-0.28131117725589794,0.33457267858128503,0.5077555380051115,-0.3437021025612425,-0.22306638956069946,-0.46314552426338196,0.3333333432674408
2.7227915191528558,-0.14366096258163452,0.21389929950237274,-0.36669293093509736,0.8234514239370684,-0.731937825679779,-1.0499862593356752,1.8867588337454462,0.34516897797584534,1.426120999976261,-0.8847832679748535,0.1666666716337204
-0.5555443297566843,-1.3092022736216178,0.3903698488675081,0.7276947834166261,-0.7373056318638287,0.39148786664009094,1.021240758182813,0.7650658724205172,3.9116614921070676,-0.0895003229379654,-0.46314552426338196,0.5
0.36712485551834106,-0.20309685170650482,-0.5335727334022522,-0.6155178878990683,-0.5073188543319702,-0.5840680723213592,0.03465766500936741,-0.5821465365197575,-1.781376511273992,-0.890896737575531,0.24812878942999977,0.5
-1.0570300005134579,-0.024789171293377876,-0.828855432516853,-0.8554255366325378,1.0329095646198676,0.31379425269707795,0.5851145018398145,-0.2312053150687587,0.4075177013874054,-0.6237646341323853,-1.137765884399414,0.1666666716337204
-0.5422053933143616,-0.2625327408313751,0.14594730734825134,-0.18295251255767295,-0.6429623365402222,0.5600017309188843,-0.5121752425939525,-1.2775252799560795,-0.2159694880247116,0.783575294645066,1.392060399055481,0.5
0.5186799168586731,-0.9078770173571173,0.14594730734825134,-0.833204448223114,-0.5903833472487356,-0.1089395087697024,-0.37536116521353285,-0.7722938343514069,-0.2159694880247116,-0.957679808139801,0.6331125497817993,0.6666666865348816
1.8730738046877544,1.3909342762712449,1.2612983639486706,-0.47603126495970693,1.4783274246884845,-1.2940651737712097,-1.7183518616174054,1.7919300639778948,-0.8779820253019571,1.4706335748386512,-0.46314552426338196,0.3333333432674408
-1.114202968160237,0.07854772800038963,-1.6461353064127138,-0.7220988273620605,0.5033249413131614,1.2417606331210063,0.6595044767096566,-0.7186647272244522,0.9686561822891235,-0.6905476450920105,0.5487849712371826,0.3333333432674408
0.06401476263999939,-1.0351994037628174,0.6895633339881897,-0.8109833002090454,-0.2360319048166275,0.8044853232768916,0.815656950285796,-0.5822096948798553,-1.2732752173790438,-0.890896737575531,-0.9691107869148254,0.3333333432674408
-0.5422053933143616,-0.9052983538715514,-0.3297167122364044,-0.6776565313339233,-0.10038841515779495,-0.22639626264572144,-0.019509974867105484,0.2002051774288499,2.217574679175531,1.7167850332421482,0.3801299035549164,0.6666666865348816
-0.01176275685429573,0.7981195217265571,-0.397668719291687,-0.7220988273620605,1.0409301005710703,-1.2738712863863755,0.2954292716365898,-0.08987364384884342,0.24732400091943554,0.17763182520866394,-0.8004556894302368,0.1666666716337204
-0.01176275685429573,0.21295440196990967,0.010043300688266754,-0.7220988273620605,-0.5887049436569214,0.6320742555755128,-0.3655657528345251,-1.5221135581484913,0.0957741066813469,-0.42341551184654236,1.409959833367961,0.5
-0.46642789244651794,0.7525744693038998,-1.0475568141328673,-0.6314053513929893,-0.04358344278748759,-0.3256610858879024,-1.2173827868369795,-0.03800286936048686,1.6295912131756252,0.24441486597061157,0.3801299035549164,0.5
-0.5422053933143616,-1.094635248184204,-0.397668719291687,0.6172680924123339,-0.08668644650624095,-0.17022497951984406,-0.4972688868777791,0.1763400946874048,0.5945638418197632,-1.2915949821472168,-0.37249409423630914,0.5
-0.6179829239845276,-0.4408404231071472,0.4177553057670593,-0.33571224362546126,-0.5663441890541733,-0.7881091237068176,0.3774009589535118,-0.2484234414372121,-0.15362077951431274,-0.8241137266159058,-1.02578497379356,0.5
-1.165436267655087,-0.8568916916847229,0.21389929950237274,-0.08086354332348052,1.141890473248334,0.7521439386019699,-0.26008382556163256,0.0186940893816716,0.34471819531684,-1.0244628190994263,-0.8004556894302368,0.5
0.25454056513222517,-0.7974557876586914,-0.3297167122364044,0.6322815744741154,-0.7378268089670994,1.074914598325935,0.2284948112789037,-0.4103947348136629,-2.5545649671496475,-0.6905476450920105,0.8017675876617432,0.5
1.2626865911403025,2.13686415101962,-1.473873381711179,-0.6776565313339233,0.7308946608519921,-0.6195952296257019,-0.5987185094295555,0.9558036931518601,0.8439587354660034,0.4361529236370339,-0.5474730730056763,0.3333333432674408
-0.8847586046232182,-0.6191481351852417,-0.3297167122364044,-0.6253833500022107,-0.6158336400985718,1.4644595911718992,-0.019509974867105484,-1.6013130540620188,-0.7771079540252686,0.7944198717875859,1.1390777826309204,0.5969492261440463
-0.01176275685429573,-0.20309685170650482,-0.06217643342765322,-0.8776466846466064,-0.39880406856536865,1.4660211201369457,0.8432136106557742,-0.7057439113124377,-0.9018054008483887,-0.42341551184654236,-0.37881800532341003,0.3333333432674408
-0.0022202903254008935,0.8411389706218615,-0.397668719291687,1.4693629316856087,-0.561576247215271,-0.7881091237068176,0.8205132041685852,0.13728569653607176,-0.15362077951431274,-0.6905476450920105,0.3801299035549164,0.3333333432674408
2.0669968561628287,-0.129867310404791,0.5536593198776245,0.8446458148107517,-0.45306146144866943,2.351125816405104,1.7091293213028589,1.033216118812561,-0.7771079540252686,0.3111979067325592,-0.46314552426338196,0.0
0.06401476263999939,1.7050329489334135,0.14594730734825134,0.8391850629147631,-0.25884798678816906,0.6723442673683167,5.1586192085752,0.8827096460661976,-1.036590716417148,0.40252604517821183,-1.2188146533617992,0.3333333432674408
-0.8453154563903809,-1.3322011771062912,-0.8584769895519354,-0.6776565313339233,-0.15464581549167633,-0.3949100971221924,-0.4213129560759057,-0.865568329459773,0.7192612886428833,-0.7573306560516357,0.12714727222919464,0.5
-0.5567401494745624,-0.6785839796066284,0.5536593198776245,-0.6998776793479919,-0.2360319048166275,0.7433550295154495,1.3777957661912752,-0.4726331716877475,-1.0058960596785795,0.24441486597061157,-0.7161281704902649,0.5
-0.9210929870605469,-0.2625327408313751,-1.568008152294738,2.1736561845641287,-0.2360319048166275,0.2229740172624588,0.27630131431156063,0.8509221987451538,-1.3157986841720064,-0.3566324710845947,-1.306420922279358,0.3333333432674408
0.2291519517985676,1.8497263752410749,-1.5182526161083114,-0.8109833002090454,1.4791188404380298,-0.7881091237068176,-1.0003418843736247,0.11809576602972002,0.15812282264232635,-0.0895003229379654,-0.37881800532341003,0.3333333432674408
-0.16331779956817627,-0.5002763271331787,0.010043300688266754,0.8224973051284133,-0.4520837597439229,1.5038761924698685,0.4707862112991542,-0.10302369524110051,-0.3226917191540043,-1.2915949821472168,0.7174400687217712,0.5
1.3112268561600646,-0.7380198836326599,-0.05492846001035181,-0.8776466846466064,-0.34454667568206787,0.3413430060548005,0.16444731754742356,-0.24832514997424673,-0.5900617837905884,-0.3566324710845947,-0.46314552426338196,0.5
0.21556980907917023,-0.9915186442209742,0.21389929950237274,1.1501757244616915,-0.2631605863571167,0.7846868634223938,0.5511818339200878,1.0193361226290871,0.16308755545836093,-0.6905476450920105,-1.4542681406628049,0.5
-0.01176275685429573,-1.0649085918069368,0.010043300688266754,-0.8109833002090454,-0.9401118055414045,1.2896971897539442,0.28613954731334623,-0.881108325243373,0.34516897797584534,-0.2927795217734672,0.5487849712371826,0.6666666865348816
-0.39065036177635193,-0.2625327408313751,-0.3297167122364044,0.907197185683634,0.41545976348365077,1.1217145919799805,1.2374432924398562,0.9680454602925864,-0.028923334553837776,-0.0895003229379654,-1.4750760793685913,0.5
0.29134732484817505,-1.0048960615313243,0.07799530029296875,-0.4614011019640651,-0.45306146144866943,-0.17022497951984406,0.024783841109541023,-0.8764322536455657,-0.5277130603790283,-0.49019855260849,1.141907088746242,0.6666666865348816
-1.175934548636972,-0.20309685170650482,0.5048756840687593,0.4480806951928027,-0.2631605863571167,1.4505068181882679,0.6675618950244796,-0.045423563478751865,-0.5653645714640859,-0.42341551184654236,-1.2220934629440308,0.3333333432674408
-0.8377222307903215,-0.2634868268006714,-0.8023570428073125,1.8345022571153997,-0.37167537212371826,0.21549070627461472,0.24046913673386414,0.5759836754749678,-0.7147592306137085,-0.49019855260849,-0.46314552426338196,0.6666666865348816
-0.6179829239845276,-0.7732085210588134,0.29887143485243195,-0.7578567661335415,-0.6372864597440234,0.9007874338492545,0.6042676962248258,-1.6592145302029309,-0.5277130603790283,-0.9437753356934057,1.436573479347695,0.8333333134651184
-0.6179829239845276,-0.5002763271331787,0.07799530029296875,1.0673502706802225,-0.39880406856536865,0.6723442673683167,0.33303486766085105,-0.05998617497798491,-0.46536436676979065,1.0552602786112928,0.6222919178840188,0.5
-0.9210929870605469,0.15536608142993416,-0.12586070597171783,-0.5887720584869385,-0.5073188543319702,-0.22639626264572144,-0.01766877479586373,-0.6611324839370158,0.6569125652313232,2.171857052472467,0.9747283094728073,0.5
-0.5804327069471101,-0.3814045190811157,0.21389929950237274,-0.8776466846466064,-0.697219729423523,-1.2936506271362305,-0.9515098852073159,-1.4751510564402346,-0.629796939829796,-1.0244628190994263,0.5487849712371826,0.1666666716337204
-0.5422053933143616,-1.0854760307966598,-0.2617647051811218,-0.7887621521949768,0.03883580230317366,0.6723442673683167,0.8112169524500402,-0.3532151443792526,0.9233156698579582,-0.5569815635681152,-0.016424273820012644,0.3333333432674408
0.29134732484817505,1.5116517306119486,-0.397668719291687,-0.6554354429244995,0.45985513837506115,-0.17022497951984406,-1.0421641640819286,1.020822701017422,1.0058016903209004,0.5115470290184021,-0.5474730730056763,0.3333333432674408
-1.8921262427971512,-0.08422506600618362,-1.6209748450891712,-0.8998677730560303,-0.2902892827987671,-0.0578824058175087,0.2761068788617312,-0.7077056567861508,0.9686561822891235,-0.957679808139801,-1.137765884399414,0.5
-1.072648048400879,-0.6191481351852417,-0.4656206965446472,-0.8776466846466064,-0.6429623365402222,-0.9674600441855736,-0.4727916088913054,-1.6712160242395722,0.0957741066813469,-0.02271728403866291,1.2039186575796226,0.5
-0.1723089427051392,0.27239030599594116,0.07799530029296875,5.489079788306675,-0.25188198835502223,0.9565050621015,1.2860170016750017,1.9399021168659827,0.5843423151327755,-0.5569815635681152,0.4842874268542115,0.3333333432674408
-0.5467436580087173,-1.2684365765779944,-0.4412971572411282,1.5137412490397486,-0.3174179792404175,1.6314744911139178,0.3634430883535906,0.7980569408457489,-0.3787114058655787,-0.890896737575531,-1.137765884399414,0.5
-0.6937604546546936,-0.9163275957107544,-0.4656206965446472,0.4250552084933213,-0.7310804332311936,1.466700550735453,0.2850928202923574,-0.6157603663212756,-1.0921147927950474,-1.3516983394916018,-0.041507821530103683,0.6666666865348816
-0.3148728311061859,-0.6191481351852417,0.28185129165649414,0.4467053622647099,-0.7786058187484741,-1.1955696071925077,-0.606494151213845,-0.3978313068765588,0.2204715460538864,-1.7012160778101677,0.3801299035549164,0.3333333432674408
0.6552172471017155,1.777339737832523,-0.4656206965446472,-0.5887720584869385,1.027732092439246,-0.46009959703265935,-0.4720514825562033,0.9642118636297141,0.0957741066813469,0.04406575486063957,-0.8847832679748535,0.3333333432674408
-0.5476318943824067,-0.3814045190811157,0.010043300688266754,1.8323630252752885,-0.2428992075955204,2.392911465268138,2.248472979052906,1.1319846012582724,0.46986642479896545,0.24441486597061157,-0.9691107869148254,0.3333333432674408
1.1684926480168376,-0.9163275957107544,0.34980329871177673,-0.6776565313339233,-0.45306146144866943,-0.6221191408801517,0.1717957975025095,-0.9933678989284455,-0.7970578726772227,-0.06453851980328994,0.9216663538215379,0.3333333432674408
0.8217899799346924,-0.14366096258163452,1.0293233394622803,-0.6554354429244995,0.8422871271973366,-1.237479329109192,-1.6232816228333262,1.0133623543128683,0.0284550877669573,1.8046525549529842,-0.39706457302992837,0.3333333432674408
0.1397922784090042,-0.024789171293377876,1.1139352585176636,-0.6776565313339233,0.6514968815437654,-0.5072526931762695,-1.0534537866499039,-0.06282914752434761,0.6569125652313232,0.04406575486063957,1.447622375857821,0.5
-0.919686150837957,-0.1685583873952795,-0.3297167122364044,-0.5263611034750812,-0.2360319048166275,-0.11405368894338608,0.14121698948254058,-1.3413118135983308,-0.46536436676979065,-1.0244628190994263,0.7260600287572173,0.5
0.8782230150867943,-0.4408404231071472,0.28185129165649414,-0.8554255366325378,-0.37167537212371826,-0.4653427632772127,-0.41626023168713133,-0.4500963419997613,-0.2159694880247116,0.6451131105422974,0.3801299035549164,0.5
-1.043152964843532,-0.20309685170650482,1.1652272939682007,-0.6776565313339233,-0.711114671854268,-0.3387388288974762,0.24067933662382496,-1.5116586658726687,1.1497724629739512,-0.49019855260849,1.7036032703042874,0.5
-0.7014555674885117,1.0850307101714036,-0.5335727334022522,1.0271875897842941,-0.5487764422577244,-0.7201306118886546,-0.12288796752985069,-1.070419045738752,-0.34066691994667053,-0.0895003229379654,1.9105682293250035,0.6666666865348816
-0.6179829239845276,-0.7380198836326599,-0.6482925969407437,-0.6998776793479919,-0.5073188543319702,0.2229740172624588,0.36207274581182597,-1.1150922603482414,-0.4030156433582306,1.9655780654069945,0.6331125497817993,0.5
0.29134732484817505,0.09408261626958847,-0.19381269812583923,-0.5887720584869385,0.6827214647061377,-1.0689655542373657,-1.255789787098737,0.8983207941055298,1.157067150117995,1.2443292055360804,-0.8847832679748535,0.5
2.609488052030813,1.6281525938543495,0.6895633339881897,-0.6776565313339233,0.7046345233634204,-0.8442803621292114,-1.3654250592344472,1.2176922209064136,-0.2783181965351105,0.9956595752971551,-0.46314552426338196,0.5
-0.16331779956817627,-0.8568916916847229,0.010043300688266754,0.4512824421961546,-0.10038841515779495,0.2791453003883362,0.9806338167052753,0.5469094237815458,1.4719572624026451,0.04406575486063957,-0.46314552426338196,0.5
0.43074656377577525,-1.008841299849366,-0.05790869891643524,0.43269718530276996,-0.5995409754031148,1.8046189553171437,1.483933471952685,-0.253398489067527,-1.0265028476715088,-0.4217682893463277,0.4644574522972107,0.5
-1.2725153873775485,1.4139098306369615,-0.6694766879081726,-0.5887720584869385,0.7055299787172037,0.05446016043424606,-0.7340102849698884,-0.5217349347901905,2.728723782073049,0.49835116768111415,0.9704226851463318,0.5
-0.01176275685429573,-0.7413899942610681,0.07799530029296875,-0.5665509104728699,0.032143407434167284,-0.041278028116680236,0.18725727518048899,0.12936629935245392,1.1887257589694735,-0.7573306560516357,-0.46314552426338196,0.5
-0.08754027634859085,3.057131679558242,-2.1644208431243896,-0.6109932065010071,0.39854166525179935,-1.2918479496262885,-1.302730549622712,1.166640686840824,1.6484775208000395,0.11513332330594281,-1.0534383058547974,0.3333333432674408
-0.6937604546546936,-0.7974557876586914,0.21389929950237274,-0.8554255366325378,-0.47025323086145476,-0.22639626264572144,0.10651698598961234,-1.6231144239127901,-0.15362077951431274,-1.1173021919813353,1.2361429499107495,0.5
-0.01176275685429573,-0.9757634997367859,0.5536593198776245,-0.8554255366325378,-0.49727997836000026,0.39148786664009094,0.04410264837793863,-1.4391214839644313,0.7192612886428833,-0.957679808139801,1.5559913885111691,0.3333333432674408
-0.3923744047744184,0.37181568024388106,-0.4656206965446472,1.424126465583532,-0.42593276500701904,1.5881798242971497,1.7563969290683523,1.1997032156539835,0.547932365480683,-0.0895003229379654,-1.137765884399414,0.3333333432674408
1.4857345159999018,-0.4408404231071472,0.4177553057670593,-0.7443199157714844,-0.030315546590825235,-1.1251368522644043,-1.6895345867675713,0.2981539812639571,-0.20657041866129727,2.50831589834548,-0.041507821530103683,0.5
-0.46642789244651794,1.8154100874857821,-0.8016256728206227,-0.6998776793479919,0.4503592589630041,-0.5634239912033081,-1.0953164268481073,0.521756585004704,1.4046323352554555,0.4447639584541321,-0.9691107869148254,0.3333333432674408
-0.8225366868472589,-0.5597122311592102,1.1869445191044115,0.3586498335365135,-0.31082554833097775,1.109108927948269,0.6728926673222362,0.06362725857642301,-1.0888515710830688,-1.0244628190994263,-1.306420922279358,0.5
-1.4241135608937254,1.467913322894718,-0.6015247106552124,-0.8814162360802592,-0.7185128016654895,-0.17022497951984406,-1.2242498990983197,-1.6469100258625273,1.600880995416256,-0.6905476450920105,1.519251297516802,0.001293219351836392
6.353549003601074,2.154228824258385,9.11561107635498,-0.19214794733121907,3.5886344999655586,-1.630678415298462,-1.9040257930755615,5.3161420822143555,-3.1463592052459717,9.794388771057129,-2.1496963500976562,0.1666666716337204
0.1397922784090042,1.384526159037251,-1.6013707943500062,-0.6332142949104309,0.3936997300949473,0.33531656861305237,-1.1800040943077754,0.22038259954224948,0.033425383269786835,0.6592522340421519,-0.041507821530103683,0.5
0.21556980907917023,-0.4408404231071472,0.21389929950237274,-0.7220988273620605,-0.45306146144866943,0.2791453003883362,0.12826639715491503,-1.249915816473767,-0.1868651643633582,-0.5569815635681152,0.8017675876617432,0.5
0.8217899799346924,-0.029224075222546574,1.1506318320444242,1.9405430069364067,-0.2631605863571167,-0.3949100971221924,0.7275702611532101,1.6032742713937513,0.5289555154905489,-0.8241137266159058,-1.559403657913208,0.3333333432674408
0.21556980907917023,-0.5002763271331787,-0.2617647051811218,-0.501643897550773,-0.42593276500701904,0.44653232484264094,0.9878354708693379,-0.5110134257493707,-0.028923334553837776,-0.5569815635681152,-0.041507821530103683,0.3333333432674408
-0.20049768127091183,-0.9757634997367859,0.4177553057670593,-0.7443199157714844,-0.4801901578903198,-1.1251368522644043,-1.0252294772622241,-0.9339474242328881,-0.5900617837905884,-0.5569815635681152,0.04281972348690033,0.3333333432674408
0.21556980907917023,-0.9757634997367859,-0.9191271071788462,2.2260558504422594,-0.18177451193332672,0.2791453003883362,0.05971024028012667,1.4588780953279297,-1.0253596054681957,-0.6611992143642899,-1.2220934629440308,0.3333333432674408
2.4785938925251965,1.519545358133844,0.010043300688266754,-0.3897557962769365,1.2151690685223728,-1.0689655542373657,-1.1489242965683581,1.2606414433940965,-0.4030156433582306,0.8731408838636467,-0.554481555456957,0.5
-1.072648048400879,0.3263352490897383,-0.397668719291687,-0.8998677730560303,-0.8849273475371559,-1.2629875820829632,0.16180268670645861,-0.7986873488337275,0.6170324446015542,-0.49019855260849,-0.631800651550293,0.3333333432674408
-0.4782989744415446,-0.3814045190811157,-0.05790869891643524,-0.5594937595998501,0.04070085472027058,-0.6131214799688647,0.34775449199612685,-0.3218536098163693,-0.6524105072021484,0.3111979067325592,-1.0534383058547974,0.3333333432674408
2.196809503725572,-0.22694907492326466,0.21389929950237274,-0.6332142949104309,0.3246698963703502,-0.5072526931762695,0.9482763806599789,-0.08503919036038285,-1.151200294494629,0.6451131105422974,0.29580235481262207,0.3333333432674408
0.7460124492645264,0.33182618021965027,-0.05790869891643524,-0.7045741556809749,0.417818866568355,-0.5072526931762695,-1.0010123666825705,0.22413875289486046,1.3427485227584839,0.8407205524525004,0.436728286303563,0.5
-0.6937604546546936,-0.9757634997367859,0.010043300688266754,-0.8776466846466064,-0.5073188543319702,-0.2825675308704376,-0.3009091182385739,-1.2279992332633025,0.4075177013874054,0.3111979067325592,-0.041507821530103683,0.5
-0.16331779956817627,-0.3219686448574066,-0.3297167122364044,-0.7220988273620605,-1.1563373992247703,-0.45108139514923096,-0.4803390171042917,-1.6561641949501602,-0.9978458670466047,-0.14533686240608984,1.6450430154800415,0.6666666865348816
0.06401476263999939,0.6187509562181293,0.07799530029296875,0.8219342799239718,-0.4801901578903198,-0.9351648486750004,0.1752341456107604,0.3266577561118162,-0.8117244883594806,-0.6237646341323853,-0.1258353590965271,0.3333333432674408
0.44849591198504213,-1.094635248184204,1.8753898597286758,-0.8998677730560303,-0.5073188543319702,0.2791453003883362,-0.03746068440361805,-0.6659342906677345,-1.7130025514770444,0.9790282845497131,-0.041507821530103683,0.5
-0.3148728311061859,0.21295440196990967,-0.7282922874400872,-0.6776565313339233,0.6581415398836099,-0.08311895328756369,-0.4258344657486626,0.9253210797465548,1.286226060277029,1.5027205299296078,-0.8847832679748535,0.3333333432674408
1.2381265091259432,1.6438768529551198,-2.1644208431243896,-0.6125994743380279,0.6715975064492682,-0.22639626264572144,-1.6243170710227046,0.9042802889016163,0.7192612886428833,0.7786791324615479,-0.37881800532341003,0.3333333432674408
0.29134732484817505,1.984509624618615,-1.5426550931141607,-0.6998776793479919,0.4675587130778261,-0.6221867385291875,-0.8962667328255636,0.6630332826929293,0.0957741066813469,0.6841321935384806,-1.0534383058547974,0.5
-0.9210929870605469,0.15351851284503937,0.07799530029296875,-0.2375144246128697,-0.6214307396240869,-0.2966443725141934,-0.31588033430316204,-1.3985911147574377,-0.45302341563594156,-0.8241137266159058,1.0547502040863037,0.5
0.1397922784090042,-0.3219686448574066,-0.2617647051811218,1.7567040332651807,0.12426790324008022,0.2791453003883362,0.631215800131999,1.033216118812561,-0.4387351654809626,0.7786791324615479,-0.8847832679748535,0.5
0.5944573879241943,-0.024789171293377876,-0.05790869891643524,0.7121755089666588,-0.3052839344255748,0.11063144356012344,1.4574304157203373,0.6332323571882509,0.13305453098682604,0.4447639584541321,-0.041507821530103683,0.5
-0.01176275685429573,0.09408261626958847,0.4177553057670593,1.991331812549987,0.3067804600743179,1.065543293952942,0.5075974302663065,1.9188890084506554,0.8560579292438897,1.9561795107152626,-0.8847832679748535,0.5
-0.5422053933143616,-0.6785839796066284,1.0293233394622803,1.401305377946399,-0.34454667568206787,-0.5634239912033081,0.49780076657093786,0.39845807957540263,0.7816100120544434,-0.2898494303226471,0.04281972348690033,0.3333333432674408
-0.3148728311061859,-0.9163275957107544,0.010043300688266754,-0.05693006700786206,-0.30440076027055274,-0.9566229581832886,0.917723557149232,0.31557673367804373,1.1765055555374575,-0.3566324710845947,-0.7161281704902649,0.5
-0.08754027634859085,-0.6191481351852417,0.0026836915710522213,-0.8109833002090454,0.10764417500564369,-1.1251368522644043,-1.5557945727763456,0.21799025341904393,0.02415983019351854,2.7107762252042287,0.6819813825980428,0.6666666865348816
3.59408084908653,-1.137810709726826,1.378703766989871,-0.6554354429244995,0.9582824249853179,-1.2936506271362305,-1.664433246362479,1.462741389260819,0.5380619443964972,1.8588592204557557,0.5487849712371826,0.5
1.918915484998441,1.5680672611360569,1.1652272939682007,-0.535789332674339,2.07743352426013,-1.0633525484012745,-1.1527286229260874,1.6390852723085538,-1.0888515710830688,3.4695445670398373,-0.6336383127581763,0.3333333432674408
0.1756642657973305,1.8411966563391866,-0.9305686097146038,-0.0944749432450534,1.2710494591270902,-0.8798075234094439,-1.346731554928131,0.7957879867256257,0.2204715460538864,0.1108487918972969,-0.8847832679748535,0.3333333432674408
0.3657042866000111,0.24767851518661996,-0.12586070597171783,0.7875625387296401,-0.5073188543319702,-0.3949100971221924,0.4752567973255873,0.48469091222417265,-0.6524105072021484,-0.5461563155968353,-0.1258353590965271,0.3333333432674408
0.6702349185943604,0.33182618021965027,0.28185129165649414,-0.6317940034359022,0.6550385727525314,-0.8442803621292114,-1.6621092026948632,0.9382121404603698,1.6794426652458565,0.9790282845497131,0.4622993330579962,0.3333333432674408
0.36417871798092827,1.170333201004127,0.6895633339881897,1.6046454956663343,-0.34454667568206787,1.7536459392022932,1.5399748421228094,1.159217545172157,-0.5188486011055372,0.46935775846526057,-0.46314552426338196,0.5
-1.224203109741211,-0.2625327408313751,0.4857073128223419,-0.033887264111400105,-0.45306146144866943,-0.05591063350596811,0.6488341116844575,-0.8207845540792242,-0.4030156433582306,0.4447639584541321,0.12714727222919464,0.5
