Square_Footage,Num_Bedrooms,Num_Bathrooms,Year_Built,Lot_Size,Garage_Size,Neighborhood_Quality,target
-0.8311758463552434,1.4086978435516357,1.2525591850280762,-0.49552284315027484,-0.8404261531672244,-1.254657506942749,-0.18350353529192417,0.28266593398173473
-0.8898772659731248,-0.6938362121582031,0.03292998671531677,-0.6373207857141414,-1.407536437063988,-0.027008283883333206,0.4799669682979584,0.2324385646458845
-0.19721156785119004,0.7078531384468079,1.2525591850280762,0.6052033352047477,0.965998493141148,-0.027008283883333206,-0.5596727132797241,0.5142059953491299
0.019906495118811943,0.7078531384468079,0.03292998671531677,1.3651865115178226,-1.6726070336978456,-0.027008283883333206,1.1730600595474243,0.5136129184954582
-0.1576763433096893,0.387417249183078,1.2525591850280762,-0.3484639277900645,-1.5773729137682486,-0.027008283883333206,-1.3769304896715715,0.4397388222776851
0.9341921887263361,-1.3946808576583862,1.2525591850280762,1.471068700224649,0.5715112330724295,1.2006409168243408,-1.5993123054504395,0.7633577779957338
0.9001911029526792,1.4086978435516357,0.03292998671531677,-0.29297451309436867,-0.49283344792897943,1.2006409168243408,-1.5993123054504395,0.7526486117571218
1.5118286899480877,-1.3946808576583862,-1.1866991519927979,-0.5932153841114557,-0.7654812702799829,1.2006409168243408,0.1334204226732254,0.8236054015365346
-0.744075018294303,-1.3946808576583862,1.2525591850280762,1.3661147581681947,0.9611361710801769,-1.254657506942749,1.519606590270996,0.38216079973799444
-0.1364349941495135,0.7078531384468079,0.03292998671531677,-0.9505713070740958,1.5224092426352702,1.2006409168243408,0.5206302822128318,0.505775676544522
1.0570821918207907,-0.6938362121582031,1.2525591850280762,0.1930508200967226,0.41916526436872587,1.2006409168243408,-1.5993123054504395,0.7903735848153169
-0.3404299218140294,-0.6938362121582031,1.2525591850280762,-0.262130829072366,0.42496500797326425,1.2006409168243408,0.2512669832642131,0.4003239522655249
1.0895874732795177,0.007008446846157312,-1.1866991519927979,1.2617544123761162,1.4294707417806087,1.2006409168243408,0.1334204226732254,0.8205714759480875
0.4536552044124378,1.4086978435516357,0.03292998671531677,1.0101171961565072,0.13212325524306398,-1.254657506942749,-1.5993123054504395,0.6390605252104866
-0.4424323058500502,-1.3946808576583862,0.03292998671531677,0.12768164873303595,-0.7087023411585043,-1.254657506942749,-0.9062192440032959,0.35408768420096787
1.362229547910822,0.7078531384468079,1.2525591850280762,1.6680846365719122,0.1906328877748589,1.2006409168243408,1.1730600595474243,0.9106716305573104
1.2161017360203141,-0.6938362121582031,-1.1866991519927979,-0.8578518269768202,-0.8352663473838828,-0.027008283883333206,0.1334204226732254,0.7779200651837632
-0.3906491931870877,-1.3946808576583862,0.03292998671531677,-0.5769613468155896,0.6845216885162348,-1.254657506942749,-1.016009089480357,0.36641250029310496
0.32672381355332974,-0.22165121759250134,0.03292998671531677,-0.8234577843639702,1.0803152010977441,-1.254657506942749,0.8265135288238525,0.556923185460954
-0.17994375532077553,0.7078531384468079,-1.1866991519927979,0.008255691041333293,0.9727013273372951,-1.254657506942749,0.3338083637213122,0.43683900480966487
-1.2378364411065075,1.4086978435516357,0.03292998671531677,1.096892515803747,-1.6396755340775266,-0.027008283883333206,0.582039024366762,0.20078827726232987
-1.4761806460746258,1.4086978435516357,0.03292998671531677,0.07411083373119076,-0.9312614990013578,-0.027008283883333206,1.171426104316443,0.13812234157285394
-0.8945630643509542,-1.3946808576583862,0.03292998671531677,-0.4355944146428709,0.9022050614537199,-1.254657506942749,-0.3207369638623075,0.2978045976955547
0.23903458764238017,0.7078531384468079,-1.1866991519927979,1.3804391135573832,1.3994216168184817,-0.027008283883333206,0.1334204226732254,0.6365555966323495
1.71175280466112,0.7078531384468079,-1.1866991519927979,-0.8737031414650424,-0.27261770630819154,1.2006409168243408,-0.5596727132797241,0.8996047543825862
0.7404849477766582,-0.1847304003730188,-1.1866991519927979,0.5492719822959206,-1.3616360681105828,1.2006409168243408,0.1334204226732254,0.6618660504105861
-0.36908329870028384,1.4086978435516357,0.03292998671531677,1.0894424934915543,0.6754385830798529,-0.027008283883333206,-1.5993123054504395,0.4670260294666109
1.6690249901967407,0.7078531384468079,-1.1866991519927979,0.11980404613028578,1.3805262680848618,1.2006409168243408,1.519606590270996,0.9594870434795426
-0.6476672084090311,-0.6938362121582031,-1.1866991519927979,0.8185429810018466,0.34800063551363863,-1.254657506942749,0.4799669682979584,0.3490102152063033
0.2265770733531171,0.7078531384468079,0.03292998671531677,0.7782636531362473,1.6306606986557985,1.2006409168243408,0.857706587396442,0.6111524654649736
0.8678642883996278,1.4086978435516357,-1.1866991519927979,0.9058044137489663,-1.7079324282122896,-0.027008283883333206,0.1334204226732254,0.7218287639046632
0.4969577582744957,-1.3946808576583862,-1.1866991519927979,-0.8556932954648662,0.8545705905485916,-0.027008283883333206,0.0580147806458613,0.5850011927281661
-0.8498810419875442,-1.3946808576583862,-1.1866991519927979,-0.7665769390285908,0.1462233474586864,-1.254657506942749,0.1334204226732254,0.2510071800963118
1.2028063146188568,-0.6938362121582031,1.2525591850280762,-0.17564049420388167,1.3793517537562823,-1.254657506942749,-0.3454061365303428,0.7906116355473308
0.6085265008224655,0.7078531384468079,0.03292998671531677,1.6750522458566353,-0.2487672018533859,-0.027008283883333206,1.519606590270996,0.7201142002300357
0.3213029087706869,0.3837017446821259,0.03292998671531677,-1.154141237574107,1.1712882044204236,1.2006409168243408,-0.9062192440032959,0.5697769717535842
0.5443157681788776,-1.3946808576583862,1.2525591850280762,-0.7035713946700691,-1.0349193363752964,1.2006409168243408,0.8265135288238525,0.6208565928589498
0.7284976352052093,0.7078531384468079,0.03292998671531677,0.7501023720852771,-0.13808204906568727,-1.254657506942749,-0.21312613785266876,0.647916727232294
-0.6050282668519703,-1.3946808576583862,1.2525591850280762,-0.19670476125963643,-0.6787526482117078,-0.027008283883333206,0.4799669682979584,0.3296793721595343
-1.495762166246801,0.007008446846157312,-1.1866991519927979,-1.224447835810484,-1.5782958119823074,-0.027008283883333206,-0.8847323363175548,0.10093354641518143
-0.12115884151109291,0.007008446846157312,-1.1866991519927979,-0.7985734257916197,0.8627774722271302,1.2006409168243408,1.519606590270996,0.456548361317092
0.13966673415680336,0.509455520725034,-1.1866991519927979,0.45230313643021514,-1.1518361621492872,1.2006409168243408,-1.5993123054504395,0.5329996584961355
-0.3075730434374044,1.4086978435516357,0.03292998671531677,-0.21549033715271307,0.48729114533831663,1.2006409168243408,1.1730600595474243,0.46583509088282127
0.16897906485709868,0.46608742626790417,0.03292998671531677,-0.2562653242935534,-1.3662210534117332,1.2006409168243408,0.1334204226732254,0.535061774771998
-0.30173147470543255,-0.34879633466907606,0.03292998671531677,-0.06869250515854683,-0.9562962689424717,-1.254657506942749,-0.5596727132797241,0.374829645984957
-0.7366130586954617,0.007008446846157312,-1.1866991519927979,-0.5945479854122906,-1.5726139215360333,-0.027008283883333206,0.15980789284860974,0.26840113881428035
0.12832472981521384,-0.6938362121582031,0.03292998671531677,0.029212633298909677,-0.6871819637328668,-0.027008283883333206,0.1334204226732254,0.5328283386065622
0.32639684258064033,-1.3946808576583862,-1.1866991519927979,-1.0226119136993144,0.029095415831832575,-1.254657506942749,-0.21312613785266876,0.5073671227098789
0.5259659153203669,1.4086978435516357,-1.1866991519927979,0.5625213681652894,-0.8897714235713096,-1.254657506942749,0.4799669682979584,0.6437510552107713
-0.11417512477809233,-0.3166873821334682,1.2525591850280762,-1.006015389880946,0.5833834487670952,-1.254657506942749,-0.5596727132797241,0.4611149414570229
1.3280594435776967,0.007008446846157312,0.03292998671531677,-0.17883732087930163,1.468610454237561,1.2006409168243408,-0.21312613785266876,0.8655989273765744
0.3326777589153061,0.007008446846157312,0.03292998671531677,-0.6576867738670863,-1.0294012162046295,-1.254657506942749,-0.09333870106123311,0.5195761991472096
1.6700407431137199,0.007008446846157312,1.2525591850280762,-0.004409536055757529,0.09036280068852559,1.2006409168243408,0.3352946239126916,0.9500027997083715
1.1678590160948512,-0.6938362121582031,1.2525591850280762,1.0243332410068322,-1.2617931768896522,-0.027008283883333206,0.4799669682979584,0.8137838043547797
-0.7497733220849051,-1.3946808576583862,0.03292998671531677,1.1425461203721743,-1.2998756613578804,-1.254657506942749,0.1334204226732254,0.29479600337821554
-0.6298288262277211,0.007008446846157312,1.2525591850280762,0.11192658915393555,-1.4316447408092952,1.2006409168243408,-0.5596727132797241,0.32913145730667437
0.5135858916945111,-0.6938362121582031,1.2525591850280762,-0.17978243738077057,1.4452272896251255,-1.254657506942749,0.1932068495279942,0.6656797268122913
-1.4067323052586442,0.007008446846157312,1.2525591850280762,0.7188067431609532,1.0198156929190338,-0.027008283883333206,1.1713530988253957,0.17462304089406544
1.605521961528607,-1.3946808576583862,0.03292998671531677,-0.9737905121744908,-0.5433761930727614,1.2006409168243408,-1.5993123054504395,0.8594565389751952
-0.6950399682477337,0.007008446846157312,1.2525591850280762,-0.9489590261760392,-1.4975125618912029,1.2006409168243408,0.4799669682979584,0.281731510256858
-1.3925379165786038,0.2226653574811034,0.03292998671531677,0.6314630464210491,-0.11651523314624351,-1.254657506942749,1.3189039613533855,0.14224074100680406
-1.0478554631009631,0.007008446846157312,1.2525591850280762,0.6135356978269757,-1.1798283437267396,1.2006409168243408,1.519606590270996,0.2437137260303165
0.3023097293885391,1.4086978435516357,-1.1866991519927979,-0.33537141943088794,-0.5052320039956193,1.2006409168243408,0.37354442122238074,0.551674639980482
1.5672143366585858,-1.3946808576583862,1.2525591850280762,0.8909780777470835,-0.7392746183008682,1.2006409168243408,-0.9062192440032959,0.8865818711201714
1.5336301643677241,1.4086978435516357,0.03292998671531677,-1.7723276615142822,-1.7299715552217991,1.2006409168243408,-0.5605245101846739,0.2677807207202144
-0.1355009791062107,-1.3946808576583862,-1.1866991519927979,1.1487038488537509,-0.24348015344853205,-1.254657506942749,0.1334204226732254,0.43557937788065276
-1.0939756340327893,1.309758074722358,-1.1866991519927979,1.5301848529522248,-1.6617859097281384,-0.027008283883333206,1.519606590270996,0.23974194342610133
1.4906582174253886,0.14952030730096866,-1.1866991519927979,0.6052082862721404,1.5662304879583429,1.2006409168243408,0.8265135288238525,0.929967682450406
1.479835071562636,0.007008446846157312,0.03292998671531677,1.5148194342912809,-1.273548473736909,1.2006409168243408,0.08931284171432402,0.8970787852997234
0.3377920542820352,1.4086978435516357,0.03292998671531677,-1.1548152776852363,-0.4727074932775128,-0.027008283883333206,0.1334204226732254,0.6061395135933968
0.5696366842343779,0.27818205610382346,1.2525591850280762,-0.5253792009585581,-1.6578431323977716,-0.027008283883333206,1.1730600595474243,0.625642165066209
-0.9450952567272051,0.007008446846157312,-1.1866991519927979,-0.21891674018596477,-1.6482267975584588,1.2006409168243408,0.3412372487801818,0.2393495135474777
-1.56340987569383,-0.6938362121582031,1.2525591850280762,1.7189881801605225,-1.7375391721725464,1.2006409168243408,1.519606590270996,0.004808361749956453
0.8260090342736442,-1.3946808576583862,0.03292998671531677,1.2884000002313194,0.1363099728590758,-1.254657506942749,0.47514904822903054,0.7216905646333861
1.2243214322068874,0.23427489048535594,-1.1866991519927979,-1.2496496610776253,0.26430001390410074,1.2006409168243408,-0.5596727132797241,0.790497956780851
0.41993254924641255,-0.6938362121582031,-1.1866991519927979,-0.18644599959685365,1.637586894921338,-0.027008283883333206,0.7132117384676415,0.6478386656256311
1.6389749344661868,-1.3946808576583862,0.03292998671531677,0.6564704050947402,-0.5225306562808525,1.2006409168243408,-0.01244413964064403,0.8941352060543737
-1.1560074898046315,1.4086978435516357,1.2525591850280762,0.5543315882510188,-1.1094643002781652,-0.027008283883333206,-0.4454541367239043,0.2627605444702642
-0.8864504519983476,1.4086978435516357,-1.1866991519927979,0.5187203810490628,0.47782713668505367,1.2006409168243408,0.1334204226732254,0.3225929026933312
0.11766047106813196,-1.3946808576583862,0.03292998671531677,1.3506451401412594,-0.8933762322767347,-1.254657506942749,0.18552153498063323,0.531861806209727
-1.4238804706356811,0.13779560723645262,-1.1866991519927979,1.4215468124075936,-1.3073941892606373,1.2006409168243408,1.1730600595474243,0.15817705491258463
-0.37641142325373644,1.4086978435516357,-1.1866991519927979,-1.2046247602761189,0.4350513173194273,1.2006409168243408,-0.4475377954492348,0.4166783683476386
0.523246978791557,1.4086978435516357,1.2525591850280762,-1.6238588721201066,-1.229658136357095,1.2006409168243408,1.519606590270996,0.6277979947688643
-1.3639890055922115,-1.3946808576583862,1.2525591850280762,-1.0548142567656906,-0.17113164255552452,1.2006409168243408,0.48437595784283666,0.1463705198494717
-0.061544060791603,-1.3946808576583862,1.2525591850280762,-0.018245188584550986,1.6754313397619136,-0.027008283883333206,-1.5993123054504395,0.5730437734102823
0.2113418670502853,-0.4851984415384909,1.2525591850280762,0.4497627874748023,-0.8367147582807887,-0.027008283883333206,0.4799669682979584,0.5588135932724884
-0.5390785565983588,1.4086978435516357,1.2525591850280762,1.638808474096432,0.8933578659792295,-0.027008283883333206,-1.5993123054504395,0.4559343810238198
-0.08765941837428504,0.007008446846157312,-1.1866991519927979,0.09349844720644027,1.439976558648592,1.2006409168243408,0.1334204226732254,0.5452945449036222
0.013285690283416113,-1.3946808576583862,-1.1866991519927979,0.6328927084063872,-1.4762638029595603,1.2006409168243408,0.1334204226732254,0.488878473810635
-1.3654480788119236,0.12034249416959494,0.03292998671531677,0.7900084005491933,-0.6272291587417914,1.2006409168243408,0.3815972929463881,0.15717257834980494
-1.6511243979943846,1.4086978435516357,-1.1866991519927979,-0.09633142037543621,1.429855522626581,-0.027008283883333206,0.1334204226732254,0.1324300481432857
0.8455514673397317,-1.3946808576583862,0.03292998671531677,1.554233810282614,-1.1738917903859876,-1.254657506942749,-0.5596727132797241,0.7243034604596453
0.05427634022276917,0.2371837931583365,0.03292998671531677,0.7760985255924953,0.45905251444244166,1.2006409168243408,-0.17316017060459715,0.5587729330157818
-0.9369427799022778,-1.3946808576583862,1.2525591850280762,-0.6348690860643933,-0.9612373484738078,-1.254657506942749,0.6351206074819014,0.2237950172284327
0.6625133594522221,1.4086978435516357,1.2525591850280762,-0.4971658413920278,0.1525321033434818,-1.254657506942749,-0.5596727132797241,0.7006886248767199
-1.1445348156978157,1.4086978435516357,0.03292998671531677,0.3754562333198874,-0.7779374216580932,-1.254657506942749,-0.5596727132797241,0.23960141536477206
-0.14068355059273135,-1.3946808576583862,1.2525591850280762,0.9259725324310427,0.19086229653344705,-1.254657506942749,-0.604923962439385,0.4845186596634293
-0.3779646620466161,0.007008446846157312,1.2525591850280762,0.47605119534200746,1.4893430219026573,1.2006409168243408,0.5932476876332946,0.43759511676504576
0.49896752696648045,-0.6938362121582031,1.2525591850280762,0.6083915986885167,0.6755777725578576,-1.254657506942749,0.4799669682979584,0.6491603413858128
-0.11949956983851065,1.4086978435516357,0.03292998671531677,-0.4909055991725032,-0.05335067478181395,-0.027008283883333206,0.3070452175675299,0.4860007527814848
1.4289356628382544,1.4086978435516357,1.2525591850280762,0.4770010775566007,1.247881670077499,-1.254657506942749,0.1334204226732254,0.9284362827959589
1.6377290765824584,1.4086978435516357,-0.6752724135764265,-1.7723276615142822,-1.7022964206564852,1.2006409168243408,0.4799669682979584,0.4705705199281109
0.10578212759448663,1.4086978435516357,1.2525591850280762,-1.3718599124985993,1.2327835937627472,1.2006409168243408,-0.21312613785266876,0.603005626277998
1.561473373248919,1.4086978435516357,0.03292998671531677,-1.7723276615142822,-1.7315498294583358,1.2006409168243408,-1.2527657747268677,0.2512891722145872
-0.501609543431307,1.4086978435516357,-1.1866991519927979,-0.06259931954633968,-0.32398488416325744,-0.027008283883333206,-0.21312613785266876,0.40980294929435285
-0.3106256902871863,0.007008446846157312,0.03292998671531677,0.7523786873806825,1.6275491880835762,-0.027008283883333206,-0.16944972607544895,0.4604879391631458
0.16447250593912327,-0.6938362121582031,-1.1866991519927979,-0.16789535948270162,-1.044722427364564,-0.027008283883333206,0.4799669682979584,0.5092204352029356
-0.38106032085961783,0.007008446846157312,-1.1866991519927979,1.5688722718587471,-1.2516968067070635,1.2006409168243408,-0.5596727132797241,0.42321094936757836
-1.2317927938183075,-1.3946808576583862,-1.1866991519927979,0.11154580349896685,1.2448512416662094,-1.254657506942749,0.830182278960223,0.1947298847555712
1.7124308324055246,-0.6938362121582031,0.03292998671531677,1.4078052697658745,1.473888024150752,-0.027008283883333206,-0.21312613785266876,0.9868579138766598
1.3105828392235912,-0.3478125197765238,0.03292998671531677,-1.658783447343449,-0.6919024020518141,1.2006409168243408,-0.8967087004511001,0.7688797842650447
-0.44061195881266213,-0.2731174490352933,1.2525591850280762,-1.2774655389744587,0.5748441818527099,1.2006409168243408,1.1730600595474243,0.3844699259172589
-0.5577270267719311,0.007008446846157312,-1.1866991519927979,-0.7947783950308226,-0.36979221633150694,-0.027008283883333206,-0.21312613785266876,0.32307610263451975
1.6183786492369836,0.007008446846157312,-1.1866991519927979,-0.15867229181466347,1.569831433535214,1.2006409168243408,0.1334204226732254,0.9156568993682677
-0.001476107255920206,0.3329432894404061,-1.1866991519927979,-1.3386927374712567,-0.01582874400390047,-1.254657506942749,-0.5596727132797241,0.4304359763255199
1.2698177567864384,-0.6938362121582031,1.2525591850280762,0.8138408368354394,1.3888128864927174,-1.254657506942749,-1.3570902767699018,0.8794836937897773
-1.1968634906347164,1.4086978435516357,1.2525591850280762,-0.7703475770002055,0.3451504312896078,1.2006409168243408,-1.5993123054504395,0.2268611945500804
-1.3766662186814815,-0.6938362121582031,1.2525591850280762,1.7189881801605225,-1.734078253056459,1.2006409168243408,1.0406281164326623,0.0696176558919775
0.39538220665247836,-1.3946808576583862,0.03292998671531677,-0.5810501750854306,0.2946806785222927,1.2006409168243408,-0.9062192440032959,0.6097387563255067
1.1232256618414391,-1.3946808576583862,-1.1866991519927979,-1.0024873172482058,0.8917990743693344,-1.254657506942749,0.28669527831391667,0.7586832450026809
-1.7272802030875747,1.4086978435516357,0.03292998671531677,1.5858465522508132,1.0055783731519692,-0.027008283883333206,-0.5596727132797241,0.17357778219319053
-0.978021200773842,-0.6938362121582031,-1.1866991519927979,-1.638582625338572,0.41580247261797965,-0.027008283883333206,0.4458785388743694,0.19797335204924552
-0.03775025596245567,-1.3946808576583862,1.2525591850280762,1.286168454953265,0.7582956093713311,-0.027008283883333206,0.1334204226732254,0.5604679912044882
-0.5210182674600277,0.007008446846157312,1.2525591850280762,-1.495046727428673,-0.5624926672966929,-0.027008283883333206,0.6000889197167681,0.3039319164660403
1.2944462045172616,0.007008446846157312,0.03292998671531677,-1.3630732861338524,0.9449660751346185,1.2006409168243408,0.38885556637346247,0.8367373757565985
-1.8427332639694214,-1.3946808576583862,1.2525591850280762,1.7189881801605225,-1.7375391721725464,1.2006409168243408,1.519606590270996,0.0019562907982617617
-0.13784701819415923,-0.6938362121582031,0.03292998671531677,0.804952807495828,-1.4923402386505327,-0.027008283883333206,0.8265135288238525,0.4208949891521988
0.37875133191699917,0.007008446846157312,0.03292998671531677,-0.3784819656921449,-1.7347591086341487,-0.027008283883333206,1.519606590270996,0.5121300326003925
-0.0470711610585665,0.7078531384468079,-1.1866991519927979,0.5585645941036991,-0.023686458349313932,1.2006409168243408,0.9569959320213332,0.5239072435046166
-1.2767488898267325,0.007008446846157312,1.2525591850280762,1.4273377413535666,1.5338218518194264,1.2006409168243408,1.519606590270996,0.2947051925161813
0.2419213345529162,0.12927623920458464,0.03292998671531677,0.47485414749880656,-1.4192676005485716,-1.254657506942749,-1.5993123054504395,0.5016066922160753
1.5052634109645375,0.27542891357096433,-1.1866991519927979,0.21230900619910223,-0.2985761278493072,1.2006409168243408,1.519606590270996,0.9037155470066927
-0.9187873240633313,-1.3946808576583862,-1.1866991519927979,1.3036632624424602,-0.9565347742175772,-1.254657506942749,-0.21312613785266876,0.24399985209966318
-0.6403179063640816,0.7078531384468079,1.2525591850280762,-1.2340454205602513,0.7910086821229373,1.2006409168243408,-1.2433200472038564,0.3912964065735476
0.563021585923132,0.7078531384468079,1.2525591850280762,0.2179103676592031,-0.3146210919380462,-1.254657506942749,0.08735967387640237,0.6275502264906526
1.0856593386844597,0.7078531384468079,-1.1866991519927979,0.31252091685470296,-0.38429742742410916,1.2006409168243408,1.306203561777301,0.7895524955099313
-1.789593735018632,-0.6938362121582031,0.03292998671531677,0.8124221326340363,-0.8475581306472654,-1.254657506942749,0.46212886065844766,0.05568293551622578
-0.2333425949445484,0.007008446846157312,-1.1866991519927979,1.4054049455745474,0.03320502349545834,-1.254657506942749,-1.2527657747268677,0.4547398227714794
0.2504657911270712,-1.3946808576583862,0.03292998671531677,0.054651201228163776,0.2676141035885866,-0.027008283883333206,0.8265135288238525,0.55278015834723
0.8056733775019795,-0.6938362121582031,1.2525591850280762,1.1127019582140718,1.4718956324954025,-1.254657506942749,-1.5993123054504395,0.7573081776622959
0.3920751710902587,-0.6938362121582031,1.2525591850280762,1.1492153545630717,-1.5323417943615216,-0.027008283883333206,-0.7418039866348308,0.5960719093302086
-0.29479104815150714,0.7078531384468079,0.03292998671531677,0.7949084002841202,-1.4058001520732712,-1.254657506942749,1.519606590270996,0.39625449072536334
-0.8715937516261644,-1.3946808576583862,0.03292998671531677,1.0654822110476507,-1.420628185393278,-1.254657506942749,0.20370695353346896,0.24555157418893292
-0.3929176116428397,-1.3946808576583862,-1.1866991519927979,0.8019113566708584,0.5178982603602285,-1.254657506942749,0.4799669682979584,0.38093833299369323
0.9184720297889657,1.4086978435516357,0.03292998671531677,0.5144621181476818,0.198605354454071,-1.254657506942749,0.46321687904332676,0.7664952192875115
-1.5612577460029784,1.4086978435516357,1.2525591850280762,0.7880088865401231,-0.8169356665319399,1.2006409168243408,0.1334204226732254,0.1457377700325528
-1.2905479023979196,0.7078531384468079,1.2525591850280762,-0.3465560334435722,1.0970209502567387,1.2006409168243408,1.519606590270996,0.20912985251172883
-0.18623896007082796,0.38423900795218835,-1.1866991519927979,0.8945725036303468,0.7999825000272535,1.2006409168243408,-0.21312613785266876,0.46846566869889705
1.285064949081611,-0.49190380486835605,1.2525591850280762,1.2042151725113333,-0.434681596230573,-1.254657506942749,-0.5596727132797241,0.8423623956928106
1.2615956270528998,0.007008446846157312,0.03292998671531677,1.0206769119254488,0.32654036993114066,-1.254657506942749,-0.9062192440032959,0.846952484587376
0.7834308612925375,-1.3946808576583862,1.2525591850280762,1.4662742356533658,-1.425607536508258,-0.027008283883333206,0.6597782819991083,0.7022686216868589
-1.8427332639694214,1.4086978435516357,1.2525591850280762,1.7189881801605225,-1.7375391721725464,1.2006409168243408,1.519606590270996,0.0019562907982617617
-0.6830961488720978,-1.3946808576583862,1.2525591850280762,0.9223630812808837,1.4791004741927498,-0.027008283883333206,-1.5993123054504395,0.3823762442158209
-0.22446100561378068,0.7078531384468079,1.2525591850280762,0.5061632289854924,-1.0686126481130664,1.2006409168243408,-0.23520419050293984,0.44579014865471195
-0.5835814835733604,-1.3946808576583862,0.03292998671531677,-0.7030350391991642,-0.0005626948811580657,-1.254657506942749,0.4799669682979584,0.35155161987769457
-0.13560207757317155,-1.3946808576583862,0.03292998671531677,0.3542580189010073,-1.0853556015675443,-1.254657506942749,0.1334204226732254,0.4202863506655955
1.5145444184976824,0.7078531384468079,1.2525591850280762,0.047427267412163465,0.8399027128798572,-0.027008283883333206,1.519606590270996,0.8969775305535849
-0.15823119985173084,-1.3946808576583862,-1.1866991519927979,0.20035787302755315,-1.616078566621571,-1.254657506942749,-0.3072451408136815,0.3856103374630583
0.951408115573689,0.7078531384468079,0.03292998671531677,0.9920421737100755,1.5636525416395053,-1.254657506942749,-1.2527657747268677,0.848934610159599
-1.2979783973487486,1.4086978435516357,1.2525591850280762,-0.6901291551688248,0.3342736584816603,-1.254657506942749,0.2822796163637906,0.17716589785614412
0.7228677536147394,-0.6160904028575038,1.2525591850280762,-0.9180559235657582,0.43179677101509,-1.254657506942749,-0.19701985176865525,0.6824945905845918
-0.27167144455415043,-1.3946808576583862,-1.1866991519927979,-1.5741962279726565,0.38409286780147095,-1.254657506942749,0.4799669682979584,0.36844103835156544
0.42612647399996184,1.1805952605113448,-1.1866991519927979,-0.9174121107843789,0.08274079645937105,1.2006409168243408,0.4799669682979584,0.5900467803374279
-0.8266243630693613,0.007008446846157312,1.2525591850280762,0.3911807823115595,1.0183772611554986,-0.027008283883333206,1.1730600595474243,0.3417988594802737
0.2677799280515801,-0.6938362121582031,0.03292998671531677,-1.6768856826161016,0.2654110020718303,-1.254657506942749,1.1730600595474243,0.518671948996575
-0.26027685755722174,0.007008446846157312,-1.1866991519927979,-0.058416799135988025,0.14580467553410648,-0.027008283883333206,-0.5222980802994079,0.41577111886561857
1.3105723244439424,-1.3946808576583862,-1.1866991519927979,0.42877126026735957,-0.2583027059311005,1.2006409168243408,0.8265135288238525,0.7776062158450153
0.7824262295253912,0.7078531384468079,1.2525591850280762,-0.7503874852889507,-1.0712093224459864,-0.027008283883333206,0.1334204226732254,0.7045549136879202
1.6292883686859443,0.007008446846157312,-1.1866991519927979,1.2065874015665017,1.462030264218092,1.2006409168243408,0.4799669682979584,0.9567278698924757
0.3984828903465756,-0.16053807835336098,0.03292998671531677,1.7189881801605225,-0.6864939873348967,-1.254657506942749,0.4799669682979584,0.5835516192308893
0.681921465029579,-0.6938362121582031,-1.1866991519927979,0.39638253359082354,-1.093282312223873,-0.027008283883333206,-0.5596727132797241,0.6636705132774664
1.457059557698251,-0.4249130084535194,0.03292998671531677,-1.7700030452099336,-0.09921348705332243,-1.254657506942749,1.1730600595474243,0.8146857783307594
0.9511920452470094,0.007008446846157312,0.03292998671531677,0.4378815796635414,-1.2067143312707156,-0.027008283883333206,0.4799669682979584,0.7251916499100155
-0.2860743227097066,-1.3946808576583862,0.03292998671531677,-0.7296296754478447,1.2819778192201705,-0.027008283883333206,0.4799669682979584,0.4470617680299872
-0.6409733742051018,-0.38110505755027285,0.03292998671531677,1.7187328257374241,0.17337530863148984,-0.027008283883333206,0.26616613662266797,0.3791684306658231
-0.49700305320368066,1.1445866644904776,-1.1866991519927979,0.6524464573180611,1.0210658778298467,1.2006409168243408,-0.302303454108222,0.4168699282408672
-1.5320598825588718,-1.3946808576583862,0.03292998671531677,0.010794475006389054,1.3592924460226192,1.2006409168243408,1.0381068744344022,0.1356359602727056
-1.8268333012799183,1.4086978435516357,0.03292998671531677,0.7032867873571269,-0.917916246352997,1.2006409168243408,-0.012029576559244026,0.03968660010468813
1.559659211903792,-1.3946808576583862,0.03292998671531677,0.9594418616809883,1.3965263844864813,-0.027008283883333206,0.4799669682979584,0.9234126133111753
-0.12291481550615804,1.4086978435516357,0.03292998671531677,-0.49472381565851253,-1.723835203671729,-0.027008283883333206,1.519606590270996,0.44347690226730796
-1.2700946357301754,1.4086978435516357,-1.1866991519927979,0.25676153461633117,-1.2937111299365494,-1.254657506942749,-0.9062192440032959,0.19098937574028263
-0.20932967838822034,-0.19168602379444144,0.03292998671531677,-1.5450246783506392,1.497198258759867,1.2006409168243408,1.519606590270996,0.45644300687267314
-1.3675012145171606,0.4693368240110028,1.2525591850280762,-1.399656053113658,1.2827702467488653,1.2006409168243408,0.1334204226732254,0.18178716981195292
-1.2505673183029928,0.7078531384468079,-1.1866991519927979,-1.4728136926288133,-0.4131449391336412,-0.027008283883333206,0.1334204226732254,0.1676209838031124
1.7261943513763998,-1.3946808576583862,0.03292998671531677,-0.33783454810361396,0.8374370697521097,1.2006409168243408,-0.21312613785266876,0.9377486898764427
-0.07791504426906025,-0.6938362121582031,-1.1866991519927979,1.0956813375063343,-0.9061053806324887,1.2006409168243408,1.1730600595474243,0.4910253505806902
-0.5107023889690075,0.7078531384468079,-1.1866991519927979,-0.45528012657108813,-1.0698887952912133,1.2006409168243408,1.1730600595474243,0.3709763726800422
