lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.36662593483924866,-0.4384825825691223,-0.8884129889265677,-0.6904532471680133,-0.28312210435005064,-0.6794360876083374,-0.4973004162311554,-0.8058637039213012,-0.4414103564397184,-0.14817483723163605,-0.6042132724350185,0.7477077857377435,0.9696969985961914
-0.36662593483924866,-0.4384825825691223,-1.2876182098333269,-0.9752214182522668,-0.8303755790962237,-0.6794360876083374,-0.4973004162311554,-0.7921904095239582,-0.5722905534199607,-0.14817483723163605,1.6238750313626775,1.2822558598799545,0.9595959782600403
-0.06672270596027374,-0.4384825825691223,1.2648494048627439,0.6503196594590357,0.7645118869638267,3.1676050992193203,0.4612974121554934,-0.060652181678363226,-0.153988691892247,-0.1386309117078781,-0.6387374854754102,-0.6515234320037262,0.6215265331032506
-0.010490846820175648,0.21718025047582096,0.4485915832686857,-0.5822853125918177,-0.36309494935246533,-0.59876948595047,-0.41058007963738485,-0.7409271710068434,-0.42502345385193735,-0.14817483723163605,-0.3200159436800865,-0.7727846511956817,0.8989899158477783
-0.27290618419647217,-0.40502646565437317,-0.5410474479915829,0.43780500737186157,0.2698421522370546,-0.43743637204170227,-0.03802889564086881,-0.677994493058887,-0.11798651119715017,-0.13385894894599915,-0.5424780887298928,-0.7401913116174033,0.8989899158477783
-0.29165011644363403,-0.371570348739624,-0.5223055133792454,-0.5071310130098768,-0.368034690618515,-0.43743637204170227,-0.22869661450386047,-0.32211974311144737,-0.506245632239208,-0.1386309117078781,-0.43035491777195567,-0.718615837849735,0.9324737900481461
0.006248988529456333,0.5371292442891037,0.028989094838362383,-0.07175256197620768,-0.001112803211210294,-0.6794360876083374,-0.4973004162311554,-0.696814669347739,-0.06816424586654722,-0.12749633193016052,-0.309563616554804,0.12200609506826592,0.9191918969154358
-0.0854666531085968,0.1632360593722716,-1.1642806042207805,-0.9042363095511372,-0.7742999519060529,-0.5181029438972473,-0.4973004162311554,-0.7800716526411441,-0.6419917735600977,-0.14022156596183777,0.3928161645091978,1.210589020367499,0.9595959782600403
-0.36662593483924866,-0.4384825825691223,-1.1800009877045565,-0.9046467028494206,-0.8272715159709133,-0.6794360876083374,-0.4973004162311554,-0.7575735734587411,-0.6219040500423285,-0.14817483723163605,2.055948078952175,1.2299894124431479,0.9797979593276978
-0.2166743129491806,-0.4384825825691223,-0.23620847375491585,0.3533066844437605,-0.10344709232888481,1.54544019612153,0.09208584222119141,2.6631927809796387,-0.38654774947083836,-0.14817483723163605,3.255143545961094,1.2539978800603966,0.808080792427063
-0.3478819727897644,-0.40502646565437317,-0.7446774770789067,-0.6881517816241941,-0.36230976893093714,-0.6794360876083374,-0.4973004162311554,-0.5653739140297708,-0.19768147877250872,-0.1386309117078781,-0.21270651404321966,1.1803396186613957,0.9292929172515869
0.16689308412390877,1.1512984822599712,-0.5285634952131477,-0.5610312129068432,-0.5158093374735286,-0.43743637204170227,-0.4589284360408783,-0.1796589257382362,-0.24381259465012656,-0.14185985238314205,-0.656760025307054,0.6633064043386631,0.9191918969154358
-0.3478819727897644,-0.40502646565437317,-1.2090275325929887,-0.7053960113720384,-0.4559023915662285,-0.6794360876083374,-0.4973004162311554,-0.4074719742914326,-0.4039813476741929,-0.1441982090473175,-0.24249604233970584,1.0892978185200435,0.9696969985961914
-0.3014049984586532,-0.371570348739624,-0.47261328873740266,-0.6540325177909208,-0.4069645735049628,-0.6794360876083374,-0.4973004162311554,-0.334323104587701,-0.2817185579123437,-0.13385894894599915,-0.23743273290579073,0.9163717394529236,0.9494949579238892
2.6929580639398614,5.226817355261568,1.1951678834892374,2.4050212623130593,1.58801045945233,-0.19543671607971191,-0.11358069628477097,3.211628080834307,1.349658874407243,-0.14817483723163605,-0.5241375990332718,0.30379486169805614,0.7373737096786499
-0.21884110585563116,-0.3381142318248749,0.780627086203728,-0.19347140697427934,-0.321203360786851,0.04656297713518143,0.5688816821245559,-0.7422760147364948,-0.371930743326319,-0.13534544027959983,-0.5424518365014718,-0.5951578884062325,0.868686854839325
-0.27166309815715906,-0.3381142318248749,-0.194002812049192,-0.8085428039356632,-0.5870625939914577,-0.59876948595047,-0.4205564558506012,-0.6526174726717009,-0.5458083966870714,2.6290328297589474,-0.6744310954702121,-3.1472542720467906,0.0
-0.3103940784931183,-0.371570348739624,-0.14942702732971913,0.4629468821414914,-0.006970934410433414,-0.3567698299884796,-0.37507503322897806,-0.5121227122567167,-0.08424184624984671,-0.14544353545744876,-0.5433260935684985,-0.5255194598963144,0.8989899158477783
-0.2541622221469879,-0.371570348739624,0.48545072275316237,0.22293160310406762,1.1825609418576093,-0.43743637204170227,-0.4589284360408783,0.008311702755610084,0.9416140052298767,-0.14022156596183777,-0.2734818670902212,0.5189878159926941,0.8676257955673363
-0.2541622221469879,-0.40502646565437317,0.11280705573397662,-0.1903578595966698,-0.13423688111241622,-0.59876948595047,-0.4205564558506012,-0.6512794711928175,-0.41986456692350305,-0.14181222021579742,-0.6518268823214891,0.6306750844414287,0.9090909361839294
-0.32913804054260254,-0.40502646565437317,-1.2273474507679472,-0.46029192127797125,-0.41557522148378173,-0.6794360876083374,-0.4973004162311554,-0.7454399873906148,-0.47710643830590915,-0.14022156596183777,1.8075549171599201,1.263469914379101,0.9595959782600403
0.4251160181797636,1.558170845312908,0.3682140391497689,-0.5638051947643368,-0.091613290012556,-0.6794360876083374,-0.4973004162311554,-0.6011818158489698,-0.07525022256053626,-0.14340287446975708,-0.6505013283622256,-0.807171604106937,0.8787878751754761
0.41816524754105217,0.5413215736084848,0.880594836087125,0.012392794169138254,-0.0689118430018425,0.12722955644130707,0.4440885098343885,0.39487215362359407,0.9476844845945871,-0.0015732087050506355,-0.5397684619857666,-0.4920132428870995,0.8282828330993652
0.11539635147881346,0.13274918926831458,3.824729102054027,15.997340193099294,29.226631063868933,3.0454745118417534,-0.15195266902446747,2.2696561247306075,0.8058176497779658,-0.1386309117078781,-0.5300490182422861,-0.5944508804587135,0.6599640201710981
-0.32913804054260254,-0.40502646565437317,-1.2504808629108395,-1.0047817718769556,-0.839250987199729,-0.6794360876083374,-0.4973004162311554,-0.8143836367071112,-0.4112790537504351,-0.1441982090473175,2.477428845439428,1.2595001012686184,0.9898989796638489
-0.29165011644363403,-0.371570348739624,-1.1457050963949755,-0.7264440308929401,-0.7445719695814914,-0.6794360876083374,-0.4973004162311554,-0.007730703765333523,-0.478413983562896,-0.14499352872371674,2.2695118796631246,1.2945550397581829,0.9595959782600403
-0.06672270596027374,-0.3381142318248749,0.27703773955984645,-0.08810540372295896,0.1152950801068381,1.4632875109601087,3.2320332128968756,0.30440928679226775,0.34785432448702486,-0.1354496031999588,-0.6514724089152307,-0.487918933591597,0.7052520183812637
-0.29165011644363403,-0.40502646565437317,-0.3412625255533217,-0.5946014485320217,-0.6540919779235941,0.9338950514793396,0.3473397288459228,0.03792637761786986,-0.5427867617130361,-0.1348192624374979,1.523391214068519,1.260900772060655,0.8585858345031738
-0.27290618419647217,-0.40502646565437317,0.37044328138788374,1.4050088643803822,1.454441923824555,0.9164911455301825,0.03990717604756355,0.1630220639090827,0.9017790824425514,-0.13067764043807983,-0.4351577013698977,0.16611722248199348,0.8383838534355164
-0.3103940784931183,-0.40502646565437317,1.1521968862123413,0.2294760401558513,0.2269352903111479,-0.6794360876083374,-0.4973004162311554,-0.708278913227144,0.25908278938392093,-0.14817483723163605,-0.6006395576774323,-0.6826136431507063,0.8888888955116272
0.2680017604674119,0.8582633340252592,-0.3302493416195762,-0.589644941204049,-0.3012819660924555,-0.3567698299884796,-0.2670685946941376,0.13461073221950187,-0.030016683983847815,-0.12908698618412018,-0.6591769245086552,0.9055070837518415,0.8533215685591231
0.392670415682721,0.44517078494608664,0.6575284256598954,0.23161504831823887,0.001658356105670502,2.4579591086272177,2.287766831349975,-0.4592429093868642,-0.4860974238050583,-0.13704025745391846,-0.6450178175564244,-0.5396457726591894,0.7575757503509521
-0.10421060770750046,-0.31768380077835784,2.452563334427326,2.722682788252411,2.076590743229578,1.6468223862258728,-0.19032464921474457,0.8634776696465793,-0.1938373089316669,-0.14022156596183777,-0.5457556743381246,-0.7596522643863032,0.7171717286109924
-0.32913804054260254,-0.4384825825691223,-0.5395140183219008,-0.4864413634878394,-0.08927137375255964,-0.59876948595047,-0.4589284360408783,0.14828030123914432,-0.5815868879903001,1.9744843488377826,-0.6371223585250233,0.4633911228965749,0.8282828330993652
0.12030035971907575,-0.30465811491012573,0.9600780859433671,0.29892073647096906,0.10753943387344282,-0.513510784659634,-0.4205564558506012,-0.18206610990196917,0.6981173138336193,-0.12749633193016052,0.17054526634992018,0.4772268988458712,0.9191918969154358
-0.12295455485582352,-0.3381142318248749,0.5452361062439423,0.473577167609487,-0.017563724979069713,1.8188069096774893,0.4602838963946861,0.09301216131985827,-0.6253209175436371,-0.13067764043807983,-0.5847942830951054,0.8998194425319092,0.808080792427063
-0.29165011644363403,-0.40502646565437317,-0.6526143408329437,-0.416973690429667,-0.3574966807800421,-0.43743637204170227,-0.3821845054626465,-0.39545679655415894,-0.5371727294383525,-0.14340287446975708,-0.5963087110915557,-0.4908428268688128,0.9292929172515869
-0.32913804054260254,-0.38664605420605247,-0.7242556445812124,-0.8425105183374854,-0.7481699585914612,-0.59876948595047,-0.4205564558506012,-0.5324809435359246,-0.595682925746865,-0.14817483723163605,-0.5422795011140993,-0.6680534037537612,0.9595959782600403
-0.3478819727897644,-0.40502646565437317,-1.226455281370748,-0.971330743797224,-0.830915493236674,-0.59876948595047,-0.4589284360408783,-0.798834533523014,-0.6362111948951477,-0.14817483723163605,2.6548338954195696,1.2742395530722443,0.9898989796638489
-0.19793036580085754,-0.40502646565437317,1.8946222149638698,1.7465000645107205,2.442643570493708,1.3480313898547607,-0.19032464921474457,0.48533830434864206,2.2856365480790606,-0.13624493777751923,1.0229719742956276,1.001091187288185,0.7979797720909119
-0.3103940784931183,-0.4027092592709254,-0.945024346817583,-0.7483669958965141,-0.5646916160954847,-0.59876948595047,-0.3821845054626465,-0.7808060841630814,-0.5829232163552497,-0.14022156596183777,-0.4882027360649043,-0.8184476055580446,0.9599143427190454
-0.12295455485582352,-0.23774589598178864,0.3144473468152179,0.33333188203851205,0.7411793479639179,0.009623109717551155,-0.3438125252723694,-0.677606924759266,-0.18413831830486235,-0.14022156596183777,-0.599591190004177,-0.5446443306524643,0.8484848737716675
1.7287269591094219,3.3469900202716047,1.2341981213199242,0.4554980283726862,1.221953083032901,1.2565432750528556,0.6644862700078586,-0.3629255578605264,1.2548026640950751,-0.1441982090473175,-0.6469555084603447,-0.7567477354577524,0.7575757503509521
-0.29165011644363403,-0.40502646565437317,-1.2210898479334813,-0.8446035489278364,-0.7540944008529881,-0.11477013677358627,-0.19032464921474457,-0.6070482734667739,-0.48876835488232523,-0.14499352872371674,2.664586199902547,1.2951111329381004,0.9506596895172056
-0.3478819727897644,-0.4384825825691223,-1.0412964850846766,-0.6790995616696819,-0.4143896495544628,-0.59876948595047,-0.3821845054626465,-0.8019637968697121,-0.6191403203379497,-0.12749633193016052,-0.5331623099317871,-0.7745068075972711,0.9797979593276978
-0.32913804054260254,-0.4384825825691223,2.267745636897377,2.0318185360321985,0.9020614397006554,-0.59876948595047,-0.4504972995222213,0.6032163874256011,0.24871715681580092,-0.14022156596183777,-0.6360068212895953,-0.6224969835498696,0.8181818127632141
-0.16044245660305023,-0.003553078742697835,0.004377926518499156,-0.49529351939841326,-0.2929665609113728,-0.43743637204170227,-0.019011434999650474,-0.6305220013748087,-0.6235840258606522,-0.1322682946920395,-0.5589731138588628,0.006087111037247823,0.939393937587738
-0.17918641865253448,-0.2042897790670395,0.5546455057074278,-0.09202069132899651,0.3852145969351784,-0.5528973993570807,-0.4589284360408783,-0.6809343242366692,-0.2712791416841584,-0.12749633193016052,-0.45215180322098186,-0.02803875175981064,0.8787878751754761
-0.32913804054260254,-0.40502646565437317,-1.310173647714924,-1.0068116192549124,-0.836385646274254,-0.6794360876083374,-0.4973004162311554,-0.8039292417216537,-0.6346831699847422,-0.14817483723163605,2.683526276251561,1.3016466806531062,1.0
-0.29165011644363403,-0.4384825825691223,-0.003724853734749959,-0.06576446109145379,-0.22496147876149783,0.44989579916000366,0.5862213644795715,0.06525632785191891,-0.5333213156785778,-0.1441982090473175,-0.538594140127588,-0.54802548298378,0.868686854839325
0.026997055858373642,0.06335915625095367,-0.9786367860014125,-0.6934056515564279,-0.4049526217754592,-0.59876948595047,-0.4973004162311554,-0.7661016404637768,-0.32545339009354807,-0.14817483723163605,-0.3644847796401012,-0.503531744100468,0.9595959782600403
-0.27290618419647217,-0.4384825825691223,-0.08257911600993609,-0.3018180106411594,-0.36517180811087774,0.6099389951870405,0.013451225200465336,0.16157207217543784,-0.29909448037714237,-0.1465841829776764,-0.31821108115746516,-3.147223802681988,0.8787878751754761
-0.29165011644363403,-0.3381142318248749,0.526264220649376,1.057598662425161,0.7196167858386184,-0.59876948595047,-0.4973004162311554,-0.6126850233956117,-0.1957304237427354,-0.14817483723163605,-0.6522730201458538,-0.7906048505534032,0.9090909361839294
-0.3103940784931183,-0.4384825825691223,-0.17535667108598457,0.7352615754199645,0.46525755967236954,-0.11477013677358627,-0.3821845054626465,1.7464410224461009,2.0636541411626377,-0.1271112087930465,-0.6288103679117024,-0.6793199266451068,0.8585858345031738
0.32791728064168774,-0.28866373503152243,-0.6360318120138315,-0.5148076266489289,-0.11129451095382742,-0.59876948595047,-0.3821845054626465,-0.7885303550992939,0.09732717881784653,-0.14340287446975708,-0.36232337453188224,-0.4952390322860517,0.9292929172515869
-0.3478819727897644,-0.371570348739624,-1.2491467379405716,-0.956852166361691,-0.8273827890875771,-0.43743637204170227,-0.3054405450820923,-0.8094862427172914,-0.6463286008001574,-0.14578886330127716,-0.6072024304256123,1.0617530052075828,0.9696969985961914
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.05105485539994503,0.5738196853601819,-0.7159535577885855,-0.08864831966939349,-0.3153621464974825,-0.6794360876083374,-0.4589284360408783,2.235540904781768,-0.5079751205780518,-0.1441982090473175,-0.589544452724617,-3.1472332926278357,0.8989899158477783
0.4510354660897613,-0.17083366215229034,0.18453608880749317,0.23301789734718661,0.1803490599338108,1.3348799190319853,0.2308852557813747,0.18737792122681204,-0.22883215361088172,3.210143575356122,-0.6783331418061115,-0.8922316565182767,0.0
-0.3103940784931183,-0.40502646565437317,-1.1014847268061811,-0.613843519604884,-0.44480907575036044,-0.27610325813293457,-0.3438125252723694,0.09197386104010902,-0.5746848799989328,-0.13067764043807983,1.8222658636367142,1.1732336459838637,0.9292929172515869
-0.29165011644363403,-0.371570348739624,-1.2310598288764367,-0.8453901415129745,-0.8173686385445037,-0.10553209136229255,-0.19032464921474457,0.6094622512489598,-0.46109156527641354,-0.1465841829776764,2.7194881974297647,1.3003640492722386,0.8787878751754761
0.49640994219016327,-0.4384825825691223,1.6691550738073142,0.03954745718030788,-0.04389229415418861,-0.27610325813293457,-0.07768644919523565,0.19433615351160502,-0.47752865960628443,-0.11472222041413598,-0.657245548978283,-0.55497631219566,0.6982865010836398
-0.27290618419647217,-0.371570348739624,-0.5223711559438173,-0.03748748808251295,0.5406215826370266,-0.19543671607971191,-0.22869661450386047,-0.32995284263197344,-0.20886201938595833,-0.1465841829776764,-0.5154614336995194,-0.7993957730185046,0.8787878751754761
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.3478819727897644,-0.4384825825691223,-0.15879855050068598,-0.6213346764110057,-0.44327064249335185,-0.6794360876083374,-0.4973004162311554,-0.728765937305936,-0.4691464240335434,-0.1386309117078781,-0.3641657130766089,-0.7285691367377714,0.939393937587738
-0.3103940784931183,-0.4384825825691223,-1.1529719826402869,-0.7763641786599258,-0.722658270893476,0.6733390953068306,0.1108338141125215,-0.39356510425331487,-0.5247208551041438,-0.14340287446975708,-0.4743806117906676,1.1805948581650152,0.8464622438969849
-0.19793036580085754,-0.371570348739624,-0.22880740531339214,0.27863501528636825,-0.3497751439292968,-0.43743637204170227,-0.22869661450386047,2.64853993590296,-0.5869878018693782,-0.1322682946920395,-0.6168190166200472,0.6444865181400721,0.9090909361839294
-0.29165011644363403,-0.40502646565437317,-0.9669059659743618,-0.7714743819177455,-0.5906953972267893,-0.43743637204170227,-0.07520871609449387,-0.21847705268868203,-0.520401003045327,-0.14022156596183777,2.6201876192422953,1.2160021460456958,0.9494949579238892
-0.3478819727897644,-0.4384825825691223,-1.2765875190110054,-0.9367330375787974,-0.7807325954551019,-0.6794360876083374,-0.4973004162311554,-0.7974267216021546,-0.632617637970019,-0.14340287446975708,-0.6399932745028141,0.925625694863477,0.9797979593276978
-0.27290618419647217,-0.40502646565437317,-0.5759019551035183,-0.5862732062071973,-0.5113644003868103,0.6098291617554021,-0.03777450932175191,-0.1251094614893311,0.088520303038557,-0.14181222021579742,2.7368612895250033,1.2750009487038771,0.808080792427063
1.0562889580347516,2.215390278792616,-0.9811433319751247,-0.6343916461500243,-0.37020308740244395,-0.3567698299884796,-0.22869661450386047,-0.18841133054164994,-0.06782050958772547,-0.14022156596183777,-0.6482952334164449,-0.6162344772957062,0.9191918969154358
-0.36662593483924866,-0.4384825825691223,-1.219434000935512,-0.9755767548249205,-0.5832019743731721,-0.6794360876083374,-0.4973004162311554,-0.7779324526264841,0.13253252362015344,-0.14817483723163605,2.2068940455543746,1.2900111887951895,0.9898989796638489
-0.3478819727897644,-0.4384825825691223,-0.4637467799340468,-0.565851638857803,-0.36453966620603,-0.6794360876083374,-0.4973004162311554,-0.6829701287859973,-0.480716323941914,-0.12908698618412018,-0.4293623188423355,-0.7592488468461934,0.9292929172515869
-0.29165011644363403,-0.40502646565437317,-0.8142439256197328,-0.7581862521802024,-0.5217319490661609,0.12722955644130707,-0.15195266902446747,-0.24120303103002103,-0.27161828067120697,-0.14817483723163605,2.664252382064784,1.2699196330124771,0.9169034882782742
-0.3103940784931183,-0.4384825825691223,-0.5363232644488348,-0.4510410179732547,-0.4428153932094574,-0.17309643166515895,0.07805413148604237,0.10640811468653336,-0.43730826481313195,-0.1441982090473175,0.47717120227902976,-0.7560029121781875,0.9090909361839294
-0.3478819727897644,-0.4384825825691223,-1.0072072013344517,-0.7160596534558041,-0.5195740673325313,-0.6794360876083374,-0.4973004162311554,-0.3601447764506486,0.8837221379145007,-0.1386309117078781,-0.38609635390000474,0.9383188696632746,0.9595959782600403
-0.33406520880321267,-0.40502646565437317,-1.152736558119865,-0.6948331652436567,-0.6197945021138499,-0.6794360876083374,-0.4973004162311554,0.22150810770065446,-0.49374798277077414,-0.1386309117078781,0.13184416701287954,-0.5545118397913203,0.9696969985961914
-0.17918641865253448,-0.4384825825691223,0.7722989357167009,0.55995148811573,0.4006616047482254,0.36752469166473956,0.5096333013068906,-0.33892133223203497,-0.07320248754119316,-0.13067764043807983,-0.654675730112972,0.875509511977984,0.8282828330993652
-0.3478819727897644,-0.38119907870112757,-0.4117788911800886,-0.08262537276578451,-0.04045712233858326,-0.5181029438972473,-0.3821845054626465,1.909537095110727,0.8791905141478579,-0.14340287446975708,0.057179424107296414,-0.8053991706314234,0.9292929172515869
-0.2541622221469879,-0.3381142318248749,-0.7160044787590717,-0.7393287178034353,-0.45537715445332905,-0.59876948595047,-0.4205564558506012,-0.7714819864565993,-0.3767530410028222,-0.1441982090473175,-0.3544185835973349,-0.4748950855592846,0.9595959782600403
-0.02923479862511158,-0.4384825825691223,1.930301598988753,1.4709061146530016,1.7839721232360324,4.127861669360786,1.136182005191544,0.19266948484310265,-0.4788783278855203,-0.1322682946920395,-0.6559449044721866,-0.5550999452908484,0.6637170672398901
-0.2541622221469879,-0.371570348739624,-0.1414415483175352,-0.5910074841292493,-0.6063895221845615,-0.6794360876083374,-0.4973004162311554,0.23809633859358492,-0.5949220981242911,-0.1354496031999588,0.7605056392728687,1.1778157882818066,0.9494949579238892
-0.06672270596027374,-0.2042897790670395,-0.6082184982468446,0.22495436999321636,-0.29808666496644254,-0.59876948595047,-0.31027739403527144,3.627155702027613,6.592653362166248,3.229240481999777,-0.6754432122513013,-3.147248574435995,0.0
-0.3478819727897644,-0.40502646565437317,-1.3005455408656068,-1.0243074651854855,-0.849795727368094,-0.59876948595047,-0.4973004162311554,-0.8167354366372426,-0.6264512250612161,-0.14817483723163605,2.3381470413346053,1.3075913603124563,1.0
-0.3103940784931183,-0.4384825825691223,-0.5776687052372442,-0.3081874143262249,0.0862038258622103,-0.27610325813293457,-0.4205564558506012,-0.3804402880182497,0.5091821200351025,-0.14817483723163605,-0.6545745780388842,0.12355927811009437,0.8989899158477783
-0.12295455485582352,-0.4384825825691223,0.9967884029733118,1.230760281730208,1.755562215872208,1.9502446137272704,0.07827915996313095,-0.5446905923052567,-0.17159209222771166,-0.14817483723163605,-0.6009689415650176,-0.5524894479588084,0.7676767706871033
-0.3103940784931183,-0.371570348739624,-1.3004530722639605,-0.9784614028088654,-0.8576867622241238,-0.6794360876083374,-0.4973004162311554,-0.8005894006038673,-0.6701380887283162,-0.14817483723163605,1.005768343327023,1.296523377844564,0.9898989796638489
0.4771034420014499,1.2625731265862143,-0.30093688939159,-0.7643579734006118,-0.3843551745305632,-0.6794360876083374,-0.4973004162311554,-0.6891904785279886,-0.4625887249922414,-0.14817483723163605,-0.6538295358125127,0.6308520065013469,0.9136481283982025
-0.36662593483924866,-0.4384825825691223,-0.9230825678939212,-0.5939967315715295,-0.5113644003868103,-0.6794360876083374,-0.4589284360408783,-0.7935498450613085,-0.6081511501355729,-0.14578886330127716,-0.014511414887233159,0.18501124822319445,0.9797979593276978
-0.3103940784931183,-0.4384825825691223,0.14685946967688254,0.8980735081902522,0.9722473588796147,0.06829147244287702,-0.22869661450386047,0.1818210233576325,-0.40275467384351604,-0.1441982090473175,-0.43442978843166186,-0.5534924034146897,0.8645039336454388
-0.32913804054260254,-0.40502646565437317,-0.3550077520164886,-0.06879231988658265,-0.2686421244960196,-0.6794360876083374,-0.4973004162311554,0.058050280116559126,-0.3320529758685524,-0.14817483723163605,-0.24496804124960928,-0.749951165248758,0.9292929172515869
0.09813032768428435,0.9141539882365709,-0.4183295773053457,-0.41421849265519745,-0.5498559087356658,-0.6794360876083374,-0.4973004162311554,-0.44920146183778975,-0.6487676390516337,-0.12590567767620087,-0.3399864349542221,0.867116375351404,0.9696969985961914
0.06448496133089066,-0.2712019979953766,0.9226462617696043,0.06367384562959659,0.14061690588225204,-0.0905624283183774,-0.036836784332990646,0.0938270475620681,1.3523579182285335,-0.12749633193016052,-0.08892599606117926,0.9064628107287366,0.8585858345031738
0.13946077227592468,0.06335915625095367,-0.8848081677935954,-0.6988943445331935,-0.49580138931281753,-0.59876948595047,-0.4973004162311554,-0.7366486040644358,-0.5473997469095384,-0.14817483723163605,-0.031644566238407605,-0.6495234322847879,0.9595959782600403
-0.32913804054260254,-0.40502646565437317,-1.1100395338629219,-0.9362343400912442,-0.8104872703552246,-0.6794360876083374,-0.4973004162311554,-0.7212631134089491,-0.6425856212872294,-0.14817483723163605,2.737075714256931,1.2960159478929203,0.9893845358411326
-0.3478819727897644,-0.4384825825691223,0.5464851051843396,-0.30925081865020754,0.06782359561326155,-0.43743637204170227,-0.036836784332990646,-0.21995386117744245,1.3683440198743906,-0.14578886330127716,0.05294720327782275,-0.7648972115062155,0.8481680555260784
-0.19793036580085754,-0.40502646565437317,-0.1242606755057806,-0.12170003060999413,-0.19257323704203605,2.009946247352602,1.0104545149951476,-0.15601554535053416,-0.47817191897650024,-0.14817483723163605,1.2592419747891659,1.2424242475194065,0.808080792427063
-0.29165011644363403,-0.4384825825691223,-0.08533372277909716,-0.518215944041545,-0.4239217098489081,0.04656297713518143,0.00439829775401376,-0.26995773697710895,-0.21725348664682415,-0.1322682946920395,0.052060785566416384,-0.6120026634680951,0.8989899158477783
0.18632780996048917,-0.09096100116856358,1.286333729000902,-0.2927240057771901,0.011887598442543779,-0.19543671607971191,0.03990717604756355,0.1759555303173445,-0.39175230736042005,-0.12431502342224121,-0.5741748291744294,-0.5552889843990232,0.7575757503509521
-0.34565990919155337,-0.40502646565437317,-1.2970915698531484,-0.9649994269879708,-0.797097998885576,-0.6794360876083374,-0.4973004162311554,-0.8199684824080846,-0.650053211091836,-0.14022156596183777,1.7981044685404899,1.1768742360953197,0.9918086950948309
-0.3478819727897644,-0.4384825825691223,-0.6937642072087575,-0.5781384557950348,-0.5113644003868103,-0.6643241045520611,-0.4589284360408783,-0.8128525421909609,-0.5860887132800966,-0.1465841829776764,-0.21414933989379115,0.9178845925649631,0.9494949579238892
-0.2541622221469879,-0.30465811491012573,-0.9840967538110751,-0.8919983337910029,-0.8414534779094398,-0.6794360876083374,-0.4973004162311554,-0.6181872215815923,-0.6459885265068988,-0.14181222021579742,-0.6310931558491163,1.043912403090771,0.9595959782600403
2.7256719223976837,4.866968083667166,1.5980065877120224,0.2884902151358689,-0.04148467276478236,2.6474947709809356,5.68625841559803,0.5198743969713501,-0.3234529563774895,-0.14817483723163605,-0.6373879528137419,-0.5758595002465725,0.6750254713417169
-0.2166743129491806,-0.2712019979953766,-0.08871550421479993,-0.20888651664185165,0.08067303382578161,0.13761335472977004,0.14968310455892536,0.2683214026304075,0.05138399376906201,-0.12590567767620087,-0.5439497829975796,-0.6061228565775804,0.8585858345031738
-0.17918641865253448,-0.17083366215229034,-0.8133413955880551,-0.5698870850216433,-0.4956450766544509,-0.5181029438972473,-0.2670685946941376,-0.4324013473847413,-0.457084157527068,-0.14022156596183777,-0.628652359097046,-0.82063495674237,0.9090909361839294
0.6565192744831455,1.2815442564221537,0.6812840152928851,0.4085826959395906,-0.004216501272137414,0.36922919750213623,0.15678779076504507,0.7745854950597002,0.08940462852249466,-0.12672645135623317,-0.3056642162801881,0.28012159026359384,0.808080792427063
-0.27290618419647217,-0.27419302945944773,-0.9581195843930217,-0.6544206235955807,-0.3751501275616904,-0.6794360876083374,-0.4973004162311554,-0.6320455879567379,0.19981947807922196,-0.14022156596183777,-0.5305423531139465,0.6534367324092408,0.9696969985961914
-0.29165011644363403,-0.40502646565437317,-0.8273149455242461,-0.33652917328166476,-0.4280033859361767,-0.27610325813293457,-0.3438125252723694,1.3480799759773148,-0.3686298525854476,-0.14181222021579742,-0.6313730471274513,0.9860361035704162,0.9090909361839294
-0.32913804054260254,-0.4384825825691223,-0.6490150162202091,-0.22415987171071328,-0.2562282839966221,-0.43743637204170227,-0.4589284360408783,0.15268770004497761,-0.6418901848936424,-0.14022156596183777,1.4721493908755374,1.1105203894041902,0.9090909361839294
-0.2541622221469879,-0.4384825825691223,0.9574676278338545,1.536755276367182,2.0136059143216487,0.6578989694082434,0.023523147617332433,2.214098497855287,0.5334574062696772,-0.14817483723163605,-0.5242708669423701,0.027226247100161204,0.7686070534926762
0.012907381783619915,-0.30465811491012573,-0.38020144031099024,-0.4043861619480908,-0.0004502197454729767,-0.43743637204170227,-0.15195266902446747,0.1440998066458542,-0.15484307387552163,-0.14437905039249035,-0.542353214111271,-0.5650919051208196,0.9191918969154358
-0.29165011644363403,-0.4384825825691223,-0.17586884803786443,0.0683197898636465,-0.5060365376854137,-0.59876948595047,-0.4589284360408783,2.9055376839876725,0.33805161190004573,-0.13385894894599915,-0.007869399091466195,0.8718632863389433,0.9191918969154358
