attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,attr21,attr22,attr23,attr24,attr25,attr26,attr27,attr28,attr29,attr30,attr31,attr32,attr33,attr34,attr35,attr36,target
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-1.4041334390640259,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-0.470421701669693,0.8481093049049377,0.8170328130407002,0.3919995427131653,-0.9697737693786621,1.0270541397068234,0.8335550427436829,0.3181953709581662,-0.799067506055724,0.8795492053031921,0.9105145931243896,0.40105143189430237,-0.4624197781085968,0.5185463703944115,0.7613283395767212,0.38853079080581665,-0.7421149015426636,0.2994291561688479,0.8883622884750366,0.1784556657075882,-0.7311030626296997,0.7403392893611693,0.8399138450622559,0.23763199150562286,-1.1705736267300302,0.1590535044670105,0.11121332152148848,0.1234256243140967,-1.1817734241485596,0.16871607303619385,0.5321264863014221,0.1776043176651001,-0.8751561045646667,0.1815064549446106,0.30393630266189575,0.23864842010098267,0.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
1.367163062095642,0.6945106623606496,0.5262704259626633,0.28615817427635193,1.4169678936346115,0.8633049130439758,0.5334852933883667,0.18495123088359833,1.2274623216687686,1.0545237064361572,0.4296099841594696,0.13761119544506073,1.0815120935440063,0.8544787168502808,0.4013262987136841,0.12440702319145203,1.4002304077148438,0.8657668232917786,0.2901463508605957,-0.1367686539888382,1.5787008087806025,0.8294857156844966,0.6007984280586243,0.23763199150562286,1.2041106428042978,0.9923515319824219,0.6794920724807558,0.12319209426641464,1.1900665760040283,1.0003924369812012,0.8314737677574158,0.23011930286884308,1.2889323234558105,1.1019459962844849,0.8430460095405579,0.2629868875373367,0.3333333432674408
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-0.39691832661628723,-0.6378750205039978,-1.5672572287909785,-1.354382872581482,-0.45355507731437683,-1.1598691847950169,-1.5657723169527016,-1.3124376784424339,-0.7359082102775574,-0.6323977475055628,-1.0131038427352905,-0.9427318118812028,0.12574473023414612,-0.1959359347820282,-0.5394164874520085,-0.4038405418395996,0.36599475145339966,-0.1821177899837494,-0.6071775555610657,-0.4779206648630929,-0.13666902482509613,-0.26614394649951323,-0.8338941335678101,-0.9160566329956055,1.147923265629354,0.8607781529426575,0.5288735628128052,0.2285117655992508,1.5004853253874153,0.8690751791000366,0.591995894908905,0.33514928817749023,1.4381797313690186,0.605001302255829,0.30393630266189575,0.025961479172110558,1.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6147106183122824,2.422520637512207,2.349012613296509,2.3939177989959717,3.932144101492745,2.6049599647521973,2.060626745223999,2.473435618815415,3.5809980234886964,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6099050930973138,2.582214117050171,2.0446369647979736,2.383902072906494,3.9074993797770183,2.612588405609131,2.0600404739379883,2.7517278699289864,3.8754691235935077,2.5654633045196533,2.044938564300537,2.3950817584991455,3.755704836182838,2.598346471786499,2.050931215286255,2.7472965717315674,3.7485799477390125,2.4082882404327393,2.066215991973877,2.759798285829706,3.5897997100772447,0.0
2.5302982432619876,2.3329441674505818,2.4057945842329724,2.9331802031552168,2.3772413654268525,2.3000853968689774,1.9085728758818883,0.6073499321937561,2.548343089677003,1.9244170948077848,1.536379289414996,0.7698677778244019,2.498846477334105,2.342116082720726,2.0323952675686376,2.600994325330287,2.4382182222896858,1.828697169403357,1.9570727743056777,0.7038295269012451,2.0063672882403663,1.4630585067606774,1.3779234886169434,0.24665304817727704,2.5128949466242467,1.8921285426534644,2.0021625824463114,1.1036950803612144,2.0545072116013396,1.4078111550912589,1.0433147461388246,0.49269425868988037,2.2989413395014107,1.1019459962844849,1.3821556568145752,0.13093295693397522,0.3333333432674408
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.567386038011947,2.422520637512207,2.349012613296509,2.3939177989959717,3.933011594715699,2.6049599647521973,2.060626745223999,2.473454475402832,0.9279319047927856,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.75119160314394,3.9081239604742573,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.5912413770010776,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.3299869112940184,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.3333333432674408
-0.17640814185142517,-0.025999123230576515,-0.885012609178186,-0.4547313153743744,-0.08482741564512253,-0.012400670207182149,-0.5508330439892636,-0.5542465448379517,-0.14197608828544617,-0.3452720642089844,-0.9529907703399658,-0.8107736706733704,0.12574473023414612,-0.08968800744259478,-0.5586791634559631,-0.8264386057853699,0.144372820854187,-0.0074703507125377655,-0.47670921798696053,-0.8197547197341919,-0.062364768236875534,0.1929446058331736,-0.8338941335678101,-0.8032122260660873,0.06168189272284508,-0.3672400116920471,-0.8262168925753511,-0.8246849179267883,0.15238657593727112,-0.12187956703689345,-0.5452868863230835,-0.6626355648040771,0.16957621276378632,0.09114891306526461,-0.5346787571907043,-0.3414387106895447,1.0
0.4851223826408386,-0.11340996623039246,-0.11275019690178244,-0.4018106162548065,0.9476100206375122,0.06292906085746337,-0.37007277997116517,-0.39584699273109436,0.15498998761177063,0.17965133488178253,-0.49293115698332346,-0.3365812301635742,0.7874298095703125,-0.1959359347820282,-0.13867677748203278,-0.3863838200761857,0.6614906787872314,0.30423122016196513,-0.3881602860204469,-0.5024580595402527,1.126503348350525,0.4792605953419445,0.3019041121006012,0.0278704185038805,0.42988502979278564,0.1590535044670105,-0.6751316785812378,-0.35074642300605774,0.9996444703227542,0.34380584955215454,0.05317077785730362,-0.19000062346458435,1.4381797313690186,0.5321500897407532,0.7232438325881958,0.025961479172110558,1.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-0.9114420413970947,-0.3756425082683563,1.484525203704834,2.292780087242013,-1.1910103559494019,-1.0049837007564075,1.8901617170023015,2.66992785081192,-0.95863276720047,-2.049563522771262,1.8692424268481873,2.426880844354023,-1.050584316253662,-0.5023068785667419,1.2413311004638672,0.8111288547515869,-0.9741556091255104,-0.26944151520729065,1.7436629989129537,1.6269661547369008,-0.9649609011141699,-0.4746364653110504,1.5398228879774112,2.2126629883708264,-1.411130666732788,0.16311963042637534,0.890075147151947,1.3319611231888029,-0.44057342410087585,-0.006373703014105558,1.3702988624572754,0.9653291702270508,-0.8751561045646667,-0.5197808742523193,1.3940736092446517,1.5893481487953605,0.0
-1.1147631709625772,-0.48449758911447993,1.484525203704834,1.6691139945073639,-0.674791693687439,-0.23285967536561175,1.246236097950293,2.4848591375432862,-0.9188796730721288,-0.2577848434448242,1.662573049972259,1.8830999423916575,-1.1976253986358643,-0.8889239121543431,1.8369084431194487,2.2373971939086914,-1.6810004175322957,-0.6890892530401526,1.6955399928418795,2.8614115409800567,-1.1451208437134108,-0.4876798034336182,1.8799491654864624,2.189870902565612,-1.7056931257247925,-0.6724354765484903,1.8530430264970876,2.7549141319140777,-1.6295018904804086,-0.6629603505134583,1.4049805971413556,2.3449052545049547,-1.6457275415836026,-0.4321199357509613,1.7032083253635844,2.71954445082846,0.08728320316504296
-0.8274365128686911,0.7790831048472302,1.1240489482879639,0.8944286952309403,-0.40882903641683876,0.8633049130439758,0.8935689926147461,0.6073499321937561,-0.14197608828544617,1.0545237064361572,0.9105145931243896,0.8225557804107666,-0.7565020322799683,0.723176896572113,1.481332540512085,1.0793564376823161,-0.4466190040111542,0.8657668232917786,1.0124117479125498,0.9139791131019592,-0.22456584724507433,0.8801046013832092,1.1388081312179565,0.7095955610275269,-0.6747244000434875,0.6733413760327243,0.9502754211425781,0.6517949090023324,-0.6629334092140198,0.5188956260681152,1.190690517425537,0.7027541995048523,-0.4274137020111084,0.8827937841415405,0.8430460095405579,0.6033046245574951,0.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.589720413207339,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,-2.1457204818725586,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,1.0
-0.44835620743114696,-0.3756425082683563,-1.2190462350845337,-0.4018106162548065,-0.37980952858924866,-0.2728245258331299,-0.6701188275483174,-0.8182457089424133,0.07180460887206433,0.3663400911060264,-0.11140769720077515,-0.4419573247432709,-0.7565020322799683,-0.4712407958513509,-0.6248392665065112,-0.3965673357044649,-0.7421149015426636,-0.4877507984638214,-0.5473559498786926,-0.45401378066995074,-0.3595817983150482,-0.16872718930244446,-0.5349998474121094,-0.6538546681404114,-0.6747244000434875,-0.5426711440086365,-0.07312905043363571,-0.35074642300605774,-0.6629334092140198,-0.5316430330276489,-0.6373691916791652,-0.40006059408187866,-0.6657253867070948,-0.4759503901004791,-0.5945798754692078,-0.4812278004339099,1.0
-0.11663483789552534,0.8340689265697773,0.7034934163093567,0.39522986787967074,0.13401837543985412,0.8633049130439758,1.073610782623291,0.6073499321937561,-0.06773456931114197,1.0949239439995935,0.6099492311477661,0.40687730875400596,-0.7565020322799683,0.3292714059352875,0.2813256084918976,-0.1666369411900784,-0.4466190040111542,1.2150616645812988,1.1276487112045288,0.5987547636032104,-0.13666902482509613,1.2297152280807495,0.899692714214325,0.7095955610275269,-0.1592399924993515,0.8440412259757543,0.890075147151947,0.3864912688732147,-0.14409342408180237,1.0003924369812012,1.190690517425537,0.7027541995048523,-0.05429500341415405,1.2435863707887425,1.2024524211883545,0.6033046245574951,0.0
0.11760542541742325,-0.28823164105415344,-0.918649435043335,-0.3704364438354788,0.1636209648305144,0.03305647149682045,-0.7517095474288598,-0.76544588804245,-0.14197608828544617,-0.4327593147754669,-0.9529907703399658,-0.5804642147914183,0.12574473023414612,-0.1959359347820282,-0.8024144446551172,-0.3317856793769784,0.09081972575792714,-0.3567652106285095,-0.7181873708876115,-0.9248294830322266,0.16054800152778625,-0.25612983107566833,-0.41581480117928266,-0.7062950730323792,0.13532251119613647,-0.19180883467197418,-1.156733751296997,-0.6660017582575575,0.15238657593727112,-0.18146347999572754,-0.7850016951560974,-0.3475455939769745,-0.12045319920585426,-0.1167770040900678,-0.17527231574058533,-0.3414387106895447,0.6666666865348816
0.5131913650230085,1.4123191694026513,1.8989900240773356,1.1596539246486524,0.3945711904538796,1.2128832340240479,1.499715669875086,0.8185492753982544,0.823163628578186,1.2899784196901767,1.6404871314390719,0.9405064512825378,0.12574473023414612,1.2483842372894287,1.966340133683364,0.8810267747513443,0.7353646755218506,1.402106158671983,1.7326857333962127,1.1512336181534422,0.16054800152778625,1.4482218027114868,1.4974812269210815,1.6557886785190912,0.13405444995859306,1.5312230055031075,2.0433580142493333,1.1040597429102028,0.37474656105041504,1.4749173189606157,1.8216993180884393,0.9390166751297641,0.8411898612976074,1.2779851480957476,1.8453057135237292,0.708276093006134,0.0
1.6611766815185547,1.433641521630749,1.1841282844543457,0.6036822199821472,1.6850653886795044,1.3876723051071167,1.2536526918411255,0.7129496335983276,1.0749337519730555,1.2294981479644775,0.7301753759384155,0.13761119544506073,1.7431972026824951,1.3796861171722412,0.8892424927971591,0.7054793238639832,2.0188628499613235,1.4149769399589847,1.3669350147247314,0.9139791131019592,1.80027044847425,1.3171178102493286,1.4867883463190628,0.7095955610275269,1.681775689125061,1.0362093448638916,0.8855755004365016,0.01787242852151394,1.7089065313339233,1.219254732131958,1.190690517425537,0.3876642882823944,1.4544500088729564,1.1457765102386475,1.4116597918055278,0.2873801073397381,0.3333333432674408
-0.10290475189685822,0.14882256090641022,-0.6320739298132523,-0.4547313153743744,0.06266364455223083,0.03305647149682045,-0.6067796945571899,-0.8182457089424133,0.25383167999641365,0.05433074554800327,-0.5727775235462498,-0.9076708344014209,0.8204081081422264,0.3292714059352875,-0.7386802434921265,-0.805163415311348,0.4398687481880188,0.16717708110809326,-0.40462587729211963,-0.7146798968315125,0.16054800152778625,-0.16872718930244446,-1.154754258806622,-1.020937442779541,1.0926506519317627,0.44538243399259203,-0.19418506694419296,-0.7720251083374023,0.37474656105041504,-0.18146347999572754,-0.6053932905197144,-1.082755446434021,0.16957621276378632,0.050015080720186234,-1.3406908692234092,-1.2336963415145874,0.3333333432674408
-0.470421701669693,-1.1440249864323822,-1.5194430351257324,-1.354382872581482,-0.37980952858924866,-1.2198941090514543,-1.4469749927520752,-1.3639607524743365,-0.43894216418266296,-0.7233483386627512,-1.4940084218978882,-1.4614955737783795,-0.16085096636833968,-0.5061681205538894,-1.5186846256256104,-1.4584536015700393,-0.1511230766773224,-0.531412661075592,-1.444679856300354,-1.2925912141799927,-0.3595817983150482,-0.6889656416427289,-1.192567229270935,-1.1707174073590803,-0.4538024961948395,-0.5076179003030552,-1.6985361576080322,-1.4537196593423647,-0.7370534539222717,-0.5635732384105409,-1.3836963176727295,-1.030240535736084,-0.4274137020111084,-0.5197808742523193,-1.0737885236740112,-1.0237534046173096,1.0
-0.17640814185142517,-0.5504642128944397,-1.4593636989593506,-1.2485414743423462,-0.2323184758424759,-0.5350082516670227,-1.1670857801356014,-1.2406444549560547,-0.21621760725975037,-0.4761591906396283,-1.4940084218978882,-1.3494873356939172,-0.16833752393722534,-0.3710050582885742,-0.918681263923645,-0.8264386057853699,-0.1511230766773224,-0.37856188076168934,-1.384858250617981,-1.0319618693281531,-0.4338860511779785,-0.5183377861976624,-1.4914615154266357,-1.288398269786282,-0.1592399924993515,-0.5426711440086365,-1.3726040448713914,-1.1406439542770386,-0.14409342408180237,-0.35655325651168823,-1.278798211156581,-1.1108568739345457,-0.352789968252182,-0.7482661174627057,-1.6649253121021017,-1.2861820459365845,1.0
-0.470421701669693,-0.8746686923984314,-1.7492278151351235,-1.5140282304776334,-0.37980952858924866,-1.0156784057617188,-1.9545217862296387,-1.5046436786651611,-0.43894216418266296,-1.171656763106722,-1.5590331968041404,-1.2322779893875122,-0.4624197781085968,-0.6222092128774895,-1.5186846256256104,-1.3018614053726196,-0.37274500727653503,-0.531412661075592,-1.7788506667777673,-1.2925912141799927,-0.6567988395690918,-0.6931430697441101,-1.8850908334235552,-1.4929009675979614,-0.9692868590354919,-1.153727106375039,-1.3190026600059235,-0.6933067086917214,-0.3664534389972687,-0.6629603505134583,-1.4000943587618007,-0.8573986574876791,-0.20354248583316803,-0.5197808742523193,-1.433194875717163,-1.2861820459365845,1.0
-2.2345030307769775,-2.4735028743743896,-2.7811098098754883,-2.624479055404663,-2.223447799682617,-2.457688808441162,-2.947323799133301,-2.8246395587921143,-2.1464970111846924,-2.4449656009674072,-2.756383180618286,-2.6021671295166016,-2.153392791748047,-2.471834421157837,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472414016723633,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.218383312225342,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.0
2.543217420578003,-1.3013700281755467,-2.7811098098754883,-2.624479055404663,-2.223447799682617,-2.457688808441162,-2.947323799133301,-2.8246395587921143,-2.1464970111846924,-2.4449656009674072,-2.756383180618286,-2.6021671295166016,2.5519232749938965,2.3425662517547607,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472414016723633,-2.7821407318115234,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,-2.218383312225342,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
1.3074397947848067,1.043812782651032,0.5833346843719482,0.22446559624679796,1.0951011180877686,0.8196076154708862,0.11338765919208527,0.026551714166998863,0.9719803020659769,0.8795492053031921,-0.09796648885872837,-0.4419573247432709,1.6696765422821045,1.071920247377937,0.7013280391693115,0.01875750906765461,1.4002304077148438,0.8657668232917786,0.11068157106637955,-0.08423127233982086,1.0289916645497958,0.7052993178367615,0.0627887025475502,-0.4469286473300568,1.7323555309113214,1.0841390395255273,0.8298748731613159,0.17585192620754242,1.486546516418457,1.219254732131958,0.35251808166503906,0.020059339702129364,0.8356341287998889,0.7211296306903687,0.30393630266189575,-0.1839814931154251,1.0
-0.24991153180599213,-0.4630533456802368,-1.1589668989181519,-1.1335406182713101,-0.08482741564512253,-0.18542996048927307,-0.7868215441703796,-0.5542465448379517,-0.06773456931114197,-0.17029760777950287,-0.7726515531539917,-0.8107736706733704,-0.2418580949306488,-0.5023068785667419,-1.2786833047866821,-0.822873952466319,0.10808542344104106,-0.1821177899837494,-0.8464639186859131,-0.6621425151824951,0.38346076011657715,0.22458474338054657,-0.8338941335678101,-0.7171484672826923,-0.23771364148267377,-0.4549555778503418,-1.0363332033157349,-1.0879840850830078,-0.069973424077034,-0.18146347999572754,-0.904740571975708,-0.7676655054092407,0.432590857470924,-0.16913720965385437,-0.8798609959756106,-0.9187818765640259,1.0
-2.2327647284365577,-2.473436038707812,-2.7811098098754883,-2.624479055404663,-2.222624690729267,-2.457670326766034,-2.947323799133301,-2.8246395587921143,-2.1464970111846924,-2.44495489673888,-2.756383180618286,-2.6021671295166016,-2.153307535590572,-2.471834421157837,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472401504674133,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.2151558817779833,-2.448316412730095,-2.9307217597961426,-2.8082685470581055,0.3333333432674408
-2.2345030307769775,-2.4735028743743896,-2.7811098098754883,-2.624479055404663,-2.223447799682617,-2.457688808441162,-2.947323799133301,-2.8246395587921143,-2.1464970111846924,-2.4449656009674072,-2.756383180618286,-2.6021671295166016,-2.135235470906795,-2.4717752473142665,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.1780413347691594,-2.3755391527013106,-2.7821407318115234,-2.4990005908108994,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.218383312225342,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.6666666865348816
0.19274308823628292,-0.7604291197721713,-1.571171776145528,-1.189098248774425,-0.2323184758424759,-0.4476136863231659,-1.6870307922363281,-1.0906873434386053,-0.14197608828544617,-0.3452720642089844,-1.2535561323165894,-1.2322779893875122,-0.16833752393722534,-0.5460741519927979,-1.5439523894841245,-1.090562343597412,-0.1511230766773224,-0.3567652106285095,-1.4081812050309708,-1.2400537729263306,-0.4142728935000911,-0.4309351444244385,-1.4914615154266357,-0.9684970378875732,-0.380161851644516,-0.5426711440086365,-1.5179353952407837,-1.2986234426498413,-0.14409342408180237,-0.6629603505134583,-1.5633046627044678,-1.2928154468536377,-0.20354248583316803,-0.4321199357509613,-1.53751467641457,-1.3369422567589135,1.0
-0.7644352912902832,-0.025999123230576515,-0.2404363147024413,0.12739615142345428,-1.2529048309747928,-0.4476136863231659,-0.5467657446861267,-0.18464764952659607,-1.40408194065094,-0.17029760777950287,-0.8327646255493164,-0.4663466654833185,-0.9770637154579163,-0.10840138047933578,0.12954358889494028,-0.08689200133085251,-1.1853587627410889,-0.1821177899837494,-0.5473559498786926,-0.08423127233982086,-1.028320074081421,0.18088342249393463,-0.176326721906662,-0.18189115822315216,-0.7483649849891663,0.6870431350319594,0.7916694716595483,0.01787242852151394,-0.8852934241294861,0.5188956260681152,0.2926486134529114,0.2849450061081193,-1.2244180916879255,0.18105398379588172,0.06433198601007462,0.23590444028377533,0.0
-0.17640814185142517,0.9792255759239197,1.1799697216120129,0.49784088134765625,-0.1585729420185089,1.2128832340240479,1.7031943220241001,0.7129496335983276,-0.14197608828544617,1.448216199874878,1.8102360060662244,0.9567526545919514,-0.3888992369174957,1.0295478105545044,1.481332540512085,0.8111288547515869,-0.1511230766773224,1.3880593687362077,1.6774180945655208,0.9139791131019592,0.16054800152778625,1.4339000185507764,1.8393400326395077,0.7620359063148499,-0.4538024961948395,1.211640477180481,1.2512767314910889,0.4030630752945307,-0.3664534389972687,1.2630271911621094,1.5311908188924184,0.912814199924469,-0.4274137020111084,1.3309882287368697,1.508118113072448,1.0021950016269723,0.0
0.41161900758743286,-0.025999123230576515,-0.37793514132499695,-0.4547313153743744,0.5051368474960327,0.16414833068847656,-0.1866820752620697,-0.23744748532772064,0.6746805906295776,0.17965133488178253,-0.4565200677171357,-0.5473334193229675,0.49334755539894104,0.15420228242874146,-0.19867712259292603,-0.5146417588276087,0.9569866061210632,0.47643847966886926,-0.1884264051914215,-0.18930605053901672,1.423720359802246,0.7052993178367615,0.3616829812526703,-0.3392123281955719,0.42988502979278564,0.42235972306556013,0.047271471470594406,-0.35074642300605774,1.2004116179676831,0.8253027200698853,0.05317077785730362,-0.08497064560651779,1.4381797313690186,0.9266242384910583,0.30393630266189575,0.025961479172110558,0.3333333432674408
1.6144065550612126,1.1977527141571045,0.883731484413147,0.5434659146360483,1.3900831937789917,1.0380940437316895,0.8335550427436829,0.2377510666847229,1.4170957803726196,0.8795492053031921,0.6099492311477661,0.2429872751235962,1.4583503255284191,1.2046170234680176,0.8213286995887756,0.5998298525810242,1.4002304077148438,0.9967523813247681,0.9481838941574097,0.45892695737586475,1.7209373712539673,1.1423125267028809,1.1166915112827267,0.3949531614780426,1.4608538150787354,1.2554982900619507,0.890075147151947,0.7024502754211426,1.7830265760421753,1.3067995309829712,0.7967874910755662,0.38778973795172245,1.4641934149861238,1.0581156015396118,0.9029470682144165,0.26659040118897986,0.1666666716337204
