Cement,Blast Furnace Slag,Fly Ash,Water,Superplasticizer,Coarse Aggregate,Fine Aggregate,Age,target
-1.0651606594517424,1.126127286199362,0.7007977304776464,0.44576528051251185,0.33667632133288045,-0.3136698389412123,-0.8046376329056774,-0.28031212091445923,0.3888195251931052
-0.9161386009198946,0.33271375480638904,1.1248422537048757,-1.0076621625326478,0.31896795283807977,0.7299875765358784,0.10907131548198931,-0.28031212091445923,0.6193031248026772
-1.037119093189175,0.3916301907755675,1.8264581910203672,-1.1745875637094618,0.5098129684683738,0.044991479842716425,0.08807739019391256,-0.28031212091445923,0.6299837888297555
-0.690568343761069,-0.8364706635475159,0.8079417632479499,-0.7443983572789254,0.36564490504503105,0.5823404844921358,1.4383197809713602,0.4779492976960157,0.4869407815538529
0.8298437344763151,-0.8364706635475159,-0.8653749823570251,0.25430509841287924,-1.0196404457092285,0.45805648337300153,0.21921265089201278,-0.28031212091445923,0.4188086526865539
0.10147979649896248,0.22138097132805618,0.9847263871248124,0.16865975595352348,0.23573780304961833,-0.522196065520775,-0.5300440876044166,-0.6727584600448608,0.16495594618011677
2.3795605579013808,-0.8364706635475159,-0.8653749823570251,-1.6199999619691476,1.5825483122992854,-0.9054082329582452,1.3552581834644193,-0.6789951174581066,0.38692037305158716
-0.5657712448201889,0.8409222260068218,0.8997172505666376,0.47904053210905617,0.48979946398923613,-0.5536663641904439,-1.4907092891071079,-0.28031212091445923,0.5385599108404318
-0.09649203135868012,-0.8364706635475159,-0.8653749823570251,0.5984062124347567,-1.0196404457092285,-0.45333518278515805,1.032891727567009,-0.28031212091445923,0.23087640467103848
0.36561569732019467,-0.5347853070235415,0.8614307845686648,-1.1802172749538333,0.9472660647267311,-0.4288292181658965,1.0374063484390248,-0.6687510476135443,0.29223862936638856
0.37360892280180413,0.4011908947440997,-0.8653749823570251,2.1791513811947487,-1.0196404457092285,-0.4797199203743321,-1.5224209253555872,-0.34529673248934334,0.42562791763137936
-0.5256529471161069,-0.5019459379442865,1.1307231400990512,-2.471553416487939,0.9510099835669749,0.9850692117505949,0.13584248373304764,0.07211147334096124,0.7472938745998203
0.5245389454921545,-0.8364706635475159,-0.8653749823570251,0.3124072119346193,-1.0196404457092285,-1.6039766276563778,1.5540692043504951,-0.609967052936554,0.2611938750462871
0.04178362410537108,-0.8364706635475159,-0.8653749823570251,0.6204501614744201,-1.0196404457092285,-0.04660932136236296,0.9043607474576884,4.9835023615088305,0.4097152796964952
0.16792679395938015,-0.8364706635475159,0.9059749705840545,0.9457265903141596,0.37901183463719673,-0.6072477056897518,-0.3364448650373056,-0.28031212091445923,0.3817347406465123
0.982294428936297,0.4686517398630368,-0.8653749823570251,2.2114502302093677,-1.0196404457092285,-0.5028501473285837,-2.2252448873206756,2.7219182646227993,0.46980540153691297
0.5800769491048485,1.5468216629342186,-0.8653749823570251,-1.4193791491252206,1.3061479248032297,-0.009716344180999387,-0.11586661629769504,0.8140345550032192,0.894515727384556
-1.186955246865372,1.0960044512358253,-0.8653749823570251,-0.45789741451287036,-1.0196404457092285,2.0183997668504725,0.007863401548848209,-0.28031212091445923,0.28132181566487
0.49475401785535517,-0.8364706635475159,-0.8653749823570251,0.23255106733909137,-1.0196404457092285,0.8756518745373968,0.5908903156798285,0.15922778844833374,0.423823773279311
1.3159861154654453,-0.8364706635475159,-0.8653749823570251,-0.3354688864086388,-1.0196404457092285,0.4219542661545401,-0.16375686714261029,-0.5050347915762067,0.43929821131774804
1.113984228334559,-0.8364706635475159,-0.8653749823570251,2.602036708553239,-1.0196404457092285,-0.47304748653893214,-2.224579630512512,-0.28031212091445923,0.4703245302517028
-0.3325469404175817,-0.8364706635475159,1.015503718831171,-0.3728318603256186,0.07223418343810667,0.9734449831419113,0.13003429079536333,0.17434701237128683,0.4825244774134
-0.7387127207814029,-0.8364706635475159,0.990655493091183,-0.9537386258609315,0.3721597707171911,1.3649062101507634,1.005559033012208,-0.28031212091445923,0.3767923064849141
-0.7197080312864091,1.3453722382631528,-0.8653749823570251,0.6706298157929234,-1.0196404457092285,-0.40849676901368454,-0.09435195226166933,1.423716781353786,0.5881485679764403
0.0934566104690137,-0.8364706635475159,-0.8653749823570251,-0.05267274913203951,-1.0196404457092285,1.7501125856512645,0.1557052870015117,-0.28031212091445923,0.1846007464866078
-0.44393752626609995,-0.603597123294123,1.0573809991709222,0.14046510873340975,-0.135339261363456,0.44820530919957474,0.8734235281331928,-0.6727584600448608,0.16008649121977508
0.9572270885055791,-0.6806591158680203,1.2883814680473535,-1.1384654796037943,0.6860012309455462,-0.838626844857437,0.21891821026360875,-0.28031212091445923,0.7047744265937629
-0.5173147025706222,-0.8364706635475159,0.5654109739807103,-1.3077321153641446,0.869140179426641,0.4199958564137627,1.6557985839371476,0.7429094294220606,0.5855611981807242
-0.9723696752674242,0.5075794556399951,1.4214560985653102,-0.5108659984076243,0.12818691689501338,0.4194740244502688,-0.17896401284116925,-0.28031212091445923,0.585761822326609
1.3594879060120524,-0.8364706635475159,-0.8653749823570251,0.8060968403699162,-1.0196404457092285,1.8968589781774152,-1.597661613571136,-0.609967052936554,0.33462074256664637
1.1303173490622704,-0.8364706635475159,-0.8653749823570251,0.9698229044486679,-1.0196404457092285,-1.4977639498481883,-0.3050249154723068,-0.609967052936554,0.35275906247645455
-1.1290239991147983,1.374610060074973,2.1094164032809575,1.0430346224329476,0.3404598841055269,-1.680868974424861,-1.948754441369424,-0.28031212091445923,0.37808227546767037
0.9729020322082125,1.306140127478169,-0.8653749823570251,-1.2644000544653338,1.1947241406737006,1.314783245057127,-1.435093691399769,0.7898104746943831,0.8831512438947063
1.1306755613880897,0.9857790348218595,-0.8653749823570251,0.024115105433704105,0.35071772309619637,-1.7575839022916782,0.14921589833321147,0.15922778844833374,0.8094804220393055
1.095669527876891,-0.40795843955570094,1.005411119705767,0.15363736147330748,0.23436672001830444,-1.8135646875625075,0.013931326506100149,-0.28031212091445923,0.6018236127107718
-1.019928302994644,0.5643493007886969,-0.8653749823570251,0.7393333334357064,-1.0196404457092285,-0.0348344162840445,0.6063313452047099,-0.609967052936554,0.0798613141189179
-0.5976271307750011,0.8734299136779624,-0.8653749823570251,0.8295259763755727,-1.0196404457092285,-0.09065371009117403,-0.30553898538855123,-0.6727584600448608,0.03765240934048948
-0.8135634623852835,-0.8364706635475159,0.7609635322147177,-0.5264518181598118,-0.010464049768358156,0.6651282019238416,1.5203830512157723,0.4882491166288492,0.46335684268214156
0.48386537653674994,-0.8364706635475159,-0.8653749823570251,0.5528609875487093,-1.0196404457092285,0.46701693579942494,0.15632306938337387,0.15922778844833374,0.31339309049123876
0.6580306220169783,0.7840645969477277,-0.8653749823570251,0.465319961309433,0.16086548826667763,-1.0717167286478357,-0.02190492717803627,-0.28031212091445923,0.5653820229962567
-0.9683486064620657,1.2831315718206617,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.8698560021200009,-0.23271315121810227,-0.6727584600448608,0.07676504458457903
-0.9545176484582107,-0.8364706635475159,1.1771964831511492,-0.8586171951989271,-1.0196404457092285,0.32398147871029653,1.5948477489639292,0.7011430067253553,0.42466992051865393
1.3899234831564384,-0.37514504603754395,1.0347503138743823,0.465319961309433,0.07935192351117007,-1.1758151627177313,-1.0345854717270655,-0.40154821918407485,0.45919748735642163
1.0331187350017401,-0.4592707299742633,0.7602386884955421,-1.1542408434308693,0.9101151675176771,-0.03098798813212495,-0.0809285285576937,-0.28031212091445923,0.7041616618723588
-1.1606202175874407,1.317057208102827,-0.8653749823570251,0.5632839632083808,-1.0196404457092285,-0.4122740778675086,0.13698295151201278,0.8026794496952032,0.47975547741192937
0.8083503893461131,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.7814511651835048,0.18400913320658288,1.2575722443858637,0.5162114176364712
0.14748752147521982,-0.8364706635475159,-0.8653749823570251,0.23933382986322302,-1.0196404457092285,1.3786442244176114,0.3852715491154862,-0.6220445082762683,0.13663294556584177
2.3755551032462776,-0.8364706635475159,-0.8653749823570251,-1.5816739045520314,0.7247162366855362,-1.2453960227824714,2.0661410791443666,-0.28031212091445923,0.6889255463833706
-0.44996687779849087,-0.14699722246658523,0.9074810714291837,-1.22206602618256,0.7573044259116225,0.8786364442377153,0.127723866945184,-0.6510743832522818,0.4174784274092898
-0.623292133588668,-0.8364706635475159,1.6638784532066913,-1.0012793722999618,0.3695912299057451,1.0433410278695356,0.20978660759585374,-0.28031212091445923,0.4341656605817178
1.5575443797619049,1.400254295374436,-0.8653749823570251,0.18383898264296503,0.3808169870585731,-1.7113625915200998,-0.31864147643257923,0.6968163957868877,0.9781944328141606
-0.8597945322155727,1.5691907215806205,-0.8653749823570251,0.14115966827311138,0.5679609970372621,0.33287018211369784,-0.3369341304009407,-0.28031212091445923,0.45902322647935784
0.47600278577196115,-0.8364706635475159,-0.8653749823570251,0.16602890084454963,-1.0196404457092285,1.387756053962225,0.012613302032967087,-0.609967052936554,0.2610979387632332
-0.5600213591615684,0.6893982391587213,-0.8653749823570251,0.537147804696705,-0.3055292093430503,-0.09858588156117593,-0.085185162479921,-0.28031212091445923,0.28949879323609284
1.9647204039108919,-0.6588346166167529,0.553218877211746,-0.9369450394008038,0.8863473793041925,-0.1780949668583544,-0.24905263586183804,-0.28031212091445923,0.7102001669704824
0.3802113078126452,1.7460680724096445,-0.8653749823570251,-1.141399122968118,1.1884997376344024,1.4061748884199323,-1.993828183280947,-0.28031212091445923,0.8157416536725374
2.3934602953323383,-0.8364706635475159,-0.8653749823570251,-2.1976796860290833,4.124811476266895,-1.603458644946041,1.4847231538959593,0.169012570533537,0.8325591805650758
0.32981455698020135,2.1125013106476196,-0.8653749823570251,-0.39478776127521675,0.43302869271839955,-0.1219753187595302,-1.0265171083856228,-0.28031212091445923,0.735293519309038
2.176127089743218,-0.8364706635475159,-0.8653749823570251,0.47883184438942233,-1.0196404457092285,1.9713452149984962,-1.8361100095707998,0.7120762464499227,0.661899033884626
-1.1842557637676308,0.6328166153861416,-0.8653749823570251,0.4911950217169506,-1.0196404457092285,-0.5589518894621447,1.3630192980103708,-0.28031212091445923,0.3305888471218637
1.246171668012134,-0.8364706635475159,-0.8653749823570251,0.49494660055768486,-1.0196404457092285,-0.5600261096366945,0.021409824143665365,-0.6757631846341328,0.15017440072246374
-0.5666743129303394,-0.8364706635475159,0.6817052461018952,0.17216892950041646,-0.08529472967978843,-0.08241600983675533,1.275685221545635,-0.5866159652870305,0.15755882666687734
0.3231897544230526,-0.8364706635475159,-0.8653749823570251,0.18182227914041024,-1.0196404457092285,1.3820852344623953,0.03235881728093549,-0.609967052936554,0.16769848631076262
0.6665586067400959,-0.8364706635475159,-0.8653749823570251,0.3936521869795653,-1.0196404457092285,1.2626868551480739,-0.10901314494686346,-0.6635434366507449,0.18542062974773454
-1.1412315154082464,1.314065635580815,-0.8653749823570251,0.6921689423916552,-1.0196404457092285,-0.4100000522658333,0.31727062194212896,-0.6263237842170651,0.10374398936205587
0.6080068392134413,-0.6649139192252284,1.0364494889924232,-1.2677160327244945,0.8360293643504269,-0.4701049428186663,0.9119264518245689,0.6948189427852163,0.8745487348379896
0.342705393707324,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.7296618908197756,0.5509203744454698,0.15922778844833374,0.35370329019600916
2.240633728874392,-0.8364706635475159,-0.8653749823570251,0.14802388824122986,-1.0196404457092285,1.9153808157772736,-1.8358980047775242,0.15922778844833374,0.6820496048432161
1.1258329896441825,-0.8364706635475159,-0.8653749823570251,0.32721904364410853,0.20375216339325591,1.7198659704759907,-1.769676759772051,-0.28031212091445923,0.5688687285070184
2.4353086255720537,-0.8364706635475159,-0.8653749823570251,-2.2581510052263076,4.07952636754808,-1.4600695953888978,1.349401145056151,-0.609967052936554,0.5615926453783491
-0.029568208623092784,-0.8364706635475159,-0.8653749823570251,0.12786628385547652,-1.0196404457092285,1.9433308866055343,0.20403328128674453,-0.28031212091445923,0.16165593086583768
0.6712387991486475,-0.8364706635475159,-0.8653749823570251,0.4956410247359766,-1.0196404457092285,-0.20490919359406212,0.09050819005058035,-0.6057244723438601,0.2856798501642612
0.04888489251953763,-0.8364706635475159,-0.8653749823570251,0.17401865425051566,-1.0196404457092285,1.596949999643807,-0.0003850299759043715,-0.28031212091445923,0.29080073745058815
-0.31358630447995617,-0.8364706635475159,-0.8653749823570251,0.03169790555578561,-1.0196404457092285,1.5931336105670506,0.49874500844776126,-0.609967052936554,0.10328056614141523
-0.3766737599064036,-0.8364706635475159,1.0142634478929462,-0.40145273803485776,0.14496590955686456,0.9472529604095536,0.0901983065695629,0.8458945137479925,0.5609018486491659
-1.2050058856564054,1.1601705754048734,-0.8653749823570251,1.1929660222950011,-1.0196404457092285,0.015239932921861193,0.08125102018450016,0.0368178615108804,0.3540968957530182
-0.56558556453647,-0.8364706635475159,1.5170928695321417,-1.1468767711968175,0.3647069990374766,1.0960702560221045,0.09817849720224095,-0.28031212091445923,0.3834744714175919
-1.1567172768428562,0.32240725562197525,1.3083845766788333,0.0778194851276385,0.3452256514998969,0.5245961256540616,-1.000677447336025,-0.28031212091445923,0.29551357611064855
0.39188668074506705,0.7175723481616051,-0.8653749823570251,1.8808810503605966,-1.0196404457092285,-0.5134187208524316,-2.225245952606201,4.998930990874197,0.44527149476728556
0.437109597491138,-0.8364706635475159,-0.8653749823570251,-0.040142126912791565,-1.0196404457092285,1.6306261883834197,0.08829638635072212,-0.28031212091445923,0.2515299427883065
-0.5941264688115521,-0.8364706635475159,0.7288648468760173,0.15599663428587088,0.06275691883683894,-0.015585014335774666,1.2619305536861392,-0.48135395324126523,0.28815530375893317
-0.32478232405606444,-0.8364706635475159,0.7626553869149534,-0.3065943494343847,0.13182447401904046,0.9011854324753606,0.35879034692877604,-0.28031212091445923,0.4005599579684779
0.1779885794527412,-0.8364706635475159,-0.8653749823570251,0.47762941237445117,-1.0196404457092285,-0.10269861287213594,1.0225655310799042,-0.5651569394904161,0.15686821826375896
1.644648290974679,0.43335780585068173,-0.8653749823570251,-1.904057714218649,4.4194014369742955,-1.251059954109756,0.8855879135736473,-0.28031212091445923,0.7172218826630881
-1.1810907093852365,-0.8364706635475159,1.666805064703583,1.037420362146959,0.9911930336595146,0.5650463777955598,-1.8430613964116889,-0.28031212091445923,0.09071200009837682
1.741287108438494,-0.14416147071177987,0.7936681158351876,-0.5421055157345863,0.6267576016033594,-1.399357888755868,-0.9201516532103863,-0.28031212091445923,0.8172929427090393
0.8474122717692235,-0.036438246674403874,0.6533250777582736,-1.0563476849949107,0.9332133142905664,0.41239926148995426,0.05492990246550396,-0.6727584600448608,0.30132986820937085
-0.3921761387383506,0.13054663577197817,1.5805907851569825,-0.7850599604378281,0.04108886907811818,-1.1582555768840348,0.3355909413644924,-0.28031212091445923,0.463527364323959
-0.4846112356924151,-0.8364706635475159,0.6807104460336814,-1.6873908140642568,0.9832629117449563,0.5173046881219782,1.969916516474832,-0.30136920127697586,0.31644716091776404
1.9764413952873274,-0.5022907863660914,0.9963264525643707,0.9912940734380477,-0.6886746931891747,-1.540992700155381,-1.193447585152248,-0.28031212091445923,0.701149384193344
-1.2566299283535056,1.1257412857609845,-0.8653749823570251,1.5235905907445706,-1.0196404457092285,-0.18565428095043757,0.15492736051299177,-0.6727584600448608,0.012561464230616928
2.506115674972534,-0.8364706635475159,-0.8653749823570251,-0.707231919109061,-1.0196404457092285,1.9235670502778233,-2.083135687367563,0.059139310509413234,0.8085254978637587
-1.2754966110317632,0.6235327066724736,0.9196079017373207,-0.36513619228511185,0.33082286014710777,0.33323788023826567,-0.67855673842901,-0.28031212091445923,0.33981952929027903
0.5220977854440665,1.5414065010293831,-0.8653749823570251,0.34955279694422636,0.09286184949801013,-0.2865703757837397,-1.4128633990700816,-0.28031212091445923,0.7106230911495389
0.09768836395529762,-0.8364706635475159,0.6668451751345126,-1.5458808869534642,1.3097328087517404,0.20959770024538893,1.032060617124424,0.4963753254808731,0.6741665583440827
-0.9100980646632156,0.3354496713912992,0.7293819379698755,-0.5042380669207215,0.4228972294337595,0.9402341341211139,0.09554871541033338,0.6986390865998942,0.6158784249799345
0.7010890460742666,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.8074542668441813,0.3758931658795345,3.4762454272023913,0.4596669425238278
0.13393721820541793,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.040110868286003507,1.0232858675097363,4.57322471492485,0.3836135774924768
-1.5242316096653128,1.9474143138088547,-0.8653749823570251,0.8974792213319301,-1.0196404457092285,0.010462003807953885,-0.0021977870663888108,-0.6246051661956326,0.09088113396096194
-0.6828065088418754,-0.8364706635475159,1.1624951391176694,-0.15795995668693918,0.31932085534154403,0.9681249084252456,-0.2067192219119155,-0.5759737463175235,0.1900629545279431
0.3560247001120311,0.46004271563671517,0.6415255574421171,0.1481350843406039,0.3993891302802515,-2.162507658482359,0.4724083682745889,-0.28031212091445923,0.6135578469943492
-1.5648310465822406,1.890690023492792,-0.8653749823570251,1.7734481636996395,-1.0196404457092285,-0.4706060055946914,0.14660070504034228,-0.609967052936554,0.13127799250789787
-0.6441657747068982,-0.8364706635475159,1.4259757428864557,-1.0441010232746677,0.6641295686468733,1.1020861224336262,0.09474113247735536,-0.6185140600479428,0.2628384916923753
-0.15499252592948393,1.851741703533989,-0.8653749823570251,-0.07128363632925637,0.6990128419991722,-0.5539266459093839,-0.002682420587408231,-0.609967052936554,0.40558054502223534
-0.25514980965911827,-0.8364706635475159,0.9847034545715477,-0.08215747259421183,0.25813665037435773,0.8866657699814601,-0.49422262022125973,-0.5226573161252839,0.2773479098151497
0.6991561366405648,0.6877733475208744,-0.8653749823570251,0.08594651733864604,0.16652350083545775,-0.7576068275534527,-0.18352519706529302,-0.28031212091445923,0.6609100773969444
0.46328381858824236,0.7552139234132703,-0.8653749823570251,1.0034661665447477,-0.08744287374281079,-1.893518379919719,-0.17999250345462675,-0.28031212091445923,0.6413600130962586
-0.9478490544618497,-0.8364706635475159,0.8780492132165515,-0.15753966897488364,0.04921971535102003,0.8717390329627536,0.9180967622537133,-0.28031212091445923,0.26974112893020374
-1.688358955478482,1.0660439216749344,-0.8653749823570251,0.635786862760445,-1.0196404457092285,-0.4081434621209384,1.4296232769663264,-0.28031212091445923,0.20568767103517854
0.6615117426188539,-0.8364706635475159,-0.8653749823570251,0.4358779659083245,-1.0196404457092285,0.5944644136551593,0.08574439330871891,-0.609967052936554,0.21621897126911865
-1.3991585338436667,-0.8364706635475159,1.6860260679295402,-0.8453633447983011,0.9643520956881378,0.094277733461759,0.5479541669884777,-0.28031212091445923,0.14788648807546437
-0.23996586957689978,-0.8364706635475159,0.5733646023482943,-1.6975820990753567,1.2475814234936256,0.08145680799813064,2.0308314020907474,-0.28031212091445923,0.481664439320252
2.2774178610328137,-0.8364706635475159,-0.8653749823570251,0.5592713551787205,-1.0196404457092285,1.9618656727178325,-1.911178327016049,0.15922778844833374,0.5570490112750364
-1.1144062736237519,-0.5176400352698236,1.5901373574891666,-0.6720619352331694,0.03503855184564046,0.8401759182169368,0.13827905075392355,-0.28031212091445923,0.44012077673330213
-1.1960016896479528,-0.8364706635475159,1.7980919944913318,1.1903992170769733,0.3640976895982583,-2.1066163440348733,1.2775810405882322,-0.28031212091445923,0.11425226157676345
2.4488835596155067,-0.8364706635475159,-0.8653749823570251,-2.371909951257866,4.3521512811301815,-1.5287719959445738,1.5211827472407287,-0.609967052936554,0.619282730135036
-1.0242084011637218,1.7587495980376056,-0.8653749823570251,0.5765408178623943,-1.0196404457092285,-0.09372033548995476,-0.34006784459658584,0.2816934570745606,0.5258889064286727
-1.2877704643523518,-0.8364706635475159,2.2357633252420386,0.23371122662864932,1.2241740321349273,0.19187537709267657,-0.7817126281205903,-0.28031212091445923,0.14041669429748915
-0.7528235213632931,-0.8364706635475159,1.154587753754745,-0.9616396775046618,0.451887499739459,1.4380847552113158,0.26795083850958146,-0.28031212091445923,0.3669036386253821
-0.3509354391716495,2.4658373800608695,-0.8653749823570251,0.5190019568671745,0.02476274304356888,-0.447670488139852,-1.847868295856947,-0.28031212091445923,0.682962970356199
0.92492882877409,0.6082766610373471,0.7579142903548662,0.4055755913655544,0.20817609145033733,-1.8701435085662452,-0.2784768493348728,-0.28031212091445923,0.7137957786670727
-1.3850930891776965,1.3000428435860327,1.218105559112401,0.47601511189037865,0.6953537296503651,-1.478476748372853,-0.28532141102691827,-0.28031212091445923,0.24936561121049092
-0.4800308846021842,-0.8364706635475159,1.0220413510609774,0.10174601803311976,0.1583407987295098,0.9821991632186334,-0.23263328576256795,-0.28031212091445923,0.25992407238986037
0.5566165899008807,-0.8364706635475159,-0.8653749823570251,0.38040041294186727,-1.0196404457092285,0.9241785095737204,0.05937463464154845,-0.609967052936554,0.1985329196048689
0.9366044056561673,0.5701848081195852,-0.8653749823570251,-0.1548350586069019,0.7872139621431237,-1.8104922748420866,0.9987800587625003,-0.28031212091445923,0.589944616418533
0.2897844661300031,-0.8364706635475159,-0.8653749823570251,0.15719822807390965,-1.0196404457092285,1.3586213072679563,0.3683966612994424,-0.28031212091445923,0.24101369833703531
1.576295781246648,0.38424407754308837,-0.8653749823570251,0.12886651229604834,0.22163582914470423,-1.3907019888662246,-0.13818115999063002,-0.33277953838791197,0.6440757474628092
2.316297624846169,-0.8364706635475159,-0.8653749823570251,-0.010612824673750538,-1.0196404457092285,1.5745750332873298,-1.671332157801358,-0.28031212091445923,0.6172754362663492
-1.2917393302498896,0.6974629796234115,1.1467338933028308,0.16315452776808664,0.01331775465411205,-1.7133749584539213,0.6985902033549265,-0.28031212091445923,0.38554542586806484
-0.8574075933295251,1.087757607244125,-0.8653749823570251,2.2988642728532653,-1.0196404457092285,-0.44961005911165663,-1.067693265867057,1.3238944732974447,0.5055791294056797
0.17933603031519232,-0.8364706635475159,1.0844098681636,0.7538776718487159,0.7051001447371805,-2.2262274470866315,0.34197744356962656,-0.28031212091445923,0.38734723031178553
-1.5156870927986847,0.7240383100477644,-0.8653749823570251,0.717461879534854,-1.0196404457092285,-0.555909952750531,1.3737269833125911,0.7078779605805351,0.378576629713719
0.1255717570187946,-0.8364706635475159,-0.8653749823570251,0.7035418250017125,-1.0196404457092285,-0.11619899935137498,1.020145453194758,1.967080518404197,0.30410277634336536
0.39890935370626296,0.13848039936461287,0.6247998532836762,-1.1153767990189136,0.9548704589778436,0.9786805499080656,-0.12815583016080329,1.6509879882958716,0.8122653085154303
1.2783911033764488,-0.18343555038395012,-0.5783386927349496,-0.7017867453230733,0.8436826920137241,0.032655170651732915,-0.6733378495334973,0.7276154998544262,0.8102109062802078
0.34252730686463195,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.7159794646848272,0.5512456571464082,-0.609967052936554,0.22037398088098784
0.47803966663906433,-0.8364706635475159,-0.8653749823570251,0.1817206065770919,-1.0196404457092285,1.0372479908841172,0.46642736524959205,-0.28031212091445923,0.38031810953027884
0.657689458499108,1.1735720561142178,-0.8653749823570251,-1.1180213780698482,0.8726907907786107,0.44626241914492404,-0.5323666382936025,-0.6727584600448608,0.4427242721423272
0.4879360270435409,-0.8364706635475159,-0.8653749823570251,0.7338737610733885,-1.0196404457092285,0.19057129094251105,0.7796439864807655,-0.6575352212676471,0.14381696950000872
-0.555570002580725,-0.8364706635475159,0.5621749023521208,0.4681166253293776,-0.18508765432142657,-0.5124253669280172,1.0769561773205385,-0.3661001099562351,0.27306834227759835
-0.660205378089089,0.28580848146417354,1.0610671582629643,-0.7403341934297283,0.07201622359231809,0.44756831550864357,-0.31940622627031057,0.7159350040295963,0.5994013330195336
1.105684889815272,0.40208186567080956,-0.8653749823570251,1.8007888555973293,-1.0196404457092285,-0.5516888152028692,-2.22524536623017,5.009755675108494,0.5126467315035317
-0.44230629283142897,0.8348063141994331,-0.8653749823570251,0.7401479328882749,-1.0196404457092285,-0.41621953895962405,0.048440501359146015,3.517860333220221,0.6478340663896859
-1.2387140918561792,1.0762689406472685,1.145466029270863,0.16992330252588123,0.694478392069968,-0.45659965635091915,-0.9435269530560898,-0.28031212091445923,0.38028611053620814
0.5147313557957021,1.5116918640466959,-0.8653749823570251,0.02856117778697482,0.4353914969977008,0.404580966878128,-1.5471907702988097,-0.28031212091445923,0.6096900113848062
1.0520403499400837,0.2967260171291852,-0.8653749823570251,2.361072128031273,-1.0196404457092285,-0.593454944795032,-2.2252454117878653,0.15922778844833374,0.4579177217023029
-0.002453014202622693,0.2569751335803194,1.0609002251432742,-1.4880023003919338,0.9837054764206996,0.9899995119062367,0.05874734186235729,-0.6727584600448608,0.33630865645072877
0.6324555630117361,0.9430500244849579,-0.8653749823570251,2.43714373552983,-1.0196404457092285,-0.5640417174217207,-2.225245952606201,4.995474681967215,0.4594555942934915
0.48613352880032573,1.633257941099805,-0.8653749823570251,-1.5095094922095398,1.653998790585507,0.41578043730085174,-0.3796302808572867,-0.30083714101049963,0.7527340693606795
0.1431816922712891,1.4670282121096176,-0.8653749823570251,-2.2543609423208997,0.9163717167156584,0.04518737727335996,0.859908149560705,-0.6727584600448608,0.36752365179966234
1.1612559763556456,-0.6867249092566693,1.6450281175711405,-1.031396568479617,0.20200105310581895,-1.496086818149856,0.07399753814136104,0.15922778844833374,0.7625976083621554
1.132597167572024,0.8230712787698682,-0.8653749823570251,-0.7726603021214509,0.8416673469195826,-0.482519293574223,-0.31088590583944925,-0.6727584600448608,0.4119623475551204
1.085916855950835,0.6932811882252664,-0.8653749823570251,-1.8484055859825705,3.4978893076242352,-1.0692508141704886,2.551355845845414,-0.019466698407553273,0.844274203767463
1.1198905530193055,-0.8364706635475159,-0.8653749823570251,0.1779135557720923,-1.0196404457092285,-0.5021615702410572,0.30067178163711056,-0.28031212091445923,0.5229546023604721
0.8672345355971747,-0.8364706635475159,-0.8653749823570251,1.1319978798051906,-1.0196404457092285,0.9163252336934723,-0.16683444471180847,-0.5540968567794909,0.28195397408828715
1.657789142335064,-0.8364706635475159,-0.8653749823570251,0.462764285825189,-1.0196404457092285,0.3303598427408366,-1.0776238501107476,0.15922778844833374,0.5586582079109093
0.6079258900846108,-0.8364706635475159,1.0689674860756369,0.5538392700623272,0.12721157109604606,-2.1836944489739145,0.31163575819921235,-0.28031212091445923,0.5087063144578422
0.33855571281722086,-0.8364706635475159,-0.8653749823570251,0.32303424085915333,-1.0196404457092285,-0.051807346286628496,0.902899253677511,-0.6727584600448608,0.15234072896042658
-1.1031560615441205,2.1365663086832662,-0.8653749823570251,0.40214793727935016,-1.0196404457092285,-1.1137898021444554,0.3254714227373858,-0.609967052936554,0.17557373142403504
0.027696946161518778,-0.8364706635475159,0.8356147599614686,0.6657269959643962,-0.07112018272959293,0.7346777261335596,-0.20943291603636394,1.392262141980246,0.4868723340924081
-1.0074594982032117,1.6286262725385443,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-1.1162078090065688,0.30595154198887525,-0.6727584600448608,0.05838238751081564
0.9536376324471638,-0.4735100690747845,-0.8653749823570251,-2.4816163220296295,1.6083562067629602,-1.1587111955068636,2.738601434612286,-0.6666969077930698,0.45538553504263923
0.25895658033992147,-0.8364706635475159,0.6848825904682254,0.8192076182262161,0.3377647505341236,-1.2768949269018819,0.1079224657684931,-0.28031212091445923,0.3896557832060492
-0.48036223974275105,-0.8364706635475159,-0.8653749823570251,-0.01673435693704477,-1.0196404457092285,1.8292639878980237,0.627438650940811,-0.28031212091445923,0.15192953349572616
0.6559190374987983,-0.5098430563250891,0.6223145298978411,-0.9600465607045047,0.9845244501436845,-0.5038115175307175,0.15799664329354932,0.6964436739629472,0.7213822765071948
