fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
-0.16331779956817627,0.9394907071986048,-1.3238702172051406,1.5982445914864898,-0.5926840975355884,0.8405671597777958,0.2392532562794013,0.42899701092480047,-0.6667487871931915,-0.49019855260849,-0.1258353590965271,0.5
-0.3148728311061859,-0.7974557876586914,0.34980329871177673,2.7462690535431915,-0.15464581549167633,1.065543293952942,0.6506233686128996,1.8734495915480236,-0.4030156433582306,-0.15628336369991302,-2.094725020254782,0.5
0.29134732484817505,-1.2976696525518427,0.07799530029296875,2.0819164624993225,-0.3174179792404175,1.5751837899739698,0.3084538484468096,1.1699344242608118,-0.2159694880247116,-0.957679808139801,-0.9691107869148254,0.5
0.1603378472831939,-1.094635248184204,1.3553737139529345,-0.7220988273620605,0.1720538163548087,-1.349821925163269,-1.5703773040618187,-0.10644659984590776,0.033425383269786835,0.9382303618582531,1.3826456551539943,0.5
-0.39065036177635193,-0.3219686448574066,-0.8114493657688614,-0.18125345439392124,-0.8085978021785405,-0.6195952296257019,-0.13060642470978462,-1.4976726833382086,-2.739064573119692,0.4447639584541321,1.341036382919511,0.5
0.21556980907917023,-0.4408404231071472,1.6733487334346033,1.595776585717517,-0.17478249575890953,0.8260802955680102,0.834193560813565,1.052923433740873,-1.4902109513699247,-0.8241137266159058,-1.2220934629440308,0.3333333432674408
0.07413267916954032,-0.6191481351852417,1.1652272939682007,1.7685337307316564,-0.10038841515779495,8.446624802924532,0.9743430637754311,0.9733926937652294,-0.028923334553837776,0.04406575486063957,-0.041507821530103683,0.5
-0.01176275685429573,-0.6785839796066284,0.5536593198776245,1.5995007285893195,-0.07325971871614456,1.8846134899839326,1.4263801727874013,1.0979939925202133,-0.5277130603790283,1.4323332322363933,-0.8847832679748535,0.6666666865348816
-0.8453154563903809,-0.7974557876586914,-0.19381269812583923,-0.4998875558376312,-0.8260445173693117,-0.2825675308704376,-0.7657851304615291,-0.9551451291082773,0.5322151184082031,-0.890896737575531,0.3801299035549164,0.3333333432674408
-2.58819842338562,7.345261573791504,9.11561107635498,-0.9887523055076599,15.037424087524414,14.546651840209961,-1.9040257930755615,-2.504413366317749,-3.1463592052459717,9.794388771057129,-2.1496963500976562,0.0
-0.6191930803353214,-0.2625327408313751,-0.5335727334022522,-0.6776565313339233,-0.7713125213542444,-0.5634239912033081,0.18855249578732633,-1.0123273711391367,0.2204715460538864,0.050102061160327754,1.0547502040863037,0.5
-0.6937604546546936,-1.384028416736661,0.28185129165649414,-0.7220988273620605,-0.42593276500701904,0.5600017309188843,0.12262600798669955,-0.7171357017895018,0.5945638418197632,0.6451131105422974,-0.041507821530103683,0.5
2.373394679759379,-0.5471829368207852,1.1652272939682007,0.3075606398089788,0.7389734909697204,-1.5856636745980808,-1.8182329633127705,1.0616075347432365,-0.15362077951431274,1.5506579584937543,0.9075463234183776,0.9525178406032456
0.5944573879241943,-1.3932477771170009,0.6865755006209894,-0.6732720544415806,-0.42593276500701904,-0.6541288244108291,-0.8358116737040986,-0.24839412473375544,0.8439587354660034,-1.0244628190994263,-0.1258353590965271,0.6666666865348816
-0.16331779956817627,-0.9163275957107544,0.14594730734825134,-0.4515040047193815,-0.18177451193332672,-0.9566229581832886,0.29197312479583903,-0.7161371810953451,0.24645994221632653,-0.0895003229379654,0.7174400687217712,0.7669119985116097
-0.16331779956817627,-1.2653242370941038,0.07799530029296875,-0.8554255366325378,-0.5344475507736206,-0.8442803621292114,0.9236268296656687,-0.5972770599856922,-0.7147592306137085,0.17763182520866394,-0.37881800532341003,0.5
0.5944573879241943,-1.2963603116309366,0.5583932755382317,0.9033721471497514,-0.5344475507736206,-0.22639626264572144,0.5543937602461038,0.7959150525266616,-0.5900617837905884,-0.18976779731064736,-1.0534383058547974,0.5
0.36712485551834106,0.5229668382388722,0.21389929950237274,-0.6332142949104309,0.6646977118059272,-1.1813081502914429,-1.5751732304595967,1.2172564335639495,1.8408581416612642,1.9600050033871332,-0.8076025931604672,0.5
-0.1624274363741042,-0.9163275957107544,0.14594730734825134,1.6263562352277583,0.05272749844204925,1.289502876691514,1.1274723301636078,0.8889769560594613,-0.7147592306137085,-0.02271728403866291,-1.0534383058547974,0.6666666865348816
0.5729438677245849,-0.5002763271331787,0.21389929950237274,1.072095871398382,-0.20455513396716554,0.43057984557439943,0.6442797128127887,0.5632313182189712,0.38165142601740276,-0.890896737575531,0.21147480607032776,0.5
2.4165813060992933,-0.024789171293377876,2.422597415707493,-0.4798114530932089,12.62179409811119,-0.32277063753988416,-1.0427796132933873,1.8259147793275772,-1.0547733890870516,8.61945668424065,-0.2101629078388214,0.3333333432674408
-1.072648048400879,0.4538676552877658,-0.4656206965446472,-0.6109932065010071,-0.7849048211028791,-0.22639626264572144,-0.07167469802598603,-2.041394467908908,0.6569125652313232,-1.0244628190994263,1.9887638600002222,0.6666666865348816
0.29134732484817505,0.14391377919919746,-0.044321042163721194,-0.6452402865371715,1.0873327796422823,-1.3258769872425789,-1.718135110795778,-0.5681149345255344,0.2711250177336927,-0.02271728403866291,1.5124886267449564,0.6666666865348816
-0.2390953153371811,-1.0351994037628174,0.5311648179017252,-0.8554255366325378,-0.3854988553703544,1.0949408912055203,1.1030370958020859,-1.4078246867689306,0.033425383269786835,-0.49019855260849,1.2097509705856302,0.8395512399765366
-0.6179829239845276,-1.094635248184204,-0.05790869891643524,-0.8540974152640851,-0.7243484258651733,0.33027337805852863,-0.08190352340458626,-1.794928198892785,0.4075177013874054,-1.4695105755944027,1.757725195023168,0.5
-0.6937604546546936,0.3937476449530734,-0.3297167122364044,0.15823479686513767,-0.15464581549167633,-0.5634239912033081,0.2739241606794926,-0.2483799944819796,1.9251420582860796,0.3111979067325592,1.6450430154800415,0.5
0.263162086701894,0.6856271904636584,-1.1728161079624202,-0.6998776793479919,-0.34454667568206787,-1.349821925163269,0.7029561963028915,0.1670486517760584,-0.8156470486729577,-0.8241137266159058,-1.0534383058547974,0.3333333432674408
2.5954538883435134,0.27239030599594116,0.7160280948039636,-0.6332142949104309,0.7910777366422849,-1.1251368522644043,-1.5172117132982863,1.6998082401113592,0.15812282264232635,1.681730508145669,-0.37881800532341003,0.6666666865348816
1.2784359758494817,0.03464672341942787,1.029903981539214,-0.6332142949104309,0.5422247590832012,-1.0656095376310535,-1.511338808946549,0.1033250483723685,-0.028923334553837776,0.10918424148096097,1.5607155561447144,0.5
0.9200014204883201,-0.25315808857621414,1.1652272939682007,-0.5524879504872764,0.7400354955687816,-0.3949100971221924,-1.4058400269815159,0.7020348549456603,0.7192612886428833,0.3325688128208068,0.025777296237789807,0.3333333432674408
1.4692937094344507,-0.2625327408313751,-0.19381269812583923,-0.6776565313339233,0.8441603032986248,-0.22639626264572144,-0.8997528072770958,-0.016314766978632607,-0.4030156433582306,1.4557413263645853,0.6331125497817993,0.6666666865348816
1.1148890123610462,2.021510841675527,1.1652272939682007,-0.6998776793479919,1.1158128171803472,-1.4059932231903076,-0.30164941254964844,1.0427028580109095,-0.7147592306137085,1.5481958527049549,-0.46314552426338196,0.5
-1.148425579071045,1.5145999644770554,-1.490715121486136,-0.766541063785553,0.3165387834168538,-0.2825675308704376,-1.5585514496367832,-0.20454862122010206,2.472817058288915,0.9941785328869768,0.7987075241652042,0.5
1.9198847642366665,0.15351851284503937,0.9938668939195378,-0.4998875558376312,0.6651659301243453,-0.9566229581832886,-1.5382327820217292,0.8983207941055298,-0.7316935316645075,0.4447639584541321,1.1698556932835666,0.6666666865348816
-0.8453154563903809,-0.9163275957107544,-0.2617647051811218,-0.5751264070148763,-0.6429623365402222,0.2791453003883362,0.4762154050891085,-1.2579535750810082,0.5808207405072633,-0.49019855260849,1.2963630601262894,0.5
-0.39065036177635193,0.9180598646364804,-1.6795110854655633,-0.6332142949104309,0.17319160090152694,-0.9154069366801386,-1.5599538380030364,0.4538052557800788,1.3507686390571234,0.5450379765630001,-0.616481269725021,0.3333333432674408
-0.01176275685429573,-0.5002763271331787,0.34980329871177673,1.1745243357701791,-0.10038841515779495,-0.7137928049160124,-0.8250346067764515,0.819908416973924,0.6002194027022368,-0.890896737575531,-0.2944904565811157,0.5
-1.0302226247649848,0.18072651135793302,-0.12586070597171783,-0.8998677730560303,-0.5887049436569214,-0.7452584653657188,-0.4654039009957996,-0.9283380734713065,1.3427485227584839,-0.890896737575531,-0.2940564849197397,0.5
-0.39065036177635193,-0.9163275957107544,-0.19381269812583923,0.34675455721202725,-0.2631605863571167,1.334091147217895,0.3415456004584124,-0.2483629224881311,0.5958988212990062,-0.680795246833448,0.12714727222919464,0.5
-0.8453154563903809,-0.12868612612656377,0.13796003224779593,-0.016043062001171216,-0.2360319048166275,-0.0017111222259700298,0.42597470069838794,-0.8426260176106947,-0.2159694880247116,-0.6905476450920105,0.5684266266760817,0.6666666865348816
-0.8453154563903809,1.975967847440022,-2.139932089529435,-0.6998776793479919,0.45348333544062736,-0.45108139514923096,-1.4147980241936966,0.9248027719414005,4.356560463105375,1.1477653069075209,0.7186037755309476,0.3333333432674408
0.36712485551834106,1.8107376222267035,-0.3297167122364044,-0.6554354429244995,0.8701488561464373,0.2145351729924102,-1.1848313555684518,0.8992471412828368,0.5945638418197632,1.399617769109023,-0.5676784525412163,0.3333333432674408
-0.3148728311061859,-0.6785839796066284,1.1652272939682007,1.1929801312547903,-0.44727558142138646,1.3785393078837358,0.44547767010315825,0.8398822821829975,-0.15362077951431274,0.38061949115344507,-0.8847832679748535,0.5
-0.01176275685429573,-0.20309685170650482,-0.5335727334022522,1.6366905912610683,-0.7243484258651733,0.16680273413658142,0.4447957177964529,0.11217261595112074,-0.5277130603790283,-0.7350666698088297,1.3705590047910032,0.3333333432674408
-0.39065036177635193,-0.8568916916847229,0.14594730734825134,0.930551759024254,-0.4801901578903198,0.33531656861305237,0.2986476073071218,0.5352608610638775,-0.5900617837905884,-0.2898494303226471,-0.8847832679748535,0.5
-0.3336408995318788,0.4223053870358711,-0.5335727334022522,-0.5665509104728699,-0.32082749649549885,-0.2807031298618084,0.2582397950087459,-1.7189961608605566,-1.151200294494629,-0.6237646341323853,1.6450430154800415,0.6666666865348816
-0.6179829239845276,-0.3814045190811157,-0.3297167122364044,-0.5665509104728699,-0.45306146144866943,-0.9566229581832886,-0.6860991356169216,-1.5420141522359725,-1.9242272832484855,-0.22306638956069946,1.3268937054887378,0.5
-0.9968705177307129,0.5271644336465305,-0.4712857767655188,-0.8109833002090454,-0.12751711905002594,-0.11405368894338608,0.12784060230831934,0.09022864891009579,1.9678768330494476,0.7786791324615479,-0.631800651550293,0.3333333432674408
-0.08754027634859085,-0.7338112583997004,0.9867810783680162,1.3600421799557012,-0.34454667568206787,1.6130178149760528,0.4901637632033466,1.0004776682912024,-0.532094446900139,0.24441486597061157,-1.3962137052693098,0.5
2.0166646170534457,0.15351851284503937,2.388577985207407,-0.27762694379824815,0.6750301089536905,-1.349821925163269,-1.7931032418519643,0.9132010489385678,-0.15362077951431274,2.4322234971477608,0.9704226851463318,0.6666666865348816
-0.16331779956817627,-0.5002763271331787,0.6895633339881897,-0.8998677730560303,-0.4524997498735274,-0.0017111222259700298,0.5595658261897298,-0.617621100206506,-0.4030156433582306,0.012353923911890469,-0.4941954428376022,0.3333333432674408
0.8217899799346924,1.6846976111437477,-0.9308490850778913,-0.6574303461810577,1.106239987585014,-0.6757665276527405,-1.124326416457617,1.1673017332826794,0.5945638418197632,-0.2898494303226471,-0.8004556894302368,0.3333333432674408
0.06401476263999939,-0.3219686448574066,-0.12586070597171783,-0.8169175907022789,-0.34911843658016806,-0.731937825679779,-0.36768868460808,-1.6801183030771705,-1.3407372080627216,-0.7573306560516357,1.1390777826309204,0.6666666865348816
1.3309433695408015,0.09408261626958847,1.1652272939682007,-0.5223646967632526,-0.697219729423523,1.065543293952942,0.44222612778761367,-0.7108541108568405,-0.4030156433582306,-1.3729746695063976,1.3737462016644335,0.5
-0.01176275685429573,-0.08422506600618362,-0.5335727334022522,1.3314499969096212,-0.7786058187484741,0.11063144356012344,0.44982958304807025,-0.04673020009368914,-1.0888515710830688,-0.6496193774101585,0.04281972348690033,0.3333333432674408
0.834610506592983,-0.6191481351852417,1.1652272939682007,2.837751635214915,0.07354907498074059,1.3793411512844773,1.5952470465608892,2.1120383569494563,-0.8394566774368286,-0.02271728403866291,-1.2220934629440308,0.5
-0.3148728311061859,-0.5002763271331787,-0.12586070597171783,0.20993488356697013,-0.4925228916484698,0.16680273413658142,0.2508816452811252,-0.6146686646307139,-0.9018054008483887,-0.19978758791874718,0.29580235481262207,0.3333333432674408
-0.46642789244651794,-0.6815557222481773,0.7627107975546544,-0.8554255366325378,-0.20641091182692842,0.6161730289459229,0.6827373370275145,-0.7113487122642684,-0.2159694880247116,1.2426703504400713,-0.631800651550293,0.5
1.4293800817239617,0.5101338624954224,0.4177553057670593,-0.6998776793479919,0.6915797137832055,-0.9313754926038742,-0.5300925506421819,1.3061512381613165,0.0957741066813469,0.24441486597061157,-0.8847832679748535,0.5
0.29134732484817505,-0.9757634997367859,0.07799530029296875,-0.6670750742303315,-0.30816574572808914,-1.422864509428581,-0.2696809144357116,-0.15344182566255404,-1.7793596791523831,0.40134367100030865,-0.9691107869148254,0.5
6.353549003601074,-0.4237753705873652,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,5.3161420822143555,4.896625518798828,9.794388771057129,3.078611373901367,0.0
0.25421743184970413,-0.5002763271331787,-0.09788709731919139,-0.7887621521949768,0.007727053018995261,-0.6520356829097798,-0.3068085106026304,0.16474679513063883,0.6510324413904269,-0.15628336369991302,-0.7856237131031082,0.5
0.21556980907917023,-0.6785839796066284,-0.2617647051811218,-0.8554255366325378,-0.6934735736699554,-0.0017111222259700298,-0.32526836017115324,-1.3006691907919765,-0.8102286031497669,-0.7573306560516357,0.5487849712371826,0.5
2.8630069468374866,6.961568599998664,-0.2617647051811218,-0.6332142949104309,0.9077747124532886,-0.0578824058175087,-1.490055444489148,1.2981150229359786,0.4222193586577085,0.24441486597061157,-0.12005444757466596,0.1666666716337204
-0.6937604546546936,-0.6191481351852417,0.14594730734825134,0.7010565215510497,-0.5471683608515342,-0.8442803621292114,-0.6500157555455519,-0.26763447066197565,-0.2783181965351105,0.3111979067325592,-0.041507821530103683,0.5
1.252848352386521,0.27239030599594116,-0.4656206965446472,-0.4165733905743957,0.27703023833436263,0.6161730289459229,0.07163380014031406,0.8627350364610664,0.9686561822891235,1.9722777669485039,0.12714727222919464,0.5
0.2856976125244184,0.6573370087730117,-0.05790869891643524,-0.8522336289669352,0.30295459575763234,-0.6195952296257019,-1.0611527481146175,-0.34759516350504305,0.31606192129825345,-0.2898494303226471,0.3801299035549164,0.5
-0.16331779956817627,-0.6194056898145581,0.07799530029296875,0.31224798911490287,-0.6700910329818726,0.3182073800242502,0.4295320677469088,-1.1249125504095832,-0.46536436676979065,-1.4796361570729237,1.9079723861692388,0.6666666865348816
-0.7695379853248596,-0.7974557876586914,-0.2617647051811218,-0.8554255366325378,-0.7243484258651733,0.8535055617309231,0.2834353550001549,-0.31111914830817033,2.2365239394443788,0.37798094749450684,-0.46314552426338196,0.6666666865348816
-0.16331779956817627,0.27239030599594116,-0.397668719291687,1.0571321482286349,-0.6560151975367591,-0.4195197814714242,-0.272553651965637,-0.6103075570087501,-0.46536436676979065,-1.0244628190994263,0.78685211813206,0.3333333432674408
1.133423890024158,2.192389618237371,-0.9964569042645512,-0.6109932065010071,2.4863924355365676,-1.0689655542373657,-1.5380101244585265,1.1178528916596868,-0.05101871280596948,0.04406575486063957,-0.5474730730056763,0.3333333432674408
-1.238154414051782,-0.5002763271331787,-0.005237341496210038,0.3978604477741074,-0.3730645511381788,-0.2825675308704376,0.2070937754781811,-0.48059446230649566,0.5945638418197632,-0.706306242508181,-0.7881246697536991,0.8333333134651184
0.39692386508678307,-0.3814045190811157,1.1185765621348918,1.3119061364113762,-0.6158336400985718,0.7846868634223938,0.3470424931142242,-0.10065640334635345,-2.1106129570764796,-1.8292883776467646,1.223405361175537,0.6666666865348816
-0.9210929870605469,0.6486737180321257,-0.19381269812583923,-0.7220988273620605,-0.6158336400985718,-0.6195952296257019,0.11822675603006909,-1.0722069758013553,-0.2783181965351105,0.7037195735518954,0.29580235481262207,0.3333333432674408
-0.08754027634859085,-0.5002763271331787,-0.05790869891643524,-0.7517359445722603,-0.40296854215158795,0.7846868634223938,0.7105489672589389,-1.00487623196955,1.8924074017445869,0.24441486597061157,1.5308104543340146,0.7643333789146345
-0.5422053933143616,-0.6191481351852417,0.2467254132304928,-0.8776466846466064,-0.2631605863571167,0.05446016043424606,0.5593554442595549,-0.7709563606225084,0.0957741066813469,-0.6905476450920105,-0.1258353590965271,0.3333333432674408
1.268273332419033,0.5101338624954224,0.21389929950237274,-0.5887720584869385,0.32719281885189266,-1.548147219501448,-1.8153421692970175,0.8983207941055298,0.9063074588775635,0.7902151812927963,0.4644574522972107,0.5
-0.2390953153371811,-0.3219686448574066,0.7383180514929509,1.4183203935935442,-0.3174179792404175,1.4326012061346525,1.41855235134579,0.8983207941055298,-0.5486526375793627,-0.47807217663852397,-0.9691107869148254,0.5
-1.4024714993527752,-0.08422506600618362,0.5520950373236825,-0.8554255366325378,-0.4801901578903198,-0.5072526931762695,-0.6001146280128065,-1.7806953952997198,0.5945638418197632,-1.1580289602279663,0.7338983629488945,0.6666666865348816
-0.3594229945400487,-0.9757634997367859,1.1652272939682007,1.1181973708990234,-0.060465382271650187,0.11063144356012344,0.707479599174852,0.43006750106191466,1.563309821867026,-0.9729987012708375,0.3801299035549164,0.8333333134651184
0.5186799168586731,0.3272164862413352,-0.19381269812583923,-0.6998776793479919,0.7931528821961488,-1.0127942562103271,-1.5790858715476916,1.042918530612838,0.9063074588775635,0.1108487918972969,-0.9691107869148254,0.3333333432674408
-0.7373340911560109,-0.4013619089485582,0.854516793357146,-0.07785230033762662,-0.6409869039429151,0.2229740172624588,-0.03046488153381275,-1.1432753773770983,0.46986642479896545,-1.218921599596824,1.223405361175537,0.6666666865348816
-0.08754027634859085,1.4567236940714778,-0.397668719291687,-0.4044147021877165,0.5847289008684354,-1.237479329109192,-1.2672188568763434,0.42947027171325614,0.34516897797584534,-0.02271728403866291,0.12714727222919464,0.5
-0.7695379853248596,-0.004840279948973694,-0.2617647051811218,0.0391932622036992,3.3929591773524086,1.4953871168243367,0.7802975605005336,-0.11484084912379762,-0.7771079540252686,-0.49019855260849,-0.7189732591431462,0.3333333432674408
-0.14891354596899556,-0.14366096258163452,-0.2617647051811218,0.3918307119281857,-0.6158336400985718,-0.22503484068812674,0.8405446744434841,0.7255644010445633,0.46986642479896545,-0.5569815635681152,-1.2220934629440308,0.5
0.06401476263999939,-0.7974557876586914,0.14594730734825134,0.47826267495800895,-0.3542859517769131,1.1217145919799805,0.2910249067594605,-0.007499233604992979,0.033425383269786835,-1.3583780527114868,-0.42144299102200133,0.3333333432674408
-0.01176275685429573,-1.124616897964521,-0.12586070597171783,-0.8776466846466064,-0.45306146144866943,-0.0017111222259700298,-0.4169259255309058,-0.5498440607377022,0.5945638418197632,-0.7573306560516357,-0.46314552426338196,0.5
0.4429023563861847,0.8638975548571054,-0.9904253237004742,-0.6574864972231597,0.8418896085158207,0.4974563569493128,-0.30676074149339694,0.7751937712914254,0.23074513410787736,0.24441486597061157,-0.46314552426338196,0.3333333432674408
-0.7695379853248596,-1.3454684073044352,0.58951593991042,-0.7544251935437697,-0.2902892827987671,-0.45108139514923096,-0.7540707593875922,-1.1292395459101314,0.15128824004610725,-0.6237646341323853,0.3801299035549164,0.6666666865348816
0.18595138285875673,-0.14809219315634697,0.8254672884941101,-0.2633513870093201,-0.5422565586689935,0.9532006978988647,1.2853322348703768,-0.8448614605168875,0.21726883345754416,-1.0244628190994263,1.1390777826309204,0.8547855766707194
-0.6179829239845276,-0.09194836806510495,-1.5077917550750508,-0.8943991058168456,-0.6158336400985718,-0.5744354256108443,-0.35378540010095083,-0.9781124889707089,-0.8894790399011199,-1.0244628190994263,-0.631800651550293,0.3333333432674408
0.5186799168586731,1.456330631582456,0.14594730734825134,-0.015510823653818565,-0.287055197732593,-0.22639626264572144,0.04901527628805466,-1.0673873434057906,-0.46536436676979065,0.7174913102851315,2.442559886223345,0.8333333134651184
-0.39065036177635193,-0.3814045190811157,-0.5250006609726875,-0.7861992784297095,-0.6429623365402222,-0.3949100971221924,-0.019509974867105484,-1.344033701556632,-0.028923334553837776,1.7333154934221942,1.1390777826309204,0.7062640716963955
-0.5807122221667873,-0.4408404231071472,-0.19381269812583923,-0.054105154211439216,0.09332633717976381,0.3007193420880513,-0.1530025625985665,-0.5520115352278786,-0.5277130603790283,-0.6139120931124395,-0.041507821530103683,0.6666666865348816
-0.5422053933143616,-0.6132023279119471,-0.9438841130848137,0.6313639138075785,0.12795706255872963,1.4630254051248854,1.474276570055808,0.40244015938056943,0.34516897797584534,-0.5569815635681152,-0.7161281704902649,0.3333333432674408
-0.3148728311061859,3.162755351665878,-2.029105636120528,-0.004945536296001619,1.077342112541478,-1.2037476309797446,-1.6829199793195917,0.41602036434077194,1.2998970150877063,-0.6237646341323853,-0.40705155325937287,0.1666666716337204
-0.734973761162443,0.03464672341942787,-0.2617647051811218,-0.4126992848972757,0.012094656060763247,-0.055037183079617205,0.2156538490391194,-0.6172842787708801,0.34516897797584534,-0.15628336369991302,0.12714727222919464,0.5
-0.7695379853248596,-0.6785839796066284,0.3274942602155347,-0.7887621521949768,0.4768327386413336,1.654180920656549,1.2660566844656713,-0.4191094234502706,0.5398698478747161,0.17763182520866394,-1.1266322730772893,0.5
-0.46642789244651794,1.2199203502872282,-2.101137539465218,-0.6152723764719614,-0.04613102599978447,0.7846868634223938,-1.3698724923048609,-0.9474544301597019,1.1947964155893358,1.6463990936473676,2.0551877894933073,0.5
0.6588632718978562,0.5197562304146858,0.07799530029296875,-0.8776466846466064,-0.2360319048166275,-1.1539591577780017,-0.6413238669025252,0.34631846682635214,0.46986642479896545,-0.6991580299404191,-0.9691107869148254,0.5
0.26555428801138226,1.4800422858415914,-2.078419105047375,-0.6109932065010071,0.49813122126042764,-1.1251368522644043,-1.4099519682249313,1.0258592167804592,1.7135832371839967,0.09133079373213067,-1.0534383058547974,0.3333333432674408
-0.39065036177635193,1.312763353374134,-1.9646572708788819,-0.6570758345132146,0.5778290033340454,-1.3852781976963682,-1.7538476526920674,1.0069111305339669,1.3427485227584839,0.6024433133470862,-1.2220934629440308,0.4108640991820278
-0.2390953153371811,-0.5348957369966111,1.5880827171418628,1.7023133190467257,-0.09413776186742141,0.39148786664009094,0.8990486025994175,0.9185863423437233,-0.5277130603790283,-0.3566324710845947,-1.2220934629440308,0.3333333432674408
2.5271291281642836,1.6854789429484853,1.5470067415151685,-0.5201099119393325,0.5953216605766841,-1.349821925163269,-0.8718227796967771,0.8026014520196958,-0.2783181965351105,0.1108487918972969,1.0547502040863037,0.3333333432674408
-0.46642789244651794,-1.4366000171985427,-0.19381269812583923,1.8318185617064013,-0.2902892827987671,0.6723442673683167,0.5249781580899873,1.0316339379368848,1.1557023525238037,-0.2898494303226471,-0.5121226014920879,0.6666666865348816
1.738992297381262,0.05497666934777597,1.322870051413422,-0.004603589932098426,0.7671145202828614,-0.3949100971221924,-0.2484719937182936,1.18047825210703,-0.935949752301742,-0.15628336369991302,-0.8847832679748535,0.014555198552151356
-0.24975057251279897,-1.1649335490986765,0.010043300688266754,-0.8554255366325378,-0.5073188543319702,-0.45108139514923096,0.3489042985177325,-0.48817927526402355,2.276340253302195,0.15109957690380152,0.3801299035549164,0.5
-0.014034877493731945,0.9361530505589459,-0.2617647051811218,0.0735380927609866,0.4061359596610501,0.08589148055489916,-0.47079929656262615,1.3084844547135215,1.1955514087000334,0.5115470290184021,-0.8847832679748535,0.5
-0.08754027634859085,0.14010241755960426,1.21929613408883,1.512739625037225,-0.6633781728473446,0.6870609156096804,0.829010012843371,0.7444298346608131,-0.2159694880247116,-1.3583780527114868,-0.631800651550293,0.3333333432674408
0.36712485551834106,0.8532990806772476,-2.1426135981731296,-0.6332142949104309,0.6398741897994444,-0.90045166015625,-1.579292134311632,0.9632570061244025,0.4075177013874054,0.7786791324615479,-0.9691107869148254,0.3333333432674408
-0.8500022790913784,-0.8568916916847229,1.1317160095175005,-0.23800344409266688,-0.697219729423523,0.5793761420392606,0.6593943141721588,-0.12521033948379642,0.7816100120544434,1.2346068375191122,-0.8004556894302368,0.3333333432674408
-0.7695379853248596,1.7581001335296615,-1.620108701329796,-0.8043732217771628,0.5421130231782636,-0.7103918453002365,-1.3590337345233292,1.2046959143717613,4.732000973350584,0.6451131105422974,-1.4085714456339196,0.3333333432674408
-0.3148728311061859,2.424930757660191,-2.1644208431243896,-0.6998776793479919,0.7084801735643722,-1.2073908738795112,-1.6827215608577486,0.8344515240043896,2.226699500755416,0.16444301703627637,-0.8438173240033625,0.04219798753597926
-0.9968705177307129,-0.7974557876586914,0.6895633339881897,1.5080141338155213,-0.34454667568206787,-0.45108139514923096,-0.06563151938505825,0.6902118534988919,-1.4531849560586905,1.3904014375790876,-0.714617786619618,0.6666666865348816
-0.3547284485322668,-0.3814045190811157,0.5536593198776245,1.4938149227950224,-0.18177451193332672,2.4836079603304086,3.2089341978739907,1.0579872667142298,-0.23451416822681978,-0.22306638956069946,-1.0624412880945404,0.1666666716337204
-0.3148728311061859,-0.3658444502787993,-0.6015247106552124,-0.7402031770655555,-0.697219729423523,-0.8291922018059459,-0.5111788226695154,-1.3970216629404566,0.0957741066813469,0.7712323356568617,1.5607155561447144,0.8333333134651184
-0.6937604546546936,0.893765580775893,-1.1763354921767384,-0.6332142949104309,0.12551588886244025,0.8992413919895303,-0.29170693431726075,-0.18890942244136302,0.34516897797584534,-0.22306638956069946,-0.5474730730056763,0.3333333432674408
-0.09863650769157489,1.9730725571689531,0.28185129165649414,0.39991914631782854,0.45610735770641586,-0.2890366126645357,0.640808726147717,0.6917357253702027,-1.0265028476715088,-0.42341551184654236,-1.306420922279358,0.5
-0.3148728311061859,1.9609117418024886,-1.67712171909237,-0.5882716212137733,0.922095735344684,-0.6195952296257019,-0.7193373171691275,0.6228782374029299,0.4868439643699046,-0.39321270898412697,-1.0534383058547974,0.3333333432674408
0.5944573879241943,-0.5002763271331787,0.6895633339881897,0.3393195136411056,-0.45306146144866943,0.4176920758307413,0.6203538332544274,0.4140002493587021,-0.306638253832513,0.12176792568669723,-0.041507821530103683,0.6666666865348816
0.12360046434588313,-0.7974557876586914,0.07799530029296875,-0.766541063785553,-0.5073188543319702,-0.17022497951984406,-0.20023416039823902,-0.9146308577217306,0.46986642479896545,-1.0244628190994263,0.29580235481262207,0.5
-0.3292423821820877,-0.2625327408313751,-0.5384923233428074,0.4732865968227369,-0.7441925754010021,0.2791453003883362,-0.22901321819117762,-0.7071935036771975,0.0957741066813469,-0.42341551184654236,0.7659880397011601,0.6666666865348816
-0.01176275685429573,2.3599996887466386,-1.2431323379422334,-0.544329822063446,0.5911546845716433,-1.2936506271362305,-1.486647553409446,0.5851359299044253,0.23192638822533396,0.8038496598623673,-1.2220934629440308,0.5
-0.01176275685429573,0.3987655656514656,1.1652272939682007,-0.6998776793479919,-0.6158336400985718,-0.9566229581832886,0.22261451079654254,-0.9715585560519531,-0.7771079540252686,-0.6682770952674312,0.9369427474892316,0.3333333432674408
0.29134732484817505,1.8968186456651774,-0.05790869891643524,-0.6998776793479919,-0.15464581549167633,-0.17022497951984406,1.5504579757341053,-0.23536153290968145,-1.0542710054608413,-0.5569815635681152,-0.37881800532341003,0.3333333432674408
