lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
-0.06672270596027374,-0.003553078742697835,-0.1796448838038016,-0.6974399266203433,-0.5905916845159118,-0.6794360876083374,-0.4973004162311554,0.1230977605233276,-0.5183543094555177,-0.13704025745391846,-0.28306609786723824,0.9556803595331824,0.939393937587738
-0.27290618419647217,-0.30465811491012573,-0.3022863447278165,-0.1545516836375456,-0.2670859986480729,-0.6794360876083374,-0.4973004162311554,-0.7174408611887357,-0.40118835312658463,-0.14817483723163605,-0.5727925528064923,-0.8101261848342132,0.9090909361839294
-0.19724000369310718,-0.30222047267985175,0.09625641112874973,0.6380126573470531,0.4612917731765403,0.3099640906827143,-0.008496412621260144,-0.015844722934852094,-0.28760118072402785,-0.14817483723163605,-0.6466376223990238,-0.6700621749303745,0.8484848737716675
-0.32913804054260254,-0.4384825825691223,-0.7808643738666179,-0.8443582308922762,-0.7324998042898871,-0.6794360876083374,-0.4973004162311554,-0.6062802231077027,-0.4045024510755006,-0.14817483723163605,0.22870468386720547,0.9896894295338216,0.9501413879354537
-0.32913804054260254,-0.4384825825691223,-1.173387334656808,-0.9013810781211139,-0.7935993045732856,0.44989579916000366,0.0015351970214396715,-0.7523544116294424,-0.4618293163013268,-0.14817483723163605,3.585922654610301,1.304979243906528,0.9090909361839294
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.10421060770750046,-0.4384825825691223,2.4556940325809755,0.8421116683303189,0.047731641349095306,0.1383581734682712,1.5208658834957562,1.0918647677142252,-0.3537152341891326,-0.14817483723163605,-0.6346795545117659,-0.5593335312337413,0.808080792427063
-0.3478819727897644,-0.4384825825691223,1.3934265086962117,-0.44761494902534377,-0.21471318414991206,-0.5181029438972473,-0.4589284360408783,-0.5171551321765563,-0.5226512543514436,-0.13704025745391846,-0.23189995105922642,-0.5397017392555853,0.9292929172515869
0.8506502553224974,1.3810283960893996,1.4246429655013062,0.9704604229933594,0.5667377069935098,0.5681948368195776,-0.02497161028116887,2.3642909313751885,-0.06299641327466267,2.1186184629157045,-0.6484033933823534,0.14981554433232067,0.7171717286109924
-0.36662593483924866,-0.4384825825691223,-1.304840243101417,-1.0035954305096133,-0.7866020541074712,-0.6794360876083374,-0.4973004162311554,-0.8175065395658553,-0.5759401173355438,-0.14817483723163605,2.3590168449298337,1.2314047004889639,0.9898989796638489
-0.13316957962516424,-0.4384825825691223,0.2549998312329749,0.8775637173876731,1.3253733339366465,1.9608033366768676,-0.11358069628477097,0.618433765988278,-0.29140313809210566,-0.12590567767620087,-0.47273983160235516,0.6548730758365479,0.8484848737716675
1.5243828915854623,-0.003553078742697835,1.0158224903989586,0.8102279973984139,0.8518151339239999,2.5346798640120793,0.6292290950348053,0.6485422418627964,0.28265419368448674,-0.14022156596183777,-0.60137417848597,-0.7078316412907582,0.7110618263974969
-0.17215727837571226,-0.24306576122003848,-0.14382500834578885,-0.4075432072948384,-0.217262646121107,-0.6794360876083374,-0.4973004162311554,-0.2336797547960537,-0.3600962746728422,-0.14340287446975708,-0.6298645315973497,-0.779322858039226,0.939393937587738
1.6573321150693865,1.2719978455291965,0.6471827286583326,0.7011810506519387,0.6263393422876345,-0.3567698299884796,-0.11358069628477097,-0.0014784857272027465,-0.17937580833927727,-0.12555232456110216,-0.6295630979310548,-0.8627441967042399,0.868686854839325
-0.3478819727897644,-0.4384825825691223,0.44987822952362694,-0.5052922521994567,-0.31141056723823657,-0.6794360876083374,-0.3438125252723694,-0.7851938760657767,0.11007259711387624,-0.1322682946920395,-0.3970080243694443,-0.542299940263088,0.9292929172515869
-0.32913804054260254,-0.40502646565437317,0.25692268279531427,-0.4632651693756208,-0.4174584434100723,-0.6794360876083374,-0.4973004162311554,-0.4576169700854048,-0.5462630315074395,-0.14022156596183777,-0.5898953114071436,-0.5500107220972857,0.9292929172515869
-0.1691633848635941,-0.2712019979953766,-0.8368310798535386,-0.8868117421380782,-0.6646254485927756,-0.2176820832255005,-0.19032464921474457,-0.793708398759052,-0.44283781417033075,-0.14817483723163605,-0.5042248124802577,-0.7365492649925748,0.9292929172515869
-0.36662593483924866,-0.4384825825691223,1.6339827667667446,0.0732035315169219,0.21051655738039857,-0.3567698299884796,0.03990717604756355,-0.012969855197772658,1.1366618393654984,-0.1322682946920395,-0.5895663138590569,-0.7239624672304878,0.8787878751754761
-0.17918641865253448,-0.4384825825691223,0.14659168850192858,0.5547895580315637,0.9144426162676692,1.7867049003785618,0.11575201751944537,0.52971288955348,-0.5223779403387467,-0.14817483723163605,-0.6206942146457279,-0.74645060382031,0.8585858345031738
-0.08935322347833509,-0.371570348739624,1.503180584942451,1.7486169281704849,2.0531104812495,0.2868784733931236,0.07744381974035677,2.0160474012264777,4.633027514003418,-0.14042065631111608,-0.3762666978021767,-0.6919316383458401,0.6738315467685405
-0.16044245660305023,-0.23935696598747427,2.139060356081313,-0.16992623150686326,-0.108576104140875,-0.27610325813293457,-0.19032464921474457,-0.47005599416924654,0.015743060675848106,-0.12120726871081954,-0.445154775537378,-0.5480233202958419,0.868686854839325
-0.2166743129491806,-0.4384825825691223,0.7478814566795648,-0.07363767508126057,-0.0310411816021894,-0.43743637204170227,-0.22869661450386047,-0.27226535802672647,0.34105109093427555,-0.14022156596183777,-0.6257769663092477,-0.7708521967508049,0.9191918969154358
2.6942326748034233,6.867814758372781,-0.012517802316170711,-0.4546567968569984,-0.5674499273300171,-0.19543671607971191,-0.2670685946941376,0.4495437751958673,-0.3983532027192581,-0.1386309117078781,1.133308470398192,0.5285415752741818,0.8484848737716675
-0.3478819727897644,-0.40502646565437317,-0.7587890556292727,-0.009298083676622477,0.19419446491058606,-0.43743637204170227,-0.3821845054626465,-0.7333524555535536,-0.42802478133140276,-0.14181222021579742,-0.6230994004760063,-0.7390050884444275,0.8585858345031738
-0.32913804054260254,-0.40502646565437317,-0.8849382064246272,-0.5091000452179477,-0.2826275415939457,-0.6794360876083374,-0.4973004162311554,-0.23516245720683837,-0.5016560848086535,-0.14817483723163605,0.5277809679747649,-0.5505375085870993,0.9696969985961914
-0.36662593483924866,-0.4384825825691223,-0.010107199207098214,-0.3998573595507654,-0.35376229281314836,-0.6794360876083374,-0.4973004162311554,-0.1341397931111927,-0.5205080893356712,-0.14817483723163605,-0.597386947423914,-0.7420015079785663,0.9595959782600403
-0.3103940784931183,-0.4384825825691223,0.62186547139894,0.35102418691495446,0.18108650266655116,-0.6794360876083374,-0.4973004162311554,1.1147764450108513,0.4929620937682888,-0.1441982090473175,-0.5313377652093063,-0.7418591029123087,0.8989899158477783
0.512103926514634,1.2033912819871961,1.3745980375109872,-0.35324967077201813,-0.0079212567363418,-0.6794360876083374,-0.4973004162311554,-0.7747106406660088,0.6352635298073025,-0.14817483723163605,-0.6486189384721448,-0.6114828973322046,0.9191918969154358
-0.32913804054260254,-0.4384825825691223,-0.26166056988913683,-0.39646461336549826,-0.24711242119312857,-0.05987604792060322,-0.07520871609449387,-0.6689077974713121,-0.001782822605103122,-0.1465841829776764,-0.014924653684755733,-0.651419499141452,0.868686854839325
-0.3478819727897644,-0.40502646565437317,-0.8777776431392396,-0.6494081069031556,-0.5955438376593798,-0.59876948595047,-0.4973004162311554,-0.5949608441625107,-0.4454098738598426,-0.1444582083313941,0.7788271199602887,1.09847533449782,0.8888888955116272
0.28152844621063355,0.17853080134202295,-0.6245640385080148,-0.2628574005451378,0.00693261130754752,-0.19543671607971191,-0.19032464921474457,-0.3821806174252966,-0.2646949003633164,-0.14181222021579742,-0.641896178686528,-0.7592513731679177,0.9292929172515869
-0.32913804054260254,-0.40502646565437317,-1.157211258150778,-0.9293748334298856,-0.7481699585914612,-0.6794360876083374,-0.4973004162311554,-0.7449047659134329,-0.5410560134575083,-0.1465841829776764,2.5928869909111296,1.3073599598427108,0.9797979593276978
-0.23541827499866486,-0.4384825825691223,1.3292316904313417,-0.32752423707451367,-0.19279330165136832,0.6915888088107738,1.2030894193402524,-0.508040644553916,-0.3540440774274986,-0.14022156596183777,0.33874772673119546,0.904989861883886,0.7878788113594055
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
0.1567772629987607,0.896031281806106,0.5972195082587586,0.5109046328578505,0.7663848758526198,0.5219487327410585,-0.11358069628477097,0.25628158199662704,-0.23865712168572528,-0.14621071331313773,-0.27947605957505495,-0.73751260138762,0.7875311646395214
-0.36662593483924866,-0.4384825825691223,-1.070889778176017,-0.09370207190105212,-0.7315885807749622,-0.6794360876083374,-0.4973004162311554,-0.09290910375994596,-0.46800734428815277,-0.14022156596183777,2.2198307696664354,1.257072879170035,0.9797979593276978
0.02794120761030532,0.8447968228629489,1.4343844138161204,1.1800391527989207,0.6475061828470138,1.969873709976961,0.07827915996313095,0.3768240470787126,-0.5559452113579433,-0.13704025745391846,-0.2745150947591641,-0.6115025656885129,0.7272727489471436
-0.36662593483924866,-0.4384825825691223,0.9498363267118457,0.5323799944714629,0.04110399565647769,-0.6794360876083374,-0.4973004162311554,-0.6062117409748694,-0.4827204923957249,-0.14181222021579742,-0.5843953679713629,-0.7734292525893411,0.8585858345031738
0.4450428097955586,1.5950601077864526,0.510286249771226,2.25697446906507,1.5338846030360558,-0.6794360876083374,-0.4973004162311554,-0.23826819504646496,-0.23612441274074364,-0.14022156596183777,-0.5898535100614781,-0.7418651299176477,0.8585858345031738
-0.3103940784931183,-0.40502646565437317,-1.0462409586105343,-0.7722500076218649,-0.655492563830839,-0.6794360876083374,-0.4973004162311554,-0.7392895640310234,-0.32582725827342607,-0.1441982090473175,0.6203393689655574,1.2298916493600356,0.9595959782600403
-0.23541827499866486,0.22319634224472037,-0.47925916052746775,-0.551370126137131,-0.4191572739778451,-0.6794360876083374,-0.4973004162311554,-0.7278148675037971,-0.49254781709536033,-0.09077281817168963,-0.6736160020586933,-3.1472556993343495,0.0
-0.36662593483924866,-0.4384825825691223,-0.6940686928124064,-0.6425233130954789,-0.6210037818341045,-0.59876948595047,-0.4973004162311554,-0.7357777018488184,-0.5530537776886593,-0.1386309117078781,-0.5489608717236028,0.9261093356797959,0.9494949579238892
-0.23541827499866486,-0.40502646565437317,-0.09080743414468619,-0.3479986612687943,-0.22907220611779758,-0.6794360876083374,-0.4973004162311554,-0.6494172252657535,-0.18959746441937922,-0.1465841829776764,-0.41421642706670403,-0.6146699679535983,0.9292929172515869
0.5248944942098415,1.5350056622606387,1.9617022036312652,0.2865532103270127,0.3738890585164455,0.12722955644130707,0.34585054070469906,-0.34899649484273054,0.18861322101638087,-0.13704025745391846,-0.4723028554097758,-0.47558798280888104,0.7979797720909119
-0.2541622221469879,-0.4384825825691223,1.0058123424034058,0.2041656799689576,0.33336830512295024,-0.3754938134776949,-0.22869661450386047,-0.6230866457099585,1.440829514942683,-0.14817483723163605,-0.6345162111725663,-0.7097498803117152,0.868686854839325
0.6791644539064083,1.2559581274137706,2.017112621056436,1.008195671552263,1.0872010555805531,2.7363017464659323,2.7480315314769275,-0.3325644435969897,-0.1332394793234649,-0.14349463974596166,-0.3893506102941509,-0.6140298552991761,0.6832026527555872
-0.19793036580085754,-0.40502646565437317,2.2653492352117603,1.4151731582407976,1.3472618857685814,1.823070146585833,0.39126507833072555,0.1787527757123901,-0.5401072816460605,-0.11498669301978191,0.5473788145501505,0.4613744491737792,0.6600247574763491
-0.36662593483924866,-0.4384825825691223,-1.3451288191965132,-1.0276514446809857,-0.8914970289686123,-0.6794360876083374,-0.4973004162311554,-0.8214237781359528,-0.6694486460752912,-0.14817483723163605,4.128491864198338,2.148465238292496,1.0
0.13946077227592468,0.42213719744681205,-0.5277360071874543,-0.13433689248835118,0.14794213080215668,-0.6794360876083374,-0.42650356604651346,-0.6186270918309827,-0.4580733643682241,4.320898095495849,-0.676155827889046,-3.1472424746022742,0.0
-0.36662593483924866,-0.4384825825691223,1.1839877509821617,0.7135621076874004,0.4601975392289339,-0.27610325813293457,-0.2670685946941376,2.892432850587748,1.35165283887147,-0.1322682946920395,-0.5753387191912692,-0.5901157720346145,0.8181818127632141
-0.24610706398322607,-0.2712019979953766,-0.706092630062087,-0.6387595496684665,-0.6992081308254541,-0.6794360876083374,-0.4589284360408783,-0.7270589732683393,-0.5045805812945597,-0.1354496031999588,-0.2052618057177782,0.8858859350839341,0.9696969985961914
-0.12295455485582352,-0.23774589598178864,0.0918060885257177,0.043063142729263044,-0.0440486687818903,0.9338950514793396,0.15502306818962097,0.06426854217413161,0.32402442119222963,-0.11887763017102114,-0.15018966129101768,0.12759662121185977,0.8181818127632141
0.5291385215903746,0.022243454019510788,-0.15565223372684153,-0.6113688331613872,0.21198783192757695,-0.6794360876083374,-0.4973004162311554,-0.49340183529064113,-0.2061114425966708,-0.1322682946920395,-0.004090847978108603,0.9063907298423346,0.8989899158477783
-0.23541827499866486,-0.40502646565437317,0.2269366927652441,0.23762925754573402,0.3669747174208316,-0.6794360876083374,-0.4973004162311554,-0.3603501243982148,0.6352589976009074,-0.14817483723163605,-0.5819112948009435,-0.6180539252731058,0.8585858345031738
-0.32913804054260254,-0.4384825825691223,0.8850595979195016,-0.0813049525005872,-0.2061560190506526,0.014279026278156116,0.4910407617855202,0.08466683387725987,-0.3722971118847069,-0.14022156596183777,-0.6235165721474628,-0.5651457625932702,0.8787878751754761
-0.2504470062151104,-0.40502646565437317,0.1904908141251956,0.1400172722399983,0.09406518498418569,-0.030282995160968003,-0.3054405450820923,0.7672726431082169,-0.45408285364626927,-0.14817483723163605,-0.6102348216067097,-0.5341255149558838,0.8787878751754761
-0.23541827499866486,-0.4384825825691223,0.6178532636348983,1.7162081164927359,1.7239448457174429,0.6898235734952386,0.43910741157122524,0.8898046320779742,1.2117273121862215,-0.11795240640640259,-0.4985987640803089,-0.5683347464479888,0.8021607409741645
-0.27290618419647217,-0.371570348739624,0.4913843254224737,-0.5347767976258142,-0.5101690622154885,-0.59876948595047,-0.4973004162311554,-0.5964637776621226,-0.24703696127076868,-0.1211337149143219,-0.23010289999805494,0.0038719797820727887,0.9494949579238892
-0.3103940784931183,-0.30465811491012573,-1.326837952901485,-1.020490455018288,-0.8588819346967623,-0.6794360876083374,-0.4973004162311554,-0.8206054882581719,-0.6419710522590227,-0.14817483723163605,3.8891400088371038,1.3069358310393426,0.9898989796638489
-0.32913804054260254,-0.40502646565437317,-1.2203218911579925,-0.8500840415873272,-0.7409317187543476,-0.3567698299884796,-0.3438125252723694,-0.30351310213210814,-0.4001253557593267,-0.1386309117078781,1.7729066306351635,1.0047339291871211,0.9595959782600403
-0.32913804054260254,-0.4384825825691223,-0.0615956844237873,-0.04851793115130325,0.3097967272072449,0.04656297713518143,0.7080449741864087,-0.7022965511486013,-0.5535035686613644,-0.14260755479335785,0.07294601360940325,0.9132924401745471,0.9090909361839294
0.12652495319961723,1.1593719062805987,-0.8990931349242619,-0.5852046219956566,-0.6719840958369844,-0.6794360876083374,-0.4973004162311554,-0.12433274140016319,-0.5016877704588976,-0.14817483723163605,-0.6529665760237673,-0.6978158824305478,0.9595959782600403
0.26071259409270475,0.41377098878012764,-0.40389080087089624,-0.6459242133555714,-0.4428153932094574,-0.6794360876083374,-0.4973004162311554,-0.7859670257874478,-0.4075379627908083,-0.14817483723163605,-0.5491010699232836,-0.7812822563032947,0.9494949579238892
-0.3478819727897644,-0.4384825825691223,-0.18514813644436595,-0.5348211885844238,-0.33604971925782473,-0.6794360876083374,-0.4973004162311554,-0.7324417690228382,-0.3995055822749811,-0.1386309117078781,-0.1318225317405548,0.9383212668040297,0.9494949579238892
0.0862696242218293,-0.1373775452375412,2.863407905486356,2.3388564211042655,1.9712314027073776,0.7670442801296699,0.23559609388481206,-0.10254078276583613,-0.22854430301522963,-0.1441982090473175,-0.6336796284980747,-0.7291384345409875,0.7373737096786499
-0.23541827499866486,-0.2042897790670395,1.589295386017934,0.5036586784075039,-0.10769017534665142,-0.43743637204170227,-0.11358069628477097,-0.5979460881744207,-0.08751248475123456,-0.1322682946920395,-0.38853378919594905,-0.48871917886762956,0.868686854839325
0.13650959305881907,0.7012115059483468,0.5438889466498654,-0.11075271996724481,0.008933446140951557,-0.6794360876083374,-0.4973004162311554,-0.22165164257505662,0.27072240719161855,-0.1322682946920395,0.08916715738130981,0.4089162359035001,0.8989899158477783
-0.36662593483924866,-0.4384825825691223,-0.9761456042107907,-0.2140842048639377,-0.6981068923534146,-0.6794360876083374,-0.4973004162311554,0.7068297842024426,0.8056597926340279,-0.13428052293942347,-0.3336091151241852,1.2319889703330842,0.9595959782600403
-0.06672270596027374,0.44204628204736846,2.0873401395105673,0.6693055234180761,1.8804331038596898,-0.034103602170944214,-0.3438125252723694,-0.2515083596721982,0.9149726452319804,-0.1322682946920395,-0.64436332911631,-0.5588286334253456,0.77399559580276
-0.27290618419647217,-0.371570348739624,-0.6329164086148217,-0.2144402148602986,-0.20872285037691032,-0.6794360876083374,-0.4973004162311554,0.22231960718950836,-0.30741727066818364,-0.14817483723163605,-0.6521316605208182,0.1633815639812047,0.9090909361839294
-0.3103940784931183,-0.371570348739624,-1.0350784808743057,-0.845921114689369,-0.5081650414924966,-0.6794360876083374,-0.49153968298300266,-0.7957288146285952,-0.6190248439068681,-0.14022156596183777,0.37545823072359114,0.9268040823223812,0.9898989796638489
-0.3478819727897644,-0.40502646565437317,-0.916746045750311,-0.7775404372275387,-0.6162127441026629,-0.6794360876083374,-0.4973004162311554,-0.4643447361192807,-0.29070059239022,-0.14817483723163605,0.6999377612336344,1.0397010738863925,0.9696969985961914
0.675782093177702,0.9954475233832494,0.2934181568640025,0.3770995580812525,0.3359197210505125,1.777763138671505,-0.0050182787772173765,0.4435428125805239,0.5373175206315017,-0.11522495710172251,-0.20181624523374958,0.6474791580597704,0.7977841872130459
-0.36662593483924866,-0.4384825825691223,-0.42310893693994495,-0.44307260493511424,-0.2272400697792502,-0.6794360876083374,-0.4973004162311554,-0.7857000204984289,-0.3604297421412073,-0.13807901304155212,-0.45478248594236,-0.5429160424169728,0.9696969985961914
-0.19793036580085754,-0.371570348739624,0.7181249276348477,-0.108864983350068,-0.4132329797705157,1.323515090798094,1.4989241026515183,0.48635158823332514,-0.4562595498546909,-0.11954306066036224,-0.6128362451671877,-0.5525172146663471,0.7238018719628616
-0.0854666531085968,-0.3794297508983422,0.6297838643439472,0.7651344514873881,0.9717727544955349,3.549225968110089,2.2410861219028027,1.5643794638747275,-0.26879884539545273,-0.14817483723163605,-0.6299143875296402,-0.6741580592837921,0.6852965787796544
-0.17918641865253448,-0.4384825825691223,-0.14286823304964935,-0.07907473053680308,-0.09779436050951122,3.239040240465615,4.26064260534234,-0.36075906141394043,-0.48584828766223426,-0.14817483723163605,-0.5034096343343327,-0.03639730630648487,0.7272727489471436
0.24315821081531533,0.8385347019387451,0.9439918380329327,0.6814675482259696,0.2101775856832936,0.04656297713518143,-0.07520871609449387,-0.046534752945001985,-0.0767460273454203,-0.1322682946920395,-0.2065687160532669,0.4613639736992643,0.8585858345031738
-0.12295455485582352,-0.17083366215229034,1.045091710991931,0.23131955186697659,0.1001346508997844,-0.27610325813293457,-0.3438125252723694,-0.08383131555753998,0.4487209660948304,-0.12908698618412018,-0.6427660838958851,0.5002395264101519,0.8888888955116272
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
0.21485832012288647,-0.07046531140804291,0.9255266347019296,2.4934339264401495,2.808080054302396,1.4992156769742,0.0531690104470859,1.4654128458426638,4.687163797315384,-0.14340287446975708,-0.6550090823009606,-0.7583628531977332,0.7214369469870603
-0.32913804054260254,-0.4384825825691223,-0.6125971409388493,-0.4917646316849722,-0.612259756079073,-0.6794360876083374,-0.4973004162311554,0.38451813528053896,-0.5365609611271728,-0.14022156596183777,-0.5501317510396211,-0.6072846194879317,0.9494949579238892
-0.29165011644363403,-0.3381142318248749,-0.009950260540083435,-0.34722474282863613,-0.298362975932427,-0.6794360876083374,-0.4589284360408783,-0.7558233133190195,-0.3312839545158739,-0.1196709886866841,0.8028517059593756,-0.48096646937067367,0.939306214233778
-0.19793036580085754,-0.40502646565437317,-0.6179389847577926,-0.3317264482771605,-0.39868861154218876,-0.11477013677358627,0.09888748623354689,1.2062121425250674,-0.3486233697282918,-0.1465841829776764,-0.649890272592794,-0.6158390847310858,0.8989899158477783
-0.2541622221469879,-0.30465811491012573,0.39630170589827557,0.9717807172077425,-0.01607035771597549,-0.6794360876083374,-0.4973004162311554,-0.621168762778541,-0.1184191249161299,-0.14817483723163605,-0.4284198791862065,-0.753053682865261,0.8888888955116272
-0.29165011644363403,-0.371570348739624,0.3266299643477701,0.11753431674019121,-0.4584822769633639,-0.6794360876083374,-0.4973004162311554,-0.020605159830232776,-0.2365945986132058,-0.1441982090473175,-0.34038180991653777,0.6734599740675961,0.9595959782600403
-0.21422759253036527,-0.4384825825691223,0.1314432534029797,0.050028871611979844,-0.1419073136564857,0.12722955644130707,0.2692450812035498,-0.645104532209553,-0.5282720515343517,-0.14817483723163605,-0.6296343451086899,-0.5766572037207619,0.868686854839325
-0.010490846820175648,0.06335915625095367,-0.36974242948462865,-0.40948563262960913,-0.5674499273300171,0.9338950514793396,0.03957139296957153,-0.4258128474534973,-0.5157291873152277,-0.14569999271951717,2.524800876835703,1.301153181400457,0.8484848737716675
0.2801492172135435,-0.23774589598178864,-0.6316643667751751,-0.3398535301808111,-0.28924693178014943,0.12722955644130707,1.0909174536175579,-0.07775240174452025,-0.5419688575174016,-0.1354496031999588,-0.6466113596049617,-0.5825494070468085,0.868686854839325
-0.32913804054260254,-0.4384825825691223,1.2112589139860284,0.48808049207023757,0.07916147566782054,-0.43743637204170227,-0.3821845054626465,-0.4760938177454113,-0.49738199236267794,-0.12797209469004944,-0.6427158161225108,0.12655910889675054,0.868686854839325
-0.23541827499866486,-0.30465811491012573,-0.8871952504601065,-0.3042404550579322,-0.10517429050137816,-0.6794360876083374,-0.4973004162311554,0.9971281558841502,-0.5366342051514481,-0.1441982090473175,-0.6688273212344911,-0.6063809674870079,0.9090909361839294
-0.16867981850326094,-0.40502646565437317,-0.11066571367017772,-0.47390491667000506,-0.40696325822407564,-0.034103602170944214,0.0015351970214396715,-0.4331829224278122,-0.4370996196046224,-0.14022156596183777,0.622756330226723,0.7374489307821375,0.8989899158477783
0.1769486665725708,0.33370667004412374,1.9849859070040152,1.7429397180506723,0.4393296099007236,-0.27610325813293457,-0.1104828514120611,-0.23325460683162214,-0.360799978437451,-0.1372982853488221,-0.6582408087133684,-0.16856514348489365,0.8181818127632141
-0.03575767600758973,0.46389935450359,0.11112222532492083,-0.33780168710912895,-0.166914986201506,-0.6794360876083374,-0.4973004162311554,-0.7102159327555897,-0.4827327909893258,-0.12908698618412018,-0.6535261266165183,-0.7828615216124032,0.9090909361839294
-0.36662593483924866,-0.4384825825691223,-0.7634442381574542,-0.31563830426463757,-0.35567276854709134,-0.6794360876083374,-0.4973004162311554,-0.2543994235591396,-0.5260178604544595,-0.14817483723163605,2.3393036115224666,1.2898195658674525,0.9696969985961914
0.6073663325377916,2.000275376349734,-0.5684664270511338,-0.3081041060003025,-0.2598166026804229,-0.5181029438972473,-0.4589284360408783,-0.46473101026022917,-0.5497089400320725,-0.1465841829776764,-0.6176139945943644,-0.6489744112181757,0.9191918969154358
-0.3478819727897644,-0.4384825825691223,0.10090856081292193,-0.025948317197197333,0.4365975248858971,-0.43743637204170227,-0.23902098260848875,-0.026394181682914974,0.5066197198983328,-0.1354496031999588,-0.5132091455242717,-0.5414892213244109,0.888815197372916
-0.32913804054260254,-0.40502646565437317,2.1111183946522667,1.0996584779232024,1.4689115984288752,-0.59876948595047,-0.2670685946941376,-0.3696837241653662,-0.5345924279319777,-0.14817483723163605,-0.5955229668679926,-0.6302186112744179,0.8888888955116272
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.2166743129491806,-0.4384825825691223,-0.38844881916007185,0.6159648605118122,0.3925186619495323,2.8705977321101486,0.02949083448966783,0.0034290924559650434,-0.5267672109271015,-0.14022156596183777,1.8696842895799166,1.2862425777929363,0.7373737096786499
-0.32913804054260254,-0.40502646565437317,-1.1686426284083493,-0.9749758400520877,-0.8274451645039981,-0.59876948595047,-0.3170281577245963,-0.7804401385357805,-0.6526217016390332,-0.14817483723163605,2.198024848769809,1.2843761882115066,0.9898989796638489
-0.04797875136137009,-0.11331505473022528,-0.667673559755777,-0.42017739698785916,-0.6911660808823955,-0.3567698299884796,-0.3438125252723694,-0.4277459243252506,-0.6018210910604962,-0.1441982090473175,2.3128626307392213,0.9686663369135728,0.9292929172515869
-0.02923479862511158,-0.17083366215229034,0.4690078109061375,0.3513542839329138,0.30784902788928387,1.7010772211073832,0.2684402590976103,-0.34613981786539405,-0.44523848318868015,-0.13704025745391846,0.20735138724725757,-0.6482895065273985,0.7979797720909119
-0.36662593483924866,-0.4384825825691223,-1.324109449520911,-1.0114138665920782,-0.8308857536501143,-0.6794360876083374,-0.4973004162311554,-0.8205460450506621,-0.6294131257138005,-0.14817483723163605,2.0027935139508575,1.303857919096405,0.9898989796638489
0.3855566983079001,1.2855307955891213,-0.2624974617060291,-0.3129074353576685,-0.3966046757375054,-0.59876948595047,-0.4589284360408783,-0.5205959346435742,-0.5383523095527526,-0.13457502231232887,-0.5292201945690244,-0.8042303631966871,0.9191918969154358
-0.04887840961295356,-0.3381142318248749,1.7465596117211575,3.114179435692942,2.073407777869134,1.339072542646208,0.42784155416887615,-0.3855937716031011,-0.5713631544129812,-0.10774243295525053,-0.6426349011835704,0.487820945186159,0.7553264197732132
-0.2166743129491806,-0.40502646565437317,-1.1426082907365809,-0.7726806037702666,-0.46503924119535767,-0.59876948595047,-0.4589284360408783,-0.47361097240271854,0.31185959576881334,-0.13704025745391846,2.0467374813662165,1.1982450619486664,0.9090909361839294
-0.19793036580085754,-0.3381142318248749,0.14649655471901935,0.9584476174404135,1.8627055952381566,1.033223032837683,1.201352234884868,-0.17435445177993264,0.0064780683407978405,-0.1441982090473175,-0.6283393238255824,-0.6579032278619675,0.808080792427063
-0.25679194506773745,-0.371570348739624,-0.7626835094124861,-0.6570822761238163,-0.37697240444542096,-0.27610325813293457,0.03990717604756355,-0.5473709520432485,-0.46580919925388964,-0.1465841829776764,-0.27273428085854245,-0.754003582405372,0.939393937587738
-0.23541827499866486,-0.2042897790670395,0.22051693278514428,0.3430969066458268,1.4351015844787471,0.2078961431980133,0.22858571877049982,1.3304352318556274,0.2554842535300895,-0.14817483723163605,-0.6052502739876852,-0.6144649530964584,0.7979797720909119
-0.32913804054260254,-0.40502646565437317,1.132141784743043,0.37643532598385193,0.47970100913171115,-0.43743637204170227,-0.4205564558506012,-0.546433032498618,-0.2783183199532298,-0.13704025745391846,-0.6549879796407342,0.01869889761599986,0.8913792587998406
