fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
-0.33860862403594066,-0.6191481351852417,-0.2617647051811218,-0.7356919835766498,-0.39880406856536865,-0.3387388288974762,0.7994575861715851,-0.32138922615136223,1.5908943212699238,0.9250076147667529,-0.37881800532341003,0.5
1.183503294853802,-0.5002763271331787,2.1951728832334347,2.8039010146593832,-0.2631605863571167,1.6378529602165124,2.227235606520512,1.7757533505809155,-0.6689667540619131,0.6288954767613858,-0.8847832679748535,0.5
-1.578467761853543,-0.12375218176107977,-2.0010429532457628,0.6968982721956093,-0.5073188543319702,-0.22639626264572144,-0.17361083111354506,-0.06614597269656457,-0.7845718201726452,-0.02271728403866291,-0.8004556894302368,0.5
-0.8453154563903809,-0.2667196781232028,-0.2617647051811218,-0.6776565313339233,-0.2631605863571167,0.2791453003883362,1.1926908374481677,-1.3234957834514043,1.2348953722075546,-0.28581065944954864,1.2941608694121989,0.3333333432674408
0.06401476263999939,2.2044518858395987,-2.025491185404691,-0.6776565313339233,0.382826303283747,-0.515532036581439,-1.5631660871025213,0.21793875591349687,0.24312329511325972,0.2264017578593655,-0.041507821530103683,0.5
1.2993764826543164,0.8497302932088561,-1.6670418363272674,-0.8883010892791419,-0.09161524932983797,-1.0689655542373657,-1.4941461579622997,0.09836957557483349,-1.1483935764734454,0.397099157731856,-0.9691107869148254,0.3333333432674408
2.9131778193259525,0.2988672889547964,0.7335929352143481,-0.7756822092854534,-0.0670612356326748,-1.1474869292164809,-1.5767932616094598,0.5160742388969137,-0.5277130603790283,2.4618690451988,-0.11768792994580896,0.8333333134651184
-1.2156422631602006,0.16104557513756818,-1.8736374368483908,-0.7996615169737098,0.6794389006420221,-1.349821925163269,-1.565842491540303,0.3362960435307131,2.2252927656152566,0.17763182520866394,-0.8847832679748535,0.3333333432674408
-0.3148728311061859,-0.29041682074099734,0.21389929950237274,1.4356454956317173,-0.683112020308667,0.7064701682820999,0.47908420022792036,-0.03505822356557163,-1.4005951881408691,-1.779063845322451,0.3801299035549164,0.6666666865348816
3.115927638774062,0.5164950058736705,1.9681487582125419,-0.6138374446054132,0.7928629232390682,-1.4584609861912048,-1.7235210524157734,1.604763942959921,-0.59316809291073,0.3111979067325592,-0.8539893653279286,0.3333333432674408
-0.2390953153371811,-1.063484524469571,-0.12586070597171783,-0.7443199157714844,-0.2631605863571167,1.0514307700264314,0.6039122324773238,-1.1986879949436837,-0.2159694880247116,-1.117204049674349,0.7337912725362697,0.5
0.2739561628931901,1.7512617442586484,-0.6015247106552124,-0.46726238427906597,1.1166131763883573,-0.8527488241327597,-1.0948387854917017,1.2854362861849054,1.0581150643130985,-0.15449056074965764,-1.240345206798069,0.5
0.4110999181300972,-0.4408404231071472,0.6920938890964078,-0.8109833002090454,0.46264409532509554,-0.9566229581832886,0.339995892397135,-0.3925109611348238,-1.113672454966147,-0.49019855260849,-0.9691107869148254,0.3333333432674408
0.06401476263999939,-1.2186416402230544,0.28185129165649414,-0.8849232967761472,-0.7243484258651733,-0.22639626264572144,-0.4714017682127192,-1.5780879522544105,-1.4400910675967271,0.04406575486063957,1.3699678878970953,0.6666666865348816
-0.16331779956817627,-0.024789171293377876,0.14594730734825134,-0.644114179962713,-0.12751711905002594,-0.2825675308704376,-0.5116330039912015,-1.5349670899846408,-0.7771079540252686,0.7786791324615479,1.3665982114485535,0.5
1.2426763235180742,0.6569502404674772,0.4857073128223419,-0.7443199157714844,0.6344379060252238,-0.9727776827686025,-0.16580277429393978,0.6964184430673969,-0.2159694880247116,0.37798094749450684,-0.37881800532341003,0.3333333432674408
-1.0675623728018822,-0.4408404231071472,0.8934193253517151,1.2089467022030065,-0.4521691982450165,0.5600017309188843,1.0019427193583517,0.6547791288422233,-0.2783181965351105,-0.6031524774206003,-1.074020489896571,0.35744923031066683
-1.072648048400879,1.9821948004592413,-2.028629427193106,-0.5987468139415075,-0.1434453693219949,-0.8442803621292114,-1.570230303610924,-0.2547496268199904,3.404088381602003,-0.22306638956069946,1.3234442434754095,0.34576095598115536
0.8217899799346924,2.2949809222339566,-1.7188776304195246,-0.6554354429244995,1.9944424817070436,-0.7791319108673467,-0.94524947065749,0.5625213251800067,-0.4735746731191907,0.4447639584541321,-0.1258353590965271,0.3333333432674408
-1.242431947967902,0.33182618021965027,-1.6828890060602941,-0.8776466846466064,-0.2360319048166275,0.2791453003883362,0.1261781196843586,-1.3081854465103118,1.3227230481447667,0.1108487918972969,1.392060399055481,0.3333333432674408
0.6568739217324172,-1.0500720693837993,-0.4656206965446472,0.6277392148136954,0.3630625811297964,0.2229740172624588,0.13545083384853546,0.6900793022964112,0.9063074588775635,-0.8276660910896708,-0.6787518694865887,0.6666666865348816
0.7460124492645264,2.364057569198348,-2.1644208431243896,-0.7220988273620605,0.6921457932657252,-0.5072526931762695,-1.479907625990898,0.7064817452362725,1.2645743398492109,0.1108487918972969,-0.2944904565811157,0.3333333432674408
-0.5422053933143616,-0.6191481351852417,-0.05790869891643524,-0.8109833002090454,-0.42593276500701904,0.7457583646453053,-0.010276682544098449,-1.752565061917346,0.2828202545642853,-0.6237646341323853,2.10527103730066,0.9412769338822599
-0.9210929870605469,-1.094635248184204,-0.2617647051811218,2.1741129242167623,-0.2631605863571167,0.2791453003883362,0.08840518171831041,1.0292157016088725,0.8439587354660034,-0.7150877983129759,-1.0534383058547974,0.5
-1.224203109741211,-0.7974557876586914,0.9531012687065639,1.6776655203222013,-0.2631605863571167,0.08142519574305832,1.8611260705167347,0.6885412337105632,-0.2783181965351105,-0.49019855260849,-0.8847832679748535,0.5
0.5944573879241943,-0.6729705115656271,0.010043300688266754,-0.16078799954650963,-0.8328632116317749,0.5038304328918457,-0.021032226459964134,-0.8342661235216761,-0.4319707579243818,0.6451131105422974,0.6331125497817993,0.9140537081853951
0.4429023563861847,-0.640729014558812,-0.05790869891643524,-0.7443199157714844,-0.296422948683729,-1.0741807971905222,-0.3644749148525123,-0.8553181886672974,-1.458427649030075,-0.04028747162269597,0.3801299035549164,0.3333333432674408
0.14327221113092312,1.2080446572688133,-1.1903860654959626,-0.6496059919427376,1.6542166463955263,-0.8442803621292114,-0.7642750938384083,0.18978640673816294,-0.15362077951431274,1.944478448663418,-0.1258353590965271,0.3444011488110373
-0.6937604546546936,-0.14085599881017422,-0.7708741732259958,-0.8776466846466064,0.077046522488821,-0.5634239912033081,1.3502166766487314,-0.023944548161357396,1.0763656698744222,-0.42341551184654236,-1.2770374251973404,0.3333333432674408
0.36712485551834106,0.7517112278600657,-0.8021101838994577,-0.6776565313339233,0.4846134454771418,0.2229740172624588,-0.019509974867105484,0.8337023618505949,0.9063074588775635,1.3717733492085422,-0.8847832679748535,0.5
0.24622398084970304,-1.0351994037628174,1.3597257062717314,-0.8109833002090454,1.2523398689658665,1.0130415621525537,0.5975978838880877,-0.2611228199717471,-1.600296429155037,0.04406575486063957,-0.8847832679748535,0.5
-0.08754027634859085,-0.024789171293377876,-0.19381269812583923,-0.6998776793479919,0.26980451765277447,-0.731937825679779,-0.717940754037849,0.3276493384461038,1.3427485227584839,-0.3566324710845947,-0.7448076757691429,0.5
-0.7695379853248596,-0.2638955781010401,0.5536593198776245,0.2961407228865176,-0.2475006379973998,1.2317149204575215,1.2777914714624774,-0.20673944594009314,0.21558182539992887,-0.6905476450920105,-0.631800651550293,0.3333333432674408
0.06401476263999939,-0.3219686448574066,0.4429185722380581,-0.2416317995754378,-0.6745464994841595,-0.22639626264572144,-0.3885499991757092,-1.0632855128562884,-0.4030156433582306,0.4447639584541321,1.5607155561447144,0.6890548392985314
-0.6937604546546936,-0.3814045190811157,-0.9112947243588851,0.6394406392032865,-0.44933690726440517,0.7846868634223938,0.6226607628296101,0.2206651945348044,0.7192612886428833,-0.6905476450920105,-0.631800651550293,0.3333333432674408
-0.01176275685429573,2.0688393289426212,-0.4656206965446472,-0.31393507438112833,0.3878895387531226,-1.0548204292600074,-1.0965022098542923,1.0719287155541684,0.7192612886428833,0.5115470290184021,-1.0280479003716017,0.3333333432674408
0.9638156883846654,0.6809649057603884,-0.5335727334022522,-0.7220988273620605,1.259711535662336,-0.6178969196132168,-0.2519210472057909,0.6956067078054591,-0.34066691994667053,0.3111979067325592,-0.7161281704902649,0.3333333432674408
-0.46642789244651794,-0.4408404231071472,0.21389929950237274,-0.5144465209484934,-0.49931653752154953,0.2229740172624588,0.07251610659429002,-1.2851519808032752,-0.4061159908068376,-1.1580289602279663,0.9755014836184909,0.5
-0.8798685151852624,-0.5597122311592102,-0.6169937343304762,0.7119479618248158,0.23506600084558338,1.2897069639081558,0.37161425924725294,0.31952915657899283,-0.028923334553837776,-0.4987483007328366,-0.1258353590965271,0.5
-1.072648048400879,-0.9757634997367859,0.40470287262467514,0.3817091575039027,-0.07325971871614456,-0.6195952296257019,-0.22018676315371466,-0.2594133775329467,1.750661076094664,0.4447639584541321,0.4644574522972107,0.6666666865348816
1.3460976969213432,1.672985678972093,-0.12586070597171783,-0.544329822063446,0.7281284956886427,0.05446016043424606,0.007845320197105569,1.7637612813006867,0.7192612886428833,1.4562734171912923,-0.5474730730056763,0.3333333432674408
-0.39065036177635193,-0.8568916916847229,-0.05790869891643524,-0.766541063785553,0.3558687560950239,-0.07920722139196137,-0.33833325223797145,-1.1978790366450667,-0.19570689765496777,-0.6237646341323853,0.5487849712371826,0.6666666865348816
-1.529309891415076,-0.08422506600618362,0.14594730734825134,-0.8500189033752958,-0.8328632116317749,-0.45108139514923096,-0.6447967716678085,-2.207108579968576,-0.42341173570024326,-0.49019855260849,1.870396977132504,0.5
-0.2390953153371811,-0.14366096258163452,0.4177553057670593,-0.7220988273620605,-0.7786058187484741,1.2608639899148348,0.48859140374885607,-1.8387599878270116,-1.09366375049121,0.9157583443640441,2.2208641534157274,0.5
1.3779583190189642,0.9656498640790451,-0.47322722608267737,-0.5887720584869385,0.6625605161754281,-0.6195952296257019,-0.6119244811509955,1.319346916696882,0.6569125652313232,-0.15628336369991302,-0.7161281704902649,0.3333333432674408
-0.46642789244651794,0.8629339749334786,-1.9044157890394227,-0.5676236007685367,0.7037684529139212,-0.5391732204785357,-1.2941781980964093,0.6177058198246159,1.1557023525238037,0.04406575486063957,-0.8847832679748535,0.5
0.5186799168586731,0.984636432583181,-0.8011926706821468,-0.544329822063446,1.1515745137038575,-0.5072526931762695,-0.6611302851370116,1.4533164020946483,1.1557023525238037,1.4177890577964198,-0.9691107869148254,0.3333333432674408
-0.8453154563903809,-0.7380198836326599,-0.0870856583553852,1.2336006118874334,-0.3343660656983128,1.6037556007373568,0.9461258395270401,0.6614556465275244,0.2828202545642853,0.09185198334080949,-0.8004556894302368,0.5
-0.16331779956817627,-0.7974557876586914,0.14594730734825134,-0.7443199157714844,-0.561576247215271,-1.0127942562103271,-0.6054032383075939,-0.6459828344467714,0.7829887256861866,-0.2898494303226471,0.3801299035549164,0.5
-0.9968705177307129,-0.4408404231071472,-0.5335727334022522,1.5699146769086751,0.41420954960779266,1.0821621383828524,1.2397006125113248,0.45916737037871586,-0.08163378793166952,0.20811301717013558,-0.631800651550293,0.3333333432674408
-1.072648048400879,1.0314689815893274,-1.7184938784854469,0.37664315341036925,-0.09117500112794322,0.4120835888858878,1.0449515290054487,0.45515764247112983,0.7816100120544434,-0.6185427798044043,-0.9691107869148254,0.3333333432674408
-0.5422053933143616,1.7022527450749934,-1.7429705266942044,-0.6998776793479919,0.8085900432925894,-1.4059932231903076,-1.379191729382248,0.6002979966703849,1.8087805267908843,1.4195436552326648,-0.1552179834989908,0.3333333432674408
-0.3148728311061859,0.145482183473355,-0.4656206965446472,-0.6554354429244995,-0.8328632116317749,0.05446016043424606,-0.2947156707534761,-1.077844301134485,0.6114150697057472,2.4669342869063673,1.5318860219918633,0.9012552428688173
0.4753175261183576,0.8400909615952177,-0.12586070597171783,0.16378732455423164,-0.7243484258651733,0.05446016043424606,-0.3487352551095103,-0.8505400978410854,-0.4030156433582306,0.04406575486063957,1.5266776795094483,0.6666666865348816
-1.228472217694325,-0.7380198836326599,1.0293233394622803,-0.8955515790842876,-0.18177451193332672,0.704504623808732,0.23099983801088672,-1.280105151060782,-0.4030156433582306,-0.22306638956069946,0.12714727222919464,0.5
1.333721510116323,0.48487934559227086,-0.3297167122364044,-0.6332142949104309,1.7171656794027605,-0.03416105434729755,-0.2865481888895765,1.207960195519457,0.017037816590252018,1.9703768683945524,-0.5474730730056763,0.3333333432674408
-0.8453154563903809,-0.2625327408313751,-0.11734411471506244,-0.6998776793479919,-0.561576247215271,1.215188408903238,1.0452814354985527,-0.9457568945069786,0.7192612886428833,-0.17499427773418497,0.288218898989666,0.5
0.1397922784090042,1.1340643537467954,-0.2617647051811218,-0.7443199157714844,0.5778290033340454,-0.8442803621292114,-1.1879072863496705,0.8983207941055298,0.7699422089735407,1.4661070412212867,-1.137765884399414,0.5
0.1397922784090042,2.413846397430513,-1.2875942017837978,-0.376637186389549,0.470862606931198,-0.3387388288974762,-0.3583308419301185,0.9284572317472226,1.5153020410356521,0.04406575486063957,-0.9691107869148254,0.3333333432674408
-0.16331779956817627,-1.2250112299892792,0.6895633339881897,0.4362434029626049,-0.07325971871614456,1.8750813643798439,1.1379341182998277,0.3271795792769393,0.9081702951481695,-0.4664409669125359,0.11167158789524856,0.5
-0.6179829239845276,0.585646783484038,-1.4127807342668783,-0.6998776793479919,-0.2360319048166275,-0.0578824058175087,-0.4911161215603854,-0.05522429137621844,1.7861720908821723,0.1108487918972969,-0.1258353590965271,0.5
-1.148425579071045,3.079416383011258,-2.1644208431243896,-0.6332142949104309,0.1184978083161618,-1.4059932231903076,-1.720835616581612,-0.10040701750042579,1.8242209804492453,2.033340795372504,1.5607155561447144,0.5
1.7458518807030778,1.4946047409851562,0.4644995647748217,-0.5665509104728699,0.062383756041526794,1.065543293952942,-0.8156796391488821,0.008634706571327148,-0.028923334553837776,1.731163866380486,2.2754414280533712,0.6666666865348816
-1.5876471825821967,-0.2625327408313751,-0.12586070597171783,-0.5176813819255724,-0.45306146144866943,-0.4597016102286821,0.027328334566026208,-1.950702169010491,-0.028923334553837776,-1.6656281018945642,2.1479557210341587,0.6666666865348816
-0.46642789244651794,-0.20309685170650482,0.010043300688266754,-0.7887621521949768,-0.39880406856536865,-0.0017111222259700298,0.5095320858754508,-0.8553181886672974,-0.09127205610275269,-0.0895003229379654,0.04281972348690033,0.42139643610377214
2.425251903018564,0.516878465382892,2.4391138090300655,-0.619459078297753,1.9831054214035297,-0.9566229581832886,-1.4497057952727646,0.8703116932162472,-0.6524105072021484,1.3334821315575147,0.9047698249832044,0.5
1.6944263056583988,-0.20309685170650482,0.7778371166795568,0.27530985717788353,-0.4801901578903198,-0.8599282142423469,-0.45188077749257816,-0.38263136085617194,-1.7381068133756006,-1.2395578459765406,0.8017675876617432,0.3499453127940238
-0.8453154563903809,-0.5002763271331787,-0.12586070597171783,0.9742797839728774,-0.5073188543319702,-0.45108139514923096,-0.019412633077698613,-1.0686114258348627,-0.09127205610275269,0.17763182520866394,1.7062181264333467,0.6666666865348816
-0.008584638240891718,-0.2625327408313751,1.1652272939682007,2.147052550812348,-0.2631605863571167,0.9605324890673772,1.817788245067059,1.4683414716305296,-0.028923334553837776,0.6451131105422974,-0.9691107869148254,0.3333333432674408
-0.3148728311061859,-0.3219686448574066,0.07799530029296875,0.1314710732482096,-0.6158336400985718,-0.04301158574977351,-0.19766259048723,-1.3145318427127037,-1.316524088833797,-0.22306638956069946,1.1998332616820415,0.9349264860107425
0.1397922784090042,-0.5411633912635251,0.21389929950237274,1.813978377225615,-0.2631605863571167,-0.22639626264572144,-0.24050269025519763,0.7139338492559542,-1.4289086076913762,-0.2898494303226471,-0.37881800532341003,0.6666666865348816
-0.16331779956817627,0.6903452198213981,-0.397668719291687,-0.5665509104728699,0.5110191050329248,0.11063144356012344,-0.6963147291888678,0.6252192283302701,1.2167865855276385,2.499362721273397,-0.3803676583773004,0.3333333432674408
-0.4406462521968157,-0.2625327408313751,0.34980329871177673,0.9470905966129323,-0.37167537212371826,-0.45108139514923096,1.430354433882481,0.19126536777930817,-0.9641541242599487,0.04406575486063957,-0.37881800532341003,0.5
1.123888559361344,1.8611514890304972,-1.9716053834257057,-0.5665509104728699,0.5443514359134002,-1.0689655542373657,-1.3491765444311599,0.5755801375437741,0.4075177013874054,0.37798094749450684,-0.37881800532341003,0.6666666865348816
-0.864578688274122,0.33182618021965027,-1.8341619209168365,-0.425902430210748,0.46631074399642986,0.2229740172624588,-0.9603321036689338,-1.0156602248703115,0.9686561822891235,0.276430768090737,0.9584640811228654,0.5091474564617376
-0.01176275685429573,-0.20309685170650482,1.103628898823718,-0.9099776638568569,-0.34454667568206787,-0.9566229581832886,0.1220737793493271,-0.6838069278557843,-1.2512404401631663,-0.3566324710845947,-1.0534383058547974,0.3333333432674408
-0.16331779956817627,2.8325465495024758,-2.091934656543089,-0.6998776793479919,0.6679409790911061,-0.5072526931762695,-0.840543405462663,0.6399340916709315,0.8439587354660034,0.3111979067325592,-0.9691107869148254,0.3333333432674408
0.5944573879241943,-0.5248492567798777,0.010043300688266754,-0.833204448223114,-0.561576247215271,-1.237479329109192,-0.6156187865871009,-0.7628513290715135,-1.45928206313003,-0.7113524770735992,-0.37881800532341003,0.3333333432674408
0.06401476263999939,-0.6785839796066284,-0.21221201110752952,-0.5665509104728699,-0.5073188543319702,0.33531656861305237,0.2937756827897441,-0.8553181886672974,-0.7147592306137085,0.7118961215019226,0.3801299035549164,0.5
0.1397922784090042,2.0428529386564307,-2.0996195076781863,-0.6332142949104309,1.406901940056149,-0.47501887898730644,-1.2635414964418261,0.31896620183065905,-0.2159694880247116,-0.2834232007693688,-0.7161281704902649,0.3333333432674408
-1.4464447295121121,-0.8568916916847229,-0.4656206965446472,-0.6109932065010071,-0.452856446530274,0.6172007676032447,0.7888515124499091,-0.4528731425109151,0.34516897797584534,-0.42341551184654236,-0.8004556894302368,0.3333333432674408
-1.1013153949416328,2.4240931452696355,-2.028821196348437,-0.5887720584869385,-0.2360319048166275,-0.5634239912033081,-0.7699126864585611,-0.6895831434780931,0.9035161373099307,-0.6237646341323853,0.7861810639168276,0.3333333432674408
0.5944573879241943,-0.024789171293377876,0.07799530029296875,-0.544329822063446,-0.046457561475997326,-1.506960984730604,-1.7706040906806935,1.6430580647556146,1.3427485227584839,1.1104477459002455,-0.8847832679748535,0.3333333432674408
-0.9210929870605469,1.1236777411122698,-0.5335727334022522,-0.7887621521949768,-0.34454667568206787,-0.22639626264572144,0.5277627525019615,-0.7118459825765726,1.0151272996266738,-0.22306638956069946,-0.2944904565811157,0.5
-1.072648048400879,-1.0351994037628174,-0.19381269812583923,0.8071470240572357,-0.2360319048166275,1.6836868462632502,0.6607417366546589,-0.5186716184821154,0.033425383269786835,-0.19760941132913024,0.21147480607032776,0.5
0.36712485551834106,-0.3814045190811157,-0.12586070597171783,-0.49518645767488734,-0.2089032083749771,-1.2937016465286477,0.1469114247309505,-0.7544327432815302,-1.1119534908794386,0.7118961215019226,0.9365630761630712,0.3333333432674408
-0.9210929870605469,-0.5597122311592102,-0.05745861709329246,-0.7887621521949768,-0.5073188543319702,0.30830833134166197,-0.1799677356758079,-1.1767224166350625,1.5677279034574683,-0.42341551184654236,0.29580235481262207,0.6666666865348816
-0.6071548667389745,-0.024789171293377876,0.28185129165649414,-0.8817944695240372,-0.39880406856536865,0.2791453003883362,0.13264455284383814,-1.8318819039589855,-0.7540348478926218,-1.1600660736649333,1.604406713603713,0.5
-0.5508655284625142,-0.14366096258163452,-0.05790869891643524,-0.7011974583371628,-0.42593276500701904,-0.8442803621292114,-1.2146136112716863,-0.7329505074099054,-0.2159694880247116,-0.22306638956069946,-0.2101629078388214,0.5
-1.3624902959131806,-0.5597122311592102,0.30126223643340466,-0.32584182479784807,-0.7243484258651733,0.2791453003883362,0.22913959022196959,-1.9028039927501172,0.7629390984380517,-1.5671561478519878,2.649818116920053,0.8612740087201145
-0.6179829239845276,-0.7380198836326599,-0.5115240887533409,-0.7887621521949768,-0.6173763376926527,-1.207393173648379,-0.3128996137102387,-1.311994157858215,-0.7771079540252686,-0.957679808139801,0.4644574522972107,0.5
-1.2087765515704847,-1.0111393692571147,-0.2617647051811218,-0.833204448223114,-0.15464581549167633,0.09183802834497104,0.42241993591369786,-0.9435813862029546,1.0153629321083426,0.04406575486063957,-0.2944904565811157,0.6666666865348816
0.06401476263999939,2.2720545202233544,-2.1644208431243896,-0.6554354429244995,0.6969776078655527,-1.1251368522644043,-1.4397475819226493,1.0232550418696176,1.492546946625608,0.6451131105422974,-0.9691107869148254,0.3333333432674408
1.4007064360150603,-0.20309685170650482,1.2887658597403868,-0.48284339586075703,0.8712794905985441,-0.34618111138003094,-1.305952654817221,0.835827477347686,0.9063074588775635,0.6632070292720972,1.482749876553742,0.6666666865348816
0.1397922784090042,-1.0351994037628174,0.2422101578168348,-0.6998776793479919,0.5781104632653626,-0.543218839144916,-0.5333603341665376,0.6894402646514695,3.66483122489491,0.5820038492409161,-0.32855289967176826,0.5
-0.7695379853248596,-1.0272717147625974,-0.397668719291687,2.1480463655955715,-0.08387967215882795,1.9297579153578028,0.5683466309936908,1.2905228918032188,-1.0848048452180374,-0.6007872373478177,-1.306420922279358,0.3333333432674408
0.08059162795740142,1.5016947865190036,-0.9424561340826738,-0.7220988273620605,1.062862310764053,-0.7881091237068176,-1.0268033905398863,0.7439551294148959,0.15812282264232635,1.5746524999996911,-0.7161281704902649,0.3333333432674408
0.06401476263999939,-0.9757634997367859,-0.19350448285357788,0.577497004616622,-0.07519100690555297,0.33531656861305237,-0.20423831670929188,0.5947430460663081,-0.09127205610275269,-1.3138579579915237,-1.137765884399414,0.5
1.1658562541355983,2.478301663402408,-1.515966954384129,-0.7220988273620605,0.7564320945811949,-1.4059932231903076,-1.5808231430721194,1.3144059732417046,2.268526649090759,0.4447639584541321,-0.8004556894302368,0.3333333432674408
-0.3148728311061859,-1.2257715090216663,0.21389929950237274,-0.10523047305500591,-0.7243484258651733,0.39148786664009094,0.09689745624347751,-0.8592168235494579,0.0957741066813469,0.749254782864189,0.9704226851463318,0.5
1.475163120672879,2.493243242533454,0.5536593198776245,-0.6144654115789161,0.39691917671853305,-1.2936506271362305,-1.6942970639147306,0.29636039304068895,-0.2159694880247116,0.17763182520866394,0.3801299035549164,0.5
-0.5422053933143616,-0.3814045190811157,-0.4656206965446472,-0.09726631169186806,-0.8902319342970634,-0.9504718745091721,-0.07292832525025862,-1.1588361442506165,0.7816100120544434,0.37798094749450684,1.813698172569275,0.5
0.3427901463244853,0.6285512358258832,1.1821637562780467,-0.3411649669263368,0.3564066966615538,-1.237479329109192,-1.7276269367261492,0.8628016754910054,0.5101521608602886,0.7786791324615479,1.38591381000184,0.3333333432674408
-1.3166951837900793,-1.094635248184204,0.6352815203563754,-0.8998677730560303,-0.07325971871614456,-0.731937825679779,-0.48421363795529315,-0.9077381558092988,-0.7147592306137085,-0.5569815635681152,-0.9691107869148254,0.3333333432674408
-0.6785009156742048,0.33182618021965027,-0.5335727334022522,1.8589385088291743,-0.2902892827987671,1.065543293952942,2.0446398117163525,1.033216118812561,-0.11242706792462731,-0.22306638956069946,-1.559403657913208,0.5
-0.8453154563903809,-0.5002763271331787,-0.2617647051811218,-0.3152918263532863,0.12472359250529505,0.5989166840462322,1.1623258493594832,0.3649445171567948,0.34516897797584534,-0.3115612786533038,-1.7006198089943383,0.3333333432674408
0.29134732484817505,0.9543345457752593,-0.05790869891643524,-0.6109932065010071,0.6560467177342171,-0.5634239912033081,-0.6193619367578759,0.8543989363513035,0.6606919620935502,0.7776762385953653,-0.2101629078388214,0.5
0.5186799168586731,2.3536231379920243,-1.074794066116009,-0.6332142949104309,1.0181219889490007,-0.731937825679779,-1.56264562764311,1.328745611898507,0.7816100120544434,0.7978279924989568,-1.3420228568416475,0.3333333432674408
-0.16331779956817627,-0.5002763271331787,0.21389929950237274,0.11300411427235078,-0.5344475507736206,-0.731937825679779,-0.3063377577012543,-0.8482330659465483,0.15812282264232635,-1.7634344880393513,0.9610160625846129,0.5
0.5944573879241943,0.15351851284503937,1.5939527994464728,1.5619587773300025,0.5666594440492385,0.306873275230088,0.46993796320629555,1.0248936136120044,-1.1613819445800582,-0.22306638956069946,-0.9691107869148254,0.3333333432674408
2.475334166761388,0.08405115009689093,2.057947404525534,-0.6208521861451277,0.6453975291020746,-1.0689655542373657,-1.2613654649009662,0.9329524590316768,0.3700135429491095,0.7209824790927877,1.4603483253594145,0.6666666865348816
-0.17141612852977067,-0.3219686448574066,0.07799530029296875,-0.8776466846466064,-0.6429623365402222,0.545860389676309,0.5193096936200617,-1.3711112051137793,-0.9018054008483887,-0.02271728403866291,1.137855707938216,5.6867748115237486e-05
-1.451416943522091,-0.3814045190811157,-0.05790869891643524,-0.6554354429244995,-0.6158336400985718,-0.6757665276527405,0.164501163332679,-0.5017992289770851,0.7192612886428833,0.04406575486063957,-0.9780191448786387,0.5
0.3753369431640554,0.33182618021965027,1.5026036528718605,0.348123167900723,-0.42593276500701904,1.0607873002984904,0.8895210231517047,-0.1908973461240097,-0.2783181965351105,-1.0244628190994263,0.12714727222919464,0.3333333432674408
0.5186799168586731,-0.4408404231071472,-0.05790869891643524,-0.6554354429244995,-0.6870113637977835,-0.285092620971831,0.17080092319984785,-1.0380283022488723,-0.9422829512233005,-1.1580289602279663,1.392060399055481,0.6666666865348816
-0.3148728311061859,-0.7380198836326599,-0.4566282827726674,1.5177691076437538,-0.2554000995314504,1.2900951518878079,1.8468887363146527,0.9953033352929432,-0.16669611592021163,-0.6237646341323853,-1.137765884399414,0.3333333432674408
-0.46642789244651794,-0.9757634997367859,-0.4656206965446472,0.4449966036943401,-0.18177451193332672,0.9532006978988647,0.7216430574042514,-0.6780268594029759,-0.5900617837905884,-0.6237646341323853,0.7174400687217712,0.5
3.541490800491596,-0.5002763271331787,1.1652272939682007,-0.6998776793479919,1.0297286843757476,-1.0689655542373657,-1.6485762171012643,1.801007243888365,-0.46536436676979065,0.7118961215019226,-0.041507821530103683,0.5
-0.8453154563903809,-0.6785839796066284,-0.5335727334022522,-0.8554255366325378,-0.45288363794699305,-1.2936506271362305,-0.1805681213129994,-0.9632173288378839,1.3427485227584839,-0.42045397303096954,0.3801299035549164,0.1666666716337204
-0.08754027634859085,-0.13373516804969182,0.010043300688266754,-0.6998776793479919,-0.2360319048166275,-0.6697139499483902,-1.55109495155557,0.20505156535817828,1.5997130721818191,1.95221550867748,1.38105104144196,0.6666666865348816
-0.9210929870605469,-0.7974557876586914,-0.941284716129303,-0.7220988273620605,-0.3851210967402188,0.4062537973367499,0.20319892459109082,-1.2486759009675183,0.02240140707503785,-1.0244628190994263,0.7174400687217712,0.5
0.06401476263999939,-0.3219686448574066,0.1825527183835605,0.07003448039152407,-1.2569416559006292,-0.2825675308704376,-0.042899046452099535,-0.9320970394341903,-1.480449701200361,-1.1580289602279663,1.392060399055481,0.5
0.5944573879241943,-0.9757634997367859,0.5536593198776245,-0.6998776793479919,-0.18177451193332672,1.1986493295753242,0.5164087812586026,0.009105153728610805,-0.09127205610275269,1.0492068545422313,-0.32527600705713733,0.6666666865348816
-0.31394906929965216,1.0856686937847102,-0.941284716129303,-0.5665509104728699,0.6433733192809173,0.33531656861305237,-0.3585695045302826,0.6100578749193739,0.6059160432285772,0.37798094749450684,-0.631800651550293,0.5
-0.08754027634859085,-0.6191481351852417,0.21389929950237274,0.0542969503690328,-0.5073188543319702,-1.1251368522644043,-0.6193813667524766,-1.2059344060327493,-0.46536436676979065,-0.5569815635681152,1.6450430154800415,0.3333333432674408
