attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,attr21,attr22,attr23,attr24,attr25,attr26,attr27,attr28,attr29,attr30,attr31,attr32,attr33,attr34,attr35,attr36,target
-1.6464760303497314,-2.0364484786987305,-0.7438180132079316,-0.10543816218033623,-1.4122469425201416,-2.0207159519195557,0.053373709321022034,5.228074772957447e-05,-1.2555989027023315,-2.0312987073189825,-0.712538480758667,-0.3481814264089809,-1.819395482597375,-2.165463447570801,-1.0658058149601681,-0.5305392528139043,-1.3159607852226813,-2.234225034713745,-0.9062855243682861,0.12591828405857086,-1.2797282469128726,-2.135286808013916,-0.05981665527356932,0.4473935663700104,-0.9812897646769936,-1.1560822226058276,-0.8557324409484863,-0.7130791759316056,-1.4041334390640259,-1.1566535896360206,-1.2639573812484741,-0.24251562356948853,-1.173651099205017,-1.264898657798767,-0.35497555136680603,-0.40079745478698037,0.0
0.37418735763169847,0.2697781365186451,-0.5382606116768283,-0.24304859340190887,0.43139129877090454,0.3389374613761902,-0.4256802880080032,-0.39584699273109436,0.823163628578186,0.5296002626419067,0.3694969117641449,-0.17851708829402924,0.34026822119951117,0.19796957075595856,0.341325968503952,-0.0074379269410581456,0.809238612651825,0.490879539082863,-0.0687832161784172,-0.18930605053901672,0.6755962036489087,0.22458474338054657,-0.176326721906662,-0.44409310817718506,0.42988502979278564,0.33448466658592224,0.047271471470594406,0.01787242852151394,0.4869441874490473,0.34380584955215454,-0.18630705773830414,-0.19000062346458435,0.6919423937797546,0.15067705937718429,-0.17527231574058533,-0.7613246440887451,1.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
0.4851223826408386,1.3725743293762207,1.7700231080394602,1.8841337484060852,0.43139129877090454,1.2658149989793872,1.6975890370736426,1.083957923557341,1.1201297044754028,1.2360534466517883,1.2674338658115505,0.9629686722902385,1.0079915523529053,1.4269063665479733,1.7531884772927333,1.1595806262462418,0.809238612651825,1.5140970080451412,1.7950165861087406,0.9139791131019592,0.5320692658424377,1.273416519165039,1.4377024173736572,1.1094282981111763,-0.6747244000434875,1.3870717287063599,1.2485213728385367,0.9657494425773621,0.37474656105041504,1.7479760710957482,1.6346739000556716,2.3607291412548013,0.6919423937797546,1.3798394761388095,1.7441755625577073,2.020913354372998,0.0
-0.7644352912902832,-0.5504642128944397,-0.37793514132499695,-0.11342182083016779,-0.45355507731437683,-0.4913109540939331,-0.06665418297052383,0.2074683175065067,-0.7359082102775574,-1.4368362927278922,0.12904460728168488,0.23018158123763727,-1.2111973638956166,-1.4214197397232056,-0.37867817282676697,0.01875750906765461,-0.9637368321418762,-0.8769043186939144,-0.6071775555610657,0.02084350399672985,-0.7311030626296997,-0.6482669673770427,-0.2763933515691811,-0.0770103707909584,-1.1902087926864624,-1.305794132428433,-0.37413036823272705,0.01787242852151394,-1.7006133794784546,-1.4058612925810379,-0.6053932905197144,-0.033228221464224855,-1.173651099205017,-1.2541885702752336,0.12423306703567505,-0.024461021331946962,0.5
-1.9417714405069513,-2.466867656303048,2.4436584464871913,3.4820229603293043,-1.6638485886168883,-2.4552886837015206,2.39345853868058,3.502070998729254,-2.128163767617302,-2.438174106485213,2.4699603831301404,3.6231689631038293,-2.1436564310399726,-2.4693411594213335,2.740214261088461,3.606055030567329,-2.1138481000520577,-2.452495223443223,2.383902072906494,3.881307154101745,-1.9881446401859542,-2.441107516050061,2.7528371810913086,3.611812779821526,-1.8529744148254395,-2.4459149855948628,2.3921467533074936,3.1601694267915077,-2.1129530360061675,-2.4517808317422163,2.7469481321641087,3.725398434277698,-1.8452646732330322,-2.4480562153136147,2.7598097366797,3.59491383208661,0.0
0.7266426101454903,0.6732876300811768,0.10269977152347565,-0.36892621639604223,0.6526278853416443,0.22178824487612644,0.29342949390411377,-0.13730549985967413,1.0458881855010986,0.4091010644832671,0.18915767967700958,-0.17851708829402924,1.0815120935440063,0.6356423497200012,-0.13867677748203278,-0.4566653072834015,0.5137427449226379,0.3418245315551758,-0.1884264051914215,-0.37067469475921533,0.8292863368988037,0.3556887209415436,0.3019041121006012,-0.0770103707909584,0.06776320539524469,0.1590535044670105,-0.5054656573847423,-0.2410119988751274,0.37474656105041504,0.33254043114382964,-0.6053932905197144,-0.8201805353164673,0.2441999465227127,0.3568282723426819,-0.5346787571907043,-0.46533295594767843,1.0
-0.10290475189685822,1.1977527141571045,1.1841282844543457,1.093407787528298,-0.2323184758424759,1.0380940437316895,1.133624792098999,0.3961505889892578,-0.21621760725975037,0.7751197402112632,0.12904460728168488,0.19029924273490906,0.05222416669130325,1.2046170234680176,1.361331820487976,0.8111288547515869,0.144372820854187,1.0404142141342163,0.8463334698291483,0.7038295269012451,-0.21097327768802643,0.5304940342903137,0.7657062322285204,0.49983397126197815,-0.1592399924993515,1.211640477180481,1.4758039320438903,0.8077699542045593,0.4488665759563446,1.0441648960113525,1.3702988624572754,0.9378561988924907,0.5097136276945542,1.233437418937683,1.2024524211883545,0.708276093006134,0.0
0.04410203546285629,0.862702884558897,0.8236521482467651,0.44492021203041077,-0.45355507731437683,0.6885157823562622,0.8335550427436829,0.29055091738700867,-0.14197608828544617,0.8795492053031921,0.7301753759384155,0.5852945095965789,0.05222416669130325,0.8544787168502808,0.6740523279147012,0.5998298525810242,-0.07724910229444504,0.5601338148117065,0.4097895324230194,0.5987547636032104,-0.13666902482509613,0.501809886824344,0.6007984280586243,0.3738050732767385,0.07854632914182302,1.0362093448638916,1.1308761835098267,0.49181094765663147,-0.069973424077034,0.8690751791000366,0.7716042995452881,0.49269425868988037,-0.12891873717308044,0.7046078461854804,0.6633427739143372,0.6033046245574951,0.0
-0.39691832661628723,1.1977527141571045,1.2966799352728913,1.4087925524858955,0.13640917837619781,1.377109495085104,1.3247625789072888,0.9241489768028259,-0.06773456931114197,1.448216199874878,1.3914191722869873,0.931581657254316,-0.16833752393722534,1.2046170234680176,1.361331820487976,0.8896050731535567,0.144372820854187,1.2150616645812988,1.1874703168869019,0.9665164947509766,-0.13666902482509613,1.026709162633496,1.1985869407653809,0.7095955610275269,-0.380161851644516,1.0417461370042287,0.8014948330664399,0.5971305966377258,-0.3664534389972687,0.5188956260681152,0.9125924705421522,0.434974364303162,0.09495247155427933,0.8827937841415405,1.262353539466858,0.4983331561088562,0.0
-0.7626807267625595,-0.5504642128944397,-1.918858974542073,-1.6618805921324524,-0.45355507731437683,-0.5350082516670227,-1.8702225743068115,-1.4742500297938754,-0.7359082102775574,-0.5202465653419495,-1.8480707727418078,-1.4430302381515503,-0.4624197781085968,-0.5570072276465549,-1.8065496630257742,-1.5031605413314015,-0.6310826771335221,-1.1856454542021893,-1.787367965092068,-1.3976659774780273,-0.4338860511779785,-0.5183377861976624,-1.39337703772536,-1.230699062347412,-0.380161851644516,-0.7051435114090048,-1.6121650905517808,-1.3961887844984189,-0.7370534539222717,-0.6078194841037213,-1.6830435991287231,-1.3321257839942267,-0.20354248583316803,-0.5197808742523193,-1.4387172892511568,-1.1354490013886707,1.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.0719915963966415,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
0.4851223826408386,0.7169930338859558,0.16132952755208052,0.18031682074069977,0.791067009364092,0.8196076154708862,0.29342949390411377,-0.16374266501107337,0.7489221096038818,0.704574704170227,0.06893152743577957,0.032235097140073776,1.2285531759262085,1.0295478105545044,0.5307733898304535,0.01875750906765461,1.252482533454895,0.691119372844696,0.34996795654296875,0.026548921959377483,1.1800652186819673,0.8801046013832092,0.40030310753722276,0.12121593089169762,1.4352727703539816,1.2554982900619507,0.9097456267143658,0.49181094765663147,1.4124265909194946,1.219254732131958,1.3702988624572754,0.4401792585849762,1.723378672389348,1.0304656391121265,0.9029470682144165,0.44484313770315737,0.3333333432674408
1.2424770380194787,0.800475181093886,0.5833346843719482,0.18031682074069977,1.0951011180877686,0.9943967461585999,0.29342949390411377,-0.07904796302318573,1.4170957803726196,0.8795492053031921,0.3093838393688202,-0.07314100116491318,1.1550326347351074,0.8107114434242249,-0.24136717748740272,-0.35101577639579773,0.9569866061210632,0.691119372844696,0.11068157106637955,-0.18930605053901672,0.8292863368988037,0.41754057970045527,0.0060334279763655935,-0.23433154821395874,-0.08559936285018921,0.027480127289891243,-0.9159327149391174,-0.6667054295539856,-0.069973424077034,-0.18146347999572754,-1.0244795083999634,-0.7676655054092407,0.16957621276378632,-0.16913720965385437,-0.5945798754692078,-0.6563531756401062,0.1666666716337204
2.543217420578003,2.3340935707092285,-2.7811098098754883,-2.624479055404663,2.422520637512207,-2.457688808441162,-2.947323799133301,-2.8246395587921143,-1.8495309352874756,-2.4449656009674072,-2.756383180618286,-2.6021671295166016,2.5519232749938965,2.3425662517547607,-2.958693027496338,-2.8337793350219727,2.582214117050171,2.0446369647979736,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472414016723633,-2.7821407318115234,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,-2.218383312225342,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-0.6909319162368774,0.3314224765989838,0.5232552886009216,0.3861007759828914,-0.45355507731437683,0.6885157823562622,1.133624792098999,0.5017502903938293,-0.43894216418266296,0.8795492053031921,1.0852494625191282,0.8225557804107666,-0.4624197781085968,0.9857805967330933,0.7013280391693115,0.4941803216934204,-0.7108096380021187,0.5164719820022583,0.9481838941574097,0.5987547636032104,-0.4338860511779785,0.7671451823069501,1.0854021861282004,0.6047147512435913,-0.2328806072473526,1.0362093448638916,1.191076397895813,0.7024502754211426,-0.44057342410087585,0.8690751791000366,1.1308211088180542,0.7027541995048523,-0.39634109304314885,1.233437418937683,1.2024524211883545,0.708276093006134,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-1.8488534688949585,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.408063518957379,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
0.41161900758743286,-0.11340996623039246,-1.0388081073760986,-1.0368587970733643,-0.1585729420185089,-0.2728245258331299,-1.4469749927520752,-1.1797016725948832,-0.06773456931114197,-0.4485235489028771,-1.4338953495025635,-1.0215258598327637,-0.2418580949306488,-0.5898414254188538,-1.2186830043792725,-1.090562343597412,-0.018293076534756883,-0.4440889358520508,-1.504501461982727,-1.3451285362243652,0.08624374121427536,-0.4309351444244385,-1.3706379770859929,-0.8111758828163147,0.13532251119613647,-0.3672400116920471,-1.216934084892273,-0.8263335310860032,-0.14409342408180237,-0.39991653937109023,-1.5034351348876953,-1.2403004169464111,-0.352789968252182,-0.5836777706157258,-1.433194875717163,-1.1133094986125303,1.0
0.11760542541742325,-0.28823164105415344,-0.19769705832004547,0.12739615142345428,-0.1585729420185089,-0.3602190911769867,0.29342949390411377,0.4489504396915436,-0.6616666913032532,-0.2577848434448242,0.3694969117641449,0.506427526473999,0.4198269844055176,0.3292714059352875,0.2813256084918976,0.2828812897205353,0.144372820854187,-0.31117642784441363,0.34996795654296875,0.4936800003051758,-0.13666902482509613,-0.4309351444244385,0.3019041121006012,0.6047147512435913,0.42988502979278564,0.057523710307615245,0.29636456953101614,0.281171590089798,0.07826657593250275,-0.09391859173774719,0.41238754987716675,0.5977242588996887,-0.12891873717308044,-0.38683255693179597,0.6034416556358337,0.6033046245574951,1.0
0.04410203546285629,0.01770629920065403,0.042620401829481125,-0.08428656309843063,0.06266364455223083,0.07237994530216812,0.053373709321022034,0.026551714166998863,-0.14197608828544617,0.6624138976152343,0.2887280782335024,0.2153673151346444,-0.16833752393722534,0.15420228242874146,0.260269937904216,0.1749869569137395,0.144372820854187,0.3418245315551758,0.1900177006795855,0.23099306225776672,0.08624374121427536,0.5304940342903137,0.3616829812526703,0.23763199150562286,-0.1592399924993515,-0.19180883467197418,-0.09750539123639876,0.01787242852151394,0.15238657593727112,0.2508613739959755,0.3886980500347118,0.1776043176651001,0.16957621276378632,0.3568282723426819,0.42131783702617265,0.025961479172110558,1.0
-1.4373080771229032,-0.14210511720298885,1.484525203704834,2.7138190338541226,-1.7072291374206543,-0.5285072575240806,1.3948299066592034,2.8494737779249166,-1.40408194065094,-1.2643966450253925,1.6026769218987889,2.9396295970996213,-1.418187141418457,-0.9228081418673102,1.481332540512085,2.5793299892670127,-0.9637368321418762,-0.3567652106285095,1.6692786940604165,2.4928276921829116,-1.271297133028662,-0.25612983107566833,1.8176384561581616,2.6218382963348166,-1.411130666732788,-1.2684831446241358,1.371677279472351,1.6509392545818822,-1.330013394355774,-0.8972296327270495,1.4900377988815308,2.7382057241961015,-1.3975223302841187,-0.34445902705192566,1.5154974269107373,2.7766013560370206,0.0
1.4122906939232285,0.9792255759239197,0.8113403207492964,0.49784088134765625,1.2665666369712907,0.8339818167382617,0.7135271430015564,-0.07904796302318573,0.7292979180459475,0.26031840421998914,0.3093838393688202,-0.07314100116491318,1.1383819092927996,0.9381874754321015,0.8213286995887756,0.33570605516433716,1.4002304077148438,0.8657668232917786,0.6945746980977491,0.02084350399672985,1.126503348350525,0.805042761312929,0.6162586795925118,0.0278704185038805,1.0926506519317627,0.9923515319824219,0.6492741107940674,0.2285117655992508,1.4841200502362748,1.0003924369812012,0.35251808166503906,0.23011930286884308,1.139684796333313,0.7074719071388245,0.36881404790187194,0.23188026400228334,0.3333333432674408
-0.4709770522083953,-1.1704963403110407,-1.9363468883202088,-1.513144850730896,-0.45355507731437683,-0.5350082516670227,-2.4551601638059815,-1.521867803936148,-0.36470064520835876,-1.0854131470275297,-1.8033813829157004,-1.4790850113086953,-0.2418580949306488,-0.9068310829304084,-1.6986857652664185,-1.3018614053726196,-0.37274500727653503,-0.7497219443321228,-1.5368202040466592,-1.3451285362243652,-0.3595817983150482,-1.2560887303982347,-1.7513285853841074,-1.4154444198857448,-0.380161851644516,-0.6202536566751288,-1.796710054222876,-1.3754910936242863,-0.21821342408657074,-0.5007129626664308,-1.7087700257772813,-1.2928154468536377,-0.4274137020111084,-0.6512722373008728,-1.7146583838693272,-1.3386677503585815,1.0
0.7056325674057007,0.3236442506313324,-0.13761769235134125,-0.32543225043603474,1.0213555097579956,0.7795318038310735,0.3405518481398711,-0.18464764952659607,0.6746805906295776,0.17965133488178253,0.18915767967700958,0.05860460809991255,1.0112951964862136,0.5131477307449134,0.04132424667477608,-0.11922814077234692,1.4002304077148438,0.8657668232917786,0.34996795654296875,0.3015645071710023,1.423720359802246,0.8801046013832092,0.6959506988290486,0.2888729619333105,1.0926506519317627,0.4827016784251841,0.28807252645492554,-0.08744724094867706,1.4124265909194946,1.0441648960113525,0.8314737677574158,0.5977242588996887,1.6472335069950255,1.233437418937683,0.9091117306078668,0.8132476210594177,0.3333333432674408
0.8874987395857203,0.6148436772902336,0.12306053705681909,-0.1901279240846634,1.2797224541240808,0.6885157823562622,0.5334852933883667,-0.07904796302318573,1.1201297044754028,0.00467686215415597,0.7301753759384155,0.032235097140073776,1.3755943775177002,0.723176896572113,0.580943447468463,-0.08689200133085251,1.4002304077148438,0.691119372844696,0.34996795654296875,0.02084350399672985,0.9761460770255479,0.3556887209415436,0.6007984280586243,0.0278704185038805,1.2516556183106635,0.5976314544677734,0.1395198305080687,-0.08744724094867706,1.4124265909194946,0.6939854025840759,0.2926486134529114,0.020059339702129364,1.4381797313690186,0.7513023614883423,0.12018383940376207,-0.23646722733974457,0.3333333432674408
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
0.7682975929922556,0.21633347329020597,-0.2814373719557742,-0.5605726838111877,1.0951011180877686,0.2516838130143418,-0.12666814029216766,-0.5542465448379517,1.1171629824788467,0.3120498324369523,0.06893152743577957,-0.38926929235458374,0.3463064134120941,-0.020866824313998222,-0.19867712259292603,-0.6679643392562866,0.144372820854187,0.0798533633351326,-0.48753437399864197,-0.5045303702354431,-0.062364768236875534,0.05234945552000753,-0.176326721906662,-0.18189115822315216,-0.08559936285018921,-0.19180883467197418,-0.9375717931924137,-0.6140455603599548,0.48725255413257235,0.18374168918875583,-0.18630705773830414,-0.24251562356948853,0.6919423937797546,0.3991352255102991,0.30393630266189575,-0.1839814931154251,1.0
-1.4259657859802246,-2.167564868927002,0.5232552886009216,0.8488299208645005,-1.6856539902669914,-2.1169612238632896,0.3635606762498673,0.4350030026011687,-1.7010480165481567,-1.5594621286930026,0.6099492311477661,1.3051414500532215,-1.7122694253921509,-2.2967653274536133,0.7013280391693115,1.7873896142043377,-1.7024766206741333,-2.015915870666504,0.7088975310325623,1.0904408193619377,-1.8456668853759766,-2.135286808013916,0.8399138450622559,2.414090299303162,-1.8529744148254395,-1.2920601824350892,1.1308761835098267,2.6517591169703847,-1.7006133794784546,-1.275774598121643,0.35251808166503906,1.4655324205252207,-1.8452646732330322,-2.010016441345215,-0.17527231574058533,0.708276093006134,0.5
-1.4259657859802246,-0.8807779810435727,0.16277913749217987,0.8153649568557739,-1.4653057772224671,-0.5494005001627303,0.353443443775177,0.8185492753982544,-1.7010480165481567,-0.7358324996157559,0.3093838393688202,0.727330044785024,-1.050584316253662,-0.3710050582885742,0.341325968503952,0.7054793238639832,-0.4466190040111542,-0.1821177899837494,0.11068157106637955,0.3886052072048187,-0.8797115683555603,-0.3435324728488922,0.0627887025475502,0.307578388143757,-0.7483649849891663,-0.27952441573143005,0.28807252645492554,0.3483808275242664,-0.6105965814910435,-0.18146347999572754,0.11304023861885071,0.006402865899126961,-0.65128493309021,-0.16772858386370304,-0.35497555136680603,-0.1839814931154251,0.0
1.073149561882019,1.2619794337743298,1.1841282844543457,0.709523618221283,1.537574291229248,1.5228159130474126,1.4937084913253784,0.7129496335983276,1.4170957803726196,1.4380945667370386,1.634825913787554,0.7171797156333923,1.0815120935440063,1.4221566679558697,1.361331820487976,0.2828812897205353,1.4002304077148438,1.4523289883906325,1.1276487112045288,0.5978006441428346,1.423720359802246,1.5279763214206568,1.4974812269210815,0.8534651170995963,1.387213110923767,1.3637891394898867,1.2113466647398772,0.5971305966377258,1.5357119699896142,1.453379466555655,1.0709515810012817,0.9722978798053442,1.2889323234558105,1.2772678136825562,1.3821556568145752,0.8132476210594177,0.1666666716337204
2.543217420578003,2.3340935707092285,2.4457755326741086,3.474544510196316,2.422520637512207,2.349012613296509,2.3939177989959717,3.834927100700054,2.6049599647521973,2.060626745223999,2.473454475402832,2.9492850789647136,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6091100119059027,2.582214117050171,2.0446369647979736,2.383902072906494,3.825651807632556,2.612588405609131,2.0600404739379883,2.639840546607218,3.6269376995085456,2.5654633045196533,2.044938564300537,2.3950817584991455,3.7454095943857415,2.598346471786499,2.050931215286255,2.7472965717315674,3.748223817068283,2.4082882404327393,2.066215991973877,2.7152896577072845,3.299321164681634,0.3333333432674408
0.04410203546285629,0.01770629920065403,-1.2791255712509155,-1.301462173461914,0.13640917837619781,-0.5350082516670227,-1.619184553705998,-1.215794488515021,-0.06773456931114197,-0.4327593147754669,-1.5439937650660902,-1.327779046952332,0.4198269844055176,-0.5023068785667419,-1.2186830043792725,-1.177143179612241,0.0575756580827432,-0.3567652106285095,-1.655805031657025,-1.292913330097352,-0.3595817983150482,-0.7368444204330444,-1.8715920234119006,-1.6767905691563232,-0.1592399924993515,-0.4549555778503418,-1.6121491679761573,-1.2965869754722033,-0.069973424077034,-0.5316430330276489,-1.5988626657442269,-1.3380101697394309,-0.352789968252182,-0.8248492456708915,-1.7929759732946748,-1.3744433015579371,1.0
-1.4259657859802246,0.025740759193597806,1.20823213982128,2.2721258960769197,-0.9436300947684435,-0.18542996048927307,1.373680591583252,2.0550141492496494,-1.1664034323933448,-0.3452720642089844,1.5085877498587095,2.4383799136286015,-1.418187141418457,-1.0127477319152363,1.1813308000564575,0.8686525262696208,-1.7024766206741333,-0.6273736096572355,1.1874703168869019,2.2215556780636274,-1.2512328624725342,-0.4309351444244385,0.9594715237617493,2.388545983779864,-1.337942832940045,-0.7619601488113403,0.890075147151947,1.1108816036769729,-0.9594134092330933,-0.7353276259958137,0.9512127041816711,1.531719059504973,-0.65128493309021,-0.5197808742523193,1.1425514221191406,0.9182190895080566,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4065107753388277,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-0.4013204823937096,-0.5504642128944397,-0.664590268821914,0.04145762869712683,-0.6884981822691268,-1.0836709201055243,-0.9528930846506494,-0.21731119719774072,-1.2555989027023315,-1.4021309417154808,-1.4940084218978882,-1.0311347360056844,-0.16833752393722534,-0.45853960514068604,0.16132493317127228,0.09213770519047969,-0.6682409048080444,-0.4522496116773372,-0.5473559498786926,0.2632537797803063,-0.7311030626296997,-0.5183377861976624,-0.3556632995605469,-0.1596711765611257,-0.1592399924993515,0.027480127289891243,0.5470449008498717,0.30133774061685764,-0.3664534389972687,-0.35655325651168823,0.13098335742864614,0.4401792585849762,-0.725908637046814,-0.34445902705192566,-0.17527231574058533,0.44584742188453674,0.3333333432674408
-0.470421701669693,-0.4630533456802368,-1.5194430351257324,-1.2039433981592575,-0.20672992865666578,-0.7917311544127937,-1.3269470930099487,-1.2719184362845535,-0.43894216418266296,-0.9616280054495966,-1.6251774327814945,-1.495718240737915,-0.09481696784496307,-0.1959359347820282,-1.6271431938510168,-1.3018614053726196,-0.1511230766773224,-0.531412661075592,-1.504501461982727,-1.2355910854770715,-0.13666902482509613,-0.5183377861976624,-1.5512404441833496,-1.2831394672393799,-0.380161851644516,-0.5426711440086365,-1.7343750840994294,-1.3708832744486166,-0.6629334092140198,-0.8818225860595703,-1.5213124608488653,-1.4008186363424573,-0.20354248583316803,-0.607441782951355,-1.602418963289028,-1.4961249828338623,1.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2189503937954256,-2.4576306343078613,2.7472965717315674,3.7486236095428467,1.7366746664047241,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-1.7199794054031372,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223098839676905,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.146424884260068,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.1522845228664766,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171797590727085,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.214483911912718,-2.4576306343078613,2.7472965717315674,3.7486236095428467,-2.2171965907625455,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
0.4851223826408386,1.4596188153815843,1.50236958379179,2.5219429356541547,0.13640917837619781,1.4250774881140886,1.7756255939912549,1.584372315423975,0.9716466665267944,1.5531604755138533,1.5835224153134368,2.0971975549894037,-0.3888992369174957,1.4028721606669492,1.8165878499767145,1.703689635083852,-0.1511230766773224,1.5544640413317963,2.2859619855412308,1.115478223503265,0.08624374121427536,1.4482218027114868,2.033957509637403,1.3711653880949932,-0.380161851644516,1.2554982900619507,1.5133481657547538,0.9097854945381877,-0.3664534389972687,1.2630271911621094,1.7399322561384702,0.7552692294120789,0.3934474289417267,1.2711106509907457,1.1781823907310682,0.708276093006134,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,-0.12891873717308044,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
