Square_Footage,Num_Bedrooms,Num_Bathrooms,Year_Built,Lot_Size,Garage_Size,Neighborhood_Quality,target
0.60536299599781,-0.6938362121582031,-1.1866991519927979,0.5743785380550598,-0.8138581636904924,-1.254657506942749,-0.21312613785266876,0.6369160948903987
0.6687532045879495,-0.586174342960548,-1.1866991519927979,-0.9495529512107139,1.557610675135174,-1.254657506942749,1.519606590270996,0.6737532544753573
-0.9151038439672121,1.4086978435516357,0.03292998671531677,1.2145605289939354,-1.3161134416653713,-0.027008283883333206,0.3664332245015185,0.30179210305014553
1.51589839710771,0.007008446846157312,-1.1866991519927979,0.23502828823955102,1.1185461311126368,1.2006409168243408,-0.21312613785266876,0.9108941993230409
1.501204257990358,-1.3946808576583862,0.03292998671531677,-0.5486278818471703,-0.7771312120954081,-0.027008283883333206,1.143524047108835,0.81904679259221
-1.0911509127660004,1.4086978435516357,-1.1866991519927979,0.17331816739394557,1.3464702316110113,1.2006409168243408,-0.5596727132797241,0.2772221375787636
0.5119521604807722,-1.3946808576583862,-1.1866991519927979,-0.4876065658851883,0.04534648208717201,-1.254657506942749,-1.5993123054504395,0.5956401512054099
-1.1758175767871843,0.007008446846157312,1.2525591850280762,0.5557385811219311,-1.3018812589108184,-0.027008283883333206,-0.21312613785266876,0.20889374902103883
1.3703015208026765,-1.3946808576583862,1.2525591850280762,0.6304530801010906,1.5064494114818017,1.2006409168243408,0.6833108890916562,0.8908420788295568
0.9543457675786897,0.007008446846157312,0.03292998671531677,0.4901879278988048,1.14853657869209,-1.254657506942749,0.8265135288238525,0.7687973362402429
-1.3495922511727918,-0.6938362121582031,0.03292998671531677,-1.1030872941536776,-0.4113810701003475,-0.027008283883333206,0.6013427033582908,0.15005310296886268
-0.9884692874739178,0.007008446846157312,-1.1866991519927979,-0.4332674006285088,-0.28085863726295,-0.027008283883333206,0.8265135288238525,0.23591343482131205
-0.5715269676092251,1.4086978435516357,-1.1866991519927979,-0.35838026222226554,-1.1644130221138242,1.2006409168243408,1.3013810744789154,0.33630377514906584
0.8272784880620512,-1.3946808576583862,-1.1866991519927979,0.9353281083849931,0.4629835531210619,1.2006409168243408,1.0476846473380022,0.7029295230444577
1.3219763923293317,-1.3946808576583862,-1.1866991519927979,-0.7412634362691487,-1.1306517631883604,1.2006409168243408,-1.5993123054504395,0.7290511598668249
-1.2483678098638717,0.007008446846157312,-1.1866991519927979,-1.2878009222475737,-1.5516271146979914,-1.254657506942749,-0.29489265946564697,0.13610272708059076
-0.8064971643025461,0.40819495878010553,-1.1866991519927979,-0.5485745420851438,-0.8167281596386309,-0.027008283883333206,-0.07942925164074452,0.2714314032006147
0.7183274173710387,0.007008446846157312,-1.1866991519927979,-0.10020977208294694,0.17682129182559078,1.2006409168243408,-0.36696454694297237,0.7065369869492604
0.5672379850869372,0.007008446846157312,0.03292998671531677,-1.6999535276628406,1.570263200881922,-0.027008283883333206,1.519606590270996,0.6178092176630546
1.1097798609176106,0.7078531384468079,1.2525591850280762,1.1215352366567932,-0.5021164343986059,-1.254657506942749,-0.7418891059893735,0.8039035916272955
1.67611993152555,0.7078531384468079,0.03292998671531677,-1.240655297010359,-0.9331218070694629,1.2006409168243408,-0.14039558377948905,0.9322222985979891
1.6858243841116312,-1.3946808576583862,1.2525591850280762,0.7691614966973108,-1.6437608123000855,-0.027008283883333206,-0.9062192440032959,0.8869183283133838
0.6673739773125111,-1.3946808576583862,1.2525591850280762,-1.3716238513075825,-1.6480812217053746,-1.254657506942749,0.7792597598680755,0.6183773621380702
0.8492414505434731,1.4086978435516357,0.03292998671531677,0.1798880933769223,-1.4530292370221864,1.2006409168243408,-0.2723437045660907,0.74447515180333
0.3511532411562614,-0.6938362121582031,-1.1866991519927979,-0.8089607055498926,0.3802756041524088,-0.027008283883333206,0.1334204226732254,0.5737301549533993
-0.06457132919645395,0.7078531384468079,0.03292998671531677,-0.6433722197041454,-1.1520034738979401,1.2006409168243408,1.519606590270996,0.5154393249254431
-0.30684374106264384,-1.3946808576583862,-1.1866991519927979,-0.3983904106898406,-1.1993410948723044,1.2006409168243408,0.1334204226732254,0.3524854614916626
0.5934948686587239,-1.3946808576583862,0.03292998671531677,-1.2525731278848993,1.209611336642382,-1.254657506942749,0.17955290066119167,0.626112776291165
-1.2044323157079186,0.007008446846157312,1.2525591850280762,-1.1524141834110617,0.745606057576338,-0.027008283883333206,1.519606590270996,0.1970949050179435
1.102577037990772,0.7078531384468079,1.2525591850280762,0.9648984548605231,1.2027868819559144,-1.254657506942749,0.16065004212381243,0.8367466624893545
-0.9182567410669566,-1.3946808576583862,-1.1866991519927979,0.46605169017140824,0.2875799273100781,-1.254657506942749,0.4799669682979584,0.25762082890185295
-0.3072506467302286,-0.31025082462755493,0.03292998671531677,-1.1987613484788047,0.6688427569949488,-0.027008283883333206,-1.1833479870957324,0.39314546452354115
0.6382938240540227,-0.6938362121582031,0.03292998671531677,-0.35314863321499673,1.6433320029572067,-0.027008283883333206,-0.6649430014600811,0.689828833631819
-0.9465677711770367,1.4086978435516357,0.03292998671531677,0.8824854370689516,1.1811555220465768,1.2006409168243408,-0.5596727132797241,0.3816270707325484
-0.22499803076037442,0.007008446846157312,0.03292998671531677,0.77936480754809,-1.7050055056269193,1.2006409168243408,0.1334204226732254,0.4070003648845465
-0.833206303770065,-1.3946808576583862,-1.1866991519927979,-0.1572572406537965,0.38847811230614193,1.2006409168243408,0.8265135288238525,0.2659927807318113
-0.248152571538177,1.4086978435516357,1.2525591850280762,1.267213666168922,-0.5423493113213536,-0.027008283883333206,-0.9062192440032959,0.4658249168619745
-0.8357987060752821,-1.3946808576583862,-1.1866991519927979,0.670324742685123,-0.5367623516384207,-1.254657506942749,-1.5993123054504395,0.2556442792075737
-1.4689271057904951,0.007008446846157312,1.2525591850280762,0.05668773904883309,-0.5705548486039078,-1.254657506942749,1.519606590270996,0.12548652383880812
0.9746117890845997,-1.3946808576583862,0.03292998671531677,0.32351544957825007,-0.1688730322742118,-0.027008283883333206,1.519606590270996,0.733896959843862
1.3618026601699658,0.007008446846157312,1.2525591850280762,0.08955093429251319,0.18789018517704162,1.2006409168243408,0.8265135288238525,0.8643757130907385
0.7285194246697294,-0.4332835655348478,0.03292998671531677,-1.0286559836528832,0.15109750192980115,-1.254657506942749,1.519606590270996,0.6769457216898119
0.47143748657724144,-1.3946808576583862,0.03292998671531677,-1.02372275382781,-1.051821897291155,-1.254657506942749,1.519606590270996,0.5837593582111169
0.5452236390645501,1.4086978435516357,1.2525591850280762,0.2716697469087112,1.4123477238665743,-1.254657506942749,1.519606590270996,0.700260515526601
-1.5048802330720428,-1.3946808576583862,-1.1866991519927979,-1.1894502609421707,0.07435632733868647,-0.027008283883333206,-0.21312613785266876,0.0929394015215865
-1.4715917352201429,0.007008446846157312,1.2525591850280762,0.4730847908793915,0.07980903624883462,-0.027008283883333206,0.7761224340482686,0.14992016431621044
1.1982899459657492,-0.6938362121582031,0.03292998671531677,-1.468894497530179,-0.5800662485424005,-0.027008283883333206,0.1334204226732254,0.7666084583291977
1.301113517744242,-1.3946808576583862,-1.1866991519927979,-1.3429592875875267,0.1056024146298786,-1.254657506942749,0.4799669682979584,0.7646997111520797
-0.26416737946520574,-0.6938362121582031,0.03292998671531677,-0.20255491560534244,-1.2903054277257096,1.2006409168243408,1.519606590270996,0.4144950530174834
1.550478986146187,1.4086978435516357,0.03292998671531677,0.60790879829098,0.37286391766236543,1.2006409168243408,-1.5993123054504395,0.9333514002575286
0.8376615779880068,-0.014382472337689522,0.03292998671531677,0.2568427292019356,0.2911256604320511,-1.254657506942749,-1.2527657747268677,0.7297408076924539
-0.8671226133835541,1.4086978435516357,0.03292998671531677,-0.71103322838311,0.9806886053254579,1.2006409168243408,-1.5993123054504395,0.3783175207627102
0.24470258205635975,0.007008446846157312,-1.1866991519927979,1.2961535463496163,0.49172772424330113,1.2006409168243408,-0.09607102460147435,0.5962628893985777
-1.4748468066558766,-0.6938362121582031,0.03292998671531677,0.8366814440747701,1.166484978968171,-0.027008283883333206,1.0701380737701869,0.1567708979644167
-1.1178018971738195,-0.6938362121582031,-1.1866991519927979,-0.5305278208131488,-0.7314284801007547,-0.027008283883333206,0.1334204226732254,0.19142730951896036
-1.165576484056923,0.007008446846157312,0.03292998671531677,0.6923634878111026,-0.9477594963954905,-1.254657506942749,0.6643729317562483,0.2041003344720058
1.5964517177392588,0.007008446846157312,1.2525591850280762,-0.0724088046577954,0.8943353015794955,-0.027008283883333206,0.4799669682979584,0.9125947070502507
0.5410589075945553,1.4086978435516357,-1.1866991519927979,-1.331207690373531,1.431951847886741,1.2006409168243408,0.7091600975102113,0.6545141642700558
0.585920338318018,-1.3946808576583862,0.03292998671531677,0.4463777351617636,-0.5936113501089562,1.2006409168243408,1.1730600595474243,0.6450412231790114
-0.8903357040887718,-1.3946808576583862,0.03292998671531677,0.01443145434012641,0.877858597542156,1.2006409168243408,-0.9110974303428488,0.26350926342039144
0.7690572638562512,-1.3946808576583862,1.2525591850280762,-0.20749947056282098,0.808836148487628,-1.254657506942749,1.519606590270996,0.6944447933274236
-0.7962395391274607,0.22816737322940567,-1.1866991519927979,0.7546033215563368,-0.1316843590885705,1.2006409168243408,0.32135704305985435,0.3047083390886583
-0.13432320795747332,0.007008446846157312,-1.1866991519927979,-0.8120697728571559,-0.30711315099856684,1.2006409168243408,1.178254565225368,0.44186203758304543
1.708894802603045,0.007008446846157312,1.2525591850280762,0.49218193212422556,0.9870535112417961,-0.027008283883333206,-0.3550282127854475,0.9684232172840523
-0.11219401023245955,-1.3946808576583862,1.2525591850280762,1.049357981257518,0.8770387636416165,-0.027008283883333206,-0.5596727132797241,0.5467088087317388
0.6934685625935352,0.007008446846157312,-1.1866991519927979,1.7189881801605225,1.0357774192356564,-1.254657506942749,-0.5596727132797241,0.7672896080442038
0.46089866331124163,1.4086978435516357,1.2525591850280762,-0.8657379895918859,-1.506569098085297,-0.027008283883333206,1.519606590270996,0.5896064222534291
-1.4493275939043573,-1.1018179831931352,0.03292998671531677,-1.2369093981932076,-1.1829702633793813,-0.027008283883333206,0.8077165038720563,0.1053111683749914
1.6800587256105943,0.007008446846157312,0.03292998671531677,-1.0980740455725515,-0.22098194933097565,-0.027008283883333206,0.07402062910002533,0.908515289779761
-0.29005709975083327,0.08397768305289462,1.2525591850280762,1.4916119627495787,-1.1863470764899526,-1.254657506942749,-0.3230941122857089,0.4485946962317785
0.3230679111173638,-1.3946808576583862,1.2525591850280762,-0.04894315013276545,-1.4655104432516948,1.2006409168243408,0.9162125951494408,0.5175980067741502
-1.4554459142612743,1.4086978435516357,1.2525591850280762,1.1270614283400855,-0.08230431498516559,1.2006409168243408,-0.5596727132797241,0.19764993912477277
1.7399088852819082,0.7078531384468079,0.03292998671531677,-1.2621299035373459,-0.3020475032049651,1.2006409168243408,-0.45700713345848254,0.9735891845547211
-0.2064463466775473,-1.3946808576583862,-1.1866991519927979,-0.7348871669659972,0.1642201436375771,-0.027008283883333206,-0.5427944326197812,0.38880361443363176
-0.26502937761896556,0.007008446846157312,0.03292998671531677,-0.5421756598617562,-0.4376615584286879,1.2006409168243408,-0.5596727132797241,0.4142482461958155
1.2672757748804637,0.16771785833947947,0.03292998671531677,-0.3273745347860145,1.693006457118614,-0.027008283883333206,0.9467974797909962,0.8620262779046002
0.8125953247531427,0.007008446846157312,0.03292998671531677,1.2667998901498978,-1.678704774578994,1.2006409168243408,-0.9062192440032959,0.6944941450359606
1.3171559997800064,-0.6938362121582031,1.2525591850280762,0.5235563151294889,0.310335115412938,-1.254657506942749,1.519606590270996,0.8553966790309956
0.655508180404435,1.4086978435516357,1.2525591850280762,1.2943386339736875,-0.28104280398907616,-0.027008283883333206,-0.22020207646799944,0.7231788171367158
0.8177777496543863,-0.6938362121582031,0.03292998671531677,-0.15071954706097357,0.436696941214942,-0.027008283883333206,1.519606590270996,0.7336342671568027
-0.13523618543810734,-0.6938362121582031,1.2525591850280762,1.1407428289287878,0.6263948197728404,1.2006409168243408,-0.5596727132797241,0.5082669721491173
0.47899520039131926,0.06413971407887198,0.03292998671531677,-0.31834180219635444,1.431694848941669,-1.254657506942749,0.8265135288238525,0.6458061926148418
0.6229133495425216,0.007008446846157312,1.2525591850280762,0.5659389983755303,-0.8348391202239136,-1.254657506942749,-0.9062192440032959,0.6447376996874863
0.020943993810422223,0.007008446846157312,0.03292998671531677,-1.2828299921471193,0.41680841272052227,-1.254657506942749,0.8265135288238525,0.489043732140069
-1.743253907480122,-1.3946808576583862,-1.1866991519927979,-1.2259990118286663,1.4541369398320914,1.2006409168243408,0.4799669682979584,0.07678551838932379
-1.6658116402125704,0.19549432869619016,1.2525591850280762,-0.36409789961058303,0.8569319754313648,1.2006409168243408,-1.2731402931028801,0.11725336389292604
0.7298368183936965,0.7078531384468079,0.03292998671531677,-1.299501486441051,1.0160715933741191,-1.254657506942749,0.4799669682979584,0.6721909933787731
-1.092897370718965,-0.6938362121582031,1.2525591850280762,-0.7210239492422268,-0.8267064983895985,-1.254657506942749,-0.5596727132797241,0.1956871936006202
-0.7611354453189603,-0.3078660299173124,1.2525591850280762,0.538268386134994,-0.056285306058575985,-0.027008283883333206,0.8265135288238525,0.3311362870494682
1.436167490601281,-1.3946808576583862,-1.1866991519927979,1.5219426702836294,1.6133663550209916,-1.254657506942749,0.4799669682979584,0.8902777475300765
-1.7618273471277308,1.4086978435516357,0.03292998671531677,-1.4757852547178838,0.13975959466199145,-0.027008283883333206,-1.5993123054504395,0.09335002571246305
-0.8257362347730272,-1.3946808576583862,-1.1866991519927979,0.881400213693893,1.0671768395363255,1.2006409168243408,0.8265135288238525,0.34320669362242867
0.2549635638104992,-1.3946808576583862,0.03292998671531677,-0.05165601623918095,1.4238949643392749,-0.027008283883333206,0.4799669682979584,0.5734486553973877
-1.8427150443009375,0.7078531384468079,1.2525591850280762,1.7189881801605225,-1.7375391721725464,1.2006409168243408,1.519606590270996,0.0019562907982617617
0.5667101784923185,-1.3946808576583862,-1.1866991519927979,0.9760185312336787,-1.2251693263426653,1.2006409168243408,1.519606590270996,0.6304034317012698
-1.468395328526134,0.007008446846157312,1.2525591850280762,-1.407417971563058,-0.8871364201885165,-1.254657506942749,0.057251640886573696,0.11373592956056518
-1.442239347222075,-1.3946808576583862,0.03292998671531677,-1.0943011452570464,0.0858380061205086,-1.254657506942749,1.519606590270996,0.10697060412390381
-1.1788380355068562,0.007008446846157312,1.2525591850280762,0.7310923565600738,-0.736742540547904,1.2006409168243408,-0.5663776148669075,0.21980446796108238
-1.3096693614701513,-1.1784119760358456,-1.1866991519927979,-1.0301606474780876,-1.4992114118367867,-1.254657506942749,-0.4429197821468758,0.11199941396375537
0.3365964280720827,0.34519930703529356,-1.1866991519927979,-0.13755153707025491,0.1056967222966253,-0.027008283883333206,1.519606590270996,0.5823574591697768
-0.4948081945453745,-1.3946808576583862,0.03292998671531677,-0.4001140049947378,1.0354825399772234,-0.027008283883333206,0.835983677133665,0.37963372312870985
-1.2694363947655944,0.7078531384468079,0.03292998671531677,-0.5228681228756791,1.0176003916590777,-1.254657506942749,-0.399532656289059,0.20767301515279765
-0.7040454948329138,-1.309139710501426,0.03292998671531677,-1.4245662976979874,-0.2302042491454591,-1.254657506942749,1.519606590270996,0.25595642282594067
-1.6271044705491573,0.007008446846157312,-1.1866991519927979,-0.822499302040289,-0.14620006394016857,-1.254657506942749,1.519606590270996,0.09958096651663871
0.5548157667943817,-0.6938362121582031,1.2525591850280762,-1.4114580646355361,0.988438552611784,-1.254657506942749,-0.5596727132797241,0.6379699856590344
0.4818213021512092,-0.4891550128962259,-1.1866991519927979,1.4049359497907652,0.10605117869812339,-0.027008283883333206,0.4799669682979584,0.6508802589220154
0.40894489919107513,-1.3946808576583862,1.2525591850280762,-0.17453304461526284,-0.4275057314222708,-1.254657506942749,0.33641615314907136,0.5912563327370473
-0.9499032702957529,-0.6938362121582031,1.2525591850280762,1.6139620589994164,0.7279036668922575,-0.027008283883333206,0.1334204226732254,0.3156785248558273
-1.8327582040613501,0.7078531384468079,-1.1866991519927979,-1.3282963435850883,1.6572533081048006,-1.254657506942749,1.519606590270996,0.0799653005713451
-1.5419726301111,0.7078531384468079,-1.1866991519927979,-1.213240748108485,0.33681647253248226,-0.027008283883333206,-1.5993123054504395,0.08883849460544645
0.6251118019218906,0.007008446846157312,-1.1866991519927979,-0.2128474019728837,-0.6930638892039501,-1.254657506942749,1.519606590270996,0.6464116954205102
0.9335418509232254,-0.6938362121582031,-1.1866991519927979,-0.3455878413173486,0.7750129395893943,1.2006409168243408,-0.5300143578178949,0.7540732769221047
0.20329457506352366,-0.6938362121582031,-1.1866991519927979,-1.1718489321396168,0.5121410059898504,-0.027008283883333206,0.1334204226732254,0.5279499938884824
-1.5129562579023317,-0.6938362121582031,1.2525591850280762,1.4041404085109628,0.18845551626719192,-1.254657506942749,1.519606590270996,0.12555632332210842
0.4857352388346791,0.007008446846157312,1.2525591850280762,0.8578827211911894,0.05870464993640269,1.2006409168243408,0.45209765996238716,0.6509224337193398
1.5753134298116211,-0.6938362121582031,0.03292998671531677,0.7868508878989778,0.6414421713773526,1.2006409168243408,0.1334204226732254,0.9242207777821365
-1.450836057527467,0.5098763754401082,-1.1866991519927979,-1.0056907977587382,0.659264834708741,-0.027008283883333206,-1.5993123054504395,0.13231890003190186
0.5610571624467579,-0.6938362121582031,-1.1866991519927979,-1.3794708714878274,0.06023676806859843,-0.027008283883333206,0.4799669682979584,0.6248736090721214
0.03787285455133366,0.007008446846157312,-1.1866991519927979,-0.7704265847024617,0.09347710263303327,-0.027008283883333206,1.1730600595474243,0.4919438123787667
-1.4692221761945465,0.7078531384468079,-1.1866991519927979,-0.8551527268473359,-1.3217034456861174,1.2006409168243408,-0.5876425937403782,0.09861813043981983
-0.7009499513299148,-0.6938362121582031,0.03292998671531677,0.11825032039903666,1.2597518678782489,-0.027008283883333206,0.8265135288238525,0.3793638374196088
-0.13360936998085332,0.007008446846157312,0.03292998671531677,1.1402387172342088,-0.762280198584176,-0.027008283883333206,0.8265135288238525,0.5305274790069606
0.5683773657391201,-0.28975553414750255,0.03292998671531677,-0.7238302331221905,0.6694481635267098,1.2006409168243408,-0.21312613785266876,0.6552998530661875
1.4866341564327095,1.4086978435516357,1.2525591850280762,1.2423579365100892,-0.7678310875542366,1.2006409168243408,-1.5993123054504395,0.9078985560858885
-1.0980190062281425,0.7078531384468079,1.2525591850280762,-1.6405446414760922,0.5051405445273948,1.2006409168243408,-0.5596727132797241,0.21759656190542104
-1.2974557225059211,-0.6938362121582031,0.03292998671531677,-0.5549972601941624,-0.24245105242775788,-0.027008283883333206,0.4799669682979584,0.16533664486681782
0.7995574492700135,0.007008446846157312,1.2525591850280762,0.8287842776255927,-0.5100114601490129,-1.254657506942749,0.8265135288238525,0.7143963656290825
0.4246455139436546,1.4086978435516357,-1.1866991519927979,-0.38001294816365055,-0.6995683554917106,-1.254657506942749,0.1334204226732254,0.5815940709674707
1.356060367990582,0.007008446846157312,0.03292998671531677,-0.33190924800854266,0.17249401664023184,-1.254657506942749,0.8930038940901124,0.844053762536833
-1.2547229612124933,1.4086978435516357,1.2525591850280762,0.10487207139617834,0.07299715361984771,-1.254657506942749,-0.7802126979800453,0.22674535387497538
0.4149486535199888,0.3347594353997611,1.2525591850280762,0.3820636786770918,0.3770625252820322,1.2006409168243408,1.519606590270996,0.6420005239964577
-1.2372539780480045,1.4086978435516357,1.2525591850280762,-0.5983179867466372,-0.7255613274941844,-0.027008283883333206,-0.9062192440032959,0.19788636169406548
0.4568538673912943,-1.3946808576583862,1.2525591850280762,0.31419569828489924,0.09686445319869685,1.2006409168243408,0.8839832087533559,0.6139053657110511
1.111887465976522,0.007008446846157312,1.2525591850280762,-0.13013119855471642,1.1976756819964403,-1.254657506942749,0.4799669682979584,0.8425271193738406
-1.259978909127373,-1.3946808576583862,-1.1866991519927979,-0.08643844107150082,0.7995137893993116,-1.254657506942749,-0.6265512504465447,0.1711345472300488
1.5697482973114851,-0.6938362121582031,0.03292998671531677,-1.691646723980894,1.3547073827002163,-0.027008283883333206,0.4799669682979584,0.8744808209653337
-0.27923092264822136,0.7078531384468079,-1.1866991519927979,-0.31907043492958165,0.3904449679389861,1.2006409168243408,1.519606590270996,0.40668145599725647
-0.1201383245387607,-0.22901742949397874,-1.1866991519927979,-1.276079582841728,-0.5742450841214536,-1.254657506942749,1.519606590270996,0.4216482643357865
-0.6710836209508196,-0.6938362121582031,1.2525591850280762,1.7189881801605225,-1.7375360523499659,1.2006409168243408,1.519606590270996,0.06275542617438493
1.2578934727005604,0.7078531384468079,0.03292998671531677,-0.3755915230642944,1.014190306416579,-1.254657506942749,-0.5596727132797241,0.8381728020450502
-1.5614385516938112,1.4086978435516357,-1.1866991519927979,1.4799630277793352,-0.126055623810816,-0.027008283883333206,1.519606590270996,0.15788635562613812
0.9424437022188779,-0.12649097992736202,-1.1866991519927979,-0.06291036088881499,0.5572917062425361,-1.254657506942749,1.519606590270996,0.7551497925088495
-1.469164225034107,-1.3946808576583862,-1.1866991519927979,0.4223565813686184,0.856910070511326,-1.254657506942749,0.4799669682979584,0.12526376249221827
-1.4638199987648488,1.4086978435516357,0.03292998671531677,1.5700136694488604,-1.7026005644058766,-0.027008283883333206,1.519606590270996,0.1603355071492214
1.1004756663074677,1.4086978435516357,0.03292998671531677,-1.7652657853347427,-0.8100271232145454,1.2006409168243408,-0.5596727132797241,0.7720895798839816
1.4455152600666614,1.4086978435516357,0.03292998671531677,0.12674885650728154,-0.4998763334066131,-0.027008283883333206,-1.5993123054504395,0.8897808774369935
0.40529671426611286,-0.6938362121582031,1.2525591850280762,1.7189881801605225,-1.69718573054846,-0.027008283883333206,1.519606590270996,0.45124842623356537
-0.11793158765908371,0.7078531384468079,-1.1866991519927979,0.7162689025749016,1.013350158367612,-0.027008283883333206,-0.9062192440032959,0.5448369286852672
-0.842208618304631,0.007008446846157312,0.03292998671531677,0.4172551832677128,-0.16838494080107244,-1.254657506942749,-0.5596727132797241,0.3262129106798885
-0.7870424953056031,0.007008446846157312,1.2525591850280762,-0.7858033009390298,0.9474781470682937,1.2006409168243408,-0.9062192440032959,0.32558071785948756
0.3738712220932356,1.4086978435516357,1.2525591850280762,0.19056017192016816,0.8028998527351244,1.2006409168243408,0.1334204226732254,0.6412371989495799
-0.43959941256966767,0.007008446846157312,1.2525591850280762,1.7189881801605225,-0.7598096822755853,-1.254657506942749,0.1334204226732254,0.39557086573808786
1.4278744384318796,0.7078531384468079,1.2525591850280762,1.0286240203340384,-1.6493107098545963,-0.027008283883333206,0.1334204226732254,0.8745125215340936
-0.49531056335986484,-1.3946808576583862,1.2525591850280762,1.331148272300121,-1.2196201120741899,-1.254657506942749,0.4799669682979584,0.37479063943911034
1.5443453832889646,1.4086978435516357,-1.1866991519927979,-0.508856181196703,-0.2084203381133608,1.2006409168243408,-1.5993123054504395,0.8956436302250169
0.8462193071653994,-1.3946808576583862,0.03292998671531677,-1.2715572084489026,1.3105245628683218,-0.027008283883333206,-0.5596727132797241,0.6928856630359322
-0.6877811782403321,1.4086978435516357,-1.1866991519927979,-0.9209421329907772,0.26223928572719835,1.2006409168243408,-0.7863905173062027,0.3395688568342158
1.066639777713462,0.007008446846157312,0.03292998671531677,-0.494586316681814,1.5364421239670218,-0.027008283883333206,1.519606590270996,0.8024629093336665
0.6010442168192259,0.007008446846157312,0.03292998671531677,-0.734624200678418,0.5495049714507741,1.2006409168243408,0.19663675107523798,0.645066508280911
1.3760961092516053,0.7078531384468079,0.03292998671531677,-1.5796697815505012,-0.8173570443998457,-1.254657506942749,0.8978804001997412,0.7937437418865328
0.47462471267404277,-1.3946808576583862,0.03292998671531677,1.1198158668854268,-1.5677069648219608,1.2006409168243408,0.1334204226732254,0.6052343526253504
-0.21829571764262673,-0.38835188139930227,-1.1866991519927979,1.067699329964434,-1.5475256075489143,-0.027008283883333206,1.519606590270996,0.4218740038186934
-0.28211998459799564,-0.6938362121582031,1.2525591850280762,1.0007849631380206,-0.6533520297521908,-0.027008283883333206,-0.21312613785266876,0.42708324734214065
1.1935406365708583,-0.6375095270332286,-1.1866991519927979,-1.4267494215548522,-0.7697937260304115,-0.027008283883333206,1.519606590270996,0.7305120020267725
0.8336603655845263,-1.3946808576583862,0.03292998671531677,1.3625519792562018,-1.3575801149908628,1.2006409168243408,-0.5596727132797241,0.702687636850468
0.04683393573237345,0.7078531384468079,-1.1866991519927979,-0.06819564368591643,1.3922756862393026,-0.027008283883333206,0.9565162542075244,0.5760485067604211
-1.3756618557661497,0.007008446846157312,1.2525591850280762,-0.9648896733623704,-1.003780492607312,-1.254657506942749,0.4799669682979584,0.12310612254865858
0.3569321106835013,0.007008446846157312,0.03292998671531677,-0.42054284289640914,-0.39743566906637967,1.2006409168243408,1.519606590270996,0.6005832297179506
-1.7191692306414077,-1.3946808576583862,1.2525591850280762,-1.061865982538312,0.7136081677915862,-0.027008283883333206,0.1095595624249861,0.06121483626851855
0.5361190747527602,0.007008446846157312,0.03292998671531677,0.4175234737993312,-0.8037582521978304,-1.254657506942749,-1.5993123054504395,0.6419302946079274
-0.8371993729107718,-0.6938362121582031,1.2525591850280762,0.5037528589243866,1.1988715010103326,-1.254657506942749,0.504141240363902,0.30367628152407594
0.331374511172761,0.007008446846157312,-1.1866991519927979,-0.4679938360420277,1.5232884504961288,1.2006409168243408,0.0060063430029067,0.6176109470370041
-0.7706688372667821,-1.3946808576583862,-1.1866991519927979,0.41534782413214394,-0.37317818333948477,-0.027008283883333206,-1.5993123054504395,0.26187319576530177
0.3194402788980171,0.007008446846157312,-1.1866991519927979,1.1130672080991277,-1.167446944853908,1.2006409168243408,0.1334204226732254,0.5710728524751476
1.1616113578473595,-1.3946808576583862,-1.1866991519927979,-1.2982690901798546,-1.1852311558650088,-0.027008283883333206,0.5659525373108577,0.7369233226118302
0.4012082501443111,0.007008446846157312,0.03292998671531677,-0.5305959665507017,-0.6291163458115236,1.2006409168243408,1.519606590270996,0.5944464544369764
-0.9897520605359362,-1.3946808576583862,1.2525591850280762,-0.03205614976242831,0.14800511704863023,1.2006409168243408,-0.7538021396979656,0.22527108126120157
-1.0778260500767867,0.007008446846157312,0.03292998671531677,-1.2795103743582188,0.4876004242036676,-1.254657506942749,0.4799669682979584,0.2185567965073308
-1.0159262125216348,-0.6938362121582031,1.2525591850280762,1.3069150915760317,1.4693121132639573,-1.254657506942749,1.519606590270996,0.30309500744141477
0.674410957115315,-1.3946808576583862,-1.1866991519927979,-1.0374710079960523,-0.41020612696512515,1.2006409168243408,0.1334204226732254,0.627540656555555
-1.7046547386233284,-1.3946808576583862,1.2525591850280762,1.250194961340853,0.05282289527668689,-0.027008283883333206,0.43369869787609366,0.1030959008149851
-0.7809222869313647,-1.3946808576583862,-1.1866991519927979,1.4156551341480432,-0.23076771124803375,-1.254657506942749,-1.4994548875414346,0.29371080245061926
0.2387992828473815,0.7078531384468079,1.2525591850280762,0.10590532538507011,-1.4306743068272785,-0.027008283883333206,-0.5596727132797241,0.5397789056854373
0.953435109307046,1.4086978435516357,-1.1866991519927979,-0.15204908389289185,0.5945703275028451,1.2006409168243408,-0.5596727132797241,0.7895783440104531
1.566422578916405,1.4086978435516357,-1.1866991519927979,0.4772288533823642,1.4809254911140683,-1.254657506942749,-1.5993123054504395,0.9126416521634719
-0.8754052971819054,0.007008446846157312,1.2525591850280762,-1.0634993410383458,-0.5126414464292639,-0.027008283883333206,0.8284653699804962,0.3202599114855892
-1.0338409988161958,-0.6938362121582031,-1.1866991519927979,-1.7691327815426172,-1.6920729069166422,-0.027008283883333206,-1.5993123054504395,0.13703545404101297
