fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
0.5186799168586731,2.239411411199261,-0.2812699721937557,0.415696845810953,0.6598693310835739,0.36969179619265374,0.5266868233439742,1.4863914053566156,0.39516811836763993,-0.0895003229379654,-0.9691107869148254,0.3333333432674408
0.3282027522606459,1.4984909240662254,-0.397668719291687,-0.6332142949104309,0.36617945498202653,-0.9566229581832886,-0.7029366108879515,0.9060890464374749,0.6492647207049388,0.24441486597061157,-0.9691107869148254,0.5
0.5944573879241943,-0.5597122311592102,0.4177553057670593,-0.8554255366325378,-0.5116379327485306,-0.9121607455788352,-0.32693748261657113,-0.8623969018911158,-0.22699230050408947,-1.0204930925777627,0.6508365085142418,0.6666666865348816
0.5883910556104219,0.27239030599594116,-0.23742087864305159,-0.6407845049672127,0.21358578493775132,-0.22639626264572144,0.11140509313285232,0.5166152799781234,0.15812282264232635,0.4022451164645674,-0.7161281704902649,0.3333333432674408
-0.6179829239845276,-0.5597122311592102,0.3582602906851839,0.16906643180641123,-0.65560502255839,-0.15961170976536596,-0.4800386951731619,-0.5655642260396502,-0.10595652338901373,-1.0912458896636963,0.00848030116158488,0.5
-0.16331779956817627,0.9373901585077541,-2.0553152836103123,0.9917734890511053,-0.12751711905002594,0.9622771029949062,1.6156082636901177,0.9615666120728136,-0.7147592306137085,0.16333257020923525,-1.559403657913208,0.3333333432674408
-0.7695379853248596,-0.4408404231071472,0.14594730734825134,0.8251379238255245,-0.5073188543319702,-0.38365272251403626,-0.731025940212124,0.254705228432814,1.2772720408687048,-0.15628336369991302,0.29580235481262207,0.5
-1.3091546589280034,-0.8568916916847229,-0.2617647051811218,-0.7887621521949768,-0.2089032083749771,-0.5634239912033081,-0.5802266065231426,-0.9684112499193027,1.1331600028056847,0.4447639584541321,0.04281972348690033,0.5
0.29134732484817505,-0.8568916916847229,-0.12586070597171783,-0.6998776793479919,-0.7930595107022802,-1.0022320134445866,-0.8719749231390695,-1.0679614499052117,-0.9641541242599487,-1.0912458896636963,0.6331125497817993,0.6666666865348816
-0.2390953153371811,-0.9757634997367859,1.0562921658781828,-0.7887621521949768,-0.42593276500701904,-0.6757665276527405,-0.0614743076538143,-1.514774858544513,-0.34066691994667053,0.5115470290184021,1.5607155561447144,0.5
-0.9343931056826391,-0.024789171293377876,0.21620878971566446,-0.3436033481705552,-0.6700910329818726,-0.8349392333658869,-0.8528874449641834,-1.5037087517850787,-0.34066691994667053,-0.47643548641300676,1.5607155561447144,0.6666666865348816
-0.2390953153371811,1.5307091019123675,-0.397668719291687,0.6444661389713979,-0.017874219082749554,0.05446016043424606,0.5900893618639986,0.46156172024534586,0.46986642479896545,-0.979351028663417,-0.9691107869148254,0.3333333432674408
-0.46642789244651794,-0.5002763271331787,-0.05790869891643524,-0.8109833002090454,-0.2360319048166275,-0.90045166015625,-0.27667046670849377,0.26803502978248395,0.9686561822891235,0.8163381616904469,-1.0265294478764093,0.3333333432674408
-0.9968705177307129,-0.6785839796066284,-0.8048204381090678,-0.33520800010538976,-0.3174179792404175,-0.3949100971221924,-0.07726041155047766,-1.0147095003340574,-0.33869015401875907,0.6451131105422974,0.5113104889388687,0.5
-0.7695379853248596,-0.024789171293377876,-0.12586070597171783,0.7126288832219552,-0.45239769406176206,0.5175061106934316,0.10757158411467,-0.8434987654107784,-0.028923334553837776,-0.42341551184654236,0.9486180898544522,0.6666666865348816
0.1397922784090042,0.9625423395493192,-0.6015247106552124,-0.5922020083517927,0.6375705457460925,1.0314919325908254,-0.49773970859753575,-0.24304689254213646,0.5322151184082031,1.000990001236421,1.4405227729498946,0.5
-0.5422053933143616,-0.20309685170650482,-0.11220144085946665,1.0831453432315157,-0.5344475507736206,0.16680273413658142,0.45290395663761607,-0.31379146387970325,0.8141396474293798,-1.489774563110634,0.7718685994789759,0.8333333134651184
-0.08754027634859085,1.9623361451968475,-1.356700271047708,-0.8554255366325378,0.20363103970756485,-0.45108139514923096,0.24427393478650766,0.1133846496792694,1.1557023525238037,-0.6905476450920105,-1.137765884399414,0.5
-1.3007022394867334,-0.6785839796066284,-0.2617647051811218,-0.379032122197301,-0.2902892827987671,0.6295197546002237,0.46277602007981733,-0.9574195958057905,0.0957741066813469,-0.014668758700040073,-0.041507821530103683,0.5
-1.0173726095941342,0.3938181542340314,-1.7550997261643069,-0.766541063785553,-0.18177451193332672,-1.3436521134648824,-1.570454576107086,-0.049412401058957944,1.0313135990188338,0.5115470290184021,0.3801299035549164,0.5
-1.3183828045156063,0.39225359826205325,-1.468580441052939,-0.548685213593143,-0.6429623365402222,0.16680273413658142,0.6522656967375622,-1.3712372834668718,-0.9097626465153572,0.37798094749450684,1.3364480114061636,0.6666666865348816
-0.5422053933143616,-0.024789171293377876,1.1842776727381787,1.0629946741996306,0.054165049656600656,0.8927930046848104,1.87079749505035,0.7798098671546477,0.2204715460538864,2.7294572686688925,-0.46314552426338196,0.3333333432674408
-0.8453154563903809,-0.6191481351852417,-0.05790869891643524,2.1655344564584964,1.0767808021574163,0.9532006978988647,0.5898785216251095,0.9350202711238731,0.46986642479896545,-0.0895003229379654,-0.2944904565811157,0.3333333432674408
0.5944573879241943,1.4500524239782855,-0.4656206965446472,-0.3946506938118458,0.19571059680129427,-0.2825675308704376,-0.9120768822719354,-0.007776468185996461,-0.5600266090973923,-0.004256663564686521,-0.1258353590965271,0.5
-1.14468981728186,-1.3455159472314389,0.5759581924137626,-0.8554255366325378,-0.7243484258651733,0.16680273413658142,-0.2990081704374836,-1.4365336050725872,3.6609901345103655,-0.42341551184654236,0.8017675876617432,0.5
-0.2390953153371811,-0.024789171293377876,-0.12586070597171783,0.4521524287324783,-1.0188955664782835,0.9880076965639167,0.48253621869399627,-0.9722323400849726,0.7578596357492877,-0.02271728403866291,1.8722404489885804,0.5
0.5186799168586731,-1.0983013305925748,0.010043300688266754,2.505511914326262,0.3102546677831105,1.7332874168513117,1.1286135524698253,2.389202343800832,0.7604026659696652,-1.0244628190994263,-1.306420922279358,0.5
-0.46642789244651794,-0.7974557876586914,0.07799530029296875,1.774393568078582,-0.4801901578903198,-0.02746935061652999,0.6865487020816917,0.7725246845012382,0.0038423784538492364,-0.1886162957947884,-0.1258353590965271,0.5
-0.6179829239845276,0.8925445898817045,-0.6736457539897909,-0.7180231968856018,0.216261056928946,-1.349821925163269,-1.3153475479289396,0.5988408047190725,1.1972692205578146,1.093908429581266,-0.8004556894302368,0.5
-0.5035227445682291,-0.5002763271331787,0.34980329871177673,-0.7443199157714844,-0.4801901578903198,-0.8442803621292114,-0.7565285214844063,-1.51720336464476,-0.34066691994667053,0.4447639584541321,0.8017675876617432,0.5
1.107109069421406,0.03464672341942787,0.6216112971305847,-0.7887621521949768,-0.15464581549167633,0.48548514264698217,-0.3453433564032193,0.9368462440676482,-0.46536436676979065,-0.41969917123075445,-0.46314552426338196,0.5
0.29134732484817505,0.9841307352953073,-0.19796699335974224,0.44189473489718906,-0.5887049436569214,-0.45108139514923096,-0.3023580653621327,-1.3925698282121581,-0.9018054008483887,-0.957679808139801,2.2745273994552413,0.5
-1.200721240249486,-1.25268843121273,-0.10990395059419147,-0.833204448223114,-0.45306146144866943,1.3284724491279656,0.4458264238481348,-1.30359098633298,1.0933536291122437,0.37798094749450684,1.4012786572466513,0.6666666865348816
-0.7761879668915176,-1.213507056236267,0.010043300688266754,-0.833204448223114,-0.4801901578903198,2.0090153507522044,0.9933904138363291,-0.962795157573594,-0.028923334553837776,0.45564228719661876,0.7174400687217712,0.5
-0.14431934907441457,-0.5597122311592102,0.4857073128223419,1.3092885036720188,-0.561576247215271,1.1217145919799805,1.6372051440035928,0.9207713429750707,-0.6524105072021484,-0.02271728403866291,-1.306420922279358,0.5
-0.2390953153371811,-0.613694730246328,-0.12586070597171783,-0.7050804655205094,-0.6158336400985718,0.05446016043424606,-0.3208865930413997,-0.8500385740786568,-0.34066691994667053,0.7786791324615479,-0.250292719346509,0.5
6.353549003601074,-1.5701223611831665,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,5.3161420822143555,4.896625518798828,9.794388771057129,3.078611373901367,0.0
-0.6179829239845276,-0.3814045190811157,-0.2617647051811218,1.4452303189811322,-0.2360319048166275,0.6723442673683167,1.33865036368108,0.821571466857101,-0.11669619762090183,-0.0895003229379654,-0.9691107869148254,0.5
-0.16331779956817627,-0.7974557876586914,0.010043300688266754,2.0421520009214316,0.04890940225533104,1.065543293952942,0.8563891247847174,0.7813458571039218,-1.0813211122123916,-1.0244628190994263,-0.5474730730056763,0.5
-0.9310689633050189,-0.7380198836326599,-0.62674133456593,-0.6899213882928127,0.47358604780884833,-0.9238630234910641,-1.1516185564156822,-0.8536409574496191,2.1592591962769156,1.6200670252248406,2.7188247129537406,0.6666666865348816
-0.8453154563903809,-0.8568916916847229,0.0851403497504176,0.4386150891970072,-0.4801901578903198,0.33531656861305237,0.8321792515210278,-0.20600643260628065,1.712999293973437,-1.0514913781799886,0.4644574522972107,0.5
-0.24459151317193312,-0.7974557876586914,-0.0038720426886672057,-0.8242438517786267,-0.5073188543319702,1.0026169723789062,0.3067786558167163,-0.7201820275459734,0.9063074588775635,-0.5569815635681152,-0.6049407373093725,0.3333333432674408
0.06401476263999939,-0.2625327408313751,0.07799530029296875,-0.6998776793479919,-0.7098568545883169,1.1370533059303234,-0.019509974867105484,-1.446884688215126,-0.2159694880247116,-0.5569815635681152,1.289502062324943,0.5
0.4666770543583045,1.7411964328631142,-1.0925296567344565,-0.6447681761549369,0.6451563198431004,-0.7269760898573957,-1.1340787388794515,0.8939551035856648,-0.028923334553837776,-0.6905476450920105,-0.8004556894302368,0.3333333432674408
-0.9210929870605469,-0.6191481351852417,-1.0699825282548994,-0.1607337352848098,-0.5887049436569214,13.674455407566258,4.564284404891067,-0.03618779998527399,-0.09127205610275269,0.04406575486063957,-0.7161281704902649,0.3333333432674408
-0.9210929870605469,-0.20309685170650482,0.28185129165649414,-0.6554354429244995,-0.8141120486337259,1.065543293952942,0.3248660042745456,-2.2907071833168327,-1.1027123698291417,-2.0755857230808967,2.4402138741313,0.6666666865348816
0.21556980907917023,-0.6191481351852417,-0.05790869891643524,-0.36200965155696707,-0.5913842960382364,-1.0689655542373657,-0.043006364808864536,-0.2823460278815588,-0.34066691994667053,-0.6237646341323853,0.12714727222919464,0.5
-0.9210929870605469,-0.7974557876586914,-0.5335727334022522,0.05211105963631122,-0.5608951724549474,0.8430539994238003,0.7969948128974594,-0.45884424460438245,1.0933536291122437,-0.49019855260849,0.12714727222919464,0.5
-0.42134198513123255,0.5681221538033966,-0.4656206965446472,0.8175915019511809,-0.6700910329818726,0.2732763711704559,0.111252829445009,-1.2705677227388505,-0.46536436676979065,-0.6364011062497104,2.0796718970254617,0.6666666865348816
-0.8453154563903809,-0.2625327408313751,0.28185129165649414,-0.8109833002090454,0.6124202902926077,-0.05470007607842032,-0.09762509758686326,-0.8338901101657489,0.7192612886428833,-1.0244628190994263,-0.1258353590965271,0.3333333432674408
1.3788682883244716,-0.8383560380178489,0.5536593198776245,-0.6776565313339233,-0.2902892827987671,-1.4059932231903076,-1.8200301507722096,0.1920813253464707,-0.0943851151367335,1.620259952437069,0.29337279439462505,0.6666666865348816
-0.46642789244651794,-0.4408404231071472,1.68341179378483,-0.8109833002090454,-0.6158336400985718,-0.8303203377907291,0.3746953737647146,-0.9525884435868728,0.033425383269786835,-0.2898494303226471,0.6331125497817993,0.5
-0.3148728311061859,0.5909551249621636,0.1034470243466879,-0.8109833002090454,0.5045477871414046,-0.2790224302638809,0.08989294727038862,-0.24833403603448687,-0.9018054008483887,-0.0895003229379654,-1.0133465752478226,0.3333333432674408
-0.6937604546546936,-1.0351994037628174,-0.15020161018391714,-0.29214067789625026,-0.6158336400985718,0.6161730289459229,-0.32134724073111703,-1.3493833735824152,-0.045463970073353024,0.24441486597061157,1.746866892080499,0.6666666865348816
-0.01176275685429573,-0.024789171293377876,-0.397668719291687,0.20347135805638153,-0.7243484258651733,0.5600017309188843,0.48247444345334567,-0.2238633887378954,0.8439587354660034,-0.07212095345498391,0.6502929371234097,0.5
-0.7695379853248596,-0.7380198836326599,0.010043300688266754,2.7291126740359055,-0.2360319048166275,0.3440642717510772,0.14532394813209662,1.167776255468548,-0.6919791126440087,-0.890896737575531,-0.9691107869148254,0.3333333432674408
-1.5932195780509197,-0.024789171293377876,0.4857073128223419,-0.6998776793479919,-0.5915011950307868,-0.6725076136777766,-0.32146937062413716,-1.6217032982408501,0.8430235584011844,-1.0244628190994263,1.376967135681577,0.5
-0.01176275685429573,-0.5597122311592102,-0.12586070597171783,1.977086013867568,-0.23010677739245824,0.1936002133826155,0.7599467472548447,0.7836168938378977,-1.126255446187356,-1.1580289602279663,-0.1258353590965271,0.5
-0.6937604546546936,-0.14366096258163452,-1.4591329884960862,5.713651097731464,-0.3923464432650803,0.2617148038699473,1.1111317047616163,4.629826997423921,0.46986642479896545,0.24441486597061157,-1.306420922279358,0.3333333432674408
-0.16331779956817627,0.6046074608293269,-0.12586070597171783,-0.39868904511859427,-0.597373955543864,-0.0017111222259700298,0.6396495262930435,-1.34952587989255,-1.0888515710830688,0.3111979067325592,1.813698172569275,0.3333333432674408
1.4077373839743492,-0.9757634997367859,1.3001579019288692,-0.7220988273620605,-0.6140131163703432,-0.9566229581832886,0.6140668915938565,-0.9095934019744981,-1.4005951881408691,-1.0912458896636963,1.0547502040863037,0.5
2.1936333697761676,1.1053141696370032,0.21389929950237274,-0.6776565313339233,1.0266579661432351,0.011949531286653915,-0.23633789401008976,1.343941196513362,-0.5131904416283464,0.6451131105422974,-1.3751688353434774,0.3333333432674408
0.06401476263999939,0.7737646702388471,0.599191718758965,1.7739460657255182,-0.34454667568206787,2.1054101658726028,2.105750027366706,1.2535838057890414,-1.345112541327737,0.37798094749450684,-0.9691107869148254,0.3333333432674408
0.4321626883274859,-0.7974557876586914,0.34980329871177673,-0.7294986193337367,-0.7956556549646466,0.28412331424834875,0.1481776802585643,-0.9173589724565809,-0.7147592306137085,-0.3493497919286879,0.29580235481262207,0.6114047124061507
-0.6937604546546936,0.01921386984959892,-0.941284716129303,-0.7887621521949768,-0.19995114382610438,-0.731937825679779,-0.4756876315837099,-0.9972647633593554,0.033425383269786835,0.6452712100513384,0.5114386774389128,0.5
3.4591492891524025,0.07421059713025821,1.4171363036816809,-0.6332142949104309,1.330474239936654,-1.349821925163269,-1.8199190459255352,1.1673900695419948,-0.9018054008483887,2.2138478270717985,-0.1258353590965271,0.5
-0.46642789244651794,-0.08422506600618362,0.28185129165649414,-0.5665509104728699,-0.727018159816389,1.2312053327121704,0.2770242831448984,-1.1462299780543317,-0.028923334553837776,-0.2898494303226471,0.5487849712371826,0.3333333432674408
-1.072648048400879,0.6271866145506351,-0.6971157253024962,-0.6943808943689862,0.8252738803890283,-0.90045166015625,-1.5727728063220108,-0.11860947604764172,2.156401750196345,0.6451131105422974,0.21147480607032776,0.5
1.003927541572726,-0.9757634997367859,0.4857073128223419,1.5433120311965176,-0.2902892827987671,2.802461505405199,1.4831130051905204,0.9589753232626806,-1.309394612952671,-0.5569815635681152,-0.631800651550293,0.5
2.062339830043138,-0.3814045190811157,-0.05790869891643524,-0.8776466846466064,-0.805402455216237,-0.6195952296257019,-0.10623690114068415,-0.6964308836360854,-1.9282944616679012,-1.4934890963372183,-0.12600774250132096,0.3333333432674408
-0.2390953153371811,0.09408261626958847,0.07799530029296875,-0.6332142949104309,-0.5887049436569214,0.8427051277561398,0.6633046244679796,-1.9588522037708185,-0.4030156433582306,-1.3121514584633005,2.5160934779397004,0.6666666865348816
-0.46642789244651794,-0.4408404231071472,-0.05790869891643524,0.016725017350855704,-0.05734550449395344,-0.0578824058175087,-0.17285117751167425,-0.5383637456136178,-1.0908785403999302,0.711484335735204,-0.1258353590965271,0.5
1.105931210316541,0.09408261626958847,0.8254672884941101,-0.544329822063446,1.5110796987562813,-0.22639626264572144,-1.234730313521303,1.1157951251277385,-0.03858156278567774,1.3287052983820777,0.3801299035549164,0.5
1.0987967206515357,1.4101828524165407,-1.1854026621356846,-0.7220988273620605,0.7225766486912262,-1.349821925163269,-1.4635150174786757,0.6879404327417672,-0.15362077951431274,-0.08189093350964481,-0.8847832679748535,0.5
1.23710245552043,1.2225353258088927,-1.5378092791506637,-0.7220988273620605,1.0231935328756099,0.05446016043424606,0.46309281681181913,0.6913546449561009,-2.0649143746610594,0.7802099662150662,-1.0534383058547974,0.3333333432674408
0.26563910770566823,-0.14366096258163452,0.14594730734825134,0.8330998020008924,-0.6693361656450407,0.4476591646671295,0.9017850762270603,-0.4413604725007464,-0.5900617837905884,-1.5538642600159607,1.5607155561447144,0.5
-0.6937604546546936,-0.8516488985882275,-0.8699957461679031,-0.8554255366325378,-0.45306146144866943,0.2791453003883362,0.05355336640938027,-0.8639119520561679,0.4016984163354903,-1.0244628190994263,-0.37881800532341003,0.5
4.4720047609350395,-0.14366096258163452,1.6547656414314267,-0.4998875558376312,0.7427175012459901,-0.3949100971221924,-0.8030842654129852,1.6502186521125126,-0.46536436676979065,1.5437440023489508,-0.2788906500853567,0.5
-0.38451525681720616,-0.4408404231071472,-0.04731130226444043,0.09168519893981905,-0.23726205450146828,0.9892406343857522,1.1743102502668195,0.6108410846623454,-0.028923334553837776,-0.42341551184654236,-1.791086224319025,0.3333333432674408
-0.01176275685429573,-0.6785839796066284,-0.2617647051811218,-0.4998875558376312,-0.9511176148911009,-0.22639626264572144,0.5046907775361457,-0.9212267526313614,-0.9871884507424171,1.2716872980524603,0.7174400687217712,0.5
-0.9210929870605469,-0.5002763271331787,-0.12586070597171783,-0.7887621521949768,-0.7804601239772506,1.6142626140327567,0.2659108826985564,-1.834639004155525,0.3409422006607317,-0.42030880483549693,1.8884175290597627,0.5
0.4010465751255822,-0.6228627177416504,0.27969493434304427,-0.6554354429244995,-0.6229154483863791,-0.40695644302786466,0.44281404398282287,-0.5823667382008307,-1.282485929517709,-0.6788652907435972,-0.041507821530103683,0.5
-0.5422053933143616,-0.5002763271331787,-0.46495343133675504,-0.5426458538894414,-0.39880406856536865,-0.045083924863130787,-0.49951210009572145,-1.3778862754934693,-1.5117551138697591,0.04406575486063957,0.3801299035549164,0.6666666865348816
-1.036140342220245,0.491245731405733,-0.4656206965446472,-0.23721913710739603,-0.15464581549167633,-0.33026240759508796,-0.48678036966734195,-1.1206937698036157,-0.34066691994667053,0.3111979067325592,0.7746704072231299,0.3333333432674408
-0.8453154563903809,0.09196347545533083,-0.5335727334022522,-0.5034619589308027,-0.5073188543319702,-1.2604382931327933,0.1569924624675404,0.09115353900719232,1.1704222145171364,-0.4196379984113321,-0.631800651550293,0.3333333432674408
-0.3148728311061859,-0.9757634997367859,1.5915549530147222,0.38973243252048695,-0.34454667568206787,-0.2825675308704376,0.21829784528646817,-0.10674734271568033,-0.7771079540252686,-0.5569815635681152,0.004416308188496719,0.5
0.06401476263999939,1.492211517995505,-0.941284716129303,-0.6109932065010071,0.6867099894231906,-0.8442803621292114,-1.516416690586612,0.29098778601837266,0.0957741066813469,-0.15628336369991302,-0.1258353590965271,0.5
2.329531959497783,-0.14366096258163452,0.6445515370166686,-0.7220988273620605,-0.048125835117711874,-1.1926571938440125,-1.6616848304753675,0.6119680996845381,-0.4030156433582306,2.130195550677091,0.3801299035549164,0.6666666865348816
-0.43668988675058845,-0.3814045190811157,-0.2617647051811218,0.6353391546619974,-0.8328632116317749,0.8040443760205485,0.6199727416658084,-0.7734673069520671,0.5322151184082031,0.5115470290184021,1.392060399055481,0.5
0.9433278367107851,-0.5002763271331787,0.6895633339881897,-0.5379303772543217,0.1804084668437465,-0.17022497951984406,-0.5890081397232829,1.1552260265058891,1.3887544435724875,1.0975418622849604,-0.041507821530103683,0.5
0.4540180017762869,-0.024789171293377876,0.14594730734825134,-0.6554354429244995,3.3179834400374437,-1.1604896944835568,-0.8901034215504847,1.414365298011741,-0.46536436676979065,6.59253968614755,-1.4750760793685913,0.3333333432674408
-0.3148728311061859,1.5995971606324901,-1.755029719519096,-0.6627530779823004,-0.15464581549167633,-1.0775769379897664,-1.7202507889205638,0.028245901257250787,1.3427485227584839,-0.15628336369991302,0.29580235481262207,0.3333333432674408
0.8217899799346924,-0.5478653377681539,0.4598809108662996,-0.8554255366325378,-0.5073188543319702,-0.8442803621292114,0.390029973056947,0.06249216736935893,-1.2666794355906494,-0.5569815635681152,-0.5893037615981416,0.3333333432674408
0.5355182370491044,-0.08663331570557861,-0.10198560208432156,0.4550615406504287,-0.4801901578903198,-0.0578824058175087,0.12880366892632278,0.00846032181030171,-1.2167859093584024,-0.02271728403866291,0.21147480607032776,0.5
-1.5664992524805212,-0.8568916916847229,-0.2931698680841849,0.46802296472529653,-0.3174179792404175,0.05446016043424606,-0.2405230771214464,-0.2910413230958073,-0.2783181965351105,-0.8241137266159058,-0.8412256266832773,0.3333333432674408
0.13906264309927552,-0.9163275957107544,0.14594730734825134,-0.8058272731205544,-0.1267256037302234,0.05446016043424606,0.006846785202306697,0.4272829813430102,0.3417797093964071,0.22580859510071316,-1.2220934629440308,0.3333333432674408
-0.5900769005492257,-0.024789171293377876,-1.390976520749741,-0.6776565313339233,0.2967586470159116,1.4804596012919182,1.4357723338885429,-0.295382076161845,-1.0888515710830688,-0.48103225529665494,-1.337121180638627,0.3333333432674408
-0.39065036177635193,-0.2625327408313751,-0.08051540020026313,-0.07206734694141038,0.7720963034985101,1.8999776784941254,1.7570957012426653,-0.10097282343889824,-0.028923334553837776,-0.8387272719383101,-0.37881800532341003,0.5
-0.6937604546546936,-1.0620485975763958,-0.5335727334022522,0.4807918459144653,-0.2631605863571167,-0.45108139514923096,0.9935661134659409,-0.29656733058631907,1.3427485227584839,0.1108487918972969,1.0008592879179257,0.6666666865348816
-0.25658770648943313,-0.8568916916847229,-0.2617647051811218,1.2558703779816873,-0.2089032083749771,-0.7814091904510437,-0.06929629058216118,0.4055075278115951,-0.028923334553837776,-0.3566324710845947,-0.2944904565811157,0.5508030892285808
-2.494254286169853,-0.5597122311592102,-0.941284716129303,-0.7887621521949768,-0.5887049436569214,-0.03735079543306791,-0.4784373574341304,-1.2816180405364834,1.6092451893015385,-0.6905476450920105,0.22193137200779472,0.5
0.15195036811818027,-0.6356737812576574,-0.5335727334022522,1.2453251887537167,-0.34454667568206787,0.9532006978988647,1.751641954397882,0.9015963985984048,-0.5277130603790283,-0.22306638956069946,-0.9691107869148254,0.3333333432674408
-1.2873359232980626,-1.256800851986678,-0.05790869891643524,-0.04331932118439098,-0.18177451193332672,-0.25751610882374737,0.03930156350478333,-0.6725079130404827,1.3189038611824027,-0.3566324710845947,0.1619887555805534,0.5
-1.581601554949736,0.11274065055015309,-1.7505876721116413,-0.6776565313339233,-0.5133717554593503,0.33531656861305237,0.041722533925108225,-1.7306348108929044,0.5322151184082031,-1.4942089752300038,1.3627232302775805,0.5
0.5186799168586731,-0.020666834779527053,-0.2617647051811218,0.8750287947163014,-0.4801901578903198,-1.2061144335005134,0.006038898919042987,0.46290410282606753,-1.026819886807966,-0.890896737575531,-0.631800651550293,0.3333333432674408
2.709401362484301,1.0630719838994145,0.4177553057670593,-0.5665509104728699,0.965212868815715,-0.4931654230972019,-0.52168619602398,1.9191609700370016,0.9007723004992293,-0.22306638956069946,-0.9691107869148254,0.3333333432674408
0.3026151455999043,-0.2625327408313751,0.07799530029296875,-0.7887621521949768,-0.2360319048166275,-1.0127942562103271,0.13226457815867776,-0.9017099021003003,-1.6053488544825283,0.17763182520866394,-0.1258353590965271,0.3333333432674408
-0.01176275685429573,2.515967419325024,-1.9795418251765544,-0.6460590078239359,0.9571873415101324,-1.349821925163269,-1.5617280875186355,0.4103265263391281,0.8439587354660034,0.17763182520866394,-0.8804291871946374,0.5
-0.5422053933143616,-0.6191481351852417,-0.8252227945458006,1.3951365723898084,-0.4801901578903198,-1.2936506271362305,0.5511404131997208,0.7643415059565658,-0.2783181965351105,1.2031932956940978,-1.0088036929278446,0.5
-0.08754027634859085,0.5523163604311512,0.8934193253517151,-0.8554255366325378,-0.38558473163939583,-1.6105856389867774,-0.3520892119907164,-1.2312092377641501,-1.3443564173306248,-1.2132183587972665,-0.1258353590965271,0.032321747245311304
0.29134732484817505,0.779405914420137,-1.9676857969860877,-0.7220988273620605,0.3793791764076642,-1.3020245352781976,-1.7240672197525475,0.09013170456337957,-0.4030156433582306,0.1108487918972969,0.41311540521012413,0.5
-0.46642789244651794,0.5101338624954224,0.010043300688266754,-0.6998776793479919,1.302944387513173,-1.1813081502914429,-1.2675527377108289,0.5570064517750971,0.19591131453112043,2.1639368087366138,-0.8847832679748535,0.5
-0.8453154563903809,1.6058636943230296,-1.9077088355005447,-0.7443199157714844,2.366519218981803,-1.2997213089883004,-1.6617883341703796,0.3987910986998231,1.8657508458203251,-0.02271728403866291,-0.2944904565811157,0.1666666716337204
0.01749923747336787,0.1916200348113375,-0.14532096799404448,0.7765862712987371,-0.7243484258651733,0.3970719729876788,-0.25505658672033954,-1.1084559970192598,-0.8208240985404356,-1.4517291874422353,1.966168123653288,0.6666666865348816
-0.3148728311061859,-0.3814045190811157,0.21389929950237274,3.0175338415061552,-0.2902892827987671,0.33531656861305237,1.2027874977907773,1.9688022162786454,-1.0265028476715088,0.04406575486063957,-1.5356715587074348,0.3333333432674408
-0.16331779956817627,-0.7974557876586914,0.14594730734825134,-0.7443199157714844,-0.5887049436569214,-0.65678039964342,-0.6239122562970072,-1.3234645037178798,-1.151200294494629,-1.0244628190994263,0.490606102637574,0.5
0.4429023563861847,-0.08422506600618362,0.6895633339881897,-0.4998875558376312,1.0732755986362286,-0.9566229581832886,-1.5092776561224697,0.698701431507441,-0.2159694880247116,0.7118961215019226,1.30809830470175,0.6666666865348816
0.37812392254792615,1.3416275497967924,-0.5335727334022522,-0.6381605627384752,0.786353148635992,-1.2570067551056563,-1.5874457441484233,0.6968225084350056,1.3427485227584839,0.7118961215019226,-0.2298665109000045,0.5
0.6314051344056245,-0.024789171293377876,1.3169440253251514,-0.8109833002090454,-0.2089032083749771,-0.45108139514923096,-0.7503967803985663,0.5624869266139866,0.033425383269786835,0.7008205575980986,0.4644574522972107,0.3333333432674408
-2.1668584031873523,-0.3814045190811157,-0.6694766879081726,0.882064380141485,-0.18177451193332672,0.2229740172624588,0.7197875014621699,0.031328793847880086,2.2852978415160234,-0.22306638956069946,0.4376042182926777,0.5
0.06401476263999939,-0.2625327408313751,1.1502331547458642,0.17336558502348112,-0.6700910329818726,0.39148786664009094,0.3014926280173477,-0.5273857346021916,0.11177241185912015,-0.3566324710845947,0.8910386197269418,0.6666666865348816
-0.46746925160005154,-1.094635248184204,-0.04490158149635566,-0.7814850802770789,-0.45275057707254224,-0.7660731340495309,-0.42953040810674603,-0.5219913147138644,-0.3482102967981937,-0.14902337048156558,-0.8847832679748535,0.5
-0.39065036177635193,-0.08422506600618362,-0.19381269812583923,-0.6554354429244995,0.5562957478081487,-1.237479329109192,-0.7012322564607311,0.8899945037300903,2.166026818297468,0.6598050465285332,-1.202359406684347,0.5
-0.01176275685429573,0.7879102458918423,-0.5335727334022522,-0.7220988273620605,0.5399255037692723,-0.3387388288974762,-0.4222186379492484,0.7152646083754526,0.5945638418197632,0.7786791324615479,-1.306420922279358,0.3333333432674408
-0.6179829239845276,2.752774888150595,-2.148908874269896,-0.4998875558376312,0.5999966051739706,-0.8442803621292114,-1.2366340540246339,-0.32311354528871417,1.9644927462698225,0.24441486597061157,1.9011010326050841,0.1666666716337204
