fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
0.29134732484817505,0.8331539931632563,-0.12586070597171783,1.33955674403772,-0.34454667568206787,0.05446016043424606,1.4574768053772125,0.685515872962224,-0.5900617837905884,0.5783300399780273,-0.8004556894302368,0.3333333432674408
-0.6179829239845276,-1.1600642714223943,0.010043300688266754,-0.8109833002090454,-0.44432483921305505,-0.351183806060052,-0.5044804479458271,-1.1035814835285862,-0.7771079540252686,2.5126385640061457,0.29520948987369233,0.5
-0.08754027634859085,2.0287607340014078,-1.9898134378174526,-0.8028364639862933,0.41316331962564073,-1.1251368522644043,-1.62105368806817,0.3267205207629808,1.1136621876602608,0.5378186254136205,0.21147480607032776,0.5
-0.9968705177307129,-0.9163275957107544,-0.397668719291687,-0.599946738577423,-0.3174179792404175,0.6161730289459229,0.3627681664310521,-0.6064885262270902,0.34516897797584534,0.24441486597061157,-0.37881800532341003,0.6666666865348816
-0.49854441058543847,-0.10622552182305484,-0.2617647051811218,-0.1758717122575737,-0.45306146144866943,-0.33368631575436614,0.48411546018355256,-1.1420380323136963,0.2204715460538864,-0.3566324710845947,1.3723940843856874,0.5
-0.3148728311061859,-0.024789171293377876,-0.5335727334022522,1.7897554994294853,-0.04613102599978447,1.8002683543578617,1.3590614966638936,1.0784867205337918,-0.2159694880247116,0.04406575486063957,-1.3560995487261052,0.3333333432674408
0.47045000341182974,-0.5002763271331787,1.1652272939682007,-0.8109833002090454,-0.09069089142040049,-0.1307680799527525,-0.5881644335733965,-0.1840101931440801,-1.4005951881408691,-0.6237646341323853,-0.9691107869148254,0.3333333432674408
0.8192448517526681,-0.5597122311592102,-0.05180860180328839,2.2361115999899392,0.3138473499977024,0.16680273413658142,1.840267653344639,1.6847598747448282,-0.5900617837905884,-0.22306638956069946,-1.2448708788952372,0.3333333432674408
-1.3634395739472474,-0.5002763271331787,-0.5252014971116565,-0.766541063785553,-0.4281336025714409,0.12475710557317221,-0.2846168863468147,-1.6090967915144019,1.9100147288138716,0.7182334030785097,1.698327020186629,0.5
-1.635163345873583,1.610609407544913,0.9192732678115582,-0.6776565313339233,-0.8053726501579433,-0.22639626264572144,-0.1051987456026553,-1.728841781625839,0.8908917927452588,-0.15628336369991302,1.3493442367420734,0.6666666865348816
-0.08754027634859085,0.7909052733860358,2.3132964997367482,0.46232460428938277,-0.5344475507736206,0.9532006978988647,0.925481420174083,-0.9882665470271148,-0.6807254075112574,-1.440343387432105,2.0605057974626213,0.6666666865348816
0.042652038290343745,-0.3219686448574066,-0.2617647051811218,1.873850758828526,-0.2360319048166275,-0.41995973921522806,1.081592289323782,1.6258688326836994,-0.7771079540252686,-0.3566324710845947,-1.9566646263208523,0.5
2.5126801840250343,-0.5597122311592102,1.170421721332673,-0.7887621521949768,-0.0821954332708698,-1.0689655542373657,-1.5757120882210283,0.8320039567891321,-0.7147592306137085,0.3798146915533636,-0.2944904565811157,0.5
-0.6937604546546936,0.15351851284503937,0.5536593198776245,-0.3467346294892957,-0.39880406856536865,2.0043018922038534,1.2891892808383485,-0.9009858653311065,-0.15362077951431274,-0.15628336369991302,0.29580235481262207,0.5
-0.44630815915108185,-0.2625327408313751,0.4177553057670593,-0.5927104722696052,-0.7786058187484741,-0.7881091237068176,-0.6584597601123172,-0.8384168595690589,-0.29001894658280636,-1.1580289602279663,0.04281972348690033,0.6666666865348816
-0.9210929870605469,-1.094635248184204,-0.12586070597171783,-0.7220988273620605,-0.6429623365402222,-0.5072526931762695,-1.1796299140772217,-1.6099206809410216,-1.2620542169324058,0.35560768668300735,0.4335306833033557,0.5
0.7416160591768338,-0.7380198836326599,-0.03151056741015657,-0.736924506962979,0.1828382091201926,-0.22639626264572144,-0.1851409597762846,0.26504409860480577,1.5066504366158937,-0.40470171991321646,0.29580235481262207,0.5
0.5944573879241943,2.408685824322791,-1.8053616962996122,-0.4998875558376312,0.7113632257901823,-1.0127942562103271,-1.4876025900760783,0.8983207941055298,0.7898103890507366,-0.0895003229379654,-0.041507821530103683,0.5
0.5944573879241943,-0.21100239290753925,-0.05790869891643524,0.0046559768297012236,-0.561576247215271,1.4753559495927389,1.013346712830053,-0.9540525426235213,-0.4030156433582306,-0.02271728403866291,1.813698172569275,0.5
-0.6179829239845276,-0.5597122311592102,1.111940445141677,2.1206833459104577,-0.2902892827987671,1.3227366986388034,0.7934757751971395,0.9343057668189326,-0.5900617837905884,-0.6088062317992435,-1.0253265136714507,0.5
-1.224203109741211,-0.7380198836326599,-0.6269366925457451,0.2623573671320693,-0.39432476589205445,2.1741181503982387,1.209860372125434,-0.1990839404587354,0.5945638418197632,-0.6237646341323853,-0.1291796769569512,0.5
2.5502132225195773,0.08739784643809045,1.4779788736731219,-0.6998776793479919,-0.2979137063361885,-1.3070307086739295,-1.4070961462611054,1.1669259908332845,-1.5629670412248386,1.3329572338251965,-0.241390040439838,0.3333333432674408
-0.6179829239845276,-0.35313663574818166,1.1652272939682007,-0.06788670161149331,-0.697219729423523,0.16680273413658142,-0.1033798472446766,-1.2625010162915393,0.0957741066813469,-0.22306638956069946,1.1427420756080475,0.6666666865348816
0.4429023563861847,-0.3814045190811157,0.4177553057670593,0.7519643413847875,-0.7856958504448043,1.065543293952942,0.5643339691875968,-0.29062810791099064,-1.0265028476715088,-1.4248769106854955,1.1626247226801167,0.3333333432674408
1.0599691782325735,-0.020651188194071125,1.6509629806150223,-0.8998677730560303,-0.7243484258651733,-0.6195952296257019,-0.7716039860537303,-1.4647471142119752,-0.9641541242599487,-1.1580289602279663,0.782580321218697,0.3333333432674408
-0.3148728311061859,-0.5002763271331787,0.34980329871177673,-0.7220988273620605,-0.6771438048429774,0.268592820866564,0.20129985671451753,-1.2046476128608476,-0.46536436676979065,0.37798094749450684,0.7174400687217712,0.5
-0.4659993268072366,-1.0631446281060044,0.6216112971305847,2.0951717486980868,-0.34454667568206787,0.33531656861305237,0.780871975566122,0.8634224925440257,-0.9018054008483887,-0.5569815635681152,-0.9691107869148254,0.4219155516202013
-0.16331779956817627,-0.9757634997367859,0.8254672884941101,-0.44008060297571727,-0.08938741443912283,0.6666858395900568,0.913300319589256,0.45489522430740975,-1.213549017906189,0.04406575486063957,-1.0824203749735382,0.5
1.382743642064525,0.8223668849820392,-0.5335727334022522,-0.5301699970296125,0.6444622767452862,-0.0578824058175087,-0.10360980210585737,1.2286071840450261,0.033425383269786835,0.8931850916826228,-0.5474730730056763,0.5
-0.6594415879997312,0.643218794446613,-0.6756961716299399,-0.141782538587809,-0.34454667568206787,-0.6195952296257019,-0.5011252682416271,-0.41326684945064057,1.3427485227584839,-0.22306638956069946,0.3801299035549164,0.5
-1.2155632230950029,-0.3814045190811157,-0.12586070597171783,-0.8386559665433488,-0.42772088521323903,1.289645202303962,-0.09472940229793496,-1.434934869307224,1.2047889273444972,0.04406575486063957,0.8481870082804198,0.5
1.03533821308799,-0.3814045190811157,0.5536593198776245,0.8458984004733235,-0.5420851700137669,-0.5634239912033081,0.9061638714797917,0.16851132221346543,-1.4014307559631074,-0.2898494303226471,0.8355459808984724,0.5
2.183726231419601,0.33182618021965027,1.1652272939682007,-0.6776565313339233,-0.04613102599978447,-1.4169804398368067,-1.7762264095082612,0.42165353540913825,-0.2783181965351105,1.6307923617121922,0.8899017389660179,0.5
-1.6390184765470892,2.880894252238946,-1.5505107473132924,-0.6554354429244995,-0.6158336400985718,-1.0689655542373657,-0.8019124632006365,-1.308531186852002,1.3673799618749471,-0.42341551184654236,2.1041890066136366,0.6666666865348816
-0.6179829239845276,-0.6785839796066284,1.925062897782409,1.207974829403694,-0.2360319048166275,2.6355168462888283,1.6812379974234428,1.0021846151105707,-0.4030156433582306,-0.49019855260849,-1.559403657913208,0.3333333432674408
-0.6179829239845276,1.4026820044421713,-1.3550512871601161,0.5124194008492446,-0.5073188543319702,1.2321772965994207,1.0631569307025341,-0.3810339534671013,0.0957741066813469,-0.10069684391581159,-0.12240366027317987,0.3333333432674408
-0.3148728311061859,1.893083338576531,-2.035264646018846,-0.03247106399366261,0.5255164526816464,-1.5164590799217583,-1.8094049395156426,0.6053392946683794,1.4923198357249459,0.24441486597061157,-0.1442019531751204,0.3333333432674408
-0.2390953153371811,0.3817258436940784,-0.19381269812583923,0.49613073630770693,0.07984110702548392,0.5019806366476591,0.6808984415810727,0.5486366449783823,0.2715773779509162,-0.6905476450920105,-1.137765884399414,0.3333333432674408
0.15950253886919868,-0.5002763271331787,-0.2617647051811218,-0.05451569780416138,-0.2902892827987671,1.289782113473293,1.2543510353162524,-0.8553181886672974,-0.46536436676979065,-0.22306638956069946,1.3403249521228013,0.5
0.36712485551834106,0.6664238357712662,1.2995440964096967,-0.6109932065010071,0.8781598729507657,-0.3387388288974762,-1.1658921117282948,1.140941502403096,0.9455067506700503,1.4170994447301475,-0.9691107869148254,0.5
0.7254441362205551,2.1094671079060765,-1.7306344110504075,-0.6332142949104309,0.5581094063896594,-0.9566229581832886,-1.4990073995688304,0.8268431184583355,0.8439587354660034,0.6368681394434124,-0.631800651550293,0.5
-0.9968705177307129,3.745009312673315,-0.6694766879081726,-0.26129046714915943,-0.04613102599978447,-1.1531514405356396,-1.4464400612809298,-0.4649603459346656,1.1566277697082612,-0.8241137266159058,-0.1258353590965271,0.3333333432674408
1.3795496093631996,-0.49980976609595645,1.8624314068702967,-0.39129944275894457,-0.42593276500701904,-0.4250445082978628,0.5330622981177964,0.6160196303471656,-0.4030156433582306,-1.0244628190994263,-1.306420922279358,0.3333333432674408
-1.1416824563210792,-0.07064226690581801,0.21389929950237274,0.19783817862807246,-0.2089032083749771,-0.0578824058175087,0.6992378670913909,-0.10499357243693544,-0.5900617837905884,-0.42341551184654236,-0.8847832679748535,0.5
0.5944573879241943,1.8999731385707055,-0.3297167122364044,-0.6776565313339233,0.7654054002052105,0.13692744853940425,-0.6569001160172783,0.7112421484510144,-1.675774354695486,-0.0895003229379654,-1.0534383058547974,0.3333333432674408
0.6240817728562202,-0.6191481351852417,1.1652272939682007,-0.14467456683882104,-0.38460529369424645,-0.3387388288974762,0.29882243308263784,-0.24380990868631822,-0.7771079540252686,-1.1378123173595327,0.06335862225499336,0.3333333432674408
-0.3148728311061859,0.09408261626958847,-0.31549783245939617,-0.6776565313339233,0.6931503647214068,-1.0689655542373657,-1.2689686142076972,0.8357694240099452,1.984041203945719,0.4447639584541321,-0.37881800532341003,0.3333333432674408
0.9652532237147141,-0.2625327408313751,0.4857073128223419,-0.5887720584869385,0.6004798199773843,-0.3959516764578093,-1.4066235558452416,0.6933202428525141,0.46986642479896545,3.4356788706604418,0.4644574522972107,0.8333333134651184
0.7460124492645264,0.9619023263142962,2.7728976503984777,-0.8109833002090454,0.7839742969449139,-1.0071036478646787,-1.5290577831133267,0.8983207941055298,-0.028923334553837776,0.7118961215019226,-0.9691107869148254,0.3333333432674408
-0.16331779956817627,-0.7696175212065788,0.14594730734825134,-0.7887621521949768,-0.39880406856536865,0.07440027892355683,0.01973597880331844,-0.7870239921476121,-0.09127205610275269,-0.02271728403866291,0.3801299035549164,0.3333333432674408
-0.2390953153371811,-0.6785839796066284,-1.9156490814460845,-0.10125379521344967,-0.15464581549167633,0.5038304328918457,0.5773334126314401,0.09224308765163759,-0.33299366964543364,-0.957679808139801,-1.0384882213764919,0.3333333432674408
-0.9455511792960533,0.0732131901272767,-1.2564990303511214,0.7627076515815925,-0.3174179792404175,0.7364423367427855,1.7280991896360833,0.32471389442582677,0.61289074147576,-0.49019855260849,-0.6835363262748323,0.5
1.6225461277691453,0.8869109547159095,0.4177553057670593,-0.6905033459674902,-0.2631605863571167,-1.288786843934176,-0.8368176313226587,0.8313042213022306,-0.6524105072021484,0.9492756782471878,-0.12775755703769198,0.3333333432674408
-0.16331779956817627,-0.7974557876586914,1.0293233394622803,-0.6554354429244995,1.2920043455474255,0.6723442673683167,0.8909585457462369,-0.19046834565602894,-0.6728331987977206,-0.7573306560516357,-1.0534383058547974,0.5
-0.16331779956817627,-0.3219686448574066,-0.2617647051811218,-0.6930619341768873,-0.032155081444050965,0.05446016043424606,0.07238939036823888,-0.7699834695628677,0.8439587354660034,-0.7573306560516357,1.4790626178797748,0.3333333432674408
1.851643773320315,1.8561638648894505,1.3575493440304445,-0.6109932065010071,1.0375234502482023,-1.1269463528013652,-1.1697646012623257,1.310235608052073,-0.5900617837905884,0.17763182520866394,-1.306420922279358,0.3333333432674408
-1.072648048400879,0.5383881948342935,-0.5335727334022522,-0.6776565313339233,0.02367446876856248,-0.5111373546375259,0.9461995000497648,-0.2647184255197758,2.363027204321865,0.5115470290184021,-0.1258353590965271,0.0370045595573753
0.5186799168586731,-0.5597122311592102,0.4857073128223419,-0.7220988273620605,-0.2089032083749771,0.2653864663149998,0.4888649185994476,-0.1150681905898707,-0.5900617837905884,2.014723975303132,0.5487849712371826,0.5
-0.9968705177307129,-0.08422506600618362,0.07799530029296875,-0.5887720584869385,-0.6700910329818726,0.7518930599256194,0.6565201835867637,-1.387469638010922,0.34850475979316176,1.1159999803398204,0.9779741962155116,0.6666666865348816
0.02728396508576652,0.03193197996184585,-0.19381269812583923,1.7502407337352857,-0.11968125237956184,0.9532006978988647,1.8587155241583961,1.4793932610707075,-0.15362077951431274,-0.42341551184654236,-1.306420922279358,0.5
2.367787144476364,-0.6191481351852417,1.6936802530352741,-0.6776565313339233,1.6355459886566477,-1.3678156483579862,-1.7698287047655121,0.845579890666463,-0.028923334553837776,1.9598030937214883,0.3801299035549164,0.6666666865348816
0.21556980907917023,0.39381827025902594,1.1652272939682007,1.6773977762532257,-0.2631605863571167,0.9902500450471277,1.523644896492753,0.4797100784797257,-0.09127205610275269,-0.5732399309359961,0.38807677840028326,0.5
-0.9968705177307129,0.8814630996823609,-0.4656206965446472,-0.4998875558376312,-0.6429623365402222,-0.7881091237068176,-0.3540154499568669,-1.7966380601556111,-0.028923334553837776,0.24441486597061157,2.3035305919351363,0.81167437954765
-1.072648048400879,1.606527105897617,-0.9525802775987764,-0.8109833002090454,0.6085178851253836,-1.349821925163269,-1.7886071608084368,-0.7636960044461503,1.3260952284700902,0.04406575486063957,1.964264077190031,0.5
-0.6179829239845276,-0.2833703615189068,-0.3297167122364044,-0.8109833002090454,-0.7071812422636728,-1.349821925163269,-1.2661595481497219,-0.6124058661459357,1.534450716833748,-1.3610291414088163,-0.5474730730056763,0.3333333432674408
1.1581557486688394,-0.5597122311592102,1.1652272939682007,-0.6554354429244995,-0.34454667568206787,-0.22639626264572144,0.7795603374163596,-0.907606374683299,-0.9018054008483887,0.04406575486063957,1.177211484927486,0.3333333432674408
-0.46642789244651794,-0.8568916916847229,0.2169260755968974,-0.6332142949104309,-0.7243484258651733,2.7402280310687104,1.355723675781868,-1.0691687436049817,-0.5900617837905884,-0.1535462954452083,0.4700161361159996,0.5
0.06401476263999939,-0.6191481351852417,0.14594730734825134,-0.15692721889055805,-0.893104274918204,-0.3387388288974762,-0.16312611988651005,-0.6924269335282756,-0.01001288137397335,-1.1333418697805795,0.7174400687217712,0.5
-1.0027432788625423,-0.20309685170650482,-0.397668719291687,1.4845597978183394,-0.561576247215271,1.0077830634590408,0.9985380018750235,-0.3360868071985416,-0.028923334553837776,-0.29302751400283694,0.7174400687217712,0.6666666865348816
1.945754781391681,0.43467229042992284,0.28185129165649414,-0.5887720584869385,0.46021402949205326,-1.3681437594468457,-1.560731341399745,0.637825694430228,0.008353554823965735,1.248052816148018,1.7458617592100294,0.5
-0.16331779956817627,-0.5002763271331787,0.010043300688266754,-0.6332142949104309,-0.4801901578903198,-0.3949100971221924,0.08775572708148753,-1.2349469612239137,0.4075177013874054,-1.2915949821472168,1.5607155561447144,0.5
-0.5422053933143616,0.3594547059449378,-0.5335727334022522,1.1937558267457733,-0.2902892827987671,-0.3949100971221924,-0.4171840246939222,0.03483742013784237,-1.4418454288744182,-1.7602390986042638,-0.7161281704902649,0.3333333432674408
-0.5746309548876621,0.30811435297247314,-0.397668719291687,-0.3762389296050066,-0.7243484258651733,0.16680273413658142,-0.2565444124018652,-1.459611593820055,-0.8764576574507996,0.17763182520866394,1.3832079021911357,0.5
-0.6179829239845276,-0.5597122311592102,0.07799530029296875,0.26784680318669474,-0.13201224730906908,1.2443319959376729,0.5180192679164725,-0.38753075766170336,-0.9018054008483887,-0.42341551184654236,-0.2138131315442629,0.8333333134651184
-0.46642789244651794,-0.20309685170650482,0.39114539259805886,2.537503830118789,-0.2866375080407964,1.7923938265467594,1.161914825400485,1.6371463846853667,-0.3270565633897699,-0.0895003229379654,-1.4750760793685913,0.5
0.7907523382540858,2.113203002425508,-2.1644208431243896,-0.5887720584869385,1.2593070561145017,-1.349821925163269,-1.752785742999704,0.8363533845678586,0.5322151184082031,-0.49019855260849,0.12714727222919464,0.5
-0.26708672669136674,2.8475112600487353,-2.1644208431243896,-0.42145629023031306,0.740658572155736,-0.712970489422626,-1.5103375289558072,0.6766611798314237,1.8857707372719936,-0.2898494303226471,0.6366552319224359,0.5
-0.6179829239845276,-0.20309685170650482,0.6216112971305847,-0.6332142949104309,-0.2902892827987671,0.16680273413658142,1.0445826211812101,-1.059124933360956,0.9686561822891235,-1.1229257455312303,1.0253079874851743,0.5
-0.8453154563903809,-0.17576690443246626,0.21389929950237274,-0.7887621521949768,-0.26260682714375605,-0.019760244327585927,0.4568571318593944,-0.9558727119971866,0.7192612886428833,0.04406575486063957,0.3801299035549164,0.5
-0.01176275685429573,-0.48579653351590124,-0.2159356170485344,-0.8998677730560303,-0.2089032083749771,-1.237479329109192,0.5666254574238235,-0.44480365856817844,-0.8394566774368286,-0.4228222686934838,-0.631800651550293,0.3333333432674408
-0.7695379853248596,0.27239030599594116,0.4177553057670593,-0.8554255366325378,-0.6700910329818726,0.6161730289459229,0.2690046235354201,-1.6929658436242807,-0.46536436676979065,-0.7643636048266179,1.1677175648693774,0.5
1.7908141356441252,-0.7974557876586914,1.1652272939682007,-0.8275861955564762,-0.07325971871614456,-0.1477991700808107,0.8941717954886953,-0.2483473697981431,-1.6545583457151145,0.7786791324615479,0.3801299035549164,0.5
-0.6179829239845276,-0.2625327408313751,0.07799530029296875,-0.6998776793479919,-0.265814381007695,-0.12554820169335587,-0.45459989623240266,-1.4110668638244344,0.628361690992217,1.079889123844381,1.392060399055481,0.6666666865348816
-1.148425579071045,-0.30897151217452423,1.2328495800797095,-0.9793970734096005,-0.18177451193332672,-0.2825675308704376,0.8401338828859755,-0.7634907761963619,-0.6524105072021484,-0.05814407567181176,-0.8847832679748535,0.3333333432674408
-0.3148728311061859,-0.6191481351852417,-0.12586070597171783,-0.958488881758458,-0.5622665292070201,-0.7654080865863673,-1.3815182448078536,-1.203202889535723,-0.8130407559620372,-1.0244628190994263,0.29580235481262207,0.3333333432674408
0.1351405184638229,1.8948068576862116,0.16744741804045388,-0.6776565313339233,0.41894468243859734,-1.0127942562103271,-0.4771866603741103,0.584337724605257,1.0433124688985382,0.18225869002840284,-0.9178526842132296,0.3333333432674408
-0.46642789244651794,1.4958449794211455,-0.6860759325936828,-0.7220988273620605,0.9038705276255056,-0.7289665911592,-0.3173160475399462,0.3598916992212058,-0.16902012016815665,0.04406575486063957,-1.0534383058547974,0.3333333432674408
0.280814002469775,1.3198911190687788,-0.5335727334022522,-0.6998776793479919,0.6235674883519109,-1.0127942562103271,-1.396825808105256,0.7595338848856965,0.9686561822891235,0.9388335556248338,-0.8847832679748535,0.5
0.3974145219191946,-0.8568916916847229,1.122208202528349,2.587440099876611,-0.39880406856536865,0.4476591646671295,0.835472824778521,1.2841103503003792,-1.5598745109481884,-0.42341551184654236,-0.3850062637062993,0.5
-0.9968705177307129,-0.9757634997367859,0.268547570596779,0.6507860564336421,-0.561576247215271,1.7079029614912709,0.8801734275143025,-0.29543200386036067,1.3154764736801545,-0.37899304284072427,0.4644574522972107,0.5
-0.6179829239845276,-0.9757634997367859,-0.12586070597171783,-0.8776466846466064,-0.6700910329818726,0.8418453099661333,0.26703227796021645,-1.3062998423265717,2.209482255553282,-0.49019855260849,1.3150020324050193,0.3333333432674408
6.353549003601074,-1.557877302566507,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,5.3161420822143555,4.896625518798828,9.794388771057129,3.078611373901367,0.0
1.3781434624608173,0.33182618021965027,0.07799530029296875,-0.5665509104728699,0.5635040509305572,-1.237479329109192,-1.650774986482859,0.5613767774808083,0.5945638418197632,0.7118961215019226,0.21147480607032776,0.5
-0.08754027634859085,-0.8982587834990939,0.4857073128223419,0.8207685321544883,-0.01900232955813408,-0.6359895610378888,-0.4416640403476569,0.9927997184856372,-0.6641499785383352,-0.3869091933016816,-1.3901060474265408,0.5
-0.5473473064500612,-0.5597122311592102,0.5698951665594566,-0.8109833002090454,-0.2089032083749771,0.5505616481975766,-0.10299644730849807,-1.9272082314692052,-0.46536436676979065,-0.8912286207132276,2.2529089929217796,0.5
-0.46642789244651794,0.01903573363459848,0.010043300688266754,-0.23579897970326255,-0.8764681594517103,-0.22639626264572144,-0.09511383034156433,-1.407216935241831,0.49452536600216285,-0.3566324710845947,1.6405864477243532,0.9894674390978149
1.0142133244391345,-0.6785839796066284,-0.397668719291687,0.750279967154253,-0.47114521011172594,1.649391905577414,1.224806885229759,0.5508958107878045,-0.8587741012290242,-0.2712725014905473,-0.7161281704902649,0.5
-0.5422053933143616,-0.14366096258163452,0.7672908775171279,-0.5522217375471743,-0.7786058187484741,-0.9787746353209381,-0.3056214222274034,-1.3496668559182154,0.46986642479896545,-0.0895003229379654,1.7599030458397575,0.3333333432674408
-0.20216594620433315,-0.5002763271331787,0.010043300688266754,-0.6840286690088392,-0.06717352682167063,-0.0578824058175087,-0.16502645606033847,-0.8641507240257196,0.033425383269786835,0.24441486597061157,0.6331125497817993,0.5
-0.652356660922781,-1.3547185090626472,0.14594730734825134,-0.5518644650868646,-0.36464707303828303,0.2791453003883362,0.04348946573109076,-0.33393860352665894,2.130282836867976,0.9733804593226336,0.29580235481262207,0.6666666865348816
-0.2390953153371811,-0.6236503806134273,1.2842266391352875,0.7159723159233067,-0.39880406856536865,1.5775721062218282,1.6063261504968052,0.8505410430455144,0.4075177013874054,0.6451131105422974,-1.137765884399414,0.5
0.7460124492645264,1.1119829364283964,-0.19381269812583923,-0.6637545231076035,-0.2089032083749771,-1.3874441603608274,-1.5329137636908943,0.9644454110129498,0.23411266810768597,1.0256217515659074,-0.6209503388197855,0.3333333432674408
-1.5346004247860914,-0.5002763271331787,-0.12586070597171783,-0.6332142949104309,-0.556084004359563,-1.0127942562103271,-1.0918549642383208,-2.2828336644203335,0.15812282264232635,-0.42341551184654236,2.152243868761504,0.5
2.530287531639304,-0.3814045190811157,1.8172995133605876,-0.5224304232808288,0.7212575731607824,-1.1251368522644043,-1.2738393479049954,0.896221154887141,-0.5277130603790283,1.4490194167997366,0.3801299035549164,0.5
-0.6503179194116052,-1.0351994037628174,-0.05790869891643524,0.8115588671344626,-0.34454667568206787,-0.6523512779394915,-0.29658360845328513,-0.18329662364628443,-0.8394566774368286,-0.2898494303226471,-0.4194712144601136,0.5
0.5232547089541542,-0.024789171293377876,0.6895633339881897,1.1048171997688747,-0.8280902053479671,-0.3387388288974762,-0.16474066344823227,0.2922280442018324,-1.6656402491019335,0.3111979067325592,-0.041507821530103683,0.5
6.353549003601074,1.870482447320464,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,-0.993308017443147,4.896625518798828,9.523465299135601,3.078611373901367,0.0
0.11648012682866382,-0.5002763271331787,0.34980329871177673,-0.6776565313339233,0.1684073306435212,0.8961854214871766,-0.029055565744038777,0.4279120093869839,1.7454933664049792,1.9245843751119183,0.3801299035549164,0.5
-0.6937604546546936,1.7871065726771822,-2.129711398022369,-0.7887621521949768,0.6882475694087371,-0.0578824058175087,-1.539627990310776,0.4273244226060732,2.7897593269609553,0.3111979067325592,-0.800774256363825,0.3333333432674408
0.29134732484817505,-0.08422506600618362,0.14594730734825134,0.6572399253699719,-0.561576247215271,0.5458045078832696,1.1458117566244201,0.5009888564157222,0.7192612886428833,-0.42341551184654236,-0.46314552426338196,0.6666666865348816
0.5944573879241943,-0.7380198836326599,2.4040026941620627,-0.7351657473986305,1.240500391514165,1.5348236097042796,0.23362709592454853,0.09153311851321234,-0.8394566774368286,-1.5090383115611097,-1.1956080871163088,0.3333333432674408
-1.1126445966305127,-1.4745077557155215,-0.05790869891643524,-0.908850696553796,-0.2089032083749771,-0.3387388288974762,-0.6288558701643786,-1.1348213031441698,0.8672702585594223,0.3919275722357203,-0.5474730730056763,0.5
0.5944573879241943,1.11253094830179,-0.839381794721646,-0.5887720584869385,1.0173146335502516,-0.6661759723814558,-1.365261816805504,0.8138747675632436,0.7192612886428833,0.32542057744681413,-0.6337062208525753,0.3333333432674408
0.29134732484817505,0.5696109258476865,1.5473259914845763,1.3421719986749483,-0.39880406856536865,-0.8442803621292114,-0.48729515080293645,1.0097846825028933,-0.9018054008483887,-0.6905476450920105,-0.8847832679748535,0.5
4.341993488873603,-0.3814045190811157,1.1652272939682007,-0.011309061014087057,1.9332771098694341,-1.349821925163269,-1.7805146836366885,3.6741097931521107,-0.7147592306137085,0.6451131105422974,-0.9691107869148254,0.5
-0.3148728311061859,0.9324235460356658,-0.6489065984611457,-0.7443199157714844,0.11134704447063144,-1.1813081502914429,-1.180302525648587,-0.1906047072604361,0.2828202545642853,-0.01791142348593464,-0.631800651550293,0.1666666716337204
-0.5510828372189884,-0.2625327408313751,0.010043300688266754,-0.5231392757446337,-0.6429623365402222,-0.2223338357189099,-0.19244366430614315,-1.0341945053878294,-0.6456057721340946,0.3111979067325592,0.29580235481262207,0.5
-0.01176275685429573,-1.094635248184204,1.5104269411452207,1.5499113571690126,-0.2089032083749771,-0.9566229581832886,-0.49705075786188385,0.36439166652245164,-0.4911112871809441,-0.22306638956069946,0.5487849712371826,0.5
-0.46642789244651794,-1.4030916409411964,-0.3297167122364044,-0.833204448223114,-0.4521786009743933,-0.8083238678020245,-0.7500974331784026,-0.1828984769862525,2.133129130142722,-0.22306638956069946,-0.8004556894302368,0.5
0.1397922784090042,1.7721188007913182,-0.6694766879081726,-0.5643421373256714,0.6547410332840419,-0.7881091237068176,-1.4627607291928888,0.4697881297099071,1.3341217309592175,1.5264260240735241,1.6648780888530308,0.6666666865348816
-0.9679367559050629,-0.4260621092727698,-0.3297167122364044,-0.8109833002090454,-0.45306146144866943,-0.07835407842616382,-0.4623157018005909,-0.9658304030792757,1.3897394070231277,1.5030297909180612,1.0547502040863037,0.8333333134651184
-0.9968705177307129,-0.11935070335339026,0.4948041284854149,0.0121622516951056,-0.7951651727116928,1.2532573753954948,0.1486124793176359,-1.49765059764255,-0.9747414646954039,0.6289632913984808,1.6519436807277434,0.5
-0.46642789244651794,-0.36005651615873746,0.4303598871680206,0.32567060008531784,-0.561576247215271,0.6770463267940116,0.0723443987324198,-0.49163903548068827,0.7816100120544434,-0.6237646341323853,0.3801299035549164,0.5
-0.16331779956817627,-0.21913203995221478,-0.21953012880828643,-0.8776466846466064,-0.7553079185658206,-0.6195952296257019,-0.8124375477584093,-1.317044893370053,-1.1324588078875562,-1.3583780527114868,0.3809213875745062,0.5
-0.5738754345846209,0.33182618021965027,-1.9854457431138703,-0.7264045599588386,-0.2902892827987671,-1.039290352482514,-0.41471556170285706,-0.6557839394501981,-0.4030156433582306,-0.3566324710845947,-0.37881800532341003,0.3333333432674408
-0.6937604546546936,0.4604431207731991,1.1652272939682007,0.7038800471945114,-0.2902892827987671,0.6928454153921946,1.5408698490419441,0.5751688123117457,-0.7771079540252686,-0.7573306560516357,-1.2220934629440308,0.5
