attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,attr21,attr22,attr23,attr24,attr25,attr26,attr27,attr28,attr29,attr30,attr31,attr32,attr33,attr34,attr35,attr36,target
2.5423171375011955,2.3078776745239704,0.6017424192620222,2.9543356895718267,2.422505834349889,1.6684881705866128,-2.947323799133301,-0.5542465448379517,-1.43795258253047,-2.1387603282928467,-2.756383180618286,-2.6021671295166016,-2.1533788962688236,-2.471834421157837,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472414016723633,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.218383312225342,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.0
0.6145756581449209,-0.03498618839139889,-0.7384113073348999,-0.6664140224456787,1.3163377046585083,0.4700293242931366,0.11338765919208527,-0.23744748532772064,1.7527620451683084,0.8795492053031921,0.3093838393688202,0.13761119544506073,0.6403886675834656,0.3292714059352875,0.06367780433950593,-0.3885982141975642,1.726663926797347,1.2150616645812988,0.8285406827926636,0.3886052072048187,2.0883172704796267,1.310831973979758,1.2135408826880274,0.49983397126197815,0.7244475483894348,0.6853470206260681,0.5288735628128052,0.09824535559877878,1.560666561126709,1.219254732131958,1.1208063227887135,0.49269425868988037,2.0972663334963464,1.4087592363357544,1.4292299059747342,0.708276093006134,0.1666666716337204
-1.3434591528398356,-0.021220121189165865,0.13390598423847225,-0.1901279240846634,-1.4122469425201416,0.3389374613761902,0.11338765919208527,0.026551714166998863,-0.8843912482261658,0.2233949452638626,0.3093838393688202,0.032235097140073776,-1.5799748670134162,-0.5023068785667419,-0.7725346168668566,-0.4491492042653233,-1.4808546304702759,-0.1821177899837494,-0.1884264051914215,-0.13293370501476046,-1.3035564533211286,0.18088342249393463,-0.11654786765575409,-0.23433154821395874,-1.6478906466612495,-0.3672400116920471,-0.7298968085102467,-0.5935991855412589,-1.4935789423727837,-0.6089640220103667,-0.9783505771955857,-0.6626355648040771,-1.6105657938714268,-0.4321199357509613,-0.5945798754692078,-0.3738477096407914,0.0
-1.359640837149864,-0.025999123230576515,0.10269977152347565,0.18031682074069977,-1.3759448592891357,-0.2728245258331299,-0.3667239248752594,0.026551714166998863,-1.7010480165481567,-1.1512402871385008,-0.6753452804130176,0.032235097140073776,-1.3698772033390054,-0.5898414254188538,-0.19867712259292603,0.2549420895144656,-1.4808546304702759,-0.7301904780869043,0.050859976559877396,0.1784556657075882,-1.6970584392547607,-1.0569956488944408,-0.3556632995605469,0.055011121592312105,-1.7056931257247925,-1.1246063814132314,0.342980557048711,0.2285117655992508,-1.7006133794784546,-0.18146347999572754,0.5728488060198759,0.33514928817749023,-1.8452646732330322,-0.6157632769358325,0.12423306703567505,0.13093295693397522,0.0
-0.17640814185142517,-0.11340028327984666,-1.017268188880893,-0.34888994693756104,-0.2323184758424759,-0.4476136863231659,-1.5069888830184937,-0.9238454103469849,-0.14197608828544617,-0.8159007271909526,-1.4617371459087642,-1.0215258598327637,0.16212225959470047,-0.43349621135717464,-1.2786833047866821,-0.7210303032495581,-0.17997774269125685,-0.4877507984638214,-1.325036644935608,-1.187516450881958,-0.7847207995365573,-0.6931430697441101,-1.4914615154266357,-1.103244540248744,-0.1592399924993515,-0.6003984862082523,-1.0363332033157349,-0.9300045967102051,-0.3664534389972687,-0.8818225860595703,-1.3248717044145835,-0.9777255058288574,-0.9497798681259155,-1.2366173289598572,-1.55299711227417,-1.151206816200326,1.0
-2.2326885428027357,-2.473215640789821,-2.7811098098754883,-2.624479055404663,-2.2205738369500625,-2.4572377177456888,-2.947323799133301,-2.8246395587921143,-2.146012301664783,-2.4447743911250774,-2.756383180618286,-2.6021671295166016,-2.1533636174284276,-2.471828501541979,-2.958693027496338,-2.8337793350219727,-2.1456956055949465,-2.452527343081814,-2.6411118507385254,-2.6060259342193604,-2.217077522495794,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.4723346686667234,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576163343868074,-2.9403021335601807,-2.8157501220703125,-2.189519715882359,-2.4479428337093196,-2.9307217597961426,-2.8082685470581055,1.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.145713123133386,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,-2.2171760079113985,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-0.10290475189685822,0.01770629920065403,-0.9358534030247968,-0.7484995611172329,0.36058069910707685,-0.010640815831720829,-0.3667239248752594,-0.7742444935305027,1.1201297044754028,0.3289702758442373,-0.35186001658439636,-0.3458445149053159,-0.09481696784496307,-0.1959359347820282,-0.918681263923645,-0.5623148083686829,0.144372820854187,-0.09479406476020813,-0.8464639186859131,-0.7418118403897057,0.4787931265127185,-0.08132453262805939,-0.8936730027198792,-0.7587354779243469,0.06168189272284508,-0.3672400116920471,-0.6751316785812378,-0.6140455603599548,0.5229865908622742,0.19764797410872567,-0.6481613511787151,-0.3475455939769745,0.8411898612976074,0.41858526828990994,-0.5346787571907043,-0.6828166328792253,1.0
1.073149561882019,0.5420835287718345,-0.351785457580926,-0.5076519846916199,1.3900831937789917,0.6885157823562622,0.053373709321022034,0.13215139508247375,1.4170957803726196,0.8358055949211121,0.6700623035430908,0.2429872751235962,1.3755943775177002,0.8544787168502808,-0.19867712259292603,-0.24536627531051636,1.4471997569607407,0.9967523813247681,0.3507439936255435,-0.08423127233982086,1.9100485302789103,0.8801046013832092,0.8399138450622559,0.0278704185038805,1.681775689125061,1.0362093448638916,0.5590606573106516,0.43421643153970924,1.5074726712217188,1.219254732131958,0.8913432359695435,0.5977242588996887,1.7366746664047241,0.9266242384910583,1.1077341707253892,0.13093295693397522,0.5
-1.2054556608200073,-1.9543454735053112,-1.8834146205216318,-1.4263831848026263,-0.760575261290742,-1.448592108119438,-1.9265310420908965,-1.2994246775939509,-0.95863276720047,-1.441287761611956,-1.9411607340669257,-1.3376541137695312,-1.859310507774353,-2.252998113632202,-2.6625451917486465,-1.5131604671478271,-1.7024766206741333,-2.1469013690948486,-1.9416625290764078,-1.2904802454360897,-0.6983606434299136,-1.246707971562273,-1.5397520501390574,-0.7587354779243469,-1.7056931257247925,-1.9725123676658367,-1.9170479727385852,-1.456602931022644,-1.8488534688949585,-2.2387683391571045,-1.830121329127196,-1.2928154468536377,-1.4486689774124792,-2.229168653488159,-1.5725829887345417,-0.7613246440887451,0.5
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-0.470421701669693,-0.7473356504876979,-1.6398168804304372,-1.301462173461914,-0.45355507731437683,-0.5155161474885812,-1.5069888830184937,-1.293444275856018,-0.43894216418266296,-0.5202465653419495,-1.3005539939142197,-1.2849661111831665,-0.16833752393722534,-0.5460741519927979,-1.4586843252182007,-1.3107009483680379,-0.4466190040111542,-0.531412661075592,-1.504501461982727,-1.4502032995224,-0.062364768236875534,-0.5183377861976624,-1.3802795743631928,-1.335579752922058,-0.08559936285018921,-0.5426711440086365,-0.9097395417132765,-1.0879840850830078,-0.39222454284683606,-0.6244051766222417,-1.4435657262802124,-1.3453304767608643,-0.352789968252182,-0.5197808742523193,-1.3739017505361018,-0.9802062373284893,1.0
1.367163062095642,1.134644521549151,0.8236521482467651,0.6036822199821472,1.3900831937789917,0.9943967461585999,0.6972649391167177,0.2377510666847229,1.7140618562698364,1.0545237064361572,0.5562755299802433,0.506427526473999,1.3755943775177002,1.2046170234680176,1.0207542145489716,0.2300565391778946,1.6957263946533203,0.9967523813247681,0.828591200685776,0.12591828405857086,1.7426341248638748,0.7756278886673098,0.6605772376060486,0.23763199150562286,1.534494400024414,0.9923515319824219,0.7163776783281602,0.12319209426641464,1.7089065313339233,0.9016362947006736,0.591995894908905,0.23011930286884308,1.4381797313690186,0.5321500897407532,-0.04045958568125324,0.025961479172110558,0.3333333432674408
-2.2345030307769775,-2.4735028743743896,-2.7811098098754883,-2.624479055404663,-2.223447799682617,-2.457688808441162,-2.947323799133301,-2.8246395587921143,-2.1464970111846924,-2.4449656009674072,-2.756383180618286,-2.6021671295166016,-2.153392791748047,-2.471834421157837,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472414016723633,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.218383312225342,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,1.2447152208638836,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
2.543217420578003,2.3340935707092285,2.44578145983194,3.5107916285319125,2.422520637512207,2.349012613296509,2.3936961185404484,3.072628384565629,2.6049599647521973,2.060626745223999,2.464117382203634,1.681960934870893,2.5519232749938965,2.3425662517547607,2.741339683532715,3.609559008813308,2.582214117050171,2.0446369647979736,2.3838899549545975,3.875372145117323,2.612588405609131,2.0600404739379883,2.7476918632203837,3.346487215405908,2.5654633045196533,2.044938564300537,2.3950817584991455,3.7485806931683574,2.598346471786499,2.050931215286255,2.7472965717315674,3.7380833897424317,2.4082882404327393,2.066215991973877,2.7587887405725717,3.4924130503264754,0.1666666716337204
-1.278959035873413,-1.5259181434422409,-1.5194430351257324,-0.9310173988342285,-1.1903037599378528,-2.1518077850341797,-1.6671277507494286,-1.4469743925073713,-1.3338138812918177,-2.1387603282928467,-2.050635477793278,-1.5252468578053027,-1.050584316253662,-1.8205729846684575,-0.7503341476493689,-0.5378543455637894,-1.1853587627410889,-1.8251722044493548,-1.0259287357330322,-1.2652654789940365,-0.6531703526048964,-1.11849378381495,-1.4914615154266357,-1.2653407971235546,-1.3863095947722388,-1.5102993186572895,-1.0363332033157349,-0.19276690483093262,-0.7370534539222717,-1.0161917861477154,-0.5394699988775008,-0.16181911380033376,-0.9497798681259155,-1.1535264063532622,-1.087523990652714,-1.3626715513732437,0.5
-2.233348088475777,-2.473500865945741,2.4457950592041016,3.6201608180999756,-2.0967459491417992,-2.45768686620268,2.3939177989959717,3.932037179928275,-2.1330838424531535,-2.4377883302686287,2.473454475402832,3.9308992739649806,-1.9819850602860432,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1417356819642857,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.214710942528073,-2.4411962032318115,2.7528371810913086,3.908459424972534,-1.3468732260925984,-2.4001194110736046,2.393206000018384,3.7205863005278657,-2.0985031958565137,-2.4576306343078613,2.7472122428049723,3.748351189405423,-2.1989984357158208,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-0.18358690217373838,1.0150770144680317,1.244207739830017,0.6036822199821472,-0.1585729420185089,1.0380940437316895,1.1284114663620064,1.5815280224264636,-0.06773456931114197,1.2294981479644775,1.1509668827056885,0.6009125727125932,-0.4624197781085968,1.0295478105545044,1.0216463212163247,0.4941803216934204,-0.4466190040111542,1.1897061184397502,0.9481838941574097,0.5987547636032104,-0.13666902482509613,1.2297152280807495,1.1388081312179565,0.7391654604078672,-0.7483649849891663,0.8169203996658325,1.191076397895813,0.49181094765663147,-0.21821342408657074,1.0003924369812012,0.8913432359695435,0.49269425868988037,0.16957621276378632,1.0581156015396118,1.3821556568145752,0.708276093006134,0.0
1.2032895829906987,1.0229309797286987,0.5232552886009216,-0.08428656309843063,1.3163377046585083,0.6885157823562622,0.3440706562772912,0.026551714166998863,1.178591691855351,0.3983694016933441,0.06893152743577957,-0.0814367236418691,1.3755943775177002,1.0295478105545044,0.5813273191452026,-0.08689200133085251,1.1786085367202759,0.7383817012027085,0.38170860181589106,0.02084350399672985,1.7209373712539673,0.5304940342903137,0.31912857417858276,-0.3392123281955719,1.387213110923767,1.0747633797985752,0.7094743251800537,0.2285117655992508,1.486546516418457,1.0441648960113525,0.5321264863014221,0.12508931756019592,1.7366746664047241,0.8827937841415405,0.5435405969619751,0.13093295693397522,0.3333333432674408
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
1.9499598347503282,1.2851635217666626,1.484525203704834,0.7058202024760207,2.053792953491211,1.397997842931692,1.4937084913253784,0.7461571178401525,1.7263834267018974,1.6792297969620715,1.2110799551010132,0.7621100252031041,1.525456212641188,0.9560016065981765,0.8813290596008301,0.38853079080581665,1.7231110147546098,1.2150616645812988,1.1874703168869019,0.3886052072048187,1.7209373712539673,1.2297152280807495,0.7203561067581177,0.6047147512435913,1.1662912368774414,0.9046359658241272,0.6492741107940674,0.12319209426641464,1.3537942636546056,0.9128475785255432,0.2926486134529114,0.3427527759132203,1.7366746664047241,0.9266242384910583,0.6633427739143372,0.3933616578578949,0.5
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.677897361668309,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-1.7199794054031372,-2.2986810207366943,-0.34750567105533237,1.1094693572364327,-2.067802533694663,-2.3556535203427975,-0.5467657446861267,2.7258778349786406,-2.0984387803815188,-2.269991159439087,0.5498361587524414,2.197660568950134,-1.050584316253662,-2.0341615676879883,-1.038681983947754,0.38853079080581665,-1.9408084291893746,-2.1469013690948486,-0.5473559498786926,0.8614417314529419,-1.6970584392547607,-2.266390800476074,0.1225675567984581,1.857579232508018,-0.2328806072473526,-0.6742445230484009,-1.0351863312122982,0.3864912688732147,-0.9594134092330933,-0.8818225860595703,-0.8448711037635803,0.4401792585849762,-1.8452646732330322,-2.116394081750221,0.12423306703567505,0.708276093006134,0.3333333432674408
-1.2054556608200073,-1.5224141613785356,-1.7763400675328638,-1.3905908275782966,-0.45355507731437683,-1.1628219995115818,-1.549376552112584,-1.2890311339413985,-0.7359082102775574,-1.275850648928382,-1.6460928783477586,-1.3376541137695312,-1.1976253986358643,-1.3554763467970943,-1.9958795760847958,-2.1922202654544547,-0.4466190040111542,-0.7586758197990345,-1.9232527017593384,-1.502740740776062,-0.4338860511779785,-1.3350077527327855,-1.9099135398864746,-1.6928363686759524,-1.411130666732788,-1.2308876570681264,-2.3856337536250862,-1.9075140995170683,-0.44057342410087585,-1.0116576283010998,-2.379055877155616,-1.5028754472732544,-0.9526250217398577,-0.8265860708417802,-1.9721590346869051,-2.1052538067879514,1.0
1.427777488785454,0.8481093049049377,0.3175330277963495,0.12739615142345428,1.3900831937789917,0.6885157823562622,0.6535131931304932,0.026551714166998863,1.6384560467635927,1.0107800960540771,0.3694969117641449,0.032235097140073776,1.631104571268456,0.9857805967330933,0.7613283395767212,0.2300565391778946,1.4002304077148438,1.0455325383320588,0.38141893857902365,0.23099306225776672,1.7209373712539673,0.8897393961335854,0.3616829812526703,0.1327512115240097,1.681775689125061,0.9046359658241272,0.5288735628128052,0.01787242852151394,1.7089065313339233,1.0441648960113525,0.8314737677574158,0.23011930286884308,1.7366746664047241,1.233437418937683,1.2024524211883545,0.288390189409256,0.3333333432674408
0.04410203546285629,1.3725743293762207,1.3643664121627808,1.1024213464459314,-0.4061446955440032,1.3876723051071167,1.373680591583252,0.9241489768028259,-0.43894216418266296,1.1375596866168527,1.37873220774945,0.6118035912513733,-0.2418580949306488,1.0295478105545044,1.642333343569087,0.7578908288177194,-0.37274500727653503,1.1268006811397173,1.4775846545605573,0.8614417314529419,-0.3595817983150482,1.0112085342407227,1.3779234886169434,0.6047147512435913,-0.4538024961948395,0.6017070646049407,0.7094743251800537,0.49181094765663147,-0.5285508708904549,1.0441648960113525,0.8913432359695435,0.5977242588996887,-0.725908637046814,1.15040993917127,1.3821556568145752,0.8132476210594177,0.0
-0.17640814185142517,-0.3756425082683563,-1.5194430351257324,-1.354382872581482,-0.08482741564512253,-0.3602190911769867,-1.437657643785485,-1.293444275856018,-0.027412675559448936,-0.3452720642089844,-1.6895314882257224,-1.4430302381515503,0.006975261374407057,-0.32586712809085505,-1.427913248082784,-1.3018614053726196,-0.1511230766773224,-0.531412661075592,-1.504501461982727,-1.3451285362243652,-0.21097327768802643,-0.5756178715801727,-1.371903896331787,-1.230699062347412,0.06168189272284508,-0.3672400116920471,-1.0363332033157349,-1.0879840850830078,-0.44057342410087585,-0.4839482299350474,-0.7850016951560974,-0.5283005959215674,-0.352789968252182,-0.5291441553395425,-1.2014373953957103,-1.2336963415145874,0.7382092911007537
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-0.17640814185142517,-0.3756425082683563,-1.4593636989593506,-1.2485414743423462,-0.2323184758424759,-0.3602190911769867,-1.5069888830184937,-1.4325273970460686,-0.43894216418266296,-0.5202465653419495,-1.4338953495025635,-1.407007960768916,0.12574473023414612,-0.3710050582885742,-1.1586825847625732,-1.1570043547450648,-0.2218712010520903,-0.1821177899837494,-1.2652151584625244,-0.894119398268802,0.08624374121427536,-0.3435324728488922,-1.252346158027649,-1.1625413103796944,-0.32378724151077337,-0.3672400116920471,-0.907725658961324,-0.9300045967102051,-0.069973424077034,-0.19385028054555467,-0.365915447473526,-1.030240535736084,-0.05429500341415405,-0.18009979318444214,-0.35497555136680603,-0.5091851518358607,1.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-1.8612401612429932,-2.471834421157837,2.741339683532715,3.6108410358428955,1.7070431372925639,-2.4525344371795654,-1.5952313495177466,-2.6060259342193604,2.475554059349314,-2.375421647351099,-2.926154136657715,-2.803910732269287,2.5654633045196533,-2.3021368707379737,-2.7821407318115234,-2.615119218826294,2.598346471786499,-2.4571852954730296,-2.9403021335601807,-2.8157501220703125,2.4082882404327393,-2.4483159190065154,-2.9307217597961426,-2.8082685470581055,0.0
-2.2345030307769775,-2.4735028743743896,-2.7811098098754883,-2.624479055404663,-2.223447799682617,-2.457688808441162,-2.947323799133301,-2.8246395587921143,-2.1464970111846924,-2.4449656009674072,-2.756383180618286,-2.6021671295166016,-2.153392791748047,-2.471834421157837,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472414016723633,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.218383312225342,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.6125294396301444
0.3381156027317047,-0.025999123230576515,-0.19769705832004547,-0.8487225387180267,0.43139129877090454,-0.39108543886013286,-0.1866820752620697,-0.39584699273109436,0.5261975526809692,-0.2577848434448242,-0.5321992635726929,-0.602279856938077,-0.16833752393722534,-0.45853960514068604,-0.19867712259292603,-0.08689200133085251,-0.37274500727653503,-0.6918284314384222,0.050859976559877396,0.23099306225776672,-0.6567988395690918,-2.004182815551758,0.3019041121006012,0.23763199150562286,-1.7056931257247925,-2.3613917676333664,0.9502754211425781,2.3754334597516964,-1.8488534688949585,-2.282540798187256,1.5576348959100252,2.9704096180179476,-2.0753835658191124,-2.375893599261419,1.9874062099028176,2.6490877471679597,0.3333333432674408
-0.39691832661628723,-0.5504642128944397,-1.5194430351257324,-1.1478238624302342,-0.45355507731437683,-0.9245070425898487,-1.4469749927520752,-1.5046436786651611,-0.43894216418266296,-0.5874294755419025,-1.1155055669064433,-1.2322779893875122,-0.16833752393722534,-0.3710050582885742,-1.2199145202361557,-1.1433870792388916,-0.37274500727653503,-0.5846136215883454,-1.0259287357330322,-1.0824416875839233,-0.4338860511779785,-0.5842033853939453,-1.1174417674471058,-1.1827994607192391,-0.380161851644516,-0.3672400116920471,-1.216934084892273,-0.8622314230076946,-0.7370534539222717,-0.5229066137929939,-1.37722464286826,-1.082755446434021,-0.65128493309021,-0.4862711890751238,-1.2534916400909424,-0.9361696737108353,0.6666666865348816
-1.8669861555099487,-2.2770789462318914,-2.7811098098754883,-2.624479055404663,-1.6468808981850813,-2.2831755917687095,-2.947323799133301,-2.8246395587921143,-1.2555989027023315,-2.226247549057007,-2.756383180618286,-2.60212546614072,-2.0476973655077675,-2.393118955447371,-2.958693027496338,-2.8337793350219727,-1.8502246141433716,-2.357182786513084,-2.6411118507385254,-2.6060259342193604,-1.7036349615632513,-2.2975056333456787,-2.9256877647268817,-2.8038879441351523,-1.9554549988949643,-2.333653004199935,-2.7821407318115234,-2.615119218826294,-1.9135012426474516,-2.3541369135993273,-2.9396689093309156,-2.8157501220703125,-1.8452646732330322,-2.2990990747700204,-2.9302917502243564,-2.808201525915453,1.0
-0.6909319162368774,0.49846595525741577,0.6434140205383301,0.49784088134765625,-0.1585729420185089,1.0380940437316895,1.133624792098999,0.9305285144233322,-0.14197608828544617,1.2294981479644775,1.2110799551010132,0.8225557804107666,-0.3888992369174957,0.723176896572113,0.8813290596008301,0.4941803216934204,-0.37274500727653503,0.8902818496627911,1.1276487112045288,0.7038295269012451,-0.4338860511779785,1.0549099445343018,0.8399138450622559,0.49983397126197815,-0.4538024961948395,0.5537736415863037,0.7696745991706848,0.4897023524655736,-0.39856481821084044,0.5188956260681152,0.7099580481151767,0.3006035629821435,-0.4274137020111084,0.8389632701873779,0.3638373613357544,0.23590444028377533,0.0
-0.23270846341717114,-0.3756425082683563,-1.5194430351257324,-1.1771675410849662,0.13640917837619781,-0.2728245258331299,-1.4821864634259052,-1.0984900867444067,0.15498998761177063,-0.02605732847523292,-0.8482066424449892,-0.8666033247813768,-0.16833752393722534,-0.5460741519927979,-1.5186846256256104,-1.2490366697311401,0.07049884647130966,-0.3567652106285095,-1.444679856300354,-0.9200858282403036,0.08624374121427536,-0.3435324728488922,-0.5947787165641785,-0.8611113445802477,-0.8956462740898132,-0.7181023359298706,-1.7300718341470667,-1.4143378268169948,-0.3664534389972687,-0.8607928479035163,-1.5034351348876953,-1.1877855062484741,-0.12891873717308044,-0.5254353597822596,-1.0138874053955078,-0.6563531756401062,1.0
-0.10290475189685822,0.8918147683143616,1.3643664121627808,0.7299433136790672,0.48551731187548014,1.2219718358917337,0.8935689926147461,0.5017502903938293,0.823163628578186,1.2294981479644775,1.1728177435719513,0.506427526473999,0.7874298095703125,1.4529740701772067,1.1213303804397583,1.3002181903975816,1.3031892674453545,1.4333709478378296,1.4157710651141626,1.6226366078006453,1.7209373712539673,1.9095307371651815,1.4278406353444573,1.1799455217655797,1.5557604424661151,1.9398772898436891,1.728168418772696,2.50480896902665,1.7089065313339233,1.895584173884801,1.5124071035897777,2.611236624779663,1.8112984895706177,2.0304732442493596,2.3474650351957758,2.816843185320351,0.0
-0.39691832661628723,-0.37677748188613747,-1.5720363910685482,-1.354382872581482,-0.45355507731437683,-0.18542996048927307,-1.6698876697471678,-1.3462440967559814,-0.21621760725975037,-0.2577848434448242,-1.734460711479187,-1.4274433148571692,-0.4624197781085968,-0.9123455235888807,-1.7586860656738281,-1.460335612297058,-0.37274500727653503,-0.5014323335575502,-1.9232527017593384,-1.56108416037279,-0.8797115683555603,-0.6931430697441101,-1.9099135398864746,-1.4929009675979614,-0.8956462740898132,-0.7619601488113403,-2.0189889165833255,-1.4995061967182042,-0.6629334092140198,-1.5973498686778862,-2.0189971750992743,-1.5028754472732544,-0.4274137020111084,-0.9791706198992383,-1.8780776752028512,-1.4990480563895257,1.0
