lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
2.81007653579904,7.383698011864514,0.8285134029214946,1.0989652004381263,1.206976324969511,1.3353301685661965,0.400129518948215,-0.27101829190772075,-0.08088648015275592,-0.14335820022543772,-0.4329434223586895,-0.04437619438953643,0.7575757503509521
-0.32913804054260254,-0.40502646565437317,-0.8856961063079392,-0.5911523118641304,-0.5926268923010664,-0.6794360876083374,-0.4973004162311554,3.4056435289483353,-0.5922969037541557,-0.13520006780670693,0.46028119473262596,1.1972206179788276,0.939393937587738
0.7781488080321306,-0.4384825825691223,0.21469132971652394,0.441313799480789,0.22328140355770662,-0.43743637204170227,-0.15195266902446747,2.9320696774872745,0.9286189829754385,-0.1354496031999588,-0.6766168416952959,-0.4823350318324567,0.7777777910232544
0.06448496133089066,0.15231906270730783,3.289346547324681,1.4341307612061354,1.916960772521237,-0.11477013677358627,0.07827915996313095,0.2628259394669364,2.8393788600189818,-0.13424302234379826,-0.5918194808925449,-0.6196519724088954,0.6819090398671029
-0.2166743129491806,-0.4384825825691223,-0.6934263536412428,0.06476750473333134,0.8255464792865249,-0.11477013677358627,-0.11358069628477097,-0.09036688200064218,1.5813129821077931,2.624188754882523,-0.676298408830978,-3.1472432445441756,0.0
-0.29165011644363403,-0.371570348739624,0.43011957989174565,0.11412733424747773,0.32997990611339106,0.003612725280637795,0.11665113270282745,-0.6707461938128743,0.18784767008256564,-0.14817483723163605,-0.27182403291869095,-0.7759187954887715,0.8585858345031738
-0.3103940784931183,-0.40502646565437317,0.2720160452013688,0.02454269202496698,0.12345592268096972,-0.27610325813293457,-0.07520871609449387,-0.7327414876546523,-0.4815237846315373,-0.1354496031999588,-0.2273727167751965,-0.007381289880039711,0.8888888955116272
-0.19793036580085754,-0.3381142318248749,-0.6918274224746681,-0.4655955359960483,-0.35098974893264295,-0.43743637204170227,-0.3438125252723694,-0.6752816760652779,-0.06480939186587893,-0.13704025745391846,1.8480024630328875,0.8904941540425168,0.9595959782600403
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.32913804054260254,-0.4384825825691223,-1.1364768586023621,-0.8137387476491379,-0.8016296085481398,-0.11477013677358627,-0.2670685946941376,0.9674555872815351,-0.6412521977242274,-0.14022156596183777,2.0794156968750652,1.2898185113506442,0.9696969985961914
-0.27290618419647217,-0.3381142318248749,-1.2832219311546027,-0.9659994711348294,-0.7597699829809589,-0.6794360876083374,-0.4973004162311554,-0.8103803316817451,-0.6221939652054187,-0.14817483723163605,-0.1553025507239216,0.9780426638531423,0.9898989796638489
-0.36662593483924866,-0.4384825825691223,-1.2823963007339816,-0.9821584610131211,-0.7676255454547433,-0.6794360876083374,-0.4973004162311554,-0.8143271792765965,-0.5921913646212955,-0.14817483723163605,1.723105274954934,1.2677356616564497,0.9898989796638489
-0.36662593483924866,-0.4384825825691223,-1.245976262770361,-0.9053295356678744,-0.8034359929095264,-0.6794360876083374,-0.4973004162311554,-0.7526060797695732,-0.6394767434034837,-0.14817483723163605,-0.4040880162628268,1.048181801623374,0.9898989796638489
-0.29165011644363403,-0.40502646565437317,-1.2100150856573766,-0.8890521205744367,-0.6546879474936528,-0.6794360876083374,-0.4973004162311554,-0.8152201944312013,-0.5090027186821211,-0.14817483723163605,1.8253655077348487,1.007673011170668,0.9898989796638489
-0.3478819727897644,-0.4384825825691223,-0.7099612366516288,-0.6363674142756212,-0.5103453274337528,-0.6794360876083374,-0.4973004162311554,-0.7861158729910006,-0.13315689047890994,-0.13300678254786238,-0.5091189616097772,-0.6170228104852551,0.9595959782600403
-0.36662593483924866,-0.4384825825691223,-1.3057780389556466,-0.9893328832804955,-0.8150950106245362,-0.6794360876083374,-0.4973004162311554,-0.8179164374628188,-0.5330710418826754,-0.14817483723163605,2.6753790064343206,1.3048384532615551,1.0
-0.32913804054260254,-0.40502646565437317,-0.9916545464503363,-0.6777290471868871,-0.49705621918068804,-0.43743637204170227,-0.3438125252723694,0.20757486775985823,2.229049443254074,-0.13067764043807983,0.4093995348540043,1.0263791895158452,0.9494949579238892
0.08285049231968596,0.43435552937150707,0.9342869297303328,0.3850219041787108,0.31180325351025473,-0.11477013677358627,-0.30724678566425156,1.255008970976213,1.1288674851729943,4.902481686424664,-0.682521377928174,-3.1472256742988756,0.0
-0.23541827499866486,-0.40502646565437317,1.0757148516428612,-0.16288228204585262,-0.053378429758408945,-0.27610325813293457,-0.19032464921474457,0.5634401587537354,-0.4681930755491383,-0.12286520059144025,-0.3093541898693995,0.11160629879856414,0.8989899158477783
-0.12295455485582352,-0.40502646565437317,-0.024156884929443186,0.5265965932601782,0.23872365142930702,0.38531734568315945,-0.036836784332990646,0.2102570009707302,-0.019259321722868723,2.236678158996663,-0.6747172042019431,-2.20209423337677,0.0
0.045741006731987,0.353311458495418,-0.9153268477537216,-0.46441554530418044,-0.4967316028136795,-0.43743637204170227,-0.22869661450386047,-0.03725418863976687,-0.5123315593285209,-0.14556792746322217,-0.4154005374635345,-0.8465384336725801,0.939393937587738
-0.27290618419647217,-0.371570348739624,1.2921054086624721,1.4765231385660986,0.619713320167985,-0.11477013677358627,-0.11358069628477097,4.392939405606549,-0.2810370688602492,-0.14022156596183777,-0.5363798560887231,-3.1472444958679286,0.7676767706871033
-0.27290618419647217,-0.3381142318248749,-0.8116373008286331,-0.5575587665222511,-0.5954972897074359,-0.59876948595047,-0.4205564558506012,-0.7085047807371812,-0.5749697752191006,-0.14817483723163605,0.11566138932078639,-0.7987854019999051,0.9621820521478026
-0.3478819727897644,-0.40502646565437317,-1.0024976188676036,-0.7956426501406794,-0.7646420926833164,-0.6794360876083374,-0.4973004162311554,-0.09208548219088439,-0.380544596643269,-0.14817483723163605,2.1948252595651834,1.229053514192002,0.9696969985961914
0.4483733917855847,-0.3381142318248749,1.4004104986884216,0.2835096828822424,0.19427458818370746,6.474878812302258,6.00086111637971,-0.32753759696694595,-0.3821740560786905,-0.11636175215244293,-0.6656405234276904,-0.5312308857974645,0.0
-0.27290618419647217,-0.40502646565437317,0.2900659932424857,0.12026826982593307,0.07739058787717543,-0.5181029438972473,-0.4205564558506012,-0.5195431935081612,-0.48897949838281096,-0.14817483723163605,-0.5769770578902382,-0.5821512078227064,0.9090909361839294
0.3000024717475272,0.8361993089079824,0.03490692468174181,0.3685479804252123,0.1385310311212553,0.45525487143686505,0.6378076279746849,0.4688598032520406,-0.07739251855714911,-0.14578886330127716,-0.3671707532930641,0.5077310014477651,0.7272727489471436
-0.32913804054260254,-0.40502646565437317,-0.6686675183865685,-0.32160531924829927,-0.017771412051868555,-0.59876948595047,-0.4589284360408783,1.6339227690151013,3.8922909206163787,-0.12272436916828156,-0.6147416697437265,0.7732023175878258,0.8989899158477783
-0.27290618419647217,-0.371570348739624,-0.9771546665534545,-0.5838460557956605,0.11870629338627542,-0.59876948595047,-0.4205564558506012,-0.6146092031072515,-0.16407392191405984,-0.14222831634544894,-0.1474046482300683,-0.45734070083984624,0.9595959782600403
0.10403753646996411,-0.03837388929431213,-0.09215146818000113,-0.4425634566403108,-0.0556006108676093,-0.034103602170944214,0.03950323936344664,0.04363318168401716,0.07271745362481623,-0.12431502342224121,-0.4361788627322567,-0.5847818375355173,0.8585858345031738
0.522516230909737,1.4349956304188427,1.7241494174171121,0.04932243475600181,0.0570126675803228,2.430187980776034,2.8132086186140173,0.025615785160028326,-0.1331765169899876,-0.11520322492720214,-0.627923304750968,-0.06473689926865847,0.0
-0.29165011644363403,-0.371570348739624,-0.31589732134817566,-0.038684422056930214,-0.31559410592769543,-0.59876948595047,-0.4205564558506012,-0.1182419362666421,0.6609824135045475,-0.1211337149143219,-0.2129664374713541,0.8203874620487864,0.9595959782600403
0.5240445011373321,1.4338280530310872,0.48366895061234544,0.0169917271746444,0.407913527747928,-0.5181029438972473,-0.19032464921474457,-0.6358492458380345,-0.3237204087942384,-0.13067764043807983,-0.5915147069475404,0.4877580679435733,0.9090909361839294
-0.18666014621206464,-0.03700919449329376,0.4335326301579609,-0.43119123926893776,-0.10294550402922768,-0.6794360876083374,-0.4973004162311554,-0.7907497819220063,0.04632284897888819,-0.1354496031999588,-0.05775507345929011,0.9033284009136421,0.939393937587738
-0.04797875136137009,-0.003553078742697835,-0.1695064233316538,-0.06712109859286373,0.042666481010390396,-0.034103602170944214,-0.011763941847232786,0.2386015384802864,-0.24296540138091136,-0.14817483723163605,-0.5577423774855775,-0.5952321908117477,0.8282828330993652
-0.36662593483924866,-0.4384825825691223,-1.3107136679537408,-1.023957309382661,-0.8676993151396891,-0.6794360876083374,-0.4973004162311554,-0.8206247592875271,-0.630218163977673,-0.14817483723163605,1.2892000165082713,1.2677117446341843,0.9898989796638489
-0.2541622221469879,-0.3381142318248749,-0.38436883350138784,-0.13075658343747007,-0.42917105132487215,-0.59876948595047,-0.3821845054626465,0.38287129662893193,-0.3027598301903183,-0.1386309117078781,-0.481697501782631,-0.7482054229867579,0.9090909361839294
0.9928971352891316,2.048065126374053,0.6944103613072375,0.15302765358221193,0.26647489043092626,0.36922919750213623,0.03990717604756355,-0.44698552766122795,-0.0035723763322908757,-0.14499352872371674,-0.6480663104242891,-0.6941634746598369,0.808080792427063
-0.3478819727897644,-0.40502646565437317,0.18882577919181695,0.5235874561119951,0.23348148163406568,-0.6794360876083374,-0.4973004162311554,0.09901756151514049,0.006592216725838915,-0.14022156596183777,0.21216890346602946,0.9534580555378295,0.9191918969154358
-0.32913804054260254,-0.3381142318248749,0.5428574758763743,0.5639666954100825,1.086426098861944,-0.43743637204170227,-0.11358069628477097,0.7593435996263188,3.2888015688754137,-0.14301301426691984,-0.65590428666919,-0.7861045949796756,0.7740137507937899
-0.23541827499866486,-0.30465811491012573,-0.5389478251586761,-0.17075294975622674,-0.5071792103220015,0.7462736050484091,0.045156011963579795,0.9779496683683452,0.09555948379881865,-0.1374669409887593,2.2976960138065285,1.2433950456331861,0.8484848737716675
0.70788082762196,2.2921508028385977,-0.2177324932008619,-0.036112420330483154,-0.18219700127850594,-0.59876948595047,-0.4973004162311554,0.18010604487351844,-0.39739564109992404,-0.13704025745391846,0.30666999499633,1.0201813243713884,0.9292929172515869
-0.3478819727897644,-0.4384825825691223,-1.2876601363081706,-0.9868218419827095,-0.843320800458513,-0.6794360876083374,-0.4973004162311554,-0.7931598388029176,-0.5854095076392343,-0.14497141075762288,-0.2613187544938691,1.0004607107940329,0.9984180569536765
-0.3103940784931183,-0.40502646565437317,0.5935416787152817,0.8114991561375838,0.18045884903439083,-0.6794360876083374,-0.4205564558506012,0.3472825723616906,0.6178909894387701,-0.1386309117078781,-0.12171205680286667,-0.7385523509089551,0.8888888955116272
0.19098209362743038,-0.3381142318248749,0.8711992219291484,0.6395931427679182,0.3711461223547029,4.598265961070697,5.78865053393186,0.5904042589247933,0.06643335756899578,-0.14817483723163605,-0.6042226655449817,-0.5434004825230608,0.19834369425469553
0.7143724523618109,3.055612502902244,-0.5811949105508823,-0.8147423658879873,-0.6649930241779459,-0.6794360876083374,-0.4973004162311554,-0.8052523797485239,-0.44939435678475703,-0.14817483723163605,0.14714116544628886,0.9814843638394551,0.9292929172515869
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,-0.6707029938697815,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
-0.18967595519608738,-0.371570348739624,-0.040136833225272485,0.41575611613966634,-0.03955707648387986,0.8276252727680619,0.364074294429977,-0.055981297381877015,-0.4717712206402948,-0.14817483723163605,-0.5827385505090849,-0.8222072059836723,0.8787878751754761
-0.32913804054260254,-0.4384825825691223,-0.7900186152810458,-0.41943815270396295,-0.511705023721721,-0.6794360876083374,-0.4973004162311554,0.5537164809972883,-0.45006847563990027,-0.14817483723163605,-0.546594338684018,-0.5900982899398595,0.9595959782600403
2.027086867762707,5.793637961438955,0.07411413025912733,0.10910420436358423,-0.18959069723131655,-0.6794360876083374,-0.4973004162311554,-0.4781195229895469,-0.378414017965622,-0.1465841829776764,-0.17015462028924683,0.40009138310581505,0.939393937587738
0.15947006167284974,1.0456266225527073,0.7295390973525726,-0.19306360144551546,-0.14198260396914886,-0.6794360876083374,-0.4973004162311554,-0.21899555407506918,0.0821176881501736,-0.12908698618412018,-0.3335524657208508,0.4635736857296754,0.9292929172515869
-0.3478819727897644,-0.40502646565437317,-1.2751734740567238,-0.6752572145219979,-0.7706445390120175,-0.6794360876083374,-0.4973004162311554,3.8989931361121117,-0.5585964976409407,-0.1214137814284843,2.2960376349262908,1.2570396882864536,0.9898989796638489
-0.3478819727897644,-0.4384825825691223,-0.580148787036438,-0.4220027261641099,-0.42083974563319754,-0.6794360876083374,-0.4973004162311554,-0.3919164096338811,-0.3142605984169696,-0.1354496031999588,1.300190662230291,0.9411784131842661,0.9797979593276978
-0.36662593483924866,-0.4384825825691223,0.11495070016798915,-0.5450589268988278,-0.011858905022841962,-0.59876948595047,-0.4589284360408783,-0.7653647881057746,-0.12599424545747745,-0.1322682946920395,-0.5703505104407903,0.9864178505455151,0.939393937587738
0.1769486665725708,-0.01418086047736063,1.2944265940108255,-0.017952950484354448,-0.0842811639304586,0.6317104654805978,1.209632637541194,-0.4727115781653222,-0.5207780575807571,-0.12272436916828156,2.1015193429861148,-0.4763495204778135,0.6972175683741092
-0.27290618419647217,-0.4384825825691223,0.023750564757665515,0.3679779625297586,0.38521507481277717,0.6906484098631465,-0.3438125252723694,-0.5940382815244294,-0.5438658796795218,-0.1211337149143219,-0.40682235105433495,0.2894693953502509,0.8787878751754761
-0.0037749423268510175,0.11151965829848114,1.262647286237167,0.552843002499862,1.0356944564271053,-0.27610325813293457,0.11812050110174721,0.5667516622137336,1.0024726904618824,-0.10976014078576797,-0.6659417186341158,-0.7439569678508873,0.7979797720909119
-0.14169850945472717,-0.4384825825691223,0.32310540156353434,0.9541658854732609,0.2352418177386454,0.8501121347654162,0.15502306818962097,0.9291688185909046,-0.496582511219011,-0.12160455284506919,-0.12053489912706082,0.7868018327713376,0.7676767706871033
-0.3478819727897644,-0.40502646565437317,-1.252452063858823,-0.9795456844231553,-0.8183089447460422,-0.6794360876083374,-0.4973004162311554,-0.8019636033272306,-0.5209355239608463,-0.14817483723163605,2.1614695908916133,1.2205650974588793,0.9797979593276978
-0.29165011644363403,-0.40502646565437317,0.1697937950497995,-0.10036799525816797,-0.14661661724985756,-0.2739235519643334,-0.13029538390948625,0.36652366611745096,0.7091021064774721,-0.13401886123563933,-0.5721439416006632,0.45063749635084216,0.905527302351786
-0.32913804054260254,-0.40502646565437317,0.6219401645895872,0.6377182988494075,0.17702434033020278,-0.3567698299884796,-0.0854927499470101,-0.4462640831374886,0.5807249830470778,-0.1354496031999588,-0.5715469057417442,-0.6030603374305097,0.8787878751754761
-0.17918641865253448,-0.4384825825691223,1.803937296859433,1.679385981669044,1.4961872966616196,1.105526133135618,-0.3438125252723694,0.5284966552721801,0.08198576199167404,-0.11624944328977874,-0.19739142470426302,0.7234692597948625,0.7979797720909119
-0.32913804054260254,-0.40502646565437317,-1.3048753813925063,-0.9769612378705956,-0.8427340141226223,-0.6794360876083374,-0.4973004162311554,-0.7934549069400193,-0.6480049039455799,-0.14817483723163605,2.2390885464962977,1.281146158945609,0.9901421983690962
2.1035702479424785,5.689606204209813,0.23898776382192577,0.9703093875086232,0.8166224469285015,0.9258601106431243,-0.11358069628477097,1.8767231974754257,0.3062840359158648,-0.1465841829776764,0.39327539949649565,-0.6387887074244714,0.8181818127632141
-0.3478819727897644,-0.4384825825691223,-1.1540789937321443,-0.8713627825405582,-0.6742951201248137,-0.6794360876083374,-0.4973004162311554,-0.8178902475502084,-0.6362394096969225,-0.12854375428970036,-0.6580130605857506,0.9151314550084869,0.9797979593276978
-0.32913804054260254,-0.4384825825691223,-0.5985459267845097,-0.7941203163280276,-0.5674499273300171,-0.3567698299884796,0.03990717604756355,-0.7896028437736057,-0.5645398664738265,-0.14022156596183777,-0.45906265739860524,-0.45682829558973226,0.9313207502424022
-0.3478819727897644,-0.4384825825691223,-1.1395524021763372,-0.6376711811043256,-0.616388751518095,-0.27610325813293457,-0.4205564558506012,0.11994749002260813,-0.4330157129604125,-0.14578886330127716,-0.5745902070211093,0.9699393184207274,0.8989899158477783
-0.2166743129491806,-0.371570348739624,0.14725123588016187,0.02682189946052973,-0.1864941839701266,0.3055917424071357,0.351524264333821,0.13470060339254458,-0.6005246281811442,-0.12908698618412018,0.18233584525562713,-0.2069441101390033,0.868686854839325
-0.36662593483924866,-0.4384825825691223,-1.3163890717368143,-0.7926069563373435,-0.8337249206044749,-0.7601026296615601,-0.5356723666191101,-0.7414343910489624,-0.6571768733728015,-0.14817483723163605,0.5626079147641592,-0.5494176341792839,0.9898989796638489
-0.27290618419647217,-0.40502646565437317,1.1598830009952852,0.1461770426543239,-0.005709487880050745,-0.11477013677358627,0.46218792251545854,-0.031171932565909253,0.11370720065844159,-0.14817483723163605,-0.5432899047669082,-0.5313195369209821,0.8282828330993652
-0.36662593483924866,-0.4384825825691223,-1.2157676153418997,-0.8312289536451454,-0.6631820443353384,-0.59876948595047,-0.4205564558506012,-0.8176460953211683,-0.6387143159577386,-0.14817483723163605,-0.5932051685657731,0.8658960401320084,0.9898989796638489
-0.17918641865253448,-0.30465811491012573,-0.7682174971968938,-0.34969082658379913,-0.5639166180626201,-0.6794360876083374,-0.4973004162311554,-0.7740357436819862,-0.3704804466869519,-0.14817483723163605,-0.2856303701888007,-0.8064519794209551,0.939393937587738
3.4448784708413496,-0.4384825825691223,1.8366779487365965,0.7427670373390901,0.9078977387152858,-0.17939347259434638,-0.3438125252723694,-0.0468702151764424,0.088196325821059,-0.13385894894599915,-0.635047562772226,-0.5283252051686751,0.787914610023227
-0.13244120048630126,-0.003553078742697835,-1.109661421311946,-0.7309122312702577,-0.6545991284975028,-0.6794360876083374,-0.4973004162311554,-0.7990527365141471,-0.6358359403769777,-0.1386309117078781,-0.6221472256244183,0.44761085099064135,0.9898989796638489
-0.04797875136137009,-0.14193197099207805,0.23005997998370958,0.7635977495490972,0.3517173262525113,0.6902980368907028,0.36989338525719384,0.6641905864969544,1.758220686758807,2.732286193838299,-0.6777052557717463,-3.147239397644912,0.0
-0.3478819727897644,-0.4384825825691223,-0.5857139401310415,-0.5330225983310152,-0.4154708845775238,-0.11477013677358627,-0.22869661450386047,-0.6394768281396276,-0.4768621673689078,-0.14817483723163605,-0.2619643534674534,-0.6051863203352976,0.9292929172515869
-0.3478819727897644,-0.40502646565437317,0.14275006648605731,-0.49107509251626663,-0.11057045509800026,-0.6794360876083374,-0.4973004162311554,-0.7745559998416919,-0.5469316862916329,-0.1465841829776764,-0.28449969944138753,-0.6241034773898546,0.9494949579238892
-0.22297068641996526,-0.40502646565437317,0.21486923275940506,0.7872599895428813,0.28437935000088094,0.37018841124744517,-0.22869661450386047,1.2952772373888584,-0.4997999922232126,-0.12872753439259696,-0.614858511237556,0.5294629942109148,0.8383838534355164
-0.19793036580085754,-0.3381142318248749,-0.1314225570063613,-0.4841448674830727,0.07121401595292194,-0.27610325813293457,-0.07520871609449387,-0.741922372349443,0.4663667204159783,-0.14817483723163605,-0.5748274135643726,-0.5535830434073797,0.8989899158477783
-0.36662593483924866,-0.4384825825691223,-0.8674831396523004,-0.7035245283123964,-0.5674499273300171,-0.6794360876083374,-0.4973004162311554,-0.7042249851911035,-0.5406730746695061,-0.14817483723163605,-0.6357600068262468,0.49890841773505246,0.9797979593276978
-0.3478819727897644,-0.4384825825691223,1.4245651271661284,0.3555157850984812,0.3268563274425234,-0.6794360876083374,-0.4973004162311554,-0.3150684104916718,0.014651970962193346,-0.1354496031999588,-0.4375529351947003,0.5043236357372473,0.8509852017380274
0.09944113294879649,0.3065464618549583,-0.3319191035442109,-0.2906394910980714,-0.30667692411321895,-0.034103602170944214,-0.036836784332990646,-0.08649079693984628,-0.4799130658210348,-0.14181222021579742,-0.590496941496015,-0.7837394703950927,0.8383838534355164
-0.32913804054260254,-0.4384825825691223,-0.5171895226391604,-0.6660135198300374,-0.4724809218377079,-0.6794360876083374,-0.4973004162311554,-0.4288424904455291,-0.41224518948457595,-0.14817483723163605,-0.6744155553022205,-0.6945549200440463,0.939393937587738
-0.23367741765676642,-0.30465811491012573,-0.8318468150218317,-0.7008559885315467,-0.7169087522452464,1.0360948777977295,0.46131977927431245,-0.029593953674381068,0.6356123855391272,-0.1437994575505383,2.4903758633487603,1.2663613801457358,0.8989899158477783
-0.32913804054260254,-0.40502646565437317,-0.18588665626325926,-0.47937745068211524,-0.5106236236740483,-0.6794360876083374,-0.4973004162311554,-0.08233498502319334,0.34664328130773436,-0.12272436916828156,-0.4142117826610511,0.8847924127635342,0.9494949579238892
-0.2541622221469879,-0.2712019979953766,-0.8704519103515767,-0.6965429041852278,-0.19493507555966696,-0.6794360876083374,-0.4589284360408783,-0.80409907872759,-0.4102537287805176,-0.14022156596183777,-0.642576961561325,-0.5409479828012081,0.9696969985961914
0.657868009192981,1.390577537734571,-0.44817066323195315,0.0038959009280355775,-0.1916042932660701,-0.3567698299884796,-0.11358069628477097,2.6047693825064466,-0.39309499885408467,-0.14817483723163605,-0.6523643352253878,-0.640420227818716,0.8787878751754761
-0.29165011644363403,-0.4384825825691223,1.280302346972733,1.3186267041711321,0.3387981343076688,-0.5181029438972473,-0.19032464921474457,1.9449729941368346,-0.18461232183265908,-0.1386309117078781,-0.49503003030727316,0.9136131523644445,0.8888888955116272
-0.23541827499866486,-0.40502646565437317,0.2032661249832439,-0.16690374772086952,-0.3783415168385584,-0.27610325813293457,-0.03863564576905371,2.7668499086722393,-0.32027300499982575,-0.14022156596183777,-0.6350009678888027,-0.6392762502920802,0.868686854839325
-0.27290618419647217,-0.371570348739624,0.9509720407991412,0.09240495703382147,-0.03476874877017594,-0.3567698299884796,-0.3821845054626465,-0.3479986694445447,0.14343537851435978,-0.1386309117078781,-0.6113231332614512,-0.6480025292021003,0.8622447429150808
-0.29165011644363403,-0.40502646565437317,-0.3978435075980814,1.3393192114628203,0.5637614945471555,0.8327093710349296,-0.09826706623064044,1.8468423188234429,2.4381121019735703,-0.1353684142132855,2.514072618585324,1.2488272537979896,0.8585858345031738
0.3215719311903422,0.35821904429644896,0.41485125676778123,-0.1710596446012821,-0.1318556975579302,-0.11477013677358627,0.03858657888124794,-0.6350119284220608,-0.2639990242126309,-0.14817483723163605,-0.44802269237819103,-0.6880872107556324,0.8585858345031738
-0.29165011644363403,-0.371570348739624,-0.7712112618621927,-0.7077173362827327,-0.6608193960309368,-0.6794360876083374,-0.4973004162311554,-0.6699231571719197,-0.6384186432552446,-0.14022156596183777,0.6055088155735885,1.1741078501536637,0.9191918969154358
1.031589740541388,-0.30465811491012573,0.8200508781324147,0.38211487555695367,0.0007103597774422155,6.580441816241745,7.061409811258635,1.394541204117782,-0.25044233138613353,-0.14630439596122627,-0.6585418145853468,-0.0553115003984353,0.3349543452944978
-0.29165011644363403,-0.371570348739624,-0.7281673914889076,-0.4152218370524735,-0.4740932046772833,-0.27610325813293457,0.10068938022181526,-0.7548553766986549,-0.4664224484501279,-0.10318445849832093,-0.5302982259252852,0.008483953889116198,0.8888888955116272
-0.16044245660305023,-0.4384825825691223,-0.8440250677593106,-0.43021505456524706,-0.4181085355455513,-0.5181029438972473,-0.4589284360408783,-0.42026752667759326,-0.5124566922273851,-0.1322682946920395,0.40816238813954897,0.6845752443128417,0.9555745111936419
0.045741006731987,-0.01838261388115426,-0.06989246834859948,-0.28760025717551596,-0.19467638425276074,-0.27610325813293457,-0.19032464921474457,-0.060861314870526914,0.10053276028358475,-0.13385894894599915,-0.41670344244406327,-0.5274023826424832,0.8888888955116272
0.5312355513183835,1.6854428793878875,-1.121080438262868,-0.7000093602204415,-0.46533091539780286,-0.59876948595047,-0.4589284360408783,-0.5973171729132741,-0.5446868310486078,-0.12908698618412018,-0.6443199822566504,-0.027555829614019145,0.9898989796638489
-0.27290618419647217,-0.371570348739624,1.8389027339873718,0.5065370643263851,1.068560838916431,-0.6794360876083374,-0.4973004162311554,0.24270027354136045,2.1582149216591913,-0.1386309117078781,-0.6472035122670332,-0.8558663827720082,0.8282828330993652
0.23441655534431752,0.7070336228136472,-0.5090992823834632,-0.20553392690830716,-0.36897402899239506,-0.034103602170944214,-0.11358069628477097,0.7437191500466064,3.1204989480810106,-0.14022156596183777,-0.1396648926553338,1.0259462889926594,0.8181818127632141
-0.29165011644363403,-0.371570348739624,-0.8668906078904793,-0.5889876205111498,-0.3106379252616319,-0.6794360876083374,-0.4973004162311554,-0.8038513967560375,-0.19090736224228536,-0.14181222021579742,-0.49995871989292734,0.4583365968326638,0.9595959782600403
-0.2541622221469879,-0.4384825825691223,-0.3207171535228075,-0.1616354915746035,-0.29732630269169563,-0.034103602170944214,-0.22869661450386047,2.148628821110529,-0.3457991859615368,-0.1386309117078781,-0.2714677946709892,-0.667870174400428,0.9090909361839294
-0.3478819727897644,-0.4384825825691223,1.663998479922352,0.5219138547090413,0.7337903019123884,-0.59876948595047,-0.3821845054626465,0.3347264280791759,-0.30639503250651623,-0.11186247986417971,-0.09316459741927471,-0.012422804641133666,0.9090909361839294
-0.36662593483924866,-0.4384825825691223,-1.1096130674786453,-0.745444111478531,-0.6181044536208796,-0.6794360876083374,-0.4973004162311554,-0.7883184574118821,-0.6224630844919155,-0.14817483723163605,-0.42469351154714896,1.0333751140243939,0.9696969985961914
-0.36662593483924866,-0.4384825825691223,-1.3451451063156128,-1.027702808380127,-0.8914996981620789,-0.7601026296615601,-0.5356723666191101,-0.8215591907501221,10.142325401306152,-0.14817483723163605,4.129225730895996,2.168423652648926,1.0
0.1533600256086791,0.09083088267668382,-0.7176858695880751,0.07453323609900368,-0.26124665603234,0.5139670980222646,-0.15195266902446747,1.5773706036661066,-0.4589525869428113,-0.12431502342224121,1.5025131590757757,1.2529148821792817,0.8484848737716675
0.45030307954603943,1.6237798236934768,-0.3689833371049137,-0.06100913215432393,-0.0689118430018425,0.8708094947078395,0.348123901221899,0.07565006432395524,0.43734768718747036,-0.11748945881510102,-0.4611270970946355,0.928618503374151,0.8484848737716675
-0.3103940784931183,-0.3381142318248749,2.355709647419205,0.1683290697662458,0.48367261512445187,-0.5181029438972473,-0.15195266902446747,-0.6144620569327319,-0.4778713647211533,-0.11954306066036224,-0.4569111010199524,-0.018912888794547573,0.8585858345031738
-0.27290618419647217,-0.40502646565437317,0.03274377230088411,0.07775364646561177,0.222698072663606,-0.33446989448474607,-0.3438125252723694,0.609213798469742,0.2740739071380064,-0.11132017537658731,-0.6031714327134853,-0.6217039247632724,0.8040940318548185
0.12892151357425438,-0.2712019979953766,0.789677081579864,1.7102342617101638,0.6131851853607999,0.6108114168268699,0.6464595954303632,2.349223978902045,-0.35442240530847985,-0.12293254673193578,-0.6439295179627563,-0.5381594809847684,0.7171717286109924
-0.29165011644363403,-0.4384825825691223,0.2556623123237302,1.3884539575930264,0.6457924563230178,-0.034103602170944214,-0.15195266902446747,-0.5694214729646186,-0.5159301848888029,-0.14817483723163605,-0.541793296722246,-0.593521595385267,0.8620965641251916
-0.32913804054260254,-0.4384825825691223,-0.2391703948326073,-0.018695769257172125,0.0070760606451510735,-0.11477013677358627,-0.15195266902446747,1.3494028287555897,-0.3198443676893127,-0.13624493777751923,-0.6569015572495279,-0.5510224058371831,0.8625882223672893
